No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
169234,3,51.96,-80 dBm,1
169254,3,51.96,-80 dBm,1
169258,3,51.96,-80 dBm,1
169259,3,51.96,-78 dBm,1
169287,3,51.96,-78 dBm,1
169299,3,51.96,-77 dBm,1
169308,3,51.96,-80 dBm,1
169362,3,51.96,-79 dBm,1
169366,3,51.96,-79 dBm,1
169377,3,51.96,-80 dBm,1
169381,3,51.96,-80 dBm,1
169389,3,51.96,-80 dBm,1
169407,3,51.96,-80 dBm,1
169433,3,51.96,-68 dBm,1
169441,3,51.96,-80 dBm,1
169456,3,51.96,-80 dBm,1
169460,3,51.96,-80 dBm,1
169472,3,51.96,-81 dBm,1
169499,3,51.96,-80 dBm,1
169536,3,51.96,-80 dBm,1
169548,3,51.96,-80 dBm,1
169590,3,51.96,-79 dBm,1
169605,3,51.96,-78 dBm,1
169611,3,51.96,-80 dBm,1
169632,3,51.96,-77 dBm,1
169653,3,51.96,-80 dBm,1
169670,3,51.96,-79 dBm,1
169673,3,51.96,-80 dBm,1
169689,3,51.96,-80 dBm,1
169693,3,51.96,-78 dBm,1
169767,3,51.96,-79 dBm,1
169787,3,51.96,-80 dBm,1
169805,3,51.96,-80 dBm,1
169806,3,51.96,-77 dBm,1
169824,3,51.96,-80 dBm,1
169844,3,51.96,-80 dBm,1
169860,3,51.96,-78 dBm,1
169866,3,51.96,-80 dBm,1
169919,3,51.96,-79 dBm,1
169938,3,51.96,-80 dBm,1
169957,3,51.96,-79 dBm,1
169958,3,51.96,-78 dBm,1
169980,3,51.96,-80 dBm,1
170009,3,51.96,-77 dBm,1
170082,3,51.96,-80 dBm,1
170100,3,51.96,-79 dBm,1
170108,3,51.96,-80 dBm,1
170120,3,51.96,-80 dBm,1
170144,3,51.96,-77 dBm,1
170192,3,51.96,-79 dBm,1
170216,3,51.96,-79 dBm,1
170217,3,51.96,-78 dBm,1
170261,3,51.96,-79 dBm,1
170270,3,51.96,-80 dBm,1
170289,3,51.96,-80 dBm,1
170292,3,51.96,-81 dBm,1
170350,3,51.96,-79 dBm,1
170358,3,51.96,-80 dBm,1
170377,3,51.96,-80 dBm,1
170396,3,51.96,-80 dBm,1
170427,3,51.96,-79 dBm,1
170521,3,51.96,-63 dBm,1
170522,3,51.96,-66 dBm,1
170539,3,51.96,-80 dBm,1
170555,3,51.96,-79 dBm,1
170562,3,51.96,-80 dBm,1
170587,3,51.96,-77 dBm,1
170600,3,51.96,-80 dBm,1
170639,3,51.96,-80 dBm,1
170647,3,51.96,-81 dBm,1
170681,3,51.96,-77 dBm,1
170707,3,51.96,-80 dBm,1
170732,3,51.96,-81 dBm,1
170745,3,51.96,-77 dBm,1
170746,3,51.96,-77 dBm,1
170755,3,51.96,-80 dBm,1
170766,3,51.96,-80 dBm,1
170767,3,51.96,-77 dBm,1
170782,3,51.96,-81 dBm,1
170785,3,51.96,-79 dBm,1
170798,3,51.96,-81 dBm,1
170821,3,51.96,-80 dBm,1
170836,3,51.96,-80 dBm,1
170840,3,51.96,-81 dBm,1
170855,3,51.96,-80 dBm,1
170878,3,51.96,-80 dBm,1
171005,3,51.96,-80 dBm,1
171035,3,51.96,-80 dBm,1
171096,3,51.96,-80 dBm,1
171134,3,51.96,-80 dBm,1
171194,3,51.96,-80 dBm,1
171218,3,51.96,-80 dBm,1
171227,3,51.96,-80 dBm,1
171244,3,51.96,-80 dBm,1
171262,3,51.96,-78 dBm,1
171295,3,51.96,-80 dBm,1
171361,3,51.96,-73 dBm,1
171370,3,51.96,-78 dBm,1
171381,3,51.96,-80 dBm,1
171393,3,51.96,-80 dBm,1
171403,3,51.96,-80 dBm,1
171433,3,51.96,-80 dBm,1
171451,3,51.96,-80 dBm,1
171477,3,51.96,-81 dBm,1
171493,3,51.96,-80 dBm,1
171533,3,51.96,-80 dBm,1
171557,3,51.96,-80 dBm,1
171603,3,51.96,-79 dBm,1
171642,3,51.96,-80 dBm,1
171760,3,51.96,-80 dBm,1
171769,3,51.96,-80 dBm,1
171796,3,51.96,-80 dBm,1
171820,3,51.96,-80 dBm,1
171823,3,51.96,-80 dBm,1
171852,3,51.96,-80 dBm,1
171874,3,51.96,-80 dBm,1
171886,3,51.96,-80 dBm,1
171912,3,51.96,-80 dBm,1
171920,3,51.96,-80 dBm,1
172074,3,51.96,-80 dBm,1
172171,3,51.96,-80 dBm,1
172209,3,51.96,-80 dBm,1
172251,3,51.96,-80 dBm,1
172252,3,51.96,-78 dBm,1
172262,3,51.96,-67 dBm,1
172295,3,51.96,-80 dBm,1
172305,3,51.96,-77 dBm,1
172393,3,51.96,-76 dBm,1
172430,3,51.96,-81 dBm,1
172476,3,51.96,-80 dBm,1
172478,3,51.96,-77 dBm,1
172486,3,51.96,-80 dBm,1
172497,3,51.96,-80 dBm,1
172551,3,51.96,-80 dBm,1
172577,3,51.96,-80 dBm,1
172600,3,51.96,-77 dBm,1
172667,3,51.96,-80 dBm,1
172742,3,51.96,-77 dBm,1
172833,3,51.96,-80 dBm,1
172880,3,51.96,-80 dBm,1
172909,3,51.96,-79 dBm,1
173001,3,51.96,-80 dBm,1
173035,3,51.96,-80 dBm,1
173110,3,51.96,-80 dBm,1
173205,3,51.96,-77 dBm,1
173257,3,51.96,-80 dBm,1
173258,3,51.96,-77 dBm,1
173330,3,51.96,-80 dBm,1
173342,3,51.96,-79 dBm,1
173362,3,51.96,-77 dBm,1
173380,3,51.96,-79 dBm,1
173492,3,51.96,-79 dBm,1
173538,3,51.96,-80 dBm,1
173592,3,51.96,-79 dBm,1
173619,3,51.96,-80 dBm,1
173876,3,51.96,-79 dBm,1
173892,3,51.96,-80 dBm,1
173895,3,51.96,-78 dBm,1
173911,3,51.96,-80 dBm,1
173946,3,51.96,-80 dBm,1
173973,3,51.96,-79 dBm,1
173982,3,51.96,-78 dBm,1
173984,3,51.96,-78 dBm,1
173995,3,51.96,-78 dBm,1
174024,3,51.96,-80 dBm,1
174026,3,51.96,-77 dBm,1
174073,3,51.96,-78 dBm,1
174119,3,51.96,-80 dBm,1
174154,3,51.96,-79 dBm,1
174166,3,51.96,-80 dBm,1
174183,3,51.96,-77 dBm,1
174402,3,51.96,-78 dBm,1
174427,3,51.96,-80 dBm,1
174430,3,51.96,-78 dBm,1
174463,3,51.96,-80 dBm,1
174547,3,51.96,-78 dBm,1
174593,3,51.96,-78 dBm,1
174639,3,51.96,-81 dBm,1
174643,3,51.96,-79 dBm,1
174644,3,51.96,-78 dBm,1
174658,3,51.96,-80 dBm,1
174663,3,51.96,-77 dBm,1
174665,3,51.96,-79 dBm,1
174741,3,51.96,-80 dBm,1
174767,3,51.96,-80 dBm,1
174792,3,51.96,-81 dBm,1
174795,3,51.96,-78 dBm,1
174812,3,51.96,-79 dBm,1
174813,3,51.96,-78 dBm,1
174833,3,51.96,-77 dBm,1
174874,3,51.96,-78 dBm,1
175005,3,51.96,-79 dBm,1
175087,3,51.96,-81 dBm,1
175118,3,51.96,-81 dBm,1
175170,3,51.96,-80 dBm,1
175246,3,51.96,-80 dBm,1
175301,3,51.96,-77 dBm,1
175343,3,51.96,-77 dBm,1
175356,3,51.96,-79 dBm,1
175430,3,51.96,-80 dBm,1
175460,3,51.96,-80 dBm,1
175478,3,51.96,-80 dBm,1
175516,3,51.96,-80 dBm,1
175527,3,51.96,-78 dBm,1
175566,3,51.96,-80 dBm,1
175616,3,51.96,-78 dBm,1
175638,3,51.96,-79 dBm,1
175769,3,51.96,-80 dBm,1
175788,3,51.96,-81 dBm,1
175870,3,51.96,-79 dBm,1
175887,3,51.96,-78 dBm,1
175898,3,51.96,-79 dBm,1
176024,3,51.96,-80 dBm,1
176052,3,51.96,-79 dBm,1
176054,3,51.96,-77 dBm,1
176107,3,51.96,-78 dBm,1
176125,3,51.96,-78 dBm,1
176138,3,51.96,-80 dBm,1
176219,3,51.96,-78 dBm,1
176231,3,51.96,-79 dBm,1
176244,3,51.96,-80 dBm,1
176247,3,51.96,-78 dBm,1
176266,3,51.96,-77 dBm,1
176287,3,51.96,-80 dBm,1
176290,3,51.96,-78 dBm,1
176300,3,51.96,-78 dBm,1
176302,3,51.96,-78 dBm,1
176303,3,51.96,-81 dBm,1
176339,3,51.96,-80 dBm,1
176357,3,51.96,-80 dBm,1
176404,3,51.96,-79 dBm,1
176427,3,51.96,-80 dBm,1
176464,3,51.96,-79 dBm,1
176483,3,51.96,-79 dBm,1
176510,3,51.96,-80 dBm,1
176592,3,51.96,-77 dBm,1
176645,3,51.96,-78 dBm,1
176648,3,51.96,-80 dBm,1
176664,3,51.96,-80 dBm,1
176665,3,51.96,-78 dBm,1
176667,3,51.96,-79 dBm,1
176679,3,51.96,-80 dBm,1
176731,3,51.96,-78 dBm,1
176771,3,51.96,-77 dBm,1
176788,3,51.96,-78 dBm,1
176795,3,51.96,-80 dBm,1
176877,3,51.96,-79 dBm,1
176947,3,51.96,-79 dBm,1
177003,3,51.96,-81 dBm,1
177037,3,51.96,-78 dBm,1
177042,3,51.96,-80 dBm,1
177059,3,51.96,-78 dBm,1
177072,3,51.96,-80 dBm,1
177103,3,51.96,-78 dBm,1
177139,3,51.96,-79 dBm,1
177146,3,51.96,-80 dBm,1
177148,3,51.96,-79 dBm,1
177164,3,51.96,-81 dBm,1
177179,3,51.96,-79 dBm,1
177315,3,51.96,-79 dBm,1
177318,3,51.96,-79 dBm,1
177334,3,51.96,-79 dBm,1
177351,3,51.96,-79 dBm,1
177402,3,51.96,-77 dBm,1
177442,3,51.96,-79 dBm,1
177485,3,51.96,-77 dBm,1
177505,3,51.96,-80 dBm,1
177517,3,51.96,-79 dBm,1
177524,3,51.96,-80 dBm,1
177540,3,51.96,-80 dBm,1
177617,3,51.96,-80 dBm,1
177656,3,51.96,-80 dBm,1
177678,3,51.96,-80 dBm,1
177777,3,51.96,-78 dBm,1
177807,3,51.96,-77 dBm,1
177854,3,51.96,-79 dBm,1
177885,3,51.96,-80 dBm,1
177886,3,51.96,-78 dBm,1
177904,3,51.96,-80 dBm,1
177936,3,51.96,-80 dBm,1
177967,3,51.96,-80 dBm,1
178048,3,51.96,-80 dBm,1
178051,3,51.96,-79 dBm,1
178095,3,51.96,-80 dBm,1
178119,3,51.96,-78 dBm,1
178234,3,51.96,-80 dBm,1
178272,3,51.96,-78 dBm,1
178301,3,51.96,-80 dBm,1
178342,3,51.96,-78 dBm,1
178427,3,51.96,-80 dBm,1
178439,3,51.96,-80 dBm,1
178446,3,51.96,-67 dBm,1
178450,3,51.96,-78 dBm,1
178493,3,51.96,-80 dBm,1
178511,3,51.96,-78 dBm,1
178554,3,51.96,-77 dBm,1
178595,3,51.96,-79 dBm,1
178614,3,51.96,-80 dBm,1
178681,3,51.96,-80 dBm,1
178702,3,51.96,-78 dBm,1
178704,3,51.96,-78 dBm,1
178725,3,51.96,-80 dBm,1
178786,3,51.96,-80 dBm,1
178790,3,51.96,-80 dBm,1
178833,3,51.96,-80 dBm,1
178860,3,51.96,-78 dBm,1
178919,3,51.96,-79 dBm,1
178993,3,51.96,-81 dBm,1
179028,3,51.96,-80 dBm,1
179036,3,51.96,-80 dBm,1
179051,3,51.96,-81 dBm,1
179076,3,51.96,-73 dBm,1
179077,3,51.96,-79 dBm,1
179116,3,51.96,-79 dBm,1
179133,3,51.96,-80 dBm,1
179153,3,51.96,-81 dBm,1
179172,3,51.96,-67 dBm,1
179203,3,51.96,-76 dBm,1
179210,3,51.96,-78 dBm,1
179312,3,51.96,-78 dBm,1
179336,3,51.96,-78 dBm,1
179373,3,51.96,-83 dBm,1
179374,3,51.96,-80 dBm,1
179414,3,51.96,-81 dBm,1
179416,3,51.96,-77 dBm,1
179449,3,51.96,-76 dBm,1
179493,3,51.96,-82 dBm,1
179499,3,51.96,-82 dBm,1
179511,3,51.96,-82 dBm,1
179512,3,51.96,-80 dBm,1
179530,3,51.96,-81 dBm,1
179537,3,51.96,-81 dBm,1
179549,3,51.96,-79 dBm,1
179559,3,51.96,-81 dBm,1
179572,3,51.96,-78 dBm,1
179612,3,51.96,-80 dBm,1
179621,3,51.96,-82 dBm,1
179646,3,51.96,-80 dBm,1
179647,3,51.96,-78 dBm,1
179710,3,51.96,-81 dBm,1
179785,3,51.96,-82 dBm,1
179886,3,51.96,-78 dBm,1
179967,3,51.96,-76 dBm,1
180186,3,51.96,-83 dBm,1
180202,3,51.96,-78 dBm,1
180251,3,51.96,-76 dBm,1
180264,3,51.96,-79 dBm,1
180307,3,51.96,-77 dBm,1
180316,3,51.96,-80 dBm,1
180358,3,51.96,-78 dBm,1
180378,3,51.96,-80 dBm,1
180385,3,51.96,-80 dBm,1
180451,3,51.96,-80 dBm,1
180454,3,51.96,-83 dBm,1
180464,3,51.96,-81 dBm,1
180501,3,51.96,-78 dBm,1
180620,3,51.96,-77 dBm,1
180640,3,51.96,-79 dBm,1
180675,3,51.96,-80 dBm,1
180714,3,51.96,-80 dBm,1
180717,3,51.96,-81 dBm,1
180787,3,51.96,-79 dBm,1
180834,3,51.96,-81 dBm,1
180851,3,51.96,-79 dBm,1
180863,3,51.96,-80 dBm,1
180921,3,51.96,-79 dBm,1
180948,3,51.96,-77 dBm,1
181006,3,51.96,-80 dBm,1
181079,3,51.96,-82 dBm,1
181133,3,51.96,-78 dBm,1
181136,3,51.96,-80 dBm,1
181323,3,51.96,-81 dBm,1
181324,3,51.96,-78 dBm,1
181368,3,51.96,-80 dBm,1
181420,3,51.96,-81 dBm,1
181439,3,51.96,-80 dBm,1
181530,3,51.96,-79 dBm,1
181545,3,51.96,-80 dBm,1
181565,3,51.96,-78 dBm,1
181582,3,51.96,-79 dBm,1
181683,3,51.96,-81 dBm,1
181724,3,51.96,-81 dBm,1
181738,3,51.96,-78 dBm,1
181873,3,51.96,-78 dBm,1
181874,3,51.96,-79 dBm,1
181914,3,51.96,-80 dBm,1
181927,3,51.96,-81 dBm,1
181947,3,51.96,-81 dBm,1
181958,3,51.96,-79 dBm,1
181960,3,51.96,-77 dBm,1
181965,3,51.96,-82 dBm,1
182030,3,51.96,-81 dBm,1
182067,3,51.96,-76 dBm,1
182092,3,51.96,-80 dBm,1
182165,3,51.96,-77 dBm,1
182183,3,51.96,-79 dBm,1
182219,3,51.96,-79 dBm,1
182263,3,51.96,-78 dBm,1
182316,3,51.96,-79 dBm,1
182317,3,51.96,-77 dBm,1
182402,3,51.96,-82 dBm,1
182428,3,51.96,-80 dBm,1
182457,3,51.96,-76 dBm,1
182471,3,51.96,-80 dBm,1
182473,3,51.96,-78 dBm,1
182543,3,51.96,-79 dBm,1
182544,3,51.96,-77 dBm,1
182558,3,51.96,-79 dBm,1
182561,3,51.96,-79 dBm,1
182700,3,51.96,-80 dBm,1
182716,3,51.96,-78 dBm,1
182755,3,51.96,-79 dBm,1
182849,3,51.96,-78 dBm,1
182855,3,51.96,-80 dBm,1
182875,3,51.96,-79 dBm,1
182909,3,51.96,-79 dBm,1
182929,3,51.96,-80 dBm,1
182993,3,51.96,-81 dBm,1
183033,3,51.96,-78 dBm,1
183076,3,51.96,-81 dBm,1
183088,3,51.96,-78 dBm,1
183157,3,51.96,-81 dBm,1
183190,3,51.96,-79 dBm,1
183224,3,51.96,-77 dBm,1
183231,3,51.96,-80 dBm,1
183264,3,51.96,-80 dBm,1
183418,3,51.96,-79 dBm,1
183466,3,51.96,-80 dBm,1
183486,3,51.96,-79 dBm,1
183548,3,51.96,-79 dBm,1
183557,3,51.96,-80 dBm,1
183590,3,51.96,-78 dBm,1
183643,3,51.96,-79 dBm,1
183664,3,51.96,-78 dBm,1
183667,3,51.96,-79 dBm,1
183687,3,51.96,-81 dBm,1
183699,3,51.96,-80 dBm,1
183722,3,51.96,-80 dBm,1
183737,3,51.96,-79 dBm,1
183871,3,51.96,-81 dBm,1
183917,3,51.96,-80 dBm,1
183939,3,51.96,-79 dBm,1
183967,3,51.96,-82 dBm,1
183978,3,51.96,-80 dBm,1
184101,3,51.96,-79 dBm,1
184169,3,51.96,-79 dBm,1
184170,3,51.96,-78 dBm,1
184176,3,51.96,-78 dBm,1
184206,3,51.96,-80 dBm,1
184268,3,51.96,-80 dBm,1
184304,3,51.96,-79 dBm,1
184352,3,51.96,-78 dBm,1
184382,3,51.96,-80 dBm,1
184409,3,51.96,-82 dBm,1
184419,3,51.96,-79 dBm,1
184453,3,51.96,-79 dBm,1
184498,3,51.96,-79 dBm,1
184545,3,51.96,-79 dBm,1
184569,3,51.96,-78 dBm,1
184581,3,51.96,-80 dBm,1
184603,3,51.96,-78 dBm,1
184615,3,51.96,-79 dBm,1
184624,3,51.96,-79 dBm,1
184638,3,51.96,-79 dBm,1
184680,3,51.96,-77 dBm,1
184721,3,51.96,-78 dBm,1
184738,3,51.96,-80 dBm,1
184756,3,51.96,-79 dBm,1
184788,3,51.96,-78 dBm,1
184791,3,51.96,-81 dBm,1
