No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
291921,6,75,-76 dBm,1
291943,6,75,-74 dBm,1
291949,6,75,-74 dBm,1
291951,6,75,-77 dBm,1
291972,6,75,-74 dBm,1
291979,6,75,-78 dBm,1
292041,6,75,-76 dBm,1
292062,6,75,-72 dBm,1
292067,6,75,-77 dBm,1
292139,6,75,-77 dBm,1
292158,6,75,-76 dBm,1
292165,6,75,-73 dBm,1
292244,6,75,-63 dBm,1
292263,6,75,-74 dBm,1
292285,6,75,-76 dBm,1
292353,6,75,-76 dBm,1
292461,6,75,-77 dBm,1
292500,6,75,-67 dBm,1
292578,6,75,-76 dBm,1
292664,6,75,-65 dBm,1
292714,6,75,-77 dBm,1
292726,6,75,-75 dBm,1
292734,6,75,-74 dBm,1
292764,6,75,-77 dBm,1
292991,6,75,-75 dBm,1
292992,6,75,-75 dBm,1
293091,6,75,-77 dBm,1
293108,6,75,-65 dBm,1
293228,6,75,-74 dBm,1
293231,6,75,-75 dBm,1
293276,6,75,-71 dBm,1
293297,6,75,-67 dBm,1
293302,6,75,-77 dBm,1
293356,6,75,-76 dBm,1
293366,6,75,-78 dBm,1
293408,6,75,-75 dBm,1
293452,6,75,-74 dBm,1
293462,6,75,-75 dBm,1
293464,6,75,-77 dBm,1
293488,6,75,-68 dBm,1
293499,6,75,-75 dBm,1
293578,6,75,-77 dBm,1
293704,6,75,-74 dBm,1
293716,6,75,-77 dBm,1
293741,6,75,-75 dBm,1
293769,6,75,-74 dBm,1
293805,6,75,-68 dBm,1
293858,6,75,-65 dBm,1
293940,6,75,-77 dBm,1
293962,6,75,-76 dBm,1
293970,6,75,-75 dBm,1
294045,6,75,-77 dBm,1
294147,6,75,-75 dBm,1
294153,6,75,-74 dBm,1
294200,6,75,-77 dBm,1
294279,6,75,-74 dBm,1
294294,6,75,-77 dBm,1
294442,6,75,-75 dBm,1
294460,6,75,-73 dBm,1
294590,6,75,-74 dBm,1
294592,6,75,-77 dBm,1
294608,6,75,-75 dBm,1
294637,6,75,-73 dBm,1
294666,6,75,-70 dBm,1
294827,6,75,-76 dBm,1
294837,6,75,-75 dBm,1
294855,6,75,-76 dBm,1
294901,6,75,-75 dBm,1
294903,6,75,-66 dBm,1
294904,6,75,-65 dBm,1
294942,6,75,-76 dBm,1
294948,6,75,-74 dBm,1
294976,6,75,-75 dBm,1
294982,6,75,-74 dBm,1
295008,6,75,-74 dBm,1
295097,6,75,-77 dBm,1
295153,6,75,-75 dBm,1
295224,6,75,-75 dBm,1
295234,6,75,-77 dBm,1
295298,6,75,-74 dBm,1
295359,6,75,-75 dBm,1
295362,6,75,-68 dBm,1
295438,6,75,-76 dBm,1
295447,6,75,-67 dBm,1
295466,6,75,-75 dBm,1
295683,6,75,-75 dBm,1
295689,6,75,-74 dBm,1
295804,6,75,-77 dBm,1
295855,6,75,-77 dBm,1
295932,6,75,-77 dBm,1
295954,6,75,-76 dBm,1
295980,6,75,-65 dBm,1
296002,6,75,-68 dBm,1
296004,6,75,-73 dBm,1
296006,6,75,-74 dBm,1
296029,6,75,-77 dBm,1
296066,6,75,-75 dBm,1
296118,6,75,-74 dBm,1
296130,6,75,-77 dBm,1
296138,6,75,-74 dBm,1
296183,6,75,-76 dBm,1
296240,6,75,-77 dBm,1
296256,6,75,-76 dBm,1
296371,6,75,-75 dBm,1
296411,6,75,-67 dBm,1
296487,6,75,-73 dBm,1
296501,6,75,-75 dBm,1
296530,6,75,-75 dBm,1
296553,6,75,-77 dBm,1
296565,6,75,-74 dBm,1
296605,6,75,-73 dBm,1
296631,6,75,-74 dBm,1
296649,6,75,-76 dBm,1
296685,6,75,-75 dBm,1
296713,6,75,-74 dBm,1
296938,6,75,-72 dBm,1
296941,6,75,-74 dBm,1
297049,6,75,-74 dBm,1
297063,6,75,-66 dBm,1
297079,6,75,-75 dBm,1
297108,6,75,-75 dBm,1
297276,6,75,-74 dBm,1
297299,6,75,-75 dBm,1
297302,6,75,-78 dBm,1
297352,6,75,-74 dBm,1
297393,6,75,-74 dBm,1
297434,6,75,-74 dBm,1
297444,6,75,-75 dBm,1
297513,6,75,-77 dBm,1
297559,6,75,-74 dBm,1
297661,6,75,-68 dBm,1
297687,6,75,-74 dBm,1
297691,6,75,-77 dBm,1
297695,6,75,-69 dBm,1
297772,6,75,-76 dBm,1
297785,6,75,-75 dBm,1
297822,6,75,-76 dBm,1
297823,6,75,-68 dBm,1
297857,6,75,-74 dBm,1
297912,6,75,-76 dBm,1
297926,6,75,-75 dBm,1
297958,6,75,-75 dBm,1
298029,6,75,-68 dBm,1
298137,6,75,-77 dBm,1
298195,6,75,-74 dBm,1
298286,6,75,-77 dBm,1
298294,6,75,-74 dBm,1
298361,6,75,-74 dBm,1
298380,6,75,-74 dBm,1
298384,6,75,-74 dBm,1
298392,6,75,-76 dBm,1
298403,6,75,-76 dBm,1
298461,6,75,-78 dBm,1
298579,6,75,-76 dBm,1
298620,6,75,-75 dBm,1
298822,6,75,-75 dBm,1
298862,6,75,-75 dBm,1
298865,6,75,-78 dBm,1
299029,6,75,-67 dBm,1
299052,6,75,-77 dBm,1
299223,6,75,-74 dBm,1
299265,6,75,-75 dBm,1
299284,6,75,-74 dBm,1
299321,6,75,-74 dBm,1
299408,6,75,-67 dBm,1
299411,6,75,-74 dBm,1
299491,6,75,-74 dBm,1
299511,6,75,-68 dBm,1
299514,6,75,-74 dBm,1
299553,6,75,-74 dBm,1
299557,6,75,-77 dBm,1
299641,6,75,-74 dBm,1
299649,6,75,-75 dBm,1
299672,6,75,-74 dBm,1
299822,6,75,-74 dBm,1
299853,6,75,-76 dBm,1
299873,6,75,-75 dBm,1
299930,6,75,-73 dBm,1
299954,6,75,-77 dBm,1
299972,6,75,-75 dBm,1
299977,6,75,-72 dBm,1
300040,6,75,-73 dBm,1
300045,6,75,-75 dBm,1
300075,6,75,-77 dBm,1
300097,6,75,-66 dBm,1
300120,6,75,-72 dBm,1
300126,6,75,-77 dBm,1
300178,6,75,-78 dBm,1
300211,6,75,-75 dBm,1
300244,6,75,-78 dBm,1
300267,6,75,-76 dBm,1
300310,6,75,-77 dBm,1
300377,6,75,-75 dBm,1
300398,6,75,-75 dBm,1
300423,6,75,-75 dBm,1
300450,6,75,-76 dBm,1
300510,6,75,-75 dBm,1
300553,6,75,-75 dBm,1
300614,6,75,-75 dBm,1
300664,6,75,-74 dBm,1
300680,6,75,-75 dBm,1
300690,6,75,-72 dBm,1
300693,6,75,-76 dBm,1
300711,6,75,-75 dBm,1
300713,6,75,-76 dBm,1
300773,6,75,-74 dBm,1
300785,6,75,-75 dBm,1
300812,6,75,-75 dBm,1
300815,6,75,-75 dBm,1
300844,6,75,-72 dBm,1
300873,6,75,-67 dBm,1
300874,6,75,-68 dBm,1
300875,6,75,-71 dBm,1
300905,6,75,-75 dBm,1
300963,6,75,-74 dBm,1
301008,6,75,-78 dBm,1
301074,6,75,-75 dBm,1
301143,6,75,-77 dBm,1
301190,6,75,-75 dBm,1
301209,6,75,-74 dBm,1
301254,6,75,-74 dBm,1
301313,6,75,-74 dBm,1
301353,6,75,-68 dBm,1
301355,6,75,-71 dBm,1
301388,6,75,-74 dBm,1
301389,6,75,-68 dBm,1
301390,6,75,-67 dBm,1
301391,6,75,-71 dBm,1
301402,6,75,-74 dBm,1
301463,6,75,-73 dBm,1
301586,6,75,-75 dBm,1
301658,6,75,-77 dBm,1
301708,6,75,-77 dBm,1
301709,6,75,-68 dBm,1
301710,6,75,-68 dBm,1
301723,6,75,-76 dBm,1
301747,6,75,-75 dBm,1
301776,6,75,-78 dBm,1
301783,6,75,-75 dBm,1
301822,6,75,-76 dBm,1
301829,6,75,-68 dBm,1
301877,6,75,-75 dBm,1
301924,6,75,-77 dBm,1
301960,6,75,-68 dBm,1
301961,6,75,-67 dBm,1
301964,6,75,-73 dBm,1
302047,6,75,-75 dBm,1
302073,6,75,-78 dBm,1
302078,6,75,-68 dBm,1
302079,6,75,-67 dBm,1
302095,6,75,-77 dBm,1
302112,6,75,-67 dBm,1
302113,6,75,-71 dBm,1
302119,6,75,-74 dBm,1
302190,6,75,-77 dBm,1
302215,6,75,-76 dBm,1
302307,6,75,-75 dBm,1
302402,6,75,-75 dBm,1
302457,6,75,-73 dBm,1
302466,6,75,-77 dBm,1
302467,6,75,-68 dBm,1
302468,6,75,-66 dBm,1
302474,6,75,-75 dBm,1
302542,6,75,-68 dBm,1
302663,6,75,-76 dBm,1
302704,6,75,-77 dBm,1
302766,6,75,-74 dBm,1
302832,6,75,-75 dBm,1
302966,6,75,-68 dBm,1
302967,6,75,-68 dBm,1
302968,6,75,-71 dBm,1
302984,6,75,-75 dBm,1
303056,6,75,-72 dBm,1
303099,6,75,-77 dBm,1
303264,6,75,-74 dBm,1
303277,6,75,-75 dBm,1
303334,6,75,-66 dBm,1
303361,6,75,-76 dBm,1
303433,6,75,-76 dBm,1
303464,6,75,-74 dBm,1
303505,6,75,-74 dBm,1
303548,6,75,-76 dBm,1
303566,6,75,-75 dBm,1
303611,6,75,-73 dBm,1
303613,6,75,-74 dBm,1
303630,6,75,-74 dBm,1
303643,6,75,-74 dBm,1
303698,6,75,-76 dBm,1
303781,6,75,-77 dBm,1
303893,6,75,-75 dBm,1
303910,6,75,-74 dBm,1
303928,6,75,-75 dBm,1
303986,6,75,-76 dBm,1
303990,6,75,-67 dBm,1
304018,6,75,-77 dBm,1
304073,6,75,-75 dBm,1
304136,6,75,-77 dBm,1
304148,6,75,-73 dBm,1
304175,6,75,-76 dBm,1
304191,6,75,-73 dBm,1
304203,6,75,-75 dBm,1
304215,6,75,-62 dBm,1
304258,6,75,-68 dBm,1
304259,6,75,-67 dBm,1
304260,6,75,-71 dBm,1
304312,6,75,-74 dBm,1
304366,6,75,-67 dBm,1
304367,6,75,-67 dBm,1
304368,6,75,-71 dBm,1
304398,6,75,-70 dBm,1
304409,6,75,-76 dBm,1
304429,6,75,-76 dBm,1
304460,6,75,-75 dBm,1
304475,6,75,-75 dBm,1
304498,6,75,-75 dBm,1
304550,6,75,-75 dBm,1
304566,6,75,-71 dBm,1
304695,6,75,-77 dBm,1
304782,6,75,-74 dBm,1
304822,6,75,-73 dBm,1
304893,6,75,-70 dBm,1
304900,6,75,-62 dBm,1
304933,6,75,-75 dBm,1
304947,6,75,-67 dBm,1
305012,6,75,-70 dBm,1
305016,6,75,-74 dBm,1
305029,6,75,-75 dBm,1
305032,6,75,-76 dBm,1
305052,6,75,-72 dBm,1
305055,6,75,-74 dBm,1
305134,6,75,-74 dBm,1
305156,6,75,-68 dBm,1
305157,6,75,-67 dBm,1
305158,6,75,-71 dBm,1
305172,6,75,-75 dBm,1
305228,6,75,-77 dBm,1
305250,6,75,-74 dBm,1
305316,6,75,-74 dBm,1
305354,6,75,-69 dBm,1
305427,6,75,-76 dBm,1
305448,6,75,-77 dBm,1
305486,6,75,-75 dBm,1
305524,6,75,-75 dBm,1
305550,6,75,-73 dBm,1
305554,6,75,-75 dBm,1
305634,6,75,-77 dBm,1
305646,6,75,-75 dBm,1
305662,6,75,-75 dBm,1
305726,6,75,-74 dBm,1
305753,6,75,-63 dBm,1
305759,6,75,-75 dBm,1
305773,6,75,-72 dBm,1
305869,6,75,-74 dBm,1
305872,6,75,-75 dBm,1
305968,6,75,-76 dBm,1
305972,6,75,-72 dBm,1
306057,6,75,-75 dBm,1
306149,6,75,-74 dBm,1
306180,6,75,-68 dBm,1
306181,6,75,-67 dBm,1
306182,6,75,-71 dBm,1
306209,6,75,-77 dBm,1
306233,6,75,-74 dBm,1
306338,6,75,-70 dBm,1
306357,6,75,-74 dBm,1
306424,6,75,-77 dBm,1
306497,6,75,-75 dBm,1
306613,6,75,-74 dBm,1
306633,6,75,-68 dBm,1
306634,6,75,-68 dBm,1
306635,6,75,-70 dBm,1
306761,6,75,-74 dBm,1
306767,6,75,-76 dBm,1
306775,6,75,-62 dBm,1
306924,6,75,-74 dBm,1
306933,6,75,-68 dBm,1
306937,6,75,-67 dBm,1
307058,6,75,-74 dBm,1
307117,6,75,-75 dBm,1
307131,6,75,-75 dBm,1
307140,6,75,-74 dBm,1
307152,6,75,-74 dBm,1
307168,6,75,-77 dBm,1
307235,6,75,-75 dBm,1
307305,6,75,-75 dBm,1
307336,6,75,-76 dBm,1
307342,6,75,-74 dBm,1
307386,6,75,-68 dBm,1
307387,6,75,-67 dBm,1
307388,6,75,-71 dBm,1
307395,6,75,-69 dBm,1
307445,6,75,-75 dBm,1
307480,6,75,-75 dBm,1
307570,6,75,-74 dBm,1
307587,6,75,-74 dBm,1
307719,6,75,-75 dBm,1
307728,6,75,-74 dBm,1
307763,6,75,-75 dBm,1
307779,6,75,-74 dBm,1
307887,6,75,-76 dBm,1
307905,6,75,-77 dBm,1
307908,6,75,-69 dBm,1
307914,6,75,-73 dBm,1
307926,6,75,-75 dBm,1
307928,6,75,-77 dBm,1
307966,6,75,-67 dBm,1
307967,6,75,-67 dBm,1
307968,6,75,-71 dBm,1
308019,6,75,-77 dBm,1
308037,6,75,-67 dBm,1
308038,6,75,-71 dBm,1
308096,6,75,-75 dBm,1
308118,6,75,-75 dBm,1
308204,6,75,-74 dBm,1
308319,6,75,-72 dBm,1
308341,6,75,-73 dBm,1
308385,6,75,-76 dBm,1
308446,6,75,-74 dBm,1
308491,6,75,-76 dBm,1
308542,6,75,-75 dBm,1
308561,6,75,-76 dBm,1
308613,6,75,-68 dBm,1
308614,6,75,-68 dBm,1
308615,6,75,-71 dBm,1
308634,6,75,-76 dBm,1
308676,6,75,-75 dBm,1
308789,6,75,-72 dBm,1
308828,6,75,-76 dBm,1
308916,6,75,-77 dBm,1
308926,6,75,-75 dBm,1
309011,6,75,-62 dBm,1
309017,6,75,-77 dBm,1
309059,6,75,-75 dBm,1
309137,6,75,-69 dBm,1
309163,6,75,-75 dBm,1
309197,6,75,-75 dBm,1
309280,6,75,-76 dBm,1
309329,6,75,-75 dBm,1
309343,6,75,-73 dBm,1
309409,6,75,-71 dBm,1
309456,6,75,-75 dBm,1
309470,6,75,-75 dBm,1
309483,6,75,-68 dBm,1
309484,6,75,-68 dBm,1
309485,6,75,-71 dBm,1
309515,6,75,-75 dBm,1
309573,6,75,-76 dBm,1
309599,6,75,-69 dBm,1
309605,6,75,-75 dBm,1
309615,6,75,-77 dBm,1
309623,6,75,-74 dBm,1
309634,6,75,-71 dBm,1
309667,6,75,-75 dBm,1
309722,6,75,-77 dBm,1
309769,6,75,-77 dBm,1
309799,6,75,-75 dBm,1
309901,6,75,-74 dBm,1
309916,6,75,-75 dBm,1
310002,6,75,-75 dBm,1
310035,6,75,-75 dBm,1
310114,6,75,-76 dBm,1
310193,6,75,-74 dBm,1
310218,6,75,-74 dBm,1
310223,6,75,-74 dBm,1
310257,6,75,-74 dBm,1
310387,6,75,-77 dBm,1
310419,6,75,-74 dBm,1
310494,6,75,-75 dBm,1
310526,6,75,-70 dBm,1
310669,6,75,-74 dBm,1
310755,6,75,-76 dBm,1
310836,6,75,-76 dBm,1
310910,6,75,-75 dBm,1
311003,6,75,-75 dBm,1
311061,6,75,-74 dBm,1
311101,6,75,-74 dBm,1
311132,6,75,-75 dBm,1
311146,6,75,-73 dBm,1
311170,6,75,-75 dBm,1
311189,6,75,-75 dBm,1
311211,6,75,-74 dBm,1
311237,6,75,-69 dBm,1
311258,6,75,-74 dBm,1
311300,6,75,-75 dBm,1
311309,6,75,-75 dBm,1
311436,6,75,-75 dBm,1
311438,6,75,-77 dBm,1
311480,6,75,-75 dBm,1
311492,6,75,-74 dBm,1
311496,6,75,-76 dBm,1
311622,6,75,-73 dBm,1
311653,6,75,-75 dBm,1
311685,6,75,-72 dBm,1
311810,6,75,-77 dBm,1
311900,6,75,-75 dBm,1
311954,6,75,-75 dBm,1
312065,6,75,-74 dBm,1
312096,6,75,-76 dBm,1
312190,6,75,-77 dBm,1
312238,6,75,-77 dBm,1
312320,6,75,-76 dBm,1
312363,6,75,-74 dBm,1
312400,6,75,-75 dBm,1
312630,6,75,-74 dBm,1
312638,6,75,-77 dBm,1
312646,6,75,-74 dBm,1
312671,6,75,-76 dBm,1
312689,6,75,-77 dBm,1
312698,6,75,-74 dBm,1
312720,6,75,-74 dBm,1
312788,6,75,-74 dBm,1
312945,6,75,-74 dBm,1
312953,6,75,-71 dBm,1
312999,6,75,-76 dBm,1
313011,6,75,-76 dBm,1
313023,6,75,-71 dBm,1
313087,6,75,-74 dBm,1
313106,6,75,-68 dBm,1
313131,6,75,-69 dBm,1
313183,6,75,-75 dBm,1
313262,6,75,-76 dBm,1
313276,6,75,-75 dBm,1
313297,6,75,-73 dBm,1
313300,6,75,-76 dBm,1
313394,6,75,-75 dBm,1
313489,6,75,-76 dBm,1
313507,6,75,-70 dBm,1
313563,6,75,-77 dBm,1
313586,6,75,-74 dBm,1
313607,6,75,-76 dBm,1
313641,6,75,-65 dBm,1
313643,6,75,-75 dBm,1
313748,6,75,-76 dBm,1
313755,6,75,-71 dBm,1
313896,6,75,-69 dBm,1
313904,6,75,-76 dBm,1
314102,6,75,-74 dBm,1
314179,6,75,-75 dBm,1
314281,6,75,-77 dBm,1
314332,6,75,-77 dBm,1
314348,6,75,-72 dBm,1
314360,6,75,-76 dBm,1
314378,6,75,-76 dBm,1
314438,6,75,-75 dBm,1
314609,6,75,-75 dBm,1
314630,6,75,-71 dBm,1
314646,6,75,-76 dBm,1
314658,6,75,-77 dBm,1
314720,6,75,-75 dBm,1
314786,6,75,-73 dBm,1
314860,6,75,-71 dBm,1
314958,6,75,-75 dBm,1
314992,6,75,-76 dBm,1
315022,6,75,-64 dBm,1
315025,6,75,-76 dBm,1
315133,6,75,-73 dBm,1
315135,6,75,-74 dBm,1
315188,6,75,-73 dBm,1
315233,6,75,-76 dBm,1
315306,6,75,-77 dBm,1
315355,6,75,-74 dBm,1
315370,6,75,-75 dBm,1
315391,6,75,-74 dBm,1
315482,6,75,-76 dBm,1
315511,6,75,-75 dBm,1
315541,6,75,-67 dBm,1
315566,6,75,-74 dBm,1
315595,6,75,-74 dBm,1
315720,6,75,-73 dBm,1
315872,6,75,-76 dBm,1
316194,6,75,-74 dBm,1
316215,6,75,-75 dBm,1
316224,6,75,-75 dBm,1
316369,6,75,-75 dBm,1
316385,6,75,-75 dBm,1
316413,6,75,-75 dBm,1
316446,6,75,-75 dBm,1
316492,6,75,-75 dBm,1
316515,6,75,-76 dBm,1
316558,6,75,-74 dBm,1
316579,6,75,-77 dBm,1
316610,6,75,-75 dBm,1
316676,6,75,-75 dBm,1
316698,6,75,-75 dBm,1
316820,6,75,-76 dBm,1
317130,6,75,-74 dBm,1
317206,6,75,-75 dBm,1
317236,6,75,-71 dBm,1
317252,6,75,-76 dBm,1
317259,6,75,-75 dBm,1
317325,6,75,-76 dBm,1
317369,6,75,-74 dBm,1
317388,6,75,-72 dBm,1
317424,6,75,-75 dBm,1
317468,6,75,-76 dBm,1
317540,6,75,-73 dBm,1
317561,6,75,-77 dBm,1
317603,6,75,-76 dBm,1
317630,6,75,-75 dBm,1
317657,6,75,-76 dBm,1
317725,6,75,-72 dBm,1
317758,6,75,-70 dBm,1
317899,6,75,-75 dBm,1
317901,6,75,-75 dBm,1
317931,6,75,-74 dBm,1
317936,6,75,-71 dBm,1
317980,6,75,-76 dBm,1
317999,6,75,-76 dBm,1
318025,6,75,-76 dBm,1
318037,6,75,-75 dBm,1
318050,6,75,-75 dBm,1
318099,6,75,-68 dBm,1
318115,6,75,-73 dBm,1
318164,6,75,-77 dBm,1
318186,6,75,-76 dBm,1
318198,6,75,-75 dBm,1
318206,6,75,-77 dBm,1
318279,6,75,-74 dBm,1
318286,6,75,-75 dBm,1
318312,6,75,-72 dBm,1
318314,6,75,-75 dBm,1
318353,6,75,-76 dBm,1
318427,6,75,-76 dBm,1
318440,6,75,-75 dBm,1
318441,6,75,-77 dBm,1
318472,6,75,-76 dBm,1
318491,6,75,-75 dBm,1
318508,6,75,-75 dBm,1
318671,6,75,-75 dBm,1
318744,6,75,-76 dBm,1
318792,6,75,-75 dBm,1
318855,6,75,-75 dBm,1
318869,6,75,-75 dBm,1
318907,6,75,-75 dBm,1
318919,6,75,-75 dBm,1
318988,6,75,-67 dBm,1
319017,6,75,-75 dBm,1
319106,6,75,-75 dBm,1
319156,6,75,-75 dBm,1
319168,6,75,-75 dBm,1
319232,6,75,-75 dBm,1
319270,6,75,-75 dBm,1
319306,6,75,-75 dBm,1
319319,6,75,-77 dBm,1
319359,6,75,-76 dBm,1
319397,6,75,-75 dBm,1
319436,6,75,-75 dBm,1
319479,6,75,-75 dBm,1
319492,6,75,-74 dBm,1
319530,6,75,-75 dBm,1
319557,6,75,-75 dBm,1
319573,6,75,-75 dBm,1
319574,6,75,-76 dBm,1
319670,6,75,-76 dBm,1
319679,6,75,-75 dBm,1
319745,6,75,-73 dBm,1
319891,6,75,-75 dBm,1
319940,6,75,-75 dBm,1
319954,6,75,-75 dBm,1
319994,6,75,-73 dBm,1
320052,6,75,-75 dBm,1
320092,6,75,-73 dBm,1
320110,6,75,-75 dBm,1
320125,6,75,-75 dBm,1
320228,6,75,-75 dBm,1
320229,6,75,-75 dBm,1
320230,6,75,-74 dBm,1
320279,6,75,-72 dBm,1
320302,6,75,-76 dBm,1
320327,6,75,-72 dBm,1
320425,6,75,-75 dBm,1
320450,6,75,-74 dBm,1
320465,6,75,-71 dBm,1
320532,6,75,-75 dBm,1
320537,6,75,-75 dBm,1
320579,6,75,-68 dBm,1
320612,6,75,-71 dBm,1
320671,6,75,-76 dBm,1
320737,6,75,-75 dBm,1
320739,6,75,-76 dBm,1
320795,6,75,-76 dBm,1
320845,6,75,-75 dBm,1
320899,6,75,-74 dBm,1
320919,6,75,-75 dBm,1
320976,6,75,-75 dBm,1
321124,6,75,-75 dBm,1
321144,6,75,-76 dBm,1
321242,6,75,-75 dBm,1
321284,6,75,-75 dBm,1
321385,6,75,-75 dBm,1
321407,6,75,-64 dBm,1
321450,6,75,-74 dBm,1
321470,6,75,-75 dBm,1
321474,6,75,-63 dBm,1
321528,6,75,-76 dBm,1
321658,6,75,-75 dBm,1
321671,6,75,-74 dBm,1
321675,6,75,-66 dBm,1
321679,6,75,-68 dBm,1
321765,6,75,-75 dBm,1
321777,6,75,-76 dBm,1
321874,6,75,-69 dBm,1
321901,6,75,-75 dBm,1
321919,6,75,-75 dBm,1
321981,6,75,-75 dBm,1
321984,6,75,-71 dBm,1
322016,6,75,-76 dBm,1
322102,6,75,-64 dBm,1
322236,6,75,-75 dBm,1
322250,6,75,-75 dBm,1
322285,6,75,-77 dBm,1
322343,6,75,-75 dBm,1
322365,6,75,-75 dBm,1
322550,6,75,-75 dBm,1
322552,6,75,-75 dBm,1
322581,6,75,-77 dBm,1
322646,6,75,-65 dBm,1
322696,6,75,-73 dBm,1
322741,6,75,-76 dBm,1
322775,6,75,-76 dBm,1
322782,6,75,-73 dBm,1
322837,6,75,-73 dBm,1
322872,6,75,-77 dBm,1
322923,6,75,-77 dBm,1
322930,6,75,-73 dBm,1
322963,6,75,-73 dBm,1
322995,6,75,-76 dBm,1
323018,6,75,-74 dBm,1
323060,6,75,-75 dBm,1
323098,6,75,-75 dBm,1
323109,6,75,-74 dBm,1
323111,6,75,-75 dBm,1
323171,6,75,-75 dBm,1
323184,6,75,-72 dBm,1
323187,6,75,-74 dBm,1
323199,6,75,-75 dBm,1
323242,6,75,-76 dBm,1
323258,6,75,-75 dBm,1
323303,6,75,-76 dBm,1
323339,6,75,-76 dBm,1
323363,6,75,-74 dBm,1
323398,6,75,-76 dBm,1
323434,6,75,-77 dBm,1
323481,6,75,-75 dBm,1
323515,6,75,-75 dBm,1
323576,6,75,-74 dBm,1
323713,6,75,-63 dBm,1
323725,6,75,-77 dBm,1
323729,6,75,-68 dBm,1
323734,6,75,-72 dBm,1
323763,6,75,-77 dBm,1
323799,6,75,-70 dBm,1
323862,6,75,-74 dBm,1
323906,6,75,-74 dBm,1
323927,6,75,-77 dBm,1
323984,6,75,-68 dBm,1
324001,6,75,-76 dBm,1
324075,6,75,-75 dBm,1
324095,6,75,-75 dBm,1
324116,6,75,-65 dBm,1
324120,6,75,-77 dBm,1
324189,6,75,-70 dBm,1
324195,6,75,-73 dBm,1
324228,6,75,-75 dBm,1
324324,6,75,-75 dBm,1
324426,6,75,-75 dBm,1
324460,6,75,-75 dBm,1
324476,6,75,-74 dBm,1
324488,6,75,-77 dBm,1
324508,6,75,-74 dBm,1
324605,6,75,-73 dBm,1
324607,6,75,-74 dBm,1
324612,6,75,-75 dBm,1
324615,6,75,-76 dBm,1
324692,6,75,-77 dBm,1
324713,6,75,-75 dBm,1
324755,6,75,-76 dBm,1
324824,6,75,-75 dBm,1
324857,6,75,-69 dBm,1
324918,6,75,-72 dBm,1
325033,6,75,-75 dBm,1
325172,6,75,-71 dBm,1
325203,6,75,-77 dBm,1
325228,6,75,-75 dBm,1
325247,6,75,-75 dBm,1
325249,6,75,-76 dBm,1
325297,6,75,-73 dBm,1
325375,6,75,-75 dBm,1
325462,6,75,-77 dBm,1
325496,6,75,-69 dBm,1
325501,6,75,-77 dBm,1
325636,6,75,-74 dBm,1
325658,6,75,-69 dBm,1
325669,6,75,-76 dBm,1
325777,6,75,-75 dBm,1
325875,6,75,-68 dBm,1
325904,6,75,-74 dBm,1
325925,6,75,-75 dBm,1
325934,6,75,-76 dBm,1
325958,6,75,-75 dBm,1
326026,6,75,-75 dBm,1
326108,6,75,-75 dBm,1
326137,6,75,-74 dBm,1
326176,6,75,-75 dBm,1
326188,6,75,-75 dBm,1
326329,6,75,-75 dBm,1
326364,6,75,-73 dBm,1
326480,6,75,-75 dBm,1
326521,6,75,-75 dBm,1
326599,6,75,-76 dBm,1
326613,6,75,-75 dBm,1
326619,6,75,-75 dBm,1
326634,6,75,-77 dBm,1
326668,6,75,-75 dBm,1
326720,6,75,-77 dBm,1
326763,6,75,-76 dBm,1
326791,6,75,-75 dBm,1
326805,6,75,-76 dBm,1
326821,6,75,-74 dBm,1
326923,6,75,-72 dBm,1
327050,6,75,-75 dBm,1
327052,6,75,-76 dBm,1
327058,6,75,-74 dBm,1
327062,6,75,-70 dBm,1
327100,6,75,-73 dBm,1
327139,6,75,-76 dBm,1
327231,6,75,-74 dBm,1
327243,6,75,-75 dBm,1
327290,6,75,-76 dBm,1
327378,6,75,-77 dBm,1
327455,6,75,-76 dBm,1
327462,6,75,-76 dBm,1
327471,6,75,-76 dBm,1
327566,6,75,-74 dBm,1
327571,6,75,-75 dBm,1
327734,6,75,-66 dBm,1
327754,6,75,-74 dBm,1
327791,6,75,-76 dBm,1
327792,6,75,-75 dBm,1
327854,6,75,-76 dBm,1
327887,6,75,-75 dBm,1
327928,6,75,-77 dBm,1
327961,6,75,-76 dBm,1
327994,6,75,-75 dBm,1
328006,6,75,-75 dBm,1
328037,6,75,-73 dBm,1
328131,6,75,-68 dBm,1
328141,6,75,-75 dBm,1
328184,6,75,-77 dBm,1
328192,6,75,-76 dBm,1
328203,6,75,-69 dBm,1
328246,6,75,-75 dBm,1
328346,6,75,-75 dBm,1
328364,6,75,-72 dBm,1
328386,6,75,-74 dBm,1
328402,6,75,-75 dBm,1
328432,6,75,-76 dBm,1
328449,6,75,-75 dBm,1
328499,6,75,-75 dBm,1
328507,6,75,-75 dBm,1
328592,6,75,-77 dBm,1
328607,6,75,-70 dBm,1
328691,6,75,-74 dBm,1
328695,6,75,-63 dBm,1
328724,6,75,-76 dBm,1
328732,6,75,-76 dBm,1
328792,6,75,-69 dBm,1
328823,6,75,-74 dBm,1
328834,6,75,-74 dBm,1
328881,6,75,-70 dBm,1
328927,6,75,-75 dBm,1
328942,6,75,-76 dBm,1
