No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
137758,5,37.5,-74 dBm,1
137782,5,37.5,-73 dBm,1
137797,5,37.5,-78 dBm,1
137834,5,37.5,-74 dBm,1
137870,5,37.5,-77 dBm,1
137871,5,37.5,-78 dBm,1
137904,5,37.5,-74 dBm,1
137923,5,37.5,-74 dBm,1
137938,5,37.5,-74 dBm,1
137943,5,37.5,-89 dBm,1
137970,5,37.5,-74 dBm,1
137994,5,37.5,-79 dBm,1
138016,5,37.5,-78 dBm,1
138033,5,37.5,-79 dBm,1
138068,5,37.5,-74 dBm,1
138104,5,37.5,-74 dBm,1
138153,5,37.5,-75 dBm,1
138163,5,37.5,-78 dBm,1
138178,5,37.5,-80 dBm,1
138194,5,37.5,-75 dBm,1
138204,5,37.5,-79 dBm,1
138208,5,37.5,-73 dBm,1
138240,5,37.5,-74 dBm,1
138270,5,37.5,-78 dBm,1
138294,5,37.5,-78 dBm,1
138323,5,37.5,-77 dBm,1
138338,5,37.5,-78 dBm,1
138453,5,37.5,-78 dBm,1
138473,5,37.5,-74 dBm,1
138481,5,37.5,-90 dBm,1
138512,5,37.5,-80 dBm,1
138527,5,37.5,-72 dBm,1
138545,5,37.5,-73 dBm,1
138560,5,37.5,-79 dBm,1
138588,5,37.5,-74 dBm,1
138608,5,37.5,-73 dBm,1
138610,5,37.5,-89 dBm,1
138631,5,37.5,-73 dBm,1
138663,5,37.5,-73 dBm,1
138674,5,37.5,-78 dBm,1
138696,5,37.5,-73 dBm,1
138755,5,37.5,-78 dBm,1
138781,5,37.5,-78 dBm,1
138794,5,37.5,-72 dBm,1
138808,5,37.5,-79 dBm,1
138817,5,37.5,-73 dBm,1
138832,5,37.5,-78 dBm,1
138887,5,37.5,-79 dBm,1
138910,5,37.5,-78 dBm,1
138939,5,37.5,-74 dBm,1
138948,5,37.5,-77 dBm,1
139030,5,37.5,-78 dBm,1
139052,5,37.5,-77 dBm,1
139061,5,37.5,-73 dBm,1
139074,5,37.5,-78 dBm,1
139111,5,37.5,-78 dBm,1
139113,5,37.5,-79 dBm,1
139136,5,37.5,-72 dBm,1
139204,5,37.5,-78 dBm,1
139206,5,37.5,-78 dBm,1
139227,5,37.5,-78 dBm,1
139254,5,37.5,-79 dBm,1
139270,5,37.5,-77 dBm,1
139295,5,37.5,-77 dBm,1
139331,5,37.5,-78 dBm,1
139343,5,37.5,-88 dBm,1
139361,5,37.5,-78 dBm,1
139370,5,37.5,-74 dBm,1
139382,5,37.5,-74 dBm,1
139397,5,37.5,-88 dBm,1
139405,5,37.5,-87 dBm,1
139448,5,37.5,-74 dBm,1
139462,5,37.5,-80 dBm,1
139499,5,37.5,-78 dBm,1
139533,5,37.5,-78 dBm,1
139579,5,37.5,-78 dBm,1
139646,5,37.5,-78 dBm,1
139647,5,37.5,-78 dBm,1
139660,5,37.5,-87 dBm,1
139725,5,37.5,-78 dBm,1
139735,5,37.5,-77 dBm,1
139736,5,37.5,-78 dBm,1
139809,5,37.5,-77 dBm,1
139810,5,37.5,-73 dBm,1
139826,5,37.5,-78 dBm,1
139855,5,37.5,-80 dBm,1
139883,5,37.5,-73 dBm,1
139954,5,37.5,-78 dBm,1
139980,5,37.5,-80 dBm,1
140043,5,37.5,-75 dBm,1
140048,5,37.5,-77 dBm,1
140049,5,37.5,-79 dBm,1
140110,5,37.5,-78 dBm,1
140113,5,37.5,-79 dBm,1
140136,5,37.5,-74 dBm,1
140147,5,37.5,-73 dBm,1
140157,5,37.5,-79 dBm,1
140287,5,37.5,-80 dBm,1
140304,5,37.5,-78 dBm,1
140358,5,37.5,-75 dBm,1
140363,5,37.5,-85 dBm,1
140367,5,37.5,-77 dBm,1
140398,5,37.5,-78 dBm,1
140444,5,37.5,-78 dBm,1
140498,5,37.5,-74 dBm,1
140575,5,37.5,-79 dBm,1
140581,5,37.5,-78 dBm,1
140589,5,37.5,-79 dBm,1
140608,5,37.5,-78 dBm,1
140612,5,37.5,-73 dBm,1
140636,5,37.5,-74 dBm,1
140645,5,37.5,-90 dBm,1
140744,5,37.5,-79 dBm,1
140756,5,37.5,-73 dBm,1
140787,5,37.5,-73 dBm,1
140828,5,37.5,-77 dBm,1
140841,5,37.5,-79 dBm,1
140864,5,37.5,-90 dBm,1
140867,5,37.5,-73 dBm,1
140877,5,37.5,-78 dBm,1
140878,5,37.5,-78 dBm,1
140889,5,37.5,-73 dBm,1
140905,5,37.5,-79 dBm,1
140914,5,37.5,-77 dBm,1
140920,5,37.5,-74 dBm,1
140962,5,37.5,-78 dBm,1
140964,5,37.5,-79 dBm,1
140968,5,37.5,-73 dBm,1
140979,5,37.5,-74 dBm,1
140993,5,37.5,-79 dBm,1
141007,5,37.5,-72 dBm,1
141107,5,37.5,-80 dBm,1
141153,5,37.5,-77 dBm,1
141160,5,37.5,-77 dBm,1
141209,5,37.5,-78 dBm,1
141247,5,37.5,-77 dBm,1
141270,5,37.5,-77 dBm,1
141340,5,37.5,-79 dBm,1
141353,5,37.5,-63 dBm,1
141374,5,37.5,-79 dBm,1
141391,5,37.5,-77 dBm,1
141392,5,37.5,-78 dBm,1
141430,5,37.5,-77 dBm,1
141520,5,37.5,-78 dBm,1
141534,5,37.5,-85 dBm,1
141552,5,37.5,-74 dBm,1
141587,5,37.5,-85 dBm,1
141611,5,37.5,-73 dBm,1
141621,5,37.5,-79 dBm,1
141634,5,37.5,-78 dBm,1
141705,5,37.5,-73 dBm,1
141717,5,37.5,-74 dBm,1
141722,5,37.5,-77 dBm,1
141726,5,37.5,-77 dBm,1
141727,5,37.5,-78 dBm,1
141728,5,37.5,-79 dBm,1
141743,5,37.5,-74 dBm,1
141855,5,37.5,-78 dBm,1
141934,5,37.5,-76 dBm,1
141992,5,37.5,-77 dBm,1
141995,5,37.5,-78 dBm,1
142004,5,37.5,-84 dBm,1
142040,5,37.5,-73 dBm,1
142089,5,37.5,-83 dBm,1
142105,5,37.5,-88 dBm,1
142196,5,37.5,-77 dBm,1
142211,5,37.5,-77 dBm,1
142268,5,37.5,-78 dBm,1
142301,5,37.5,-78 dBm,1
142319,5,37.5,-78 dBm,1
142345,5,37.5,-79 dBm,1
142386,5,37.5,-77 dBm,1
142412,5,37.5,-78 dBm,1
142458,5,37.5,-78 dBm,1
142468,5,37.5,-77 dBm,1
142470,5,37.5,-79 dBm,1
142523,5,37.5,-77 dBm,1
142532,5,37.5,-79 dBm,1
142587,5,37.5,-77 dBm,1
142599,5,37.5,-73 dBm,1
142669,5,37.5,-78 dBm,1
142786,5,37.5,-73 dBm,1
142827,5,37.5,-77 dBm,1
142850,5,37.5,-77 dBm,1
142907,5,37.5,-73 dBm,1
142928,5,37.5,-73 dBm,1
143000,5,37.5,-77 dBm,1
143021,5,37.5,-73 dBm,1
143057,5,37.5,-84 dBm,1
143069,5,37.5,-80 dBm,1
143303,5,37.5,-78 dBm,1
143323,5,37.5,-77 dBm,1
143379,5,37.5,-79 dBm,1
143391,5,37.5,-78 dBm,1
143475,5,37.5,-83 dBm,1
143519,5,37.5,-73 dBm,1
143562,5,37.5,-65 dBm,1
143565,5,37.5,-78 dBm,1
143571,5,37.5,-77 dBm,1
143578,5,37.5,-78 dBm,1
143603,5,37.5,-79 dBm,1
143604,5,37.5,-71 dBm,1
143626,5,37.5,-73 dBm,1
143653,5,37.5,-73 dBm,1
143702,5,37.5,-79 dBm,1
143709,5,37.5,-73 dBm,1
143727,5,37.5,-79 dBm,1
143765,5,37.5,-77 dBm,1
143826,5,37.5,-78 dBm,1
143842,5,37.5,-73 dBm,1
143929,5,37.5,-78 dBm,1
143932,5,37.5,-78 dBm,1
143933,5,37.5,-78 dBm,1
143988,5,37.5,-74 dBm,1
144013,5,37.5,-74 dBm,1
144025,5,37.5,-75 dBm,1
144078,5,37.5,-80 dBm,1
144102,5,37.5,-78 dBm,1
144104,5,37.5,-78 dBm,1
144121,5,37.5,-80 dBm,1
144122,5,37.5,-81 dBm,1
144134,5,37.5,-79 dBm,1
144149,5,37.5,-81 dBm,1
144167,5,37.5,-73 dBm,1
144189,5,37.5,-81 dBm,1
144210,5,37.5,-80 dBm,1
144214,5,37.5,-74 dBm,1
144222,5,37.5,-79 dBm,1
144223,5,37.5,-80 dBm,1
144244,5,37.5,-78 dBm,1
144306,5,37.5,-74 dBm,1
144334,5,37.5,-74 dBm,1
144339,5,37.5,-77 dBm,1
144459,5,37.5,-79 dBm,1
144476,5,37.5,-80 dBm,1
144484,5,37.5,-74 dBm,1
144490,5,37.5,-79 dBm,1
144569,5,37.5,-78 dBm,1
144578,5,37.5,-84 dBm,1
144580,5,37.5,-83 dBm,1
144595,5,37.5,-80 dBm,1
144656,5,37.5,-79 dBm,1
144663,5,37.5,-72 dBm,1
144678,5,37.5,-74 dBm,1
144695,5,37.5,-80 dBm,1
144697,5,37.5,-82 dBm,1
144747,5,37.5,-80 dBm,1
144792,5,37.5,-84 dBm,1
144856,5,37.5,-74 dBm,1
144865,5,37.5,-80 dBm,1
144868,5,37.5,-80 dBm,1
144954,5,37.5,-80 dBm,1
145057,5,37.5,-80 dBm,1
145092,5,37.5,-79 dBm,1
145103,5,37.5,-80 dBm,1
145151,5,37.5,-80 dBm,1
145174,5,37.5,-80 dBm,1
145185,5,37.5,-80 dBm,1
145233,5,37.5,-74 dBm,1
145317,5,37.5,-84 dBm,1
145394,5,37.5,-79 dBm,1
145458,5,37.5,-74 dBm,1
145510,5,37.5,-79 dBm,1
145572,5,37.5,-81 dBm,1
145603,5,37.5,-80 dBm,1
145625,5,37.5,-74 dBm,1
145646,5,37.5,-79 dBm,1
145670,5,37.5,-79 dBm,1
145785,5,37.5,-73 dBm,1
145791,5,37.5,-82 dBm,1
145792,5,37.5,-80 dBm,1
145808,5,37.5,-83 dBm,1
145819,5,37.5,-80 dBm,1
145828,5,37.5,-81 dBm,1
145840,5,37.5,-74 dBm,1
145863,5,37.5,-75 dBm,1
145879,5,37.5,-74 dBm,1
145897,5,37.5,-81 dBm,1
145910,5,37.5,-82 dBm,1
145943,5,37.5,-83 dBm,1
145957,5,37.5,-86 dBm,1
145991,5,37.5,-82 dBm,1
146032,5,37.5,-87 dBm,1
146054,5,37.5,-73 dBm,1
146087,5,37.5,-80 dBm,1
146090,5,37.5,-90 dBm,1
146099,5,37.5,-81 dBm,1
146160,5,37.5,-80 dBm,1
146172,5,37.5,-80 dBm,1
146201,5,37.5,-80 dBm,1
146248,5,37.5,-74 dBm,1
146289,5,37.5,-81 dBm,1
146313,5,37.5,-81 dBm,1
146357,5,37.5,-82 dBm,1
146477,5,37.5,-81 dBm,1
146505,5,37.5,-73 dBm,1
146506,5,37.5,-74 dBm,1
146626,5,37.5,-82 dBm,1
146639,5,37.5,-74 dBm,1
146644,5,37.5,-82 dBm,1
146665,5,37.5,-80 dBm,1
146712,5,37.5,-74 dBm,1
146752,5,37.5,-82 dBm,1
146754,5,37.5,-74 dBm,1
146872,5,37.5,-79 dBm,1
146886,5,37.5,-82 dBm,1
146907,5,37.5,-79 dBm,1
146909,5,37.5,-79 dBm,1
146964,5,37.5,-74 dBm,1
146997,5,37.5,-74 dBm,1
147018,5,37.5,-80 dBm,1
147061,5,37.5,-80 dBm,1
147098,5,37.5,-82 dBm,1
147163,5,37.5,-81 dBm,1
147173,5,37.5,-83 dBm,1
147181,5,37.5,-74 dBm,1
147187,5,37.5,-82 dBm,1
147197,5,37.5,-83 dBm,1
147223,5,37.5,-80 dBm,1
147263,5,37.5,-73 dBm,1
147300,5,37.5,-80 dBm,1
147374,5,37.5,-74 dBm,1
147386,5,37.5,-74 dBm,1
147423,5,37.5,-74 dBm,1
147478,5,37.5,-80 dBm,1
147493,5,37.5,-88 dBm,1
147570,5,37.5,-80 dBm,1
147572,5,37.5,-73 dBm,1
147628,5,37.5,-79 dBm,1
147651,5,37.5,-73 dBm,1
147674,5,37.5,-82 dBm,1
147678,5,37.5,-74 dBm,1
147746,5,37.5,-84 dBm,1
147824,5,37.5,-75 dBm,1
147940,5,37.5,-80 dBm,1
147953,5,37.5,-82 dBm,1
147971,5,37.5,-80 dBm,1
147995,5,37.5,-74 dBm,1
148001,5,37.5,-80 dBm,1
148016,5,37.5,-78 dBm,1
148038,5,37.5,-74 dBm,1
148050,5,37.5,-74 dBm,1
148069,5,37.5,-74 dBm,1
148120,5,37.5,-73 dBm,1
148134,5,37.5,-74 dBm,1
148155,5,37.5,-73 dBm,1
148206,5,37.5,-62 dBm,1
148236,5,37.5,-76 dBm,1
148253,5,37.5,-74 dBm,1
148277,5,37.5,-81 dBm,1
148305,5,37.5,-76 dBm,1
148317,5,37.5,-76 dBm,1
148344,5,37.5,-76 dBm,1
148419,5,37.5,-82 dBm,1
148426,5,37.5,-79 dBm,1
148515,5,37.5,-74 dBm,1
148521,5,37.5,-79 dBm,1
148534,5,37.5,-79 dBm,1
148593,5,37.5,-84 dBm,1
148725,5,37.5,-74 dBm,1
148731,5,37.5,-77 dBm,1
148743,5,37.5,-81 dBm,1
148779,5,37.5,-81 dBm,1
148791,5,37.5,-74 dBm,1
148847,5,37.5,-79 dBm,1
148883,5,37.5,-81 dBm,1
148904,5,37.5,-77 dBm,1
148912,5,37.5,-75 dBm,1
148920,5,37.5,-72 dBm,1
148925,5,37.5,-76 dBm,1
148940,5,37.5,-79 dBm,1
149020,5,37.5,-78 dBm,1
149030,5,37.5,-79 dBm,1
149040,5,37.5,-79 dBm,1
149055,5,37.5,-79 dBm,1
149119,5,37.5,-78 dBm,1
149148,5,37.5,-76 dBm,1
149167,5,37.5,-78 dBm,1
149211,5,37.5,-79 dBm,1
149250,5,37.5,-80 dBm,1
149264,5,37.5,-81 dBm,1
149266,5,37.5,-80 dBm,1
149320,5,37.5,-79 dBm,1
149335,5,37.5,-80 dBm,1
149339,5,37.5,-65 dBm,1
149359,5,37.5,-85 dBm,1
149384,5,37.5,-78 dBm,1
149402,5,37.5,-80 dBm,1
149408,5,37.5,-83 dBm,1
149435,5,37.5,-83 dBm,1
149450,5,37.5,-78 dBm,1
149477,5,37.5,-80 dBm,1
149479,5,37.5,-84 dBm,1
149512,5,37.5,-73 dBm,1
149522,5,37.5,-81 dBm,1
149523,5,37.5,-83 dBm,1
149535,5,37.5,-72 dBm,1
149551,5,37.5,-73 dBm,1
149552,5,37.5,-84 dBm,1
149582,5,37.5,-79 dBm,1
149656,5,37.5,-81 dBm,1
149727,5,37.5,-82 dBm,1
149735,5,37.5,-80 dBm,1
149742,5,37.5,-73 dBm,1
149750,5,37.5,-78 dBm,1
149794,5,37.5,-80 dBm,1
149806,5,37.5,-81 dBm,1
149823,5,37.5,-73 dBm,1
149824,5,37.5,-80 dBm,1
149826,5,37.5,-78 dBm,1
149864,5,37.5,-79 dBm,1
149869,5,37.5,-87 dBm,1
149913,5,37.5,-80 dBm,1
149914,5,37.5,-75 dBm,1
149931,5,37.5,-77 dBm,1
149933,5,37.5,-77 dBm,1
149938,5,37.5,-79 dBm,1
149964,5,37.5,-77 dBm,1
150001,5,37.5,-88 dBm,1
150022,5,37.5,-80 dBm,1
150056,5,37.5,-77 dBm,1
150110,5,37.5,-78 dBm,1
150136,5,37.5,-80 dBm,1
150183,5,37.5,-79 dBm,1
150190,5,37.5,-79 dBm,1
150197,5,37.5,-80 dBm,1
150228,5,37.5,-75 dBm,1
150253,5,37.5,-77 dBm,1
150317,5,37.5,-80 dBm,1
150375,5,37.5,-79 dBm,1
150384,5,37.5,-73 dBm,1
150399,5,37.5,-77 dBm,1
150467,5,37.5,-71 dBm,1
150497,5,37.5,-76 dBm,1
150505,5,37.5,-80 dBm,1
150535,5,37.5,-71 dBm,1
150651,5,37.5,-61 dBm,1
150652,5,37.5,-71 dBm,1
150653,5,37.5,-80 dBm,1
150658,5,37.5,-73 dBm,1
150675,5,37.5,-74 dBm,1
150694,5,37.5,-75 dBm,1
150718,5,37.5,-79 dBm,1
150725,5,37.5,-66 dBm,1
150805,5,37.5,-74 dBm,1
150816,5,37.5,-79 dBm,1
150838,5,37.5,-74 dBm,1
150872,5,37.5,-74 dBm,1
150939,5,37.5,-80 dBm,1
150943,5,37.5,-74 dBm,1
150978,5,37.5,-73 dBm,1
150997,5,37.5,-74 dBm,1
151069,5,37.5,-77 dBm,1
151092,5,37.5,-79 dBm,1
151145,5,37.5,-80 dBm,1
151166,5,37.5,-80 dBm,1
151196,5,37.5,-86 dBm,1
151197,5,37.5,-83 dBm,1
151201,5,37.5,-81 dBm,1
151205,5,37.5,-74 dBm,1
151294,5,37.5,-80 dBm,1
151377,5,37.5,-75 dBm,1
151397,5,37.5,-75 dBm,1
151441,5,37.5,-72 dBm,1
151593,5,37.5,-74 dBm,1
151600,5,37.5,-79 dBm,1
151654,5,37.5,-80 dBm,1
151674,5,37.5,-74 dBm,1
151685,5,37.5,-77 dBm,1
151740,5,37.5,-72 dBm,1
151758,5,37.5,-84 dBm,1
151774,5,37.5,-74 dBm,1
151795,5,37.5,-85 dBm,1
151813,5,37.5,-79 dBm,1
151853,5,37.5,-72 dBm,1
151905,5,37.5,-79 dBm,1
151931,5,37.5,-78 dBm,1
152019,5,37.5,-72 dBm,1
152084,5,37.5,-79 dBm,1
152114,5,37.5,-74 dBm,1
152148,5,37.5,-87 dBm,1
152226,5,37.5,-81 dBm,1
152447,5,37.5,-73 dBm,1
152503,5,37.5,-80 dBm,1
152516,5,37.5,-73 dBm,1
152560,5,37.5,-73 dBm,1
152561,5,37.5,-79 dBm,1
152736,5,37.5,-74 dBm,1
152780,5,37.5,-88 dBm,1
152849,5,37.5,-72 dBm,1
152875,5,37.5,-74 dBm,1
152976,5,37.5,-78 dBm,1
152980,5,37.5,-74 dBm,1
153027,5,37.5,-74 dBm,1
153029,5,37.5,-73 dBm,1
153106,5,37.5,-79 dBm,1
153136,5,37.5,-80 dBm,1
153144,5,37.5,-68 dBm,1
153164,5,37.5,-80 dBm,1
153175,5,37.5,-80 dBm,1
153254,5,37.5,-79 dBm,1
153279,5,37.5,-79 dBm,1
153379,5,37.5,-73 dBm,1
153557,5,37.5,-72 dBm,1
153592,5,37.5,-79 dBm,1
153606,5,37.5,-80 dBm,1
153772,5,37.5,-75 dBm,1
153816,5,37.5,-73 dBm,1
153842,5,37.5,-77 dBm,1
153898,5,37.5,-88 dBm,1
153957,5,37.5,-75 dBm,1
153994,5,37.5,-74 dBm,1
154013,5,37.5,-74 dBm,1
154020,5,37.5,-79 dBm,1
154033,5,37.5,-79 dBm,1
154039,5,37.5,-73 dBm,1
154047,5,37.5,-79 dBm,1
154079,5,37.5,-73 dBm,1
154139,5,37.5,-74 dBm,1
154150,5,37.5,-69 dBm,1
154183,5,37.5,-73 dBm,1
154197,5,37.5,-73 dBm,1
154226,5,37.5,-71 dBm,1
154242,5,37.5,-74 dBm,1
154267,5,37.5,-73 dBm,1
154294,5,37.5,-74 dBm,1
154320,5,37.5,-79 dBm,1
154347,5,37.5,-74 dBm,1
154531,5,37.5,-73 dBm,1
154535,5,37.5,-74 dBm,1
154562,5,37.5,-73 dBm,1
154737,5,37.5,-87 dBm,1
154830,5,37.5,-74 dBm,1
154863,5,37.5,-73 dBm,1
154931,5,37.5,-75 dBm,1
155039,5,37.5,-73 dBm,1
155065,5,37.5,-68 dBm,1
155075,5,37.5,-75 dBm,1
155101,5,37.5,-80 dBm,1
155165,5,37.5,-71 dBm,1
155276,5,37.5,-74 dBm,1
155288,5,37.5,-72 dBm,1
155346,5,37.5,-79 dBm,1
155376,5,37.5,-79 dBm,1
155380,5,37.5,-73 dBm,1
155394,5,37.5,-74 dBm,1
155464,5,37.5,-66 dBm,1
155472,5,37.5,-74 dBm,1
155508,5,37.5,-74 dBm,1
155609,5,37.5,-79 dBm,1
155648,5,37.5,-73 dBm,1
155669,5,37.5,-79 dBm,1
155897,5,37.5,-70 dBm,1
156016,5,37.5,-80 dBm,1
156096,5,37.5,-73 dBm,1
156105,5,37.5,-79 dBm,1
156139,5,37.5,-79 dBm,1
156184,5,37.5,-80 dBm,1
156361,5,37.5,-79 dBm,1
156373,5,37.5,-72 dBm,1
156469,5,37.5,-74 dBm,1
156625,5,37.5,-74 dBm,1
156773,5,37.5,-70 dBm,1
156780,5,37.5,-73 dBm,1
156784,5,37.5,-74 dBm,1
156830,5,37.5,-72 dBm,1
156842,5,37.5,-80 dBm,1
156850,5,37.5,-74 dBm,1
156992,5,37.5,-74 dBm,1
157019,5,37.5,-69 dBm,1
157030,5,37.5,-74 dBm,1
157107,5,37.5,-80 dBm,1
157128,5,37.5,-74 dBm,1
157142,5,37.5,-74 dBm,1
157193,5,37.5,-78 dBm,1
157219,5,37.5,-68 dBm,1
157252,5,37.5,-75 dBm,1
157274,5,37.5,-79 dBm,1
157278,5,37.5,-74 dBm,1
157320,5,37.5,-75 dBm,1
157345,5,37.5,-80 dBm,1
157368,5,37.5,-75 dBm,1
157408,5,37.5,-80 dBm,1
157429,5,37.5,-74 dBm,1
157513,5,37.5,-74 dBm,1
157537,5,37.5,-90 dBm,1
157554,5,37.5,-79 dBm,1
157589,5,37.5,-79 dBm,1
157620,5,37.5,-79 dBm,1
157781,5,37.5,-71 dBm,1
157798,5,37.5,-74 dBm,1
157830,5,37.5,-80 dBm,1
157864,5,37.5,-87 dBm,1
157902,5,37.5,-74 dBm,1
157910,5,37.5,-67 dBm,1
157941,5,37.5,-73 dBm,1
157991,5,37.5,-74 dBm,1
158032,5,37.5,-75 dBm,1
158136,5,37.5,-80 dBm,1
158162,5,37.5,-79 dBm,1
158245,5,37.5,-80 dBm,1
158256,5,37.5,-79 dBm,1
158393,5,37.5,-80 dBm,1
158449,5,37.5,-74 dBm,1
158494,5,37.5,-80 dBm,1
158498,5,37.5,-74 dBm,1
158506,5,37.5,-73 dBm,1
158517,5,37.5,-80 dBm,1
158543,5,37.5,-80 dBm,1
158580,5,37.5,-75 dBm,1
158615,5,37.5,-86 dBm,1
158675,5,37.5,-87 dBm,1
158732,5,37.5,-75 dBm,1
158762,5,37.5,-73 dBm,1
158852,5,37.5,-73 dBm,1
158867,5,37.5,-80 dBm,1
158894,5,37.5,-74 dBm,1
158910,5,37.5,-79 dBm,1
158944,5,37.5,-74 dBm,1
158947,5,37.5,-80 dBm,1
159002,5,37.5,-73 dBm,1
159024,5,37.5,-75 dBm,1
159031,5,37.5,-79 dBm,1
159207,5,37.5,-73 dBm,1
159211,5,37.5,-74 dBm,1
159273,5,37.5,-73 dBm,1
159308,5,37.5,-75 dBm,1
159313,5,37.5,-71 dBm,1
159333,5,37.5,-73 dBm,1
159340,5,37.5,-75 dBm,1
159501,5,37.5,-69 dBm,1
159529,5,37.5,-73 dBm,1
159613,5,37.5,-73 dBm,1
159655,5,37.5,-69 dBm,1
159658,5,37.5,-81 dBm,1
159688,5,37.5,-73 dBm,1
159725,5,37.5,-75 dBm,1
159737,5,37.5,-88 dBm,1
159765,5,37.5,-74 dBm,1
159828,5,37.5,-74 dBm,1
159831,5,37.5,-81 dBm,1
159865,5,37.5,-81 dBm,1
159928,5,37.5,-74 dBm,1
159939,5,37.5,-73 dBm,1
159964,5,37.5,-73 dBm,1
160003,5,37.5,-73 dBm,1
160011,5,37.5,-73 dBm,1
160036,5,37.5,-74 dBm,1
160050,5,37.5,-75 dBm,1
160057,5,37.5,-81 dBm,1
160093,5,37.5,-69 dBm,1
160125,5,37.5,-74 dBm,1
160149,5,37.5,-79 dBm,1
160197,5,37.5,-80 dBm,1
160220,5,37.5,-73 dBm,1
160286,5,37.5,-80 dBm,1
160295,5,37.5,-79 dBm,1
160357,5,37.5,-81 dBm,1
160384,5,37.5,-88 dBm,1
160408,5,37.5,-80 dBm,1
160485,5,37.5,-79 dBm,1
160506,5,37.5,-74 dBm,1
160513,5,37.5,-73 dBm,1
160567,5,37.5,-80 dBm,1
160595,5,37.5,-81 dBm,1
160637,5,37.5,-75 dBm,1
160730,5,37.5,-72 dBm,1
160744,5,37.5,-73 dBm,1
160775,5,37.5,-81 dBm,1
160806,5,37.5,-73 dBm,1
160960,5,37.5,-79 dBm,1
160964,5,37.5,-74 dBm,1
160975,5,37.5,-80 dBm,1
160989,5,37.5,-80 dBm,1
160993,5,37.5,-74 dBm,1
161019,5,37.5,-80 dBm,1
161067,5,37.5,-80 dBm,1
161153,5,37.5,-80 dBm,1
161154,5,37.5,-88 dBm,1
161185,5,37.5,-73 dBm,1
161227,5,37.5,-89 dBm,1
161274,5,37.5,-73 dBm,1
161299,5,37.5,-80 dBm,1
161328,5,37.5,-79 dBm,1
161384,5,37.5,-86 dBm,1
161443,5,37.5,-73 dBm,1
161462,5,37.5,-74 dBm,1
161525,5,37.5,-74 dBm,1
161531,5,37.5,-73 dBm,1
161584,5,37.5,-80 dBm,1
161595,5,37.5,-79 dBm,1
161663,5,37.5,-73 dBm,1
161690,5,37.5,-73 dBm,1
161712,5,37.5,-86 dBm,1
161814,5,37.5,-80 dBm,1
161913,5,37.5,-74 dBm,1
161997,5,37.5,-75 dBm,1
162185,5,37.5,-73 dBm,1
162188,5,37.5,-80 dBm,1
162211,5,37.5,-75 dBm,1
162225,5,37.5,-74 dBm,1
162228,5,37.5,-81 dBm,1
162243,5,37.5,-72 dBm,1
162295,5,37.5,-73 dBm,1
162344,5,37.5,-73 dBm,1
162372,5,37.5,-74 dBm,1
162384,5,37.5,-86 dBm,1
162392,5,37.5,-71 dBm,1
162442,5,37.5,-73 dBm,1
162519,5,37.5,-80 dBm,1
162532,5,37.5,-71 dBm,1
162583,5,37.5,-86 dBm,1
162589,5,37.5,-80 dBm,1
162675,5,37.5,-87 dBm,1
162699,5,37.5,-73 dBm,1
162715,5,37.5,-73 dBm,1
162772,5,37.5,-86 dBm,1
162797,5,37.5,-74 dBm,1
162805,5,37.5,-73 dBm,1
162847,5,37.5,-74 dBm,1
162873,5,37.5,-75 dBm,1
162913,5,37.5,-74 dBm,1
163028,5,37.5,-65 dBm,1
163046,5,37.5,-69 dBm,1
163076,5,37.5,-74 dBm,1
163113,5,37.5,-75 dBm,1
163118,5,37.5,-86 dBm,1
163128,5,37.5,-80 dBm,1
163165,5,37.5,-80 dBm,1
163199,5,37.5,-73 dBm,1
163341,5,37.5,-75 dBm,1
163394,5,37.5,-80 dBm,1
163421,5,37.5,-71 dBm,1
163481,5,37.5,-75 dBm,1
163548,5,37.5,-87 dBm,1
163626,5,37.5,-78 dBm,1
163651,5,37.5,-79 dBm,1
163668,5,37.5,-87 dBm,1
163742,5,37.5,-75 dBm,1
163875,5,37.5,-79 dBm,1
163889,5,37.5,-74 dBm,1
163976,5,37.5,-73 dBm,1
163987,5,37.5,-73 dBm,1
164043,5,37.5,-79 dBm,1
164092,5,37.5,-88 dBm,1
164182,5,37.5,-72 dBm,1
164210,5,37.5,-73 dBm,1
164288,5,37.5,-80 dBm,1
164367,5,37.5,-79 dBm,1
164482,5,37.5,-75 dBm,1
164485,5,37.5,-80 dBm,1
164491,5,37.5,-73 dBm,1
164550,5,37.5,-69 dBm,1
164599,5,37.5,-88 dBm,1
164627,5,37.5,-74 dBm,1
164723,5,37.5,-72 dBm,1
164763,5,37.5,-75 dBm,1
164788,5,37.5,-73 dBm,1
164817,5,37.5,-75 dBm,1
164876,5,37.5,-69 dBm,1
164920,5,37.5,-79 dBm,1
164950,5,37.5,-74 dBm,1
164969,5,37.5,-75 dBm,1
164980,5,37.5,-80 dBm,1
164992,5,37.5,-68 dBm,1
165031,5,37.5,-80 dBm,1
165086,5,37.5,-74 dBm,1
165089,5,37.5,-74 dBm,1
165104,5,37.5,-88 dBm,1
165196,5,37.5,-73 dBm,1
165282,5,37.5,-74 dBm,1
165305,5,37.5,-79 dBm,1
165413,5,37.5,-73 dBm,1
165417,5,37.5,-74 dBm,1
165532,5,37.5,-73 dBm,1
