No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
114548,2,37.5,-72 dBm,1
114600,2,37.5,-79 dBm,1
114621,2,37.5,-73 dBm,1
114624,2,37.5,-78 dBm,1
114627,2,37.5,-78 dBm,1
114656,2,37.5,-74 dBm,1
114751,2,37.5,-80 dBm,1
114762,2,37.5,-72 dBm,1
114818,2,37.5,-81 dBm,1
114866,2,37.5,-71 dBm,1
114903,2,37.5,-76 dBm,1
114915,2,37.5,-78 dBm,1
114935,2,37.5,-74 dBm,1
114956,2,37.5,-77 dBm,1
114960,2,37.5,-75 dBm,1
114965,2,37.5,-78 dBm,1
114966,2,37.5,-84 dBm,1
114981,2,37.5,-76 dBm,1
114985,2,37.5,-79 dBm,1
115030,2,37.5,-78 dBm,1
115073,2,37.5,-77 dBm,1
115103,2,37.5,-80 dBm,1
115131,2,37.5,-80 dBm,1
115149,2,37.5,-80 dBm,1
115171,2,37.5,-76 dBm,1
115183,2,37.5,-77 dBm,1
115189,2,37.5,-78 dBm,1
115202,2,37.5,-78 dBm,1
115208,2,37.5,-69 dBm,1
115212,2,37.5,-77 dBm,1
115213,2,37.5,-78 dBm,1
115227,2,37.5,-78 dBm,1
115229,2,37.5,-82 dBm,1
115233,2,37.5,-78 dBm,1
115258,2,37.5,-78 dBm,1
115259,2,37.5,-78 dBm,1
115266,2,37.5,-69 dBm,1
115279,2,37.5,-80 dBm,1
115300,2,37.5,-77 dBm,1
115302,2,37.5,-73 dBm,1
115321,2,37.5,-77 dBm,1
115326,2,37.5,-78 dBm,1
115332,2,37.5,-78 dBm,1
115333,2,37.5,-79 dBm,1
115351,2,37.5,-74 dBm,1
115378,2,37.5,-79 dBm,1
115446,2,37.5,-77 dBm,1
115454,2,37.5,-77 dBm,1
115458,2,37.5,-77 dBm,1
115469,2,37.5,-80 dBm,1
115495,2,37.5,-84 dBm,1
115588,2,37.5,-74 dBm,1
115590,2,37.5,-86 dBm,1
115610,2,37.5,-77 dBm,1
115617,2,37.5,-79 dBm,1
115624,2,37.5,-78 dBm,1
115629,2,37.5,-76 dBm,1
115630,2,37.5,-78 dBm,1
115631,2,37.5,-83 dBm,1
115679,2,37.5,-76 dBm,1
115684,2,37.5,-84 dBm,1
115708,2,37.5,-75 dBm,1
115738,2,37.5,-77 dBm,1
115746,2,37.5,-77 dBm,1
115763,2,37.5,-78 dBm,1
115820,2,37.5,-80 dBm,1
115890,2,37.5,-80 dBm,1
115910,2,37.5,-81 dBm,1
115976,2,37.5,-81 dBm,1
