No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
235718,5,37.5,-79 dBm,1
235901,5,37.5,-78 dBm,1
235929,5,37.5,-83 dBm,1
235955,5,37.5,-78 dBm,1
235972,5,37.5,-78 dBm,1
236010,5,37.5,-84 dBm,1
236061,5,37.5,-79 dBm,1
236062,5,37.5,-80 dBm,1
236107,5,37.5,-77 dBm,1
236124,5,37.5,-75 dBm,1
236131,5,37.5,-77 dBm,1
236150,5,37.5,-78 dBm,1
236153,5,37.5,-81 dBm,1
236160,5,37.5,-79 dBm,1
236187,5,37.5,-68 dBm,1
236225,5,37.5,-78 dBm,1
236313,5,37.5,-82 dBm,1
236320,5,37.5,-79 dBm,1
236335,5,37.5,-78 dBm,1
236340,5,37.5,-78 dBm,1
236468,5,37.5,-79 dBm,1
236537,5,37.5,-79 dBm,1
236561,5,37.5,-76 dBm,1
236579,5,37.5,-77 dBm,1
236621,5,37.5,-77 dBm,1
236689,5,37.5,-79 dBm,1
236738,5,37.5,-76 dBm,1
236748,5,37.5,-80 dBm,1
236758,5,37.5,-79 dBm,1
236771,5,37.5,-77 dBm,1
236783,5,37.5,-83 dBm,1
236803,5,37.5,-77 dBm,1
236827,5,37.5,-78 dBm,1
236828,5,37.5,-79 dBm,1
236925,5,37.5,-78 dBm,1
236929,5,37.5,-80 dBm,1
237009,5,37.5,-78 dBm,1
237067,5,37.5,-78 dBm,1
237084,5,37.5,-77 dBm,1
237107,5,37.5,-77 dBm,1
237115,5,37.5,-78 dBm,1
237116,5,37.5,-78 dBm,1
237191,5,37.5,-78 dBm,1
237218,5,37.5,-79 dBm,1
237238,5,37.5,-79 dBm,1
237431,5,37.5,-80 dBm,1
237538,5,37.5,-80 dBm,1
237559,5,37.5,-78 dBm,1
237619,5,37.5,-78 dBm,1
237778,5,37.5,-79 dBm,1
237784,5,37.5,-78 dBm,1
237813,5,37.5,-79 dBm,1
237854,5,37.5,-77 dBm,1
237874,5,37.5,-76 dBm,1
237885,5,37.5,-76 dBm,1
237922,5,37.5,-73 dBm,1
237938,5,37.5,-81 dBm,1
237975,5,37.5,-80 dBm,1
237989,5,37.5,-78 dBm,1
237995,5,37.5,-78 dBm,1
238068,5,37.5,-77 dBm,1
238206,5,37.5,-77 dBm,1
238243,5,37.5,-78 dBm,1
238292,5,37.5,-75 dBm,1
238376,5,37.5,-84 dBm,1
238458,5,37.5,-73 dBm,1
238500,5,37.5,-77 dBm,1
238530,5,37.5,-78 dBm,1
238595,5,37.5,-78 dBm,1
238609,5,37.5,-79 dBm,1
238641,5,37.5,-83 dBm,1
238656,5,37.5,-80 dBm,1
238670,5,37.5,-82 dBm,1
238712,5,37.5,-81 dBm,1
238713,5,37.5,-78 dBm,1
238793,5,37.5,-80 dBm,1
238813,5,37.5,-74 dBm,1
238857,5,37.5,-79 dBm,1
238992,5,37.5,-79 dBm,1
238993,5,37.5,-82 dBm,1
239009,5,37.5,-76 dBm,1
239121,5,37.5,-76 dBm,1
239161,5,37.5,-72 dBm,1
239203,5,37.5,-74 dBm,1
239266,5,37.5,-75 dBm,1
239277,5,37.5,-82 dBm,1
239289,5,37.5,-73 dBm,1
239364,5,37.5,-77 dBm,1
239376,5,37.5,-75 dBm,1
239401,5,37.5,-82 dBm,1
239484,5,37.5,-83 dBm,1
239541,5,37.5,-77 dBm,1
239571,5,37.5,-73 dBm,1
239663,5,37.5,-78 dBm,1
239665,5,37.5,-83 dBm,1
239676,5,37.5,-81 dBm,1
239727,5,37.5,-79 dBm,1
239776,5,37.5,-83 dBm,1
239826,5,37.5,-77 dBm,1
239933,5,37.5,-77 dBm,1
240068,5,37.5,-74 dBm,1
240100,5,37.5,-82 dBm,1
240108,5,37.5,-73 dBm,1
240128,5,37.5,-78 dBm,1
240130,5,37.5,-78 dBm,1
240188,5,37.5,-74 dBm,1
240213,5,37.5,-78 dBm,1
240271,5,37.5,-78 dBm,1
240304,5,37.5,-71 dBm,1
240306,5,37.5,-77 dBm,1
240344,5,37.5,-78 dBm,1
240388,5,37.5,-78 dBm,1
240402,5,37.5,-78 dBm,1
240403,5,37.5,-79 dBm,1
240491,5,37.5,-81 dBm,1
240510,5,37.5,-83 dBm,1
240587,5,37.5,-74 dBm,1
240642,5,37.5,-78 dBm,1
240719,5,37.5,-74 dBm,1
240722,5,37.5,-78 dBm,1
240764,5,37.5,-78 dBm,1
240813,5,37.5,-78 dBm,1
240854,5,37.5,-83 dBm,1
240876,5,37.5,-82 dBm,1
240965,5,37.5,-65 dBm,1
240976,5,37.5,-77 dBm,1
240978,5,37.5,-78 dBm,1
240985,5,37.5,-77 dBm,1
241039,5,37.5,-78 dBm,1
241069,5,37.5,-80 dBm,1
241185,5,37.5,-79 dBm,1
241235,5,37.5,-73 dBm,1
241258,5,37.5,-76 dBm,1
241282,5,37.5,-74 dBm,1
241305,5,37.5,-77 dBm,1
241326,5,37.5,-79 dBm,1
241345,5,37.5,-74 dBm,1
241361,5,37.5,-76 dBm,1
241399,5,37.5,-81 dBm,1
241579,5,37.5,-75 dBm,1
241581,5,37.5,-79 dBm,1
241599,5,37.5,-78 dBm,1
241648,5,37.5,-78 dBm,1
241735,5,37.5,-79 dBm,1
241929,5,37.5,-74 dBm,1
241940,5,37.5,-79 dBm,1
241972,5,37.5,-60 dBm,1
241992,5,37.5,-74 dBm,1
242065,5,37.5,-78 dBm,1
242066,5,37.5,-82 dBm,1
242076,5,37.5,-73 dBm,1
242090,5,37.5,-78 dBm,1
242107,5,37.5,-74 dBm,1
242118,5,37.5,-78 dBm,1
242211,5,37.5,-79 dBm,1
242257,5,37.5,-66 dBm,1
242274,5,37.5,-73 dBm,1
242285,5,37.5,-76 dBm,1
242318,5,37.5,-83 dBm,1
242332,5,37.5,-79 dBm,1
242465,5,37.5,-78 dBm,1
242468,5,37.5,-83 dBm,1
242566,5,37.5,-77 dBm,1
242597,5,37.5,-78 dBm,1
242649,5,37.5,-72 dBm,1
242725,5,37.5,-74 dBm,1
242741,5,37.5,-75 dBm,1
242799,5,37.5,-74 dBm,1
242826,5,37.5,-83 dBm,1
242841,5,37.5,-73 dBm,1
242844,5,37.5,-83 dBm,1
242855,5,37.5,-78 dBm,1
242857,5,37.5,-79 dBm,1
242886,5,37.5,-83 dBm,1
242909,5,37.5,-82 dBm,1
243021,5,37.5,-79 dBm,1
243032,5,37.5,-79 dBm,1
243062,5,37.5,-79 dBm,1
243078,5,37.5,-78 dBm,1
243105,5,37.5,-74 dBm,1
243107,5,37.5,-78 dBm,1
243141,5,37.5,-77 dBm,1
243264,5,37.5,-77 dBm,1
243351,5,37.5,-73 dBm,1
243369,5,37.5,-82 dBm,1
243377,5,37.5,-78 dBm,1
243411,5,37.5,-82 dBm,1
243428,5,37.5,-77 dBm,1
243436,5,37.5,-78 dBm,1
243477,5,37.5,-77 dBm,1
243489,5,37.5,-73 dBm,1
243580,5,37.5,-81 dBm,1
243594,5,37.5,-83 dBm,1
243607,5,37.5,-78 dBm,1
243623,5,37.5,-83 dBm,1
243638,5,37.5,-77 dBm,1
243658,5,37.5,-78 dBm,1
243671,5,37.5,-81 dBm,1
243696,5,37.5,-74 dBm,1
243729,5,37.5,-78 dBm,1
243761,5,37.5,-74 dBm,1
243830,5,37.5,-77 dBm,1
243852,5,37.5,-78 dBm,1
243948,5,37.5,-82 dBm,1
243997,5,37.5,-78 dBm,1
243998,5,37.5,-78 dBm,1
244123,5,37.5,-77 dBm,1
244126,5,37.5,-83 dBm,1
244138,5,37.5,-77 dBm,1
244201,5,37.5,-75 dBm,1
244218,5,37.5,-82 dBm,1
244233,5,37.5,-82 dBm,1
244249,5,37.5,-76 dBm,1
244274,5,37.5,-83 dBm,1
244278,5,37.5,-78 dBm,1
244302,5,37.5,-83 dBm,1
244378,5,37.5,-78 dBm,1
244458,5,37.5,-82 dBm,1
244552,5,37.5,-78 dBm,1
244561,5,37.5,-78 dBm,1
244617,5,37.5,-62 dBm,1
244636,5,37.5,-79 dBm,1
244663,5,37.5,-78 dBm,1
244668,5,37.5,-62 dBm,1
244685,5,37.5,-74 dBm,1
244695,5,37.5,-78 dBm,1
244696,5,37.5,-83 dBm,1
244743,5,37.5,-78 dBm,1
244844,5,37.5,-77 dBm,1
244845,5,37.5,-78 dBm,1
244923,5,37.5,-63 dBm,1
245149,5,37.5,-78 dBm,1
245252,5,37.5,-77 dBm,1
245259,5,37.5,-78 dBm,1
245279,5,37.5,-77 dBm,1
245319,5,37.5,-79 dBm,1
245320,5,37.5,-82 dBm,1
245332,5,37.5,-77 dBm,1
245333,5,37.5,-77 dBm,1
245367,5,37.5,-74 dBm,1
245416,5,37.5,-76 dBm,1
245421,5,37.5,-78 dBm,1
245443,5,37.5,-65 dBm,1
245484,5,37.5,-78 dBm,1
245518,5,37.5,-63 dBm,1
245560,5,37.5,-73 dBm,1
245577,5,37.5,-78 dBm,1
245601,5,37.5,-78 dBm,1
245608,5,37.5,-78 dBm,1
245615,5,37.5,-75 dBm,1
245659,5,37.5,-67 dBm,1
245662,5,37.5,-82 dBm,1
245692,5,37.5,-78 dBm,1
245702,5,37.5,-74 dBm,1
245747,5,37.5,-78 dBm,1
245757,5,37.5,-77 dBm,1
245791,5,37.5,-71 dBm,1
245837,5,37.5,-77 dBm,1
245885,5,37.5,-78 dBm,1
245904,5,37.5,-77 dBm,1
245907,5,37.5,-77 dBm,1
245926,5,37.5,-78 dBm,1
245945,5,37.5,-78 dBm,1
245976,5,37.5,-77 dBm,1
246027,5,37.5,-74 dBm,1
246032,5,37.5,-78 dBm,1
246034,5,37.5,-77 dBm,1
246087,5,37.5,-77 dBm,1
246117,5,37.5,-78 dBm,1
246118,5,37.5,-78 dBm,1
246137,5,37.5,-77 dBm,1
246176,5,37.5,-72 dBm,1
246226,5,37.5,-77 dBm,1
246329,5,37.5,-77 dBm,1
246341,5,37.5,-78 dBm,1
246353,5,37.5,-73 dBm,1
246382,5,37.5,-78 dBm,1
246438,5,37.5,-78 dBm,1
246469,5,37.5,-78 dBm,1
246496,5,37.5,-63 dBm,1
246498,5,37.5,-77 dBm,1
246545,5,37.5,-78 dBm,1
246560,5,37.5,-79 dBm,1
246592,5,37.5,-78 dBm,1
246618,5,37.5,-73 dBm,1
246737,5,37.5,-78 dBm,1
246740,5,37.5,-83 dBm,1
246838,5,37.5,-77 dBm,1
246888,5,37.5,-59 dBm,1
246946,5,37.5,-78 dBm,1
246970,5,37.5,-77 dBm,1
246980,5,37.5,-78 dBm,1
246989,5,37.5,-76 dBm,1
247079,5,37.5,-79 dBm,1
247103,5,37.5,-83 dBm,1
247161,5,37.5,-77 dBm,1
247172,5,37.5,-77 dBm,1
247221,5,37.5,-76 dBm,1
247241,5,37.5,-77 dBm,1
247271,5,37.5,-77 dBm,1
247310,5,37.5,-83 dBm,1
247367,5,37.5,-77 dBm,1
247454,5,37.5,-78 dBm,1
247455,5,37.5,-78 dBm,1
247494,5,37.5,-78 dBm,1
247523,5,37.5,-75 dBm,1
247533,5,37.5,-83 dBm,1
247556,5,37.5,-77 dBm,1
247670,5,37.5,-75 dBm,1
247720,5,37.5,-73 dBm,1
247722,5,37.5,-78 dBm,1
247754,5,37.5,-83 dBm,1
247766,5,37.5,-74 dBm,1
247792,5,37.5,-73 dBm,1
247856,5,37.5,-75 dBm,1
247893,5,37.5,-77 dBm,1
247927,5,37.5,-77 dBm,1
247968,5,37.5,-79 dBm,1
248046,5,37.5,-78 dBm,1
248047,5,37.5,-78 dBm,1
248060,5,37.5,-77 dBm,1
248067,5,37.5,-74 dBm,1
248084,5,37.5,-78 dBm,1
248127,5,37.5,-78 dBm,1
248156,5,37.5,-73 dBm,1
248167,5,37.5,-75 dBm,1
248220,5,37.5,-63 dBm,1
248237,5,37.5,-78 dBm,1
248263,5,37.5,-77 dBm,1
248290,5,37.5,-77 dBm,1
248370,5,37.5,-77 dBm,1
248422,5,37.5,-78 dBm,1
248447,5,37.5,-75 dBm,1
248459,5,37.5,-77 dBm,1
248503,5,37.5,-78 dBm,1
248562,5,37.5,-75 dBm,1
248587,5,37.5,-78 dBm,1
248608,5,37.5,-82 dBm,1
248612,5,37.5,-76 dBm,1
248626,5,37.5,-78 dBm,1
248628,5,37.5,-79 dBm,1
248658,5,37.5,-78 dBm,1
248685,5,37.5,-82 dBm,1
248745,5,37.5,-77 dBm,1
248782,5,37.5,-78 dBm,1
248789,5,37.5,-66 dBm,1
248790,5,37.5,-77 dBm,1
248814,5,37.5,-77 dBm,1
248817,5,37.5,-82 dBm,1
248871,5,37.5,-78 dBm,1
248900,5,37.5,-77 dBm,1
248901,5,37.5,-78 dBm,1
248902,5,37.5,-79 dBm,1
248903,5,37.5,-82 dBm,1
248982,5,37.5,-74 dBm,1
248996,5,37.5,-78 dBm,1
249033,5,37.5,-73 dBm,1
249035,5,37.5,-78 dBm,1
249068,5,37.5,-73 dBm,1
249106,5,37.5,-76 dBm,1
249135,5,37.5,-78 dBm,1
249174,5,37.5,-73 dBm,1
249194,5,37.5,-68 dBm,1
249231,5,37.5,-82 dBm,1
249245,5,37.5,-78 dBm,1
249298,5,37.5,-77 dBm,1
249326,5,37.5,-73 dBm,1
249362,5,37.5,-74 dBm,1
249378,5,37.5,-73 dBm,1
249388,5,37.5,-77 dBm,1
249389,5,37.5,-78 dBm,1
249501,5,37.5,-74 dBm,1
249640,5,37.5,-77 dBm,1
249660,5,37.5,-73 dBm,1
249663,5,37.5,-82 dBm,1
249689,5,37.5,-77 dBm,1
249855,5,37.5,-77 dBm,1
249869,5,37.5,-77 dBm,1
249887,5,37.5,-72 dBm,1
249888,5,37.5,-77 dBm,1
249910,5,37.5,-77 dBm,1
249922,5,37.5,-78 dBm,1
249978,5,37.5,-78 dBm,1
250007,5,37.5,-78 dBm,1
250038,5,37.5,-83 dBm,1
250050,5,37.5,-78 dBm,1
250100,5,37.5,-74 dBm,1
250176,5,37.5,-78 dBm,1
250210,5,37.5,-77 dBm,1
250300,5,37.5,-77 dBm,1
250333,5,37.5,-83 dBm,1
250342,5,37.5,-71 dBm,1
250358,5,37.5,-77 dBm,1
250398,5,37.5,-78 dBm,1
250404,5,37.5,-77 dBm,1
250419,5,37.5,-77 dBm,1
250420,5,37.5,-78 dBm,1
250421,5,37.5,-82 dBm,1
250484,5,37.5,-78 dBm,1
250532,5,37.5,-74 dBm,1
250609,5,37.5,-78 dBm,1
250651,5,37.5,-83 dBm,1
250665,5,37.5,-72 dBm,1
250668,5,37.5,-78 dBm,1
250771,5,37.5,-77 dBm,1
250781,5,37.5,-78 dBm,1
250802,5,37.5,-82 dBm,1
250815,5,37.5,-73 dBm,1
250825,5,37.5,-83 dBm,1
250854,5,37.5,-78 dBm,1
250855,5,37.5,-84 dBm,1
250867,5,37.5,-82 dBm,1
250877,5,37.5,-72 dBm,1
250894,5,37.5,-74 dBm,1
250895,5,37.5,-78 dBm,1
250920,5,37.5,-76 dBm,1
250922,5,37.5,-79 dBm,1
250995,5,37.5,-78 dBm,1
251007,5,37.5,-78 dBm,1
251009,5,37.5,-82 dBm,1
251036,5,37.5,-78 dBm,1
251063,5,37.5,-77 dBm,1
251102,5,37.5,-78 dBm,1
251118,5,37.5,-77 dBm,1
251120,5,37.5,-80 dBm,1
251135,5,37.5,-77 dBm,1
251150,5,37.5,-79 dBm,1
251151,5,37.5,-83 dBm,1
251177,5,37.5,-73 dBm,1
251235,5,37.5,-78 dBm,1
251237,5,37.5,-83 dBm,1
251281,5,37.5,-78 dBm,1
251290,5,37.5,-82 dBm,1
251309,5,37.5,-78 dBm,1
251320,5,37.5,-74 dBm,1
251334,5,37.5,-80 dBm,1
251404,5,37.5,-73 dBm,1
251426,5,37.5,-79 dBm,1
251504,5,37.5,-78 dBm,1
251505,5,37.5,-78 dBm,1
251543,5,37.5,-83 dBm,1
251586,5,37.5,-83 dBm,1
251697,5,37.5,-78 dBm,1
251727,5,37.5,-77 dBm,1
251742,5,37.5,-77 dBm,1
251753,5,37.5,-83 dBm,1
251774,5,37.5,-78 dBm,1
251775,5,37.5,-83 dBm,1
251818,5,37.5,-78 dBm,1
251819,5,37.5,-78 dBm,1
251820,5,37.5,-81 dBm,1
251855,5,37.5,-82 dBm,1
251984,5,37.5,-79 dBm,1
251985,5,37.5,-83 dBm,1
252033,5,37.5,-83 dBm,1
252089,5,37.5,-78 dBm,1
252119,5,37.5,-78 dBm,1
252129,5,37.5,-79 dBm,1
252160,5,37.5,-79 dBm,1
252161,5,37.5,-83 dBm,1
252181,5,37.5,-77 dBm,1
252232,5,37.5,-77 dBm,1
252250,5,37.5,-78 dBm,1
252259,5,37.5,-73 dBm,1
252300,5,37.5,-74 dBm,1
252345,5,37.5,-78 dBm,1
252364,5,37.5,-82 dBm,1
252382,5,37.5,-79 dBm,1
252411,5,37.5,-82 dBm,1
252439,5,37.5,-82 dBm,1
252461,5,37.5,-77 dBm,1
252475,5,37.5,-79 dBm,1
252528,5,37.5,-83 dBm,1
252534,5,37.5,-77 dBm,1
252560,5,37.5,-78 dBm,1
252565,5,37.5,-79 dBm,1
252598,5,37.5,-83 dBm,1
252605,5,37.5,-76 dBm,1
252638,5,37.5,-82 dBm,1
252655,5,37.5,-82 dBm,1
252663,5,37.5,-78 dBm,1
252703,5,37.5,-77 dBm,1
252714,5,37.5,-78 dBm,1
252726,5,37.5,-74 dBm,1
252744,5,37.5,-79 dBm,1
252752,5,37.5,-77 dBm,1
252808,5,37.5,-78 dBm,1
252820,5,37.5,-82 dBm,1
252828,5,37.5,-74 dBm,1
252855,5,37.5,-73 dBm,1
252873,5,37.5,-81 dBm,1
252897,5,37.5,-79 dBm,1
252898,5,37.5,-81 dBm,1
252921,5,37.5,-78 dBm,1
252932,5,37.5,-77 dBm,1
252947,5,37.5,-73 dBm,1
252953,5,37.5,-79 dBm,1
253014,5,37.5,-82 dBm,1
253054,5,37.5,-78 dBm,1
253055,5,37.5,-82 dBm,1
253116,5,37.5,-81 dBm,1
253150,5,37.5,-77 dBm,1
253203,5,37.5,-77 dBm,1
253236,5,37.5,-83 dBm,1
253259,5,37.5,-83 dBm,1
253317,5,37.5,-83 dBm,1
253347,5,37.5,-78 dBm,1
253369,5,37.5,-78 dBm,1
253386,5,37.5,-78 dBm,1
253488,5,37.5,-77 dBm,1
253497,5,37.5,-78 dBm,1
253523,5,37.5,-77 dBm,1
253565,5,37.5,-78 dBm,1
253567,5,37.5,-82 dBm,1
253617,5,37.5,-78 dBm,1
253619,5,37.5,-82 dBm,1
253650,5,37.5,-82 dBm,1
253662,5,37.5,-77 dBm,1
253672,5,37.5,-77 dBm,1
253692,5,37.5,-77 dBm,1
253694,5,37.5,-82 dBm,1
253698,5,37.5,-78 dBm,1
253719,5,37.5,-81 dBm,1
253737,5,37.5,-78 dBm,1
253740,5,37.5,-82 dBm,1
253794,5,37.5,-78 dBm,1
253807,5,37.5,-78 dBm,1
253819,5,37.5,-71 dBm,1
253849,5,37.5,-77 dBm,1
253862,5,37.5,-78 dBm,1
253863,5,37.5,-81 dBm,1
253890,5,37.5,-84 dBm,1
253969,5,37.5,-79 dBm,1
253997,5,37.5,-78 dBm,1
254193,5,37.5,-78 dBm,1
254249,5,37.5,-78 dBm,1
254258,5,37.5,-77 dBm,1
254276,5,37.5,-84 dBm,1
254300,5,37.5,-84 dBm,1
254312,5,37.5,-79 dBm,1
254325,5,37.5,-64 dBm,1
254365,5,37.5,-78 dBm,1
254386,5,37.5,-77 dBm,1
254405,5,37.5,-79 dBm,1
254418,5,37.5,-79 dBm,1
254444,5,37.5,-78 dBm,1
254458,5,37.5,-82 dBm,1
254479,5,37.5,-82 dBm,1
254510,5,37.5,-79 dBm,1
254524,5,37.5,-80 dBm,1
254531,5,37.5,-82 dBm,1
254535,5,37.5,-79 dBm,1
254564,5,37.5,-78 dBm,1
254567,5,37.5,-78 dBm,1
254577,5,37.5,-80 dBm,1
254607,5,37.5,-82 dBm,1
254681,5,37.5,-78 dBm,1
254699,5,37.5,-79 dBm,1
254749,5,37.5,-75 dBm,1
254761,5,37.5,-78 dBm,1
254762,5,37.5,-78 dBm,1
254790,5,37.5,-79 dBm,1
254820,5,37.5,-61 dBm,1
254832,5,37.5,-74 dBm,1
254866,5,37.5,-78 dBm,1
254874,5,37.5,-78 dBm,1
254876,5,37.5,-84 dBm,1
254923,5,37.5,-78 dBm,1
254977,5,37.5,-78 dBm,1
254991,5,37.5,-78 dBm,1
255001,5,37.5,-82 dBm,1
255042,5,37.5,-77 dBm,1
255075,5,37.5,-82 dBm,1
255082,5,37.5,-82 dBm,1
255106,5,37.5,-78 dBm,1
255125,5,37.5,-78 dBm,1
255160,5,37.5,-64 dBm,1
255181,5,37.5,-78 dBm,1
255182,5,37.5,-78 dBm,1
255185,5,37.5,-78 dBm,1
255204,5,37.5,-77 dBm,1
255208,5,37.5,-79 dBm,1
255210,5,37.5,-78 dBm,1
255241,5,37.5,-74 dBm,1
255261,5,37.5,-72 dBm,1
255297,5,37.5,-78 dBm,1
255298,5,37.5,-78 dBm,1
255320,5,37.5,-79 dBm,1
255323,5,37.5,-82 dBm,1
255350,5,37.5,-79 dBm,1
255351,5,37.5,-78 dBm,1
255377,5,37.5,-79 dBm,1
255380,5,37.5,-82 dBm,1
255398,5,37.5,-82 dBm,1
255423,5,37.5,-83 dBm,1
255445,5,37.5,-83 dBm,1
255472,5,37.5,-74 dBm,1
255484,5,37.5,-79 dBm,1
255487,5,37.5,-82 dBm,1
255515,5,37.5,-78 dBm,1
255522,5,37.5,-66 dBm,1
255544,5,37.5,-79 dBm,1
255559,5,37.5,-80 dBm,1
255590,5,37.5,-74 dBm,1
255602,5,37.5,-79 dBm,1
255618,5,37.5,-78 dBm,1
255621,5,37.5,-81 dBm,1
255669,5,37.5,-78 dBm,1
255695,5,37.5,-78 dBm,1
255711,5,37.5,-80 dBm,1
255726,5,37.5,-78 dBm,1
255736,5,37.5,-78 dBm,1
255764,5,37.5,-74 dBm,1
255771,5,37.5,-81 dBm,1
255786,5,37.5,-77 dBm,1
255844,5,37.5,-78 dBm,1
255899,5,37.5,-74 dBm,1
255910,5,37.5,-77 dBm,1
255920,5,37.5,-79 dBm,1
255921,5,37.5,-83 dBm,1
255979,5,37.5,-69 dBm,1
256015,5,37.5,-77 dBm,1
256090,5,37.5,-74 dBm,1
256097,5,37.5,-83 dBm,1
256121,5,37.5,-78 dBm,1
256123,5,37.5,-81 dBm,1
256183,5,37.5,-82 dBm,1
256206,5,37.5,-79 dBm,1
256215,5,37.5,-78 dBm,1
256287,5,37.5,-83 dBm,1
256305,5,37.5,-78 dBm,1
256318,5,37.5,-74 dBm,1
256331,5,37.5,-78 dBm,1
256459,5,37.5,-78 dBm,1
256512,5,37.5,-78 dBm,1
256558,5,37.5,-83 dBm,1
256567,5,37.5,-78 dBm,1
256569,5,37.5,-83 dBm,1
256578,5,37.5,-71 dBm,1
256596,5,37.5,-74 dBm,1
256599,5,37.5,-82 dBm,1
256612,5,37.5,-83 dBm,1
256623,5,37.5,-78 dBm,1
256747,5,37.5,-79 dBm,1
256781,5,37.5,-83 dBm,1
256797,5,37.5,-72 dBm,1
256819,5,37.5,-71 dBm,1
256868,5,37.5,-79 dBm,1
256885,5,37.5,-78 dBm,1
256912,5,37.5,-79 dBm,1
257042,5,37.5,-79 dBm,1
257044,5,37.5,-81 dBm,1
257070,5,37.5,-82 dBm,1
257087,5,37.5,-84 dBm,1
257222,5,37.5,-71 dBm,1
257271,5,37.5,-78 dBm,1
257298,5,37.5,-74 dBm,1
257330,5,37.5,-73 dBm,1
257339,5,37.5,-78 dBm,1
257340,5,37.5,-79 dBm,1
257371,5,37.5,-79 dBm,1
257393,5,37.5,-80 dBm,1
257417,5,37.5,-77 dBm,1
257418,5,37.5,-79 dBm,1
257419,5,37.5,-78 dBm,1
257492,5,37.5,-78 dBm,1
257495,5,37.5,-83 dBm,1
257582,5,37.5,-74 dBm,1
257599,5,37.5,-79 dBm,1
257600,5,37.5,-78 dBm,1
257604,5,37.5,-73 dBm,1
257671,5,37.5,-83 dBm,1
257881,5,37.5,-83 dBm,1
257891,5,37.5,-78 dBm,1
257892,5,37.5,-82 dBm,1
257926,5,37.5,-78 dBm,1
257949,5,37.5,-65 dBm,1
258026,5,37.5,-77 dBm,1
258050,5,37.5,-74 dBm,1
258130,5,37.5,-79 dBm,1
258132,5,37.5,-82 dBm,1
258188,5,37.5,-71 dBm,1
258217,5,37.5,-74 dBm,1
258292,5,37.5,-74 dBm,1
258314,5,37.5,-78 dBm,1
258315,5,37.5,-82 dBm,1
258320,5,37.5,-71 dBm,1
258337,5,37.5,-82 dBm,1
258368,5,37.5,-79 dBm,1
258413,5,37.5,-72 dBm,1
258415,5,37.5,-83 dBm,1
258486,5,37.5,-79 dBm,1
258542,5,37.5,-79 dBm,1
258592,5,37.5,-63 dBm,1
258621,5,37.5,-78 dBm,1
258630,5,37.5,-74 dBm,1
258631,5,37.5,-79 dBm,1
258731,5,37.5,-79 dBm,1
258739,5,37.5,-72 dBm,1
258760,5,37.5,-79 dBm,1
258789,5,37.5,-77 dBm,1
258802,5,37.5,-78 dBm,1
258856,5,37.5,-79 dBm,1
258872,5,37.5,-77 dBm,1
258881,5,37.5,-78 dBm,1
258908,5,37.5,-79 dBm,1
258909,5,37.5,-78 dBm,1
258954,5,37.5,-74 dBm,1
258964,5,37.5,-78 dBm,1
258975,5,37.5,-74 dBm,1
258978,5,37.5,-77 dBm,1
259022,5,37.5,-77 dBm,1
259067,5,37.5,-79 dBm,1
259158,5,37.5,-82 dBm,1
259227,5,37.5,-74 dBm,1
259255,5,37.5,-79 dBm,1
259256,5,37.5,-82 dBm,1
259277,5,37.5,-78 dBm,1
259278,5,37.5,-78 dBm,1
259281,5,37.5,-72 dBm,1
259290,5,37.5,-78 dBm,1
259310,5,37.5,-78 dBm,1
259372,5,37.5,-72 dBm,1
259408,5,37.5,-74 dBm,1
259446,5,37.5,-75 dBm,1
259461,5,37.5,-79 dBm,1
259487,5,37.5,-79 dBm,1
259518,5,37.5,-78 dBm,1
259558,5,37.5,-72 dBm,1
259573,5,37.5,-79 dBm,1
259581,5,37.5,-72 dBm,1
259607,5,37.5,-79 dBm,1
259622,5,37.5,-79 dBm,1
259644,5,37.5,-79 dBm,1
259657,5,37.5,-79 dBm,1
259674,5,37.5,-79 dBm,1
259722,5,37.5,-82 dBm,1
259768,5,37.5,-78 dBm,1
259782,5,37.5,-82 dBm,1
259798,5,37.5,-79 dBm,1
259809,5,37.5,-78 dBm,1
259887,5,37.5,-78 dBm,1
259931,5,37.5,-67 dBm,1
259932,5,37.5,-78 dBm,1
259962,5,37.5,-72 dBm,1
260047,5,37.5,-74 dBm,1
260058,5,37.5,-77 dBm,1
260082,5,37.5,-82 dBm,1
260103,5,37.5,-71 dBm,1
260113,5,37.5,-74 dBm,1
260126,5,37.5,-82 dBm,1
260160,5,37.5,-79 dBm,1
260170,5,37.5,-73 dBm,1
260226,5,37.5,-74 dBm,1
260241,5,37.5,-79 dBm,1
260266,5,37.5,-78 dBm,1
260296,5,37.5,-79 dBm,1
260319,5,37.5,-78 dBm,1
260355,5,37.5,-77 dBm,1
260413,5,37.5,-83 dBm,1
260431,5,37.5,-79 dBm,1
260446,5,37.5,-74 dBm,1
260458,5,37.5,-78 dBm,1
260481,5,37.5,-83 dBm,1
260504,5,37.5,-73 dBm,1
260505,5,37.5,-78 dBm,1
260534,5,37.5,-82 dBm,1
260576,5,37.5,-83 dBm,1
260602,5,37.5,-73 dBm,1
260700,5,37.5,-77 dBm,1
260725,5,37.5,-79 dBm,1
260791,5,37.5,-67 dBm,1
260803,5,37.5,-74 dBm,1
260815,5,37.5,-77 dBm,1
260862,5,37.5,-77 dBm,1
