No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
178070,6,90,-79 dBm,1
178089,6,90,-81 dBm,1
178107,6,90,-78 dBm,1
178145,6,90,-82 dBm,1
178168,6,90,-77 dBm,1
178194,6,90,-83 dBm,1
178195,6,90,-77 dBm,1
178291,6,90,-80 dBm,1
178318,6,90,-79 dBm,1
178322,6,90,-80 dBm,1
178340,6,90,-80 dBm,1
178342,6,90,-79 dBm,1
178361,6,90,-79 dBm,1
178378,6,90,-77 dBm,1
178389,6,90,-72 dBm,1
178390,6,90,-81 dBm,1
178391,6,90,-79 dBm,1
178405,6,90,-77 dBm,1
178434,6,90,-82 dBm,1
178461,6,90,-77 dBm,1
178476,6,90,-83 dBm,1
178488,6,90,-77 dBm,1
178521,6,90,-79 dBm,1
178531,6,90,-79 dBm,1
178533,6,90,-79 dBm,1
178535,6,90,-77 dBm,1
178536,6,90,-77 dBm,1
178545,6,90,-82 dBm,1
178600,6,90,-80 dBm,1
178606,6,90,-79 dBm,1
178624,6,90,-80 dBm,1
178635,6,90,-77 dBm,1
178720,6,90,-79 dBm,1
178736,6,90,-78 dBm,1
178782,6,90,-79 dBm,1
178784,6,90,-79 dBm,1
178814,6,90,-78 dBm,1
178815,6,90,-77 dBm,1
178827,6,90,-80 dBm,1
178833,6,90,-79 dBm,1
178854,6,90,-80 dBm,1
178855,6,90,-81 dBm,1
178875,6,90,-77 dBm,1
178920,6,90,-80 dBm,1
178935,6,90,-80 dBm,1
178970,6,90,-79 dBm,1
178983,6,90,-83 dBm,1
179106,6,90,-77 dBm,1
179109,6,90,-77 dBm,1
179130,6,90,-77 dBm,1
179136,6,90,-83 dBm,1
179147,6,90,-84 dBm,1
179156,6,90,-79 dBm,1
179198,6,90,-80 dBm,1
179249,6,90,-82 dBm,1
179304,6,90,-77 dBm,1
179306,6,90,-79 dBm,1
179343,6,90,-77 dBm,1
179375,6,90,-78 dBm,1
179377,6,90,-79 dBm,1
179381,6,90,-82 dBm,1
179397,6,90,-82 dBm,1
179418,6,90,-78 dBm,1
179444,6,90,-81 dBm,1
179457,6,90,-83 dBm,1
179507,6,90,-78 dBm,1
179540,6,90,-77 dBm,1
179553,6,90,-77 dBm,1
179653,6,90,-82 dBm,1
179655,6,90,-79 dBm,1
179668,6,90,-76 dBm,1
179680,6,90,-80 dBm,1
179718,6,90,-79 dBm,1
179776,6,90,-78 dBm,1
179784,6,90,-81 dBm,1
179820,6,90,-77 dBm,1
179845,6,90,-77 dBm,1
179861,6,90,-80 dBm,1
179883,6,90,-80 dBm,1
179904,6,90,-82 dBm,1
179913,6,90,-77 dBm,1
179924,6,90,-77 dBm,1
179963,6,90,-77 dBm,1
179984,6,90,-80 dBm,1
179996,6,90,-79 dBm,1
179997,6,90,-77 dBm,1
180010,6,90,-80 dBm,1
180016,6,90,-77 dBm,1
180035,6,90,-82 dBm,1
180078,6,90,-79 dBm,1
180091,6,90,-77 dBm,1
180138,6,90,-80 dBm,1
180151,6,90,-79 dBm,1
180163,6,90,-60 dBm,1
180185,6,90,-77 dBm,1
180186,6,90,-78 dBm,1
180195,6,90,-76 dBm,1
180199,6,90,-77 dBm,1
180211,6,90,-77 dBm,1
180227,6,90,-80 dBm,1
180259,6,90,-79 dBm,1
180271,6,90,-78 dBm,1
180295,6,90,-77 dBm,1
180296,6,90,-79 dBm,1
180326,6,90,-80 dBm,1
180331,6,90,-81 dBm,1
180359,6,90,-80 dBm,1
180374,6,90,-82 dBm,1
180382,6,90,-80 dBm,1
180386,6,90,-78 dBm,1
180388,6,90,-80 dBm,1
180415,6,90,-70 dBm,1
180424,6,90,-77 dBm,1
180427,6,90,-82 dBm,1
180444,6,90,-79 dBm,1
180492,6,90,-78 dBm,1
180498,6,90,-80 dBm,1
180552,6,90,-83 dBm,1
180567,6,90,-81 dBm,1
180569,6,90,-79 dBm,1
180613,6,90,-77 dBm,1
180614,6,90,-79 dBm,1
180631,6,90,-80 dBm,1
180668,6,90,-82 dBm,1
180679,6,90,-82 dBm,1
180692,6,90,-79 dBm,1
180704,6,90,-79 dBm,1
180705,6,90,-77 dBm,1
180720,6,90,-82 dBm,1
180737,6,90,-69 dBm,1
180750,6,90,-83 dBm,1
180779,6,90,-79 dBm,1
180811,6,90,-77 dBm,1
180814,6,90,-80 dBm,1
180833,6,90,-78 dBm,1
180842,6,90,-77 dBm,1
180843,6,90,-76 dBm,1
180853,6,90,-83 dBm,1
180869,6,90,-83 dBm,1
180870,6,90,-81 dBm,1
180880,6,90,-80 dBm,1
180934,6,90,-79 dBm,1
180972,6,90,-79 dBm,1
181002,6,90,-79 dBm,1
181014,6,90,-78 dBm,1
181053,6,90,-78 dBm,1
181054,6,90,-78 dBm,1
181067,6,90,-80 dBm,1
181091,6,90,-80 dBm,1
181111,6,90,-78 dBm,1
181112,6,90,-77 dBm,1
181133,6,90,-81 dBm,1
181149,6,90,-81 dBm,1
181156,6,90,-78 dBm,1
181157,6,90,-78 dBm,1
181158,6,90,-78 dBm,1
181195,6,90,-78 dBm,1
181224,6,90,-77 dBm,1
181238,6,90,-77 dBm,1
181251,6,90,-79 dBm,1
181262,6,90,-78 dBm,1
181288,6,90,-79 dBm,1
181315,6,90,-79 dBm,1
181377,6,90,-80 dBm,1
181379,6,90,-79 dBm,1
181398,6,90,-81 dBm,1
181427,6,90,-77 dBm,1
181439,6,90,-79 dBm,1
181468,6,90,-82 dBm,1
181469,6,90,-81 dBm,1
181472,6,90,-77 dBm,1
181490,6,90,-71 dBm,1
181500,6,90,-77 dBm,1
181514,6,90,-82 dBm,1
181515,6,90,-80 dBm,1
181549,6,90,-79 dBm,1
181585,6,90,-78 dBm,1
181619,6,90,-77 dBm,1
181641,6,90,-82 dBm,1
181658,6,90,-77 dBm,1
181725,6,90,-82 dBm,1
181743,6,90,-79 dBm,1
181745,6,90,-81 dBm,1
181747,6,90,-80 dBm,1
181802,6,90,-82 dBm,1
181822,6,90,-82 dBm,1
181838,6,90,-71 dBm,1
181847,6,90,-78 dBm,1
181854,6,90,-82 dBm,1
181855,6,90,-80 dBm,1
181889,6,90,-77 dBm,1
181918,6,90,-78 dBm,1
181951,6,90,-82 dBm,1
181953,6,90,-78 dBm,1
181985,6,90,-79 dBm,1
181997,6,90,-78 dBm,1
182007,6,90,-79 dBm,1
182009,6,90,-79 dBm,1
182026,6,90,-84 dBm,1
182051,6,90,-79 dBm,1
182088,6,90,-60 dBm,1
182157,6,90,-77 dBm,1
182187,6,90,-77 dBm,1
182189,6,90,-82 dBm,1
182194,6,90,-80 dBm,1
182222,6,90,-82 dBm,1
182236,6,90,-80 dBm,1
182268,6,90,-79 dBm,1
182278,6,90,-80 dBm,1
182280,6,90,-80 dBm,1
182282,6,90,-77 dBm,1
182288,6,90,-83 dBm,1
182354,6,90,-83 dBm,1
182373,6,90,-77 dBm,1
182374,6,90,-78 dBm,1
182375,6,90,-78 dBm,1
182399,6,90,-76 dBm,1
182408,6,90,-78 dBm,1
182415,6,90,-82 dBm,1
182433,6,90,-80 dBm,1
182435,6,90,-78 dBm,1
182493,6,90,-76 dBm,1
182494,6,90,-80 dBm,1
182569,6,90,-82 dBm,1
182582,6,90,-81 dBm,1
182662,6,90,-79 dBm,1
182671,6,90,-78 dBm,1
182683,6,90,-79 dBm,1
182692,6,90,-78 dBm,1
182779,6,90,-78 dBm,1
182781,6,90,-80 dBm,1
182784,6,90,-77 dBm,1
182805,6,90,-80 dBm,1
182815,6,90,-80 dBm,1
182823,6,90,-77 dBm,1
182884,6,90,-81 dBm,1
182947,6,90,-78 dBm,1
182956,6,90,-79 dBm,1
182966,6,90,-79 dBm,1
182977,6,90,-82 dBm,1
182979,6,90,-77 dBm,1
182992,6,90,-78 dBm,1
183005,6,90,-78 dBm,1
183012,6,90,-80 dBm,1
183029,6,90,-78 dBm,1
183052,6,90,-81 dBm,1
183091,6,90,-81 dBm,1
183092,6,90,-79 dBm,1
183117,6,90,-81 dBm,1
183118,6,90,-79 dBm,1
183138,6,90,-81 dBm,1
183177,6,90,-81 dBm,1
183231,6,90,-79 dBm,1
183239,6,90,-81 dBm,1
183287,6,90,-80 dBm,1
183291,6,90,-78 dBm,1
183330,6,90,-77 dBm,1
183369,6,90,-83 dBm,1
183430,6,90,-83 dBm,1
183432,6,90,-79 dBm,1
183463,6,90,-78 dBm,1
183485,6,90,-79 dBm,1
183492,6,90,-77 dBm,1
183498,6,90,-81 dBm,1
183517,6,90,-77 dBm,1
183521,6,90,-77 dBm,1
183562,6,90,-78 dBm,1
183567,6,90,-81 dBm,1
183589,6,90,-81 dBm,1
183607,6,90,-80 dBm,1
183614,6,90,-77 dBm,1
183616,6,90,-79 dBm,1
183622,6,90,-80 dBm,1
183628,6,90,-78 dBm,1
183662,6,90,-78 dBm,1
183676,6,90,-79 dBm,1
183683,6,90,-78 dBm,1
183722,6,90,-83 dBm,1
183747,6,90,-80 dBm,1
183770,6,90,-81 dBm,1
183786,6,90,-70 dBm,1
183796,6,90,-80 dBm,1
183802,6,90,-82 dBm,1
183843,6,90,-79 dBm,1
183849,6,90,-77 dBm,1
183872,6,90,-78 dBm,1
183947,6,90,-82 dBm,1
183974,6,90,-77 dBm,1
183989,6,90,-82 dBm,1
184055,6,90,-80 dBm,1
184069,6,90,-80 dBm,1
184072,6,90,-80 dBm,1
184081,6,90,-77 dBm,1
184082,6,90,-80 dBm,1
184095,6,90,-79 dBm,1
184104,6,90,-81 dBm,1
184139,6,90,-79 dBm,1
184145,6,90,-78 dBm,1
184147,6,90,-78 dBm,1
184268,6,90,-82 dBm,1
184272,6,90,-77 dBm,1
184285,6,90,-77 dBm,1
184312,6,90,-79 dBm,1
184331,6,90,-80 dBm,1
184349,6,90,-80 dBm,1
184366,6,90,-79 dBm,1
184453,6,90,-79 dBm,1
184455,6,90,-80 dBm,1
184483,6,90,-79 dBm,1
184504,6,90,-77 dBm,1
184508,6,90,-82 dBm,1
184546,6,90,-79 dBm,1
184560,6,90,-78 dBm,1
184584,6,90,-78 dBm,1
184595,6,90,-79 dBm,1
184665,6,90,-80 dBm,1
184666,6,90,-77 dBm,1
184667,6,90,-78 dBm,1
184668,6,90,-78 dBm,1
184684,6,90,-81 dBm,1
184804,6,90,-77 dBm,1
184813,6,90,-79 dBm,1
184817,6,90,-80 dBm,1
184839,6,90,-82 dBm,1
184883,6,90,-78 dBm,1
184893,6,90,-79 dBm,1
184901,6,90,-80 dBm,1
184920,6,90,-78 dBm,1
184929,6,90,-78 dBm,1
184930,6,90,-79 dBm,1
184942,6,90,-81 dBm,1
185024,6,90,-78 dBm,1
185048,6,90,-78 dBm,1
185061,6,90,-82 dBm,1
185084,6,90,-79 dBm,1
185097,6,90,-79 dBm,1
185131,6,90,-82 dBm,1
185158,6,90,-82 dBm,1
185189,6,90,-77 dBm,1
185190,6,90,-77 dBm,1
185191,6,90,-77 dBm,1
185192,6,90,-82 dBm,1
185204,6,90,-77 dBm,1
185232,6,90,-78 dBm,1
185233,6,90,-78 dBm,1
185269,6,90,-78 dBm,1
185283,6,90,-78 dBm,1
185300,6,90,-77 dBm,1
185302,6,90,-79 dBm,1
185361,6,90,-79 dBm,1
185368,6,90,-79 dBm,1
185384,6,90,-82 dBm,1
185385,6,90,-80 dBm,1
185392,6,90,-79 dBm,1
185407,6,90,-82 dBm,1
185408,6,90,-77 dBm,1
185425,6,90,-81 dBm,1
185456,6,90,-78 dBm,1
185457,6,90,-77 dBm,1
185460,6,90,-82 dBm,1
185463,6,90,-80 dBm,1
185475,6,90,-82 dBm,1
185478,6,90,-80 dBm,1
185545,6,90,-80 dBm,1
185548,6,90,-78 dBm,1
185594,6,90,-82 dBm,1
185595,6,90,-80 dBm,1
185652,6,90,-81 dBm,1
185656,6,90,-82 dBm,1
185730,6,90,-80 dBm,1
185799,6,90,-79 dBm,1
185802,6,90,-80 dBm,1
185816,6,90,-82 dBm,1
185818,6,90,-78 dBm,1
185854,6,90,-81 dBm,1
185859,6,90,-79 dBm,1
185861,6,90,-79 dBm,1
185880,6,90,-78 dBm,1
185917,6,90,-79 dBm,1
185930,6,90,-82 dBm,1
185955,6,90,-80 dBm,1
185962,6,90,-78 dBm,1
185972,6,90,-81 dBm,1
185994,6,90,-82 dBm,1
186006,6,90,-82 dBm,1
186007,6,90,-80 dBm,1
186022,6,90,-78 dBm,1
186023,6,90,-76 dBm,1
186024,6,90,-79 dBm,1
186036,6,90,-80 dBm,1
186060,6,90,-80 dBm,1
186114,6,90,-78 dBm,1
186123,6,90,-80 dBm,1
186124,6,90,-79 dBm,1
186150,6,90,-81 dBm,1
186159,6,90,-78 dBm,1
186165,6,90,-77 dBm,1
186166,6,90,-77 dBm,1
186173,6,90,-79 dBm,1
186184,6,90,-79 dBm,1
186196,6,90,-78 dBm,1
186238,6,90,-78 dBm,1
186250,6,90,-78 dBm,1
186315,6,90,-79 dBm,1
186362,6,90,-80 dBm,1
186398,6,90,-80 dBm,1
186400,6,90,-79 dBm,1
186418,6,90,-79 dBm,1
186420,6,90,-85 dBm,1
186433,6,90,-77 dBm,1
186452,6,90,-80 dBm,1
186484,6,90,-79 dBm,1
186513,6,90,-77 dBm,1
186514,6,90,-77 dBm,1
186539,6,90,-83 dBm,1
186554,6,90,-77 dBm,1
186625,6,90,-77 dBm,1
186626,6,90,-78 dBm,1
186654,6,90,-77 dBm,1
186814,6,90,-80 dBm,1
186823,6,90,-78 dBm,1
186825,6,90,-78 dBm,1
186910,6,90,-83 dBm,1
186913,6,90,-77 dBm,1
186926,6,90,-80 dBm,1
186949,6,90,-81 dBm,1
186953,6,90,-79 dBm,1
186973,6,90,-84 dBm,1
187010,6,90,-83 dBm,1
187028,6,90,-79 dBm,1
187092,6,90,-80 dBm,1
187098,6,90,-80 dBm,1
187109,6,90,-77 dBm,1
187157,6,90,-77 dBm,1
187166,6,90,-82 dBm,1
187169,6,90,-79 dBm,1
187172,6,90,-78 dBm,1
187177,6,90,-82 dBm,1
187190,6,90,-77 dBm,1
187197,6,90,-81 dBm,1
187223,6,90,-80 dBm,1
187238,6,90,-81 dBm,1
187250,6,90,-82 dBm,1
187251,6,90,-81 dBm,1
187258,6,90,-79 dBm,1
187267,6,90,-82 dBm,1
187268,6,90,-80 dBm,1
187275,6,90,-78 dBm,1
187276,6,90,-80 dBm,1
187317,6,90,-79 dBm,1
187318,6,90,-77 dBm,1
187323,6,90,-84 dBm,1
187356,6,90,-80 dBm,1
187387,6,90,-78 dBm,1
187415,6,90,-77 dBm,1
187444,6,90,-77 dBm,1
187467,6,90,-77 dBm,1
187471,6,90,-80 dBm,1
187505,6,90,-78 dBm,1
187506,6,90,-80 dBm,1
187508,6,90,-79 dBm,1
187517,6,90,-82 dBm,1
187601,6,90,-79 dBm,1
187630,6,90,-80 dBm,1
187644,6,90,-77 dBm,1
187645,6,90,-78 dBm,1
187685,6,90,-80 dBm,1
187686,6,90,-78 dBm,1
187736,6,90,-79 dBm,1
187782,6,90,-80 dBm,1
187791,6,90,-77 dBm,1
187792,6,90,-80 dBm,1
187805,6,90,-78 dBm,1
187810,6,90,-83 dBm,1
187811,6,90,-81 dBm,1
187819,6,90,-80 dBm,1
187858,6,90,-78 dBm,1
187875,6,90,-82 dBm,1
187881,6,90,-78 dBm,1
187928,6,90,-79 dBm,1
187937,6,90,-78 dBm,1
187946,6,90,-80 dBm,1
187948,6,90,-79 dBm,1
188015,6,90,-81 dBm,1
188048,6,90,-82 dBm,1
188068,6,90,-78 dBm,1
188082,6,90,-77 dBm,1
188171,6,90,-79 dBm,1
188178,6,90,-79 dBm,1
188179,6,90,-82 dBm,1
188210,6,90,-79 dBm,1
188249,6,90,-80 dBm,1
188269,6,90,-82 dBm,1
188270,6,90,-81 dBm,1
188288,6,90,-78 dBm,1
188346,6,90,-82 dBm,1
188376,6,90,-80 dBm,1
188456,6,90,-80 dBm,1
188463,6,90,-81 dBm,1
188480,6,90,-79 dBm,1
188519,6,90,-78 dBm,1
188533,6,90,-81 dBm,1
188553,6,90,-82 dBm,1
188560,6,90,-68 dBm,1
188565,6,90,-80 dBm,1
188581,6,90,-80 dBm,1
188582,6,90,-83 dBm,1
188587,6,90,-80 dBm,1
188604,6,90,-76 dBm,1
188628,6,90,-82 dBm,1
188629,6,90,-82 dBm,1
188634,6,90,-79 dBm,1
188639,6,90,-78 dBm,1
188659,6,90,-78 dBm,1
188700,6,90,-80 dBm,1
188731,6,90,-78 dBm,1
188736,6,90,-82 dBm,1
188743,6,90,-79 dBm,1
188760,6,90,-78 dBm,1
188762,6,90,-80 dBm,1
188790,6,90,-82 dBm,1
188805,6,90,-80 dBm,1
188812,6,90,-81 dBm,1
188823,6,90,-78 dBm,1
188824,6,90,-77 dBm,1
188850,6,90,-83 dBm,1
188888,6,90,-82 dBm,1
188889,6,90,-80 dBm,1
188890,6,90,-79 dBm,1
188892,6,90,-77 dBm,1
188996,6,90,-83 dBm,1
188997,6,90,-80 dBm,1
189002,6,90,-78 dBm,1
189123,6,90,-76 dBm,1
189136,6,90,-83 dBm,1
189140,6,90,-78 dBm,1
189167,6,90,-80 dBm,1
189197,6,90,-80 dBm,1
189203,6,90,-81 dBm,1
189204,6,90,-79 dBm,1
189220,6,90,-79 dBm,1
189226,6,90,-81 dBm,1
189282,6,90,-79 dBm,1
189313,6,90,-80 dBm,1
189314,6,90,-77 dBm,1
189338,6,90,-78 dBm,1
189366,6,90,-80 dBm,1
189393,6,90,-77 dBm,1
189394,6,90,-79 dBm,1
189426,6,90,-76 dBm,1
189496,6,90,-81 dBm,1
189534,6,90,-77 dBm,1
189546,6,90,-83 dBm,1
189591,6,90,-77 dBm,1
189596,6,90,-78 dBm,1
189614,6,90,-78 dBm,1
189617,6,90,-81 dBm,1
189625,6,90,-80 dBm,1
189640,6,90,-79 dBm,1
189664,6,90,-79 dBm,1
189702,6,90,-78 dBm,1
189782,6,90,-83 dBm,1
189854,6,90,-82 dBm,1
189857,6,90,-81 dBm,1
189862,6,90,-79 dBm,1
189899,6,90,-80 dBm,1
189943,6,90,-77 dBm,1
189961,6,90,-66 dBm,1
190016,6,90,-79 dBm,1
190026,6,90,-81 dBm,1
190030,6,90,-79 dBm,1
190049,6,90,-78 dBm,1
190057,6,90,-58 dBm,1
190058,6,90,-77 dBm,1
190078,6,90,-78 dBm,1
190088,6,90,-79 dBm,1
190095,6,90,-77 dBm,1
190097,6,90,-79 dBm,1
190134,6,90,-79 dBm,1
190160,6,90,-80 dBm,1
190201,6,90,-77 dBm,1
190202,6,90,-80 dBm,1
190292,6,90,-82 dBm,1
190305,6,90,-80 dBm,1
190341,6,90,-83 dBm,1
190357,6,90,-78 dBm,1
190371,6,90,-79 dBm,1
190380,6,90,-56 dBm,1
190385,6,90,-77 dBm,1
190422,6,90,-76 dBm,1
190425,6,90,-80 dBm,1
190519,6,90,-79 dBm,1
190536,6,90,-80 dBm,1
190541,6,90,-76 dBm,1
190585,6,90,-80 dBm,1
190609,6,90,-78 dBm,1
190633,6,90,-76 dBm,1
190663,6,90,-79 dBm,1
190714,6,90,-79 dBm,1
190722,6,90,-79 dBm,1
190740,6,90,-80 dBm,1
190752,6,90,-76 dBm,1
190763,6,90,-78 dBm,1
190764,6,90,-78 dBm,1
190776,6,90,-83 dBm,1
190806,6,90,-77 dBm,1
190815,6,90,-78 dBm,1
190828,6,90,-83 dBm,1
190829,6,90,-81 dBm,1
190861,6,90,-79 dBm,1
190886,6,90,-78 dBm,1
190935,6,90,-80 dBm,1
190958,6,90,-81 dBm,1
190982,6,90,-80 dBm,1
191029,6,90,-80 dBm,1
191038,6,90,-80 dBm,1
191050,6,90,-80 dBm,1
191051,6,90,-78 dBm,1
191103,6,90,-79 dBm,1
191128,6,90,-81 dBm,1
191134,6,90,-78 dBm,1
191142,6,90,-77 dBm,1
191144,6,90,-79 dBm,1
191146,6,90,-80 dBm,1
191188,6,90,-80 dBm,1
191211,6,90,-81 dBm,1
191213,6,90,-76 dBm,1
191214,6,90,-79 dBm,1
191242,6,90,-81 dBm,1
191246,6,90,-78 dBm,1
191248,6,90,-79 dBm,1
191277,6,90,-83 dBm,1
191278,6,90,-80 dBm,1
191325,6,90,-81 dBm,1
191335,6,90,-80 dBm,1
191336,6,90,-83 dBm,1
191359,6,90,-77 dBm,1
191363,6,90,-82 dBm,1
191364,6,90,-81 dBm,1
191388,6,90,-78 dBm,1
191391,6,90,-78 dBm,1
191430,6,90,-78 dBm,1
191441,6,90,-78 dBm,1
191489,6,90,-82 dBm,1
191500,6,90,-82 dBm,1
191542,6,90,-79 dBm,1
191565,6,90,-79 dBm,1
191596,6,90,-79 dBm,1
191606,6,90,-80 dBm,1
191633,6,90,-78 dBm,1
191641,6,90,-79 dBm,1
191694,6,90,-77 dBm,1
191718,6,90,-80 dBm,1
191730,6,90,-80 dBm,1
191767,6,90,-77 dBm,1
191772,6,90,-79 dBm,1
191781,6,90,-82 dBm,1
191803,6,90,-82 dBm,1
191804,6,90,-81 dBm,1
191815,6,90,-83 dBm,1
191837,6,90,-70 dBm,1
191853,6,90,-83 dBm,1
191855,6,90,-81 dBm,1
191883,6,90,-82 dBm,1
191903,6,90,-79 dBm,1
191919,6,90,-80 dBm,1
191987,6,90,-78 dBm,1
192039,6,90,-78 dBm,1
192059,6,90,-81 dBm,1
192060,6,90,-78 dBm,1
192086,6,90,-80 dBm,1
192115,6,90,-77 dBm,1
192132,6,90,-80 dBm,1
192134,6,90,-78 dBm,1
192146,6,90,-83 dBm,1
192173,6,90,-78 dBm,1
192186,6,90,-79 dBm,1
192219,6,90,-82 dBm,1
192240,6,90,-79 dBm,1
192248,6,90,-83 dBm,1
192257,6,90,-79 dBm,1
192312,6,90,-76 dBm,1
192361,6,90,-78 dBm,1
192392,6,90,-80 dBm,1
192432,6,90,-82 dBm,1
192433,6,90,-81 dBm,1
192465,6,90,-83 dBm,1
192513,6,90,-77 dBm,1
192515,6,90,-78 dBm,1
192525,6,90,-79 dBm,1
192553,6,90,-77 dBm,1
192586,6,90,-79 dBm,1
192595,6,90,-82 dBm,1
192655,6,90,-80 dBm,1
192705,6,90,-79 dBm,1
192715,6,90,-79 dBm,1
192757,6,90,-76 dBm,1
192786,6,90,-80 dBm,1
192807,6,90,-68 dBm,1
192848,6,90,-81 dBm,1
192855,6,90,-82 dBm,1
192857,6,90,-77 dBm,1
192878,6,90,-81 dBm,1
192881,6,90,-78 dBm,1
192893,6,90,-83 dBm,1
192901,6,90,-76 dBm,1
192924,6,90,-81 dBm,1
192926,6,90,-77 dBm,1
192927,6,90,-80 dBm,1
192944,6,90,-78 dBm,1
192955,6,90,-79 dBm,1
192987,6,90,-82 dBm,1
192996,6,90,-77 dBm,1
193001,6,90,-79 dBm,1
193023,6,90,-76 dBm,1
193026,6,90,-79 dBm,1
193048,6,90,-80 dBm,1
193070,6,90,-82 dBm,1
193083,6,90,-78 dBm,1
193094,6,90,-83 dBm,1
193095,6,90,-80 dBm,1
193129,6,90,-83 dBm,1
193152,6,90,-76 dBm,1
193174,6,90,-80 dBm,1
193193,6,90,-80 dBm,1
193202,6,90,-79 dBm,1
193223,6,90,-82 dBm,1
193237,6,90,-80 dBm,1
193243,6,90,-77 dBm,1
193294,6,90,-77 dBm,1
193323,6,90,-80 dBm,1
193387,6,90,-79 dBm,1
193394,6,90,-79 dBm,1
193408,6,90,-82 dBm,1
193413,6,90,-77 dBm,1
193463,6,90,-80 dBm,1
193465,6,90,-78 dBm,1
193475,6,90,-80 dBm,1
193497,6,90,-81 dBm,1
193499,6,90,-81 dBm,1
193500,6,90,-79 dBm,1
193523,6,90,-82 dBm,1
193543,6,90,-79 dBm,1
193559,6,90,-80 dBm,1
193577,6,90,-79 dBm,1
193593,6,90,-79 dBm,1
193639,6,90,-77 dBm,1
193655,6,90,-79 dBm,1
193662,6,90,-80 dBm,1
193664,6,90,-81 dBm,1
193665,6,90,-81 dBm,1
193711,6,90,-79 dBm,1
193775,6,90,-89 dBm,1
193784,6,90,-78 dBm,1
193785,6,90,-83 dBm,1
193812,6,90,-79 dBm,1
193817,6,90,-80 dBm,1
193831,6,90,-78 dBm,1
193855,6,90,-76 dBm,1
193904,6,90,-82 dBm,1
193923,6,90,-78 dBm,1
193931,6,90,-76 dBm,1
193947,6,90,-79 dBm,1
193986,6,90,-76 dBm,1
193997,6,90,-77 dBm,1
194046,6,90,-75 dBm,1
194089,6,90,-77 dBm,1
194105,6,90,-70 dBm,1
194106,6,90,-82 dBm,1
194168,6,90,-77 dBm,1
194173,6,90,-77 dBm,1
194205,6,90,-81 dBm,1
194245,6,90,-82 dBm,1
194293,6,90,-71 dBm,1
194369,6,90,-78 dBm,1
194381,6,90,-76 dBm,1
194417,6,90,-68 dBm,1
194434,6,90,-81 dBm,1
194460,6,90,-80 dBm,1
194494,6,90,-81 dBm,1
194526,6,90,-82 dBm,1
194537,6,90,-78 dBm,1
194584,6,90,-82 dBm,1
194621,6,90,-76 dBm,1
194728,6,90,-79 dBm,1
194778,6,90,-82 dBm,1
194790,6,90,-81 dBm,1
194861,6,90,-79 dBm,1
194862,6,90,-77 dBm,1
194871,6,90,-75 dBm,1
194880,6,90,-81 dBm,1
194926,6,90,-83 dBm,1
194940,6,90,-77 dBm,1
194949,6,90,-79 dBm,1
194952,6,90,-83 dBm,1
195000,6,90,-83 dBm,1
195022,6,90,-81 dBm,1
195036,6,90,-80 dBm,1
195074,6,90,-82 dBm,1
195085,6,90,-83 dBm,1
195146,6,90,-75 dBm,1
195151,6,90,-83 dBm,1
195182,6,90,-80 dBm,1
195213,6,90,-79 dBm,1
195215,6,90,-78 dBm,1
195268,6,90,-81 dBm,1
195276,6,90,-79 dBm,1
195310,6,90,-81 dBm,1
195315,6,90,-82 dBm,1
195335,6,90,-82 dBm,1
195336,6,90,-80 dBm,1
195338,6,90,-79 dBm,1
195363,6,90,-71 dBm,1
195368,6,90,-82 dBm,1
195382,6,90,-83 dBm,1
195417,6,90,-78 dBm,1
195424,6,90,-82 dBm,1
195425,6,90,-81 dBm,1
195461,6,90,-77 dBm,1
195485,6,90,-83 dBm,1
195575,6,90,-80 dBm,1
195584,6,90,-78 dBm,1
195595,6,90,-79 dBm,1
195596,6,90,-77 dBm,1
195609,6,90,-79 dBm,1
195636,6,90,-79 dBm,1
195645,6,90,-80 dBm,1
195651,6,90,-80 dBm,1
195667,6,90,-80 dBm,1
195675,6,90,-60 dBm,1
195702,6,90,-82 dBm,1
195774,6,90,-78 dBm,1
195785,6,90,-80 dBm,1
195819,6,90,-77 dBm,1
195856,6,90,-77 dBm,1
195924,6,90,-77 dBm,1
195942,6,90,-78 dBm,1
195977,6,90,-79 dBm,1
196017,6,90,-78 dBm,1
196051,6,90,-82 dBm,1
196135,6,90,-77 dBm,1
196151,6,90,-76 dBm,1
196159,6,90,-81 dBm,1
196183,6,90,-80 dBm,1
196275,6,90,-83 dBm,1
196298,6,90,-79 dBm,1
196305,6,90,-83 dBm,1
196331,6,90,-87 dBm,1
196366,6,90,-82 dBm,1
196377,6,90,-79 dBm,1
196413,6,90,-82 dBm,1
196427,6,90,-81 dBm,1
196446,6,90,-81 dBm,1
196451,6,90,-81 dBm,1
196452,6,90,-80 dBm,1
196453,6,90,-78 dBm,1
196481,6,90,-76 dBm,1
196498,6,90,-80 dBm,1
196500,6,90,-81 dBm,1
196524,6,90,-80 dBm,1
196529,6,90,-78 dBm,1
196534,6,90,-80 dBm,1
196542,6,90,-81 dBm,1
196551,6,90,-77 dBm,1
196590,6,90,-77 dBm,1
196598,6,90,-78 dBm,1
196677,6,90,-77 dBm,1
196682,6,90,-81 dBm,1
196684,6,90,-79 dBm,1
196693,6,90,-82 dBm,1
196701,6,90,-76 dBm,1
196705,6,90,-83 dBm,1
