No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
220552,5,50,-79 dBm,1
220591,5,50,-77 dBm,1
220620,5,50,-77 dBm,1
220666,5,50,-77 dBm,1
220756,5,50,-80 dBm,1
220761,5,50,-80 dBm,1
220775,5,50,-77 dBm,1
220792,5,50,-78 dBm,1
220818,5,50,-80 dBm,1
220888,5,50,-80 dBm,1
220922,5,50,-77 dBm,1
220929,5,50,-77 dBm,1
220997,5,50,-80 dBm,1
221011,5,50,-78 dBm,1
221032,5,50,-80 dBm,1
221050,5,50,-77 dBm,1
221191,5,50,-80 dBm,1
221220,5,50,-81 dBm,1
221224,5,50,-80 dBm,1
221289,5,50,-78 dBm,1
221312,5,50,-80 dBm,1
221361,5,50,-78 dBm,1
221410,5,50,-78 dBm,1
221435,5,50,-77 dBm,1
221495,5,50,-80 dBm,1
221506,5,50,-76 dBm,1
221507,5,50,-77 dBm,1
221523,5,50,-78 dBm,1
221527,5,50,-77 dBm,1
221610,5,50,-71 dBm,1
221675,5,50,-77 dBm,1
221731,5,50,-78 dBm,1
221741,5,50,-75 dBm,1
221761,5,50,-77 dBm,1
221769,5,50,-78 dBm,1
221828,5,50,-78 dBm,1
221835,5,50,-78 dBm,1
221863,5,50,-78 dBm,1
221888,5,50,-77 dBm,1
221917,5,50,-76 dBm,1
221952,5,50,-78 dBm,1
222067,5,50,-77 dBm,1
222077,5,50,-75 dBm,1
222092,5,50,-76 dBm,1
222121,5,50,-76 dBm,1
222135,5,50,-77 dBm,1
222154,5,50,-77 dBm,1
222155,5,50,-76 dBm,1
222286,5,50,-79 dBm,1
222320,5,50,-77 dBm,1
222369,5,50,-77 dBm,1
222415,5,50,-80 dBm,1
222436,5,50,-79 dBm,1
222449,5,50,-78 dBm,1
222453,5,50,-63 dBm,1
222469,5,50,-80 dBm,1
222487,5,50,-79 dBm,1
222496,5,50,-79 dBm,1
222497,5,50,-78 dBm,1
222499,5,50,-80 dBm,1
222570,5,50,-81 dBm,1
222647,5,50,-60 dBm,1
222666,5,50,-79 dBm,1
222761,5,50,-80 dBm,1
222803,5,50,-79 dBm,1
222855,5,50,-80 dBm,1
222887,5,50,-73 dBm,1
222937,5,50,-77 dBm,1
222959,5,50,-77 dBm,1
222972,5,50,-78 dBm,1
222986,5,50,-79 dBm,1
223062,5,50,-78 dBm,1
223135,5,50,-81 dBm,1
223138,5,50,-78 dBm,1
223250,5,50,-83 dBm,1
223269,5,50,-80 dBm,1
223270,5,50,-79 dBm,1
223279,5,50,-79 dBm,1
223338,5,50,-79 dBm,1
223377,5,50,-63 dBm,1
223382,5,50,-82 dBm,1
223408,5,50,-80 dBm,1
223421,5,50,-78 dBm,1
223428,5,50,-76 dBm,1
223469,5,50,-78 dBm,1
223550,5,50,-62 dBm,1
223590,5,50,-77 dBm,1
223650,5,50,-81 dBm,1
223898,5,50,-81 dBm,1
223900,5,50,-77 dBm,1
223920,5,50,-74 dBm,1
223948,5,50,-71 dBm,1
223993,5,50,-79 dBm,1
224018,5,50,-79 dBm,1
224020,5,50,-76 dBm,1
224038,5,50,-77 dBm,1
224040,5,50,-78 dBm,1
224079,5,50,-79 dBm,1
224239,5,50,-81 dBm,1
224266,5,50,-81 dBm,1
224334,5,50,-79 dBm,1
224409,5,50,-79 dBm,1
224504,5,50,-81 dBm,1
224554,5,50,-72 dBm,1
224558,5,50,-77 dBm,1
224628,5,50,-75 dBm,1
224750,5,50,-76 dBm,1
224765,5,50,-74 dBm,1
224812,5,50,-77 dBm,1
224830,5,50,-76 dBm,1
224858,5,50,-75 dBm,1
224860,5,50,-76 dBm,1
224898,5,50,-76 dBm,1
224969,5,50,-73 dBm,1
224983,5,50,-76 dBm,1
224996,5,50,-75 dBm,1
224999,5,50,-76 dBm,1
225122,5,50,-75 dBm,1
225202,5,50,-75 dBm,1
225215,5,50,-57 dBm,1
225252,5,50,-75 dBm,1
225268,5,50,-76 dBm,1
225280,5,50,-75 dBm,1
225454,5,50,-77 dBm,1
225473,5,50,-63 dBm,1
225496,5,50,-75 dBm,1
225498,5,50,-77 dBm,1
225526,5,50,-76 dBm,1
225625,5,50,-76 dBm,1
225644,5,50,-75 dBm,1
225646,5,50,-76 dBm,1
225668,5,50,-76 dBm,1
225717,5,50,-76 dBm,1
225772,5,50,-75 dBm,1
225837,5,50,-75 dBm,1
225871,5,50,-76 dBm,1
225912,5,50,-76 dBm,1
225927,5,50,-77 dBm,1
225943,5,50,-76 dBm,1
225950,5,50,-76 dBm,1
226043,5,50,-73 dBm,1
226069,5,50,-73 dBm,1
226081,5,50,-75 dBm,1
226095,5,50,-77 dBm,1
226166,5,50,-77 dBm,1
226216,5,50,-77 dBm,1
226250,5,50,-77 dBm,1
226263,5,50,-75 dBm,1
226367,5,50,-76 dBm,1
226384,5,50,-75 dBm,1
226450,5,50,-77 dBm,1
226505,5,50,-76 dBm,1
226543,5,50,-75 dBm,1
226667,5,50,-68 dBm,1
226681,5,50,-79 dBm,1
226707,5,50,-77 dBm,1
226758,5,50,-76 dBm,1
226768,5,50,-75 dBm,1
226789,5,50,-77 dBm,1
226870,5,50,-81 dBm,1
227005,5,50,-77 dBm,1
227032,5,50,-77 dBm,1
227059,5,50,-77 dBm,1
227116,5,50,-79 dBm,1
227132,5,50,-79 dBm,1
227155,5,50,-62 dBm,1
227241,5,50,-78 dBm,1
227251,5,50,-78 dBm,1
227295,5,50,-77 dBm,1
227320,5,50,-78 dBm,1
227450,5,50,-75 dBm,1
227464,5,50,-77 dBm,1
227501,5,50,-74 dBm,1
227503,5,50,-76 dBm,1
227535,5,50,-76 dBm,1
227553,5,50,-76 dBm,1
227569,5,50,-75 dBm,1
227579,5,50,-80 dBm,1
227606,5,50,-75 dBm,1
227650,5,50,-76 dBm,1
227731,5,50,-78 dBm,1
227776,5,50,-78 dBm,1
227862,5,50,-77 dBm,1
228054,5,50,-82 dBm,1
228248,5,50,-75 dBm,1
228275,5,50,-76 dBm,1
228282,5,50,-78 dBm,1
228294,5,50,-79 dBm,1
228324,5,50,-77 dBm,1
228404,5,50,-76 dBm,1
228410,5,50,-78 dBm,1
228442,5,50,-80 dBm,1
228461,5,50,-74 dBm,1
228487,5,50,-76 dBm,1
228489,5,50,-76 dBm,1
228588,5,50,-76 dBm,1
228644,5,50,-79 dBm,1
228650,5,50,-78 dBm,1
228669,5,50,-79 dBm,1
228681,5,50,-78 dBm,1
228689,5,50,-79 dBm,1
228727,5,50,-74 dBm,1
228741,5,50,-76 dBm,1
228840,5,50,-77 dBm,1
228862,5,50,-79 dBm,1
228871,5,50,-76 dBm,1
228895,5,50,-77 dBm,1
228929,5,50,-78 dBm,1
228937,5,50,-80 dBm,1
228969,5,50,-79 dBm,1
228993,5,50,-80 dBm,1
229055,5,50,-77 dBm,1
229069,5,50,-78 dBm,1
229078,5,50,-77 dBm,1
229148,5,50,-76 dBm,1
229149,5,50,-75 dBm,1
229198,5,50,-76 dBm,1
229201,5,50,-76 dBm,1
229231,5,50,-77 dBm,1
229287,5,50,-78 dBm,1
229293,5,50,-79 dBm,1
229347,5,50,-75 dBm,1
229432,5,50,-76 dBm,1
229479,5,50,-76 dBm,1
229615,5,50,-77 dBm,1
229635,5,50,-76 dBm,1
229660,5,50,-77 dBm,1
229663,5,50,-76 dBm,1
229688,5,50,-77 dBm,1
229758,5,50,-77 dBm,1
229825,5,50,-76 dBm,1
229835,5,50,-80 dBm,1
229900,5,50,-76 dBm,1
229902,5,50,-78 dBm,1
229930,5,50,-77 dBm,1
230036,5,50,-77 dBm,1
230077,5,50,-77 dBm,1
230100,5,50,-77 dBm,1
230188,5,50,-76 dBm,1
230263,5,50,-77 dBm,1
230371,5,50,-79 dBm,1
230387,5,50,-79 dBm,1
230557,5,50,-77 dBm,1
230584,5,50,-77 dBm,1
230595,5,50,-77 dBm,1
230619,5,50,-76 dBm,1
230629,5,50,-78 dBm,1
230688,5,50,-77 dBm,1
230689,5,50,-76 dBm,1
230693,5,50,-76 dBm,1
230742,5,50,-77 dBm,1
230747,5,50,-77 dBm,1
230751,5,50,-77 dBm,1
230816,5,50,-78 dBm,1
230881,5,50,-76 dBm,1
230914,5,50,-79 dBm,1
230960,5,50,-80 dBm,1
231021,5,50,-75 dBm,1
231165,5,50,-77 dBm,1
231179,5,50,-76 dBm,1
231251,5,50,-79 dBm,1
231329,5,50,-76 dBm,1
231371,5,50,-76 dBm,1
231443,5,50,-77 dBm,1
231535,5,50,-79 dBm,1
231607,5,50,-78 dBm,1
231659,5,50,-79 dBm,1
231717,5,50,-77 dBm,1
231845,5,50,-76 dBm,1
231879,5,50,-79 dBm,1
231888,5,50,-75 dBm,1
231913,5,50,-77 dBm,1
231941,5,50,-77 dBm,1
232034,5,50,-75 dBm,1
232035,5,50,-81 dBm,1
232094,5,50,-77 dBm,1
232117,5,50,-76 dBm,1
232118,5,50,-76 dBm,1
232175,5,50,-78 dBm,1
232256,5,50,-79 dBm,1
232305,5,50,-77 dBm,1
232308,5,50,-75 dBm,1
232327,5,50,-63 dBm,1
232377,5,50,-79 dBm,1
232459,5,50,-79 dBm,1
232464,5,50,-79 dBm,1
232487,5,50,-78 dBm,1
232580,5,50,-79 dBm,1
232687,5,50,-77 dBm,1
232815,5,50,-79 dBm,1
232833,5,50,-76 dBm,1
232842,5,50,-78 dBm,1
232843,5,50,-78 dBm,1
232864,5,50,-76 dBm,1
232925,5,50,-78 dBm,1
232951,5,50,-79 dBm,1
233007,5,50,-81 dBm,1
233009,5,50,-78 dBm,1
233036,5,50,-76 dBm,1
233068,5,50,-78 dBm,1
233072,5,50,-79 dBm,1
233090,5,50,-77 dBm,1
233104,5,50,-79 dBm,1
233170,5,50,-76 dBm,1
233196,5,50,-78 dBm,1
233231,5,50,-77 dBm,1
233283,5,50,-77 dBm,1
233325,5,50,-78 dBm,1
233327,5,50,-77 dBm,1
233344,5,50,-79 dBm,1
233399,5,50,-78 dBm,1
233402,5,50,-62 dBm,1
233437,5,50,-80 dBm,1
233440,5,50,-78 dBm,1
233468,5,50,-77 dBm,1
233471,5,50,-78 dBm,1
233522,5,50,-78 dBm,1
233568,5,50,-79 dBm,1
233588,5,50,-79 dBm,1
233603,5,50,-74 dBm,1
233643,5,50,-78 dBm,1
233644,5,50,-77 dBm,1
233676,5,50,-77 dBm,1
233735,5,50,-78 dBm,1
233797,5,50,-78 dBm,1
233827,5,50,-77 dBm,1
233932,5,50,-78 dBm,1
233959,5,50,-78 dBm,1
233997,5,50,-77 dBm,1
234021,5,50,-77 dBm,1
234069,5,50,-76 dBm,1
234104,5,50,-77 dBm,1
234266,5,50,-77 dBm,1
234292,5,50,-76 dBm,1
234300,5,50,-58 dBm,1
234331,5,50,-77 dBm,1
234421,5,50,-77 dBm,1
234484,5,50,-77 dBm,1
234485,5,50,-77 dBm,1
234516,5,50,-78 dBm,1
234688,5,50,-77 dBm,1
234734,5,50,-78 dBm,1
234740,5,50,-78 dBm,1
234757,5,50,-77 dBm,1
234773,5,50,-77 dBm,1
234900,5,50,-78 dBm,1
234942,5,50,-75 dBm,1
234960,5,50,-76 dBm,1
234982,5,50,-78 dBm,1
235009,5,50,-77 dBm,1
235038,5,50,-76 dBm,1
235108,5,50,-77 dBm,1
235202,5,50,-77 dBm,1
235268,5,50,-77 dBm,1
235323,5,50,-76 dBm,1
235337,5,50,-77 dBm,1
235352,5,50,-78 dBm,1
235379,5,50,-79 dBm,1
235380,5,50,-77 dBm,1
235473,5,50,-77 dBm,1
235478,5,50,-78 dBm,1
235504,5,50,-79 dBm,1
235526,5,50,-77 dBm,1
235537,5,50,-76 dBm,1
235575,5,50,-77 dBm,1
235589,5,50,-77 dBm,1
235647,5,50,-77 dBm,1
235687,5,50,-77 dBm,1
235719,5,50,-77 dBm,1
235741,5,50,-77 dBm,1
235811,5,50,-78 dBm,1
235923,5,50,-77 dBm,1
235933,5,50,-61 dBm,1
235951,5,50,-77 dBm,1
235969,5,50,-77 dBm,1
236062,5,50,-77 dBm,1
236074,5,50,-78 dBm,1
236076,5,50,-76 dBm,1
236178,5,50,-79 dBm,1
236218,5,50,-78 dBm,1
236254,5,50,-77 dBm,1
236256,5,50,-78 dBm,1
236292,5,50,-77 dBm,1
236356,5,50,-77 dBm,1
236372,5,50,-77 dBm,1
236387,5,50,-76 dBm,1
236401,5,50,-70 dBm,1
236413,5,50,-77 dBm,1
236436,5,50,-76 dBm,1
236450,5,50,-79 dBm,1
236456,5,50,-77 dBm,1
236463,5,50,-76 dBm,1
236482,5,50,-78 dBm,1
236487,5,50,-77 dBm,1
236516,5,50,-63 dBm,1
236556,5,50,-77 dBm,1
236589,5,50,-79 dBm,1
236593,5,50,-77 dBm,1
236607,5,50,-70 dBm,1
236679,5,50,-76 dBm,1
236691,5,50,-77 dBm,1
236698,5,50,-77 dBm,1
236808,5,50,-76 dBm,1
236876,5,50,-77 dBm,1
236904,5,50,-77 dBm,1
236907,5,50,-77 dBm,1
236942,5,50,-70 dBm,1
236963,5,50,-63 dBm,1
236983,5,50,-77 dBm,1
237129,5,50,-77 dBm,1
237142,5,50,-78 dBm,1
237173,5,50,-78 dBm,1
237227,5,50,-77 dBm,1
237256,5,50,-76 dBm,1
237261,5,50,-77 dBm,1
237275,5,50,-78 dBm,1
237278,5,50,-76 dBm,1
237324,5,50,-78 dBm,1
237332,5,50,-79 dBm,1
237362,5,50,-76 dBm,1
237417,5,50,-78 dBm,1
237460,5,50,-62 dBm,1
237604,5,50,-77 dBm,1
237619,5,50,-77 dBm,1
237689,5,50,-76 dBm,1
237740,5,50,-76 dBm,1
237879,5,50,-76 dBm,1
237911,5,50,-61 dBm,1
237925,5,50,-77 dBm,1
237989,5,50,-76 dBm,1
238001,5,50,-78 dBm,1
238040,5,50,-78 dBm,1
238092,5,50,-79 dBm,1
238170,5,50,-77 dBm,1
238199,5,50,-78 dBm,1
238210,5,50,-77 dBm,1
238242,5,50,-78 dBm,1
238262,5,50,-77 dBm,1
238338,5,50,-77 dBm,1
238362,5,50,-78 dBm,1
238369,5,50,-76 dBm,1
238531,5,50,-77 dBm,1
238578,5,50,-77 dBm,1
238607,5,50,-78 dBm,1
238623,5,50,-79 dBm,1
238643,5,50,-78 dBm,1
238668,5,50,-78 dBm,1
238677,5,50,-77 dBm,1
238744,5,50,-77 dBm,1
238768,5,50,-77 dBm,1
238786,5,50,-78 dBm,1
238803,5,50,-77 dBm,1
238862,5,50,-69 dBm,1
238865,5,50,-77 dBm,1
238876,5,50,-58 dBm,1
238920,5,50,-79 dBm,1
238997,5,50,-76 dBm,1
239010,5,50,-78 dBm,1
239023,5,50,-76 dBm,1
239039,5,50,-77 dBm,1
239089,5,50,-77 dBm,1
239103,5,50,-77 dBm,1
239150,5,50,-76 dBm,1
239180,5,50,-77 dBm,1
239238,5,50,-76 dBm,1
239262,5,50,-78 dBm,1
239288,5,50,-76 dBm,1
239309,5,50,-78 dBm,1
239364,5,50,-79 dBm,1
239383,5,50,-77 dBm,1
239398,5,50,-77 dBm,1
239461,5,50,-77 dBm,1
239469,5,50,-77 dBm,1
239475,5,50,-77 dBm,1
239492,5,50,-76 dBm,1
239527,5,50,-77 dBm,1
239727,5,50,-77 dBm,1
239805,5,50,-78 dBm,1
239825,5,50,-77 dBm,1
239872,5,50,-76 dBm,1
239898,5,50,-76 dBm,1
239953,5,50,-78 dBm,1
240015,5,50,-64 dBm,1
240023,5,50,-77 dBm,1
240052,5,50,-78 dBm,1
240075,5,50,-78 dBm,1
240102,5,50,-77 dBm,1
240132,5,50,-77 dBm,1
240135,5,50,-77 dBm,1
240144,5,50,-78 dBm,1
240183,5,50,-77 dBm,1
240190,5,50,-76 dBm,1
240236,5,50,-78 dBm,1
240289,5,50,-76 dBm,1
240305,5,50,-79 dBm,1
240334,5,50,-76 dBm,1
240372,5,50,-79 dBm,1
240428,5,50,-77 dBm,1
240461,5,50,-76 dBm,1
240476,5,50,-77 dBm,1
240489,5,50,-78 dBm,1
240490,5,50,-78 dBm,1
240585,5,50,-77 dBm,1
240702,5,50,-77 dBm,1
240964,5,50,-77 dBm,1
240985,5,50,-77 dBm,1
241091,5,50,-76 dBm,1
241094,5,50,-78 dBm,1
241102,5,50,-69 dBm,1
241164,5,50,-71 dBm,1
241210,5,50,-76 dBm,1
241393,5,50,-76 dBm,1
241437,5,50,-78 dBm,1
241438,5,50,-77 dBm,1
241475,5,50,-77 dBm,1
241602,5,50,-77 dBm,1
241604,5,50,-76 dBm,1
241708,5,50,-76 dBm,1
241769,5,50,-76 dBm,1
241950,5,50,-77 dBm,1
241952,5,50,-76 dBm,1
242036,5,50,-76 dBm,1
242055,5,50,-76 dBm,1
242123,5,50,-78 dBm,1
242328,5,50,-77 dBm,1
242334,5,50,-77 dBm,1
242354,5,50,-76 dBm,1
242434,5,50,-77 dBm,1
242450,5,50,-77 dBm,1
242462,5,50,-77 dBm,1
242517,5,50,-76 dBm,1
242519,5,50,-77 dBm,1
242535,5,50,-77 dBm,1
242579,5,50,-77 dBm,1
242623,5,50,-77 dBm,1
242661,5,50,-76 dBm,1
242694,5,50,-75 dBm,1
242712,5,50,-77 dBm,1
242756,5,50,-78 dBm,1
242783,5,50,-77 dBm,1
242786,5,50,-76 dBm,1
242840,5,50,-77 dBm,1
242875,5,50,-77 dBm,1
242953,5,50,-76 dBm,1
243042,5,50,-76 dBm,1
243060,5,50,-77 dBm,1
243244,5,50,-78 dBm,1
243275,5,50,-76 dBm,1
243417,5,50,-77 dBm,1
243564,5,50,-77 dBm,1
243595,5,50,-78 dBm,1
243632,5,50,-76 dBm,1
243642,5,50,-77 dBm,1
243807,5,50,-77 dBm,1
243862,5,50,-77 dBm,1
243896,5,50,-78 dBm,1
243915,5,50,-77 dBm,1
243920,5,50,-77 dBm,1
243932,5,50,-77 dBm,1
243971,5,50,-73 dBm,1
244038,5,50,-76 dBm,1
244056,5,50,-78 dBm,1
244068,5,50,-77 dBm,1
244069,5,50,-77 dBm,1
244071,5,50,-77 dBm,1
244175,5,50,-77 dBm,1
244251,5,50,-77 dBm,1
244300,5,50,-77 dBm,1
244331,5,50,-77 dBm,1
244413,5,50,-77 dBm,1
244509,5,50,-76 dBm,1
244531,5,50,-76 dBm,1
244547,5,50,-76 dBm,1
244612,5,50,-79 dBm,1
244639,5,50,-77 dBm,1
244653,5,50,-77 dBm,1
244899,5,50,-74 dBm,1
244900,5,50,-75 dBm,1
244930,5,50,-73 dBm,1
244947,5,50,-77 dBm,1
245060,5,50,-77 dBm,1
245061,5,50,-78 dBm,1
245067,5,50,-77 dBm,1
245080,5,50,-77 dBm,1
245186,5,50,-76 dBm,1
245200,5,50,-77 dBm,1
245213,5,50,-76 dBm,1
245220,5,50,-76 dBm,1
245263,5,50,-77 dBm,1
245388,5,50,-78 dBm,1
245395,5,50,-79 dBm,1
245462,5,50,-77 dBm,1
245482,5,50,-78 dBm,1
245552,5,50,-76 dBm,1
245579,5,50,-78 dBm,1
245582,5,50,-77 dBm,1
245619,5,50,-78 dBm,1
245647,5,50,-77 dBm,1
245681,5,50,-77 dBm,1
245707,5,50,-77 dBm,1
245737,5,50,-75 dBm,1
245792,5,50,-77 dBm,1
245794,5,50,-77 dBm,1
245841,5,50,-78 dBm,1
245866,5,50,-77 dBm,1
245907,5,50,-78 dBm,1
245918,5,50,-79 dBm,1
245927,5,50,-77 dBm,1
246037,5,50,-77 dBm,1
246130,5,50,-79 dBm,1
246143,5,50,-78 dBm,1
246144,5,50,-77 dBm,1
246156,5,50,-78 dBm,1
246164,5,50,-70 dBm,1
246166,5,50,-78 dBm,1
246176,5,50,-77 dBm,1
246212,5,50,-77 dBm,1
246218,5,50,-77 dBm,1
246270,5,50,-77 dBm,1
246361,5,50,-79 dBm,1
246410,5,50,-77 dBm,1
246480,5,50,-77 dBm,1
246548,5,50,-78 dBm,1
246550,5,50,-77 dBm,1
246637,5,50,-78 dBm,1
246641,5,50,-77 dBm,1
246671,5,50,-62 dBm,1
246683,5,50,-76 dBm,1
246703,5,50,-77 dBm,1
246779,5,50,-77 dBm,1
246794,5,50,-77 dBm,1
246825,5,50,-78 dBm,1
246883,5,50,-77 dBm,1
246947,5,50,-77 dBm,1
247025,5,50,-77 dBm,1
247062,5,50,-77 dBm,1
247085,5,50,-77 dBm,1
247138,5,50,-77 dBm,1
247167,5,50,-76 dBm,1
247203,5,50,-78 dBm,1
247204,5,50,-76 dBm,1
247206,5,50,-78 dBm,1
247224,5,50,-77 dBm,1
247231,5,50,-77 dBm,1
247262,5,50,-77 dBm,1
247481,5,50,-76 dBm,1
247552,5,50,-77 dBm,1
247639,5,50,-78 dBm,1
247668,5,50,-79 dBm,1
247720,5,50,-77 dBm,1
247764,5,50,-77 dBm,1
247853,5,50,-78 dBm,1
247932,5,50,-77 dBm,1
247966,5,50,-77 dBm,1
247974,5,50,-78 dBm,1
248005,5,50,-78 dBm,1
248060,5,50,-78 dBm,1
248084,5,50,-76 dBm,1
248097,5,50,-78 dBm,1
248117,5,50,-77 dBm,1
248153,5,50,-76 dBm,1
248276,5,50,-77 dBm,1
248289,5,50,-78 dBm,1
248377,5,50,-76 dBm,1
248463,5,50,-78 dBm,1
248504,5,50,-77 dBm,1
248521,5,50,-77 dBm,1
248558,5,50,-78 dBm,1
248560,5,50,-76 dBm,1
248573,5,50,-78 dBm,1
248595,5,50,-77 dBm,1
248616,5,50,-77 dBm,1
248671,5,50,-76 dBm,1
248688,5,50,-77 dBm,1
248712,5,50,-63 dBm,1
248752,5,50,-77 dBm,1
248763,5,50,-78 dBm,1
248771,5,50,-62 dBm,1
248810,5,50,-77 dBm,1
248842,5,50,-77 dBm,1
248872,5,50,-77 dBm,1
248931,5,50,-76 dBm,1
248993,5,50,-77 dBm,1
249019,5,50,-76 dBm,1
249035,5,50,-77 dBm,1
249088,5,50,-78 dBm,1
249103,5,50,-78 dBm,1
249195,5,50,-77 dBm,1
249226,5,50,-77 dBm,1
249232,5,50,-76 dBm,1
249311,5,50,-78 dBm,1
249312,5,50,-77 dBm,1
249323,5,50,-77 dBm,1
249359,5,50,-77 dBm,1
249397,5,50,-77 dBm,1
249444,5,50,-78 dBm,1
249475,5,50,-78 dBm,1
249552,5,50,-77 dBm,1
249563,5,50,-77 dBm,1
249564,5,50,-77 dBm,1
249579,5,50,-77 dBm,1
249588,5,50,-77 dBm,1
249801,5,50,-75 dBm,1
249834,5,50,-79 dBm,1
249850,5,50,-77 dBm,1
249886,5,50,-80 dBm,1
249922,5,50,-76 dBm,1
249946,5,50,-78 dBm,1
250072,5,50,-75 dBm,1
250077,5,50,-78 dBm,1
250089,5,50,-77 dBm,1
250106,5,50,-77 dBm,1
250190,5,50,-77 dBm,1
250208,5,50,-76 dBm,1
250233,5,50,-77 dBm,1
250260,5,50,-77 dBm,1
250329,5,50,-77 dBm,1
250378,5,50,-76 dBm,1
250437,5,50,-75 dBm,1
250449,5,50,-77 dBm,1
250484,5,50,-75 dBm,1
250544,5,50,-76 dBm,1
250545,5,50,-78 dBm,1
250547,5,50,-76 dBm,1
250590,5,50,-78 dBm,1
250608,5,50,-78 dBm,1
250625,5,50,-76 dBm,1
250959,5,50,-77 dBm,1
251058,5,50,-78 dBm,1
251134,5,50,-78 dBm,1
251156,5,50,-75 dBm,1
251192,5,50,-79 dBm,1
251208,5,50,-78 dBm,1
251220,5,50,-75 dBm,1
251240,5,50,-75 dBm,1
251260,5,50,-75 dBm,1
251365,5,50,-78 dBm,1
251455,5,50,-77 dBm,1
251491,5,50,-76 dBm,1
251686,5,50,-78 dBm,1
251694,5,50,-78 dBm,1
251704,5,50,-72 dBm,1
251811,5,50,-77 dBm,1
251930,5,50,-77 dBm,1
252011,5,50,-75 dBm,1
252015,5,50,-63 dBm,1
252052,5,50,-74 dBm,1
252069,5,50,-77 dBm,1
252070,5,50,-76 dBm,1
252098,5,50,-77 dBm,1
252144,5,50,-76 dBm,1
252170,5,50,-75 dBm,1
252191,5,50,-77 dBm,1
252236,5,50,-76 dBm,1
252238,5,50,-77 dBm,1
252294,5,50,-75 dBm,1
252308,5,50,-75 dBm,1
252349,5,50,-77 dBm,1
252531,5,50,-77 dBm,1
252576,5,50,-76 dBm,1
252587,5,50,-76 dBm,1
252618,5,50,-77 dBm,1
252636,5,50,-76 dBm,1
252697,5,50,-78 dBm,1
252699,5,50,-77 dBm,1
252784,5,50,-77 dBm,1
252841,5,50,-77 dBm,1
252873,5,50,-77 dBm,1
252915,5,50,-76 dBm,1
252996,5,50,-77 dBm,1
253051,5,50,-77 dBm,1
253053,5,50,-76 dBm,1
253138,5,50,-77 dBm,1
253294,5,50,-77 dBm,1
253500,5,50,-77 dBm,1
253521,5,50,-77 dBm,1
253527,5,50,-62 dBm,1
253550,5,50,-77 dBm,1
253713,5,50,-77 dBm,1
253752,5,50,-76 dBm,1
253775,5,50,-77 dBm,1
253784,5,50,-78 dBm,1
253809,5,50,-77 dBm,1
253822,5,50,-76 dBm,1
253871,5,50,-76 dBm,1
253885,5,50,-77 dBm,1
253923,5,50,-78 dBm,1
253926,5,50,-78 dBm,1
253929,5,50,-76 dBm,1
253938,5,50,-78 dBm,1
254034,5,50,-77 dBm,1
254036,5,50,-77 dBm,1
254068,5,50,-77 dBm,1
254081,5,50,-78 dBm,1
254096,5,50,-71 dBm,1
254136,5,50,-77 dBm,1
254187,5,50,-77 dBm,1
254232,5,50,-77 dBm,1
254277,5,50,-77 dBm,1
254280,5,50,-77 dBm,1
254349,5,50,-76 dBm,1
254365,5,50,-77 dBm,1
254382,5,50,-78 dBm,1
254445,5,50,-77 dBm,1
254523,5,50,-78 dBm,1
254526,5,50,-77 dBm,1
254555,5,50,-77 dBm,1
254564,5,50,-78 dBm,1
254618,5,50,-77 dBm,1
254670,5,50,-77 dBm,1
254671,5,50,-77 dBm,1
254696,5,50,-78 dBm,1
254847,5,50,-77 dBm,1
254892,5,50,-78 dBm,1
254911,5,50,-75 dBm,1
254927,5,50,-77 dBm,1
254929,5,50,-76 dBm,1
254942,5,50,-77 dBm,1
254945,5,50,-78 dBm,1
255006,5,50,-77 dBm,1
255048,5,50,-76 dBm,1
255207,5,50,-79 dBm,1
255237,5,50,-78 dBm,1
255284,5,50,-77 dBm,1
255307,5,50,-76 dBm,1
255312,5,50,-77 dBm,1
255313,5,50,-77 dBm,1
255341,5,50,-77 dBm,1
255411,5,50,-77 dBm,1
255415,5,50,-77 dBm,1
255442,5,50,-76 dBm,1
255540,5,50,-76 dBm,1
255552,5,50,-77 dBm,1
255571,5,50,-78 dBm,1
255599,5,50,-77 dBm,1
255636,5,50,-77 dBm,1
255668,5,50,-75 dBm,1
255771,5,50,-76 dBm,1
255790,5,50,-78 dBm,1
255826,5,50,-77 dBm,1
255848,5,50,-77 dBm,1
255868,5,50,-77 dBm,1
256020,5,50,-78 dBm,1
256023,5,50,-77 dBm,1
256092,5,50,-63 dBm,1
256114,5,50,-79 dBm,1
256195,5,50,-77 dBm,1
256217,5,50,-77 dBm,1
256228,5,50,-76 dBm,1
256264,5,50,-77 dBm,1
256282,5,50,-78 dBm,1
256284,5,50,-78 dBm,1
256309,5,50,-79 dBm,1
256325,5,50,-76 dBm,1
256339,5,50,-79 dBm,1
256369,5,50,-62 dBm,1
256370,5,50,-78 dBm,1
256393,5,50,-77 dBm,1
256424,5,50,-76 dBm,1
256519,5,50,-77 dBm,1
256520,5,50,-77 dBm,1
256547,5,50,-77 dBm,1
256626,5,50,-77 dBm,1
256642,5,50,-77 dBm,1
256698,5,50,-77 dBm,1
256737,5,50,-76 dBm,1
256777,5,50,-78 dBm,1
256807,5,50,-76 dBm,1
256923,5,50,-77 dBm,1
256970,5,50,-78 dBm,1
256972,5,50,-76 dBm,1
257178,5,50,-78 dBm,1
