No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
286138,6,45,-83 dBm,1
286163,6,45,-74 dBm,1
286185,6,45,-82 dBm,1
286209,6,45,-70 dBm,1
286218,6,45,-81 dBm,1
286219,6,45,-83 dBm,1
286226,6,45,-80 dBm,1
286359,6,45,-83 dBm,1
286462,6,45,-87 dBm,1
286513,6,45,-81 dBm,1
286545,6,45,-83 dBm,1
286632,6,45,-71 dBm,1
286744,6,45,-81 dBm,1
286746,6,45,-88 dBm,1
286794,6,45,-80 dBm,1
286795,6,45,-82 dBm,1
286849,6,45,-80 dBm,1
286850,6,45,-83 dBm,1
286857,6,45,-80 dBm,1
286868,6,45,-71 dBm,1
286896,6,45,-71 dBm,1
286912,6,45,-74 dBm,1
286955,6,45,-74 dBm,1
286983,6,45,-71 dBm,1
287022,6,45,-71 dBm,1
287038,6,45,-72 dBm,1
287097,6,45,-80 dBm,1
287209,6,45,-80 dBm,1
287253,6,45,-71 dBm,1
287266,6,45,-82 dBm,1
287278,6,45,-83 dBm,1
287284,6,45,-71 dBm,1
287319,6,45,-69 dBm,1
287435,6,45,-83 dBm,1
287436,6,45,-84 dBm,1
287459,6,45,-68 dBm,1
287467,6,45,-81 dBm,1
287468,6,45,-81 dBm,1
287486,6,45,-70 dBm,1
287495,6,45,-81 dBm,1
287542,6,45,-71 dBm,1
287546,6,45,-72 dBm,1
287558,6,45,-72 dBm,1
287621,6,45,-81 dBm,1
287652,6,45,-80 dBm,1
287673,6,45,-72 dBm,1
287682,6,45,-81 dBm,1
287728,6,45,-71 dBm,1
287784,6,45,-80 dBm,1
287791,6,45,-72 dBm,1
288049,6,45,-81 dBm,1
288109,6,45,-75 dBm,1
288114,6,45,-80 dBm,1
288115,6,45,-81 dBm,1
288187,6,45,-81 dBm,1
288294,6,45,-80 dBm,1
288295,6,45,-82 dBm,1
288345,6,45,-81 dBm,1
288368,6,45,-82 dBm,1
288419,6,45,-83 dBm,1
288454,6,45,-81 dBm,1
288475,6,45,-82 dBm,1
288482,6,45,-80 dBm,1
288577,6,45,-83 dBm,1
288737,6,45,-80 dBm,1
288738,6,45,-83 dBm,1
288828,6,45,-74 dBm,1
288829,6,45,-81 dBm,1
288873,6,45,-83 dBm,1
288968,6,45,-83 dBm,1
289004,6,45,-80 dBm,1
289031,6,45,-74 dBm,1
289194,6,45,-82 dBm,1
289195,6,45,-87 dBm,1
289206,6,45,-83 dBm,1
289235,6,45,-83 dBm,1
289318,6,45,-83 dBm,1
289344,6,45,-81 dBm,1
289453,6,45,-74 dBm,1
289502,6,45,-82 dBm,1
289551,6,45,-71 dBm,1
289603,6,45,-74 dBm,1
289624,6,45,-82 dBm,1
289634,6,45,-70 dBm,1
289689,6,45,-81 dBm,1
289719,6,45,-81 dBm,1
289720,6,45,-83 dBm,1
289798,6,45,-81 dBm,1
289801,6,45,-71 dBm,1
289969,6,45,-80 dBm,1
290016,6,45,-81 dBm,1
290026,6,45,-72 dBm,1
290036,6,45,-82 dBm,1
290077,6,45,-72 dBm,1
290083,6,45,-83 dBm,1
290107,6,45,-71 dBm,1
290138,6,45,-80 dBm,1
290252,6,45,-81 dBm,1
290255,6,45,-72 dBm,1
290304,6,45,-74 dBm,1
290314,6,45,-82 dBm,1
290315,6,45,-86 dBm,1
290396,6,45,-73 dBm,1
290400,6,45,-67 dBm,1
290404,6,45,-68 dBm,1
290428,6,45,-86 dBm,1
290456,6,45,-70 dBm,1
290460,6,45,-71 dBm,1
290480,6,45,-64 dBm,1
290496,6,45,-73 dBm,1
290609,6,45,-83 dBm,1
290611,6,45,-72 dBm,1
290673,6,45,-71 dBm,1
290706,6,45,-81 dBm,1
290797,6,45,-81 dBm,1
290865,6,45,-72 dBm,1
290885,6,45,-72 dBm,1
290906,6,45,-82 dBm,1
290965,6,45,-82 dBm,1
291050,6,45,-80 dBm,1
291069,6,45,-81 dBm,1
291250,6,45,-89 dBm,1
291317,6,45,-81 dBm,1
291378,6,45,-80 dBm,1
291458,6,45,-74 dBm,1
291507,6,45,-81 dBm,1
291520,6,45,-83 dBm,1
291532,6,45,-71 dBm,1
291556,6,45,-66 dBm,1
291570,6,45,-83 dBm,1
291571,6,45,-87 dBm,1
291584,6,45,-80 dBm,1
291590,6,45,-69 dBm,1
291610,6,45,-82 dBm,1
291655,6,45,-80 dBm,1
291686,6,45,-81 dBm,1
291687,6,45,-82 dBm,1
291722,6,45,-81 dBm,1
291732,6,45,-71 dBm,1
291752,6,45,-72 dBm,1
292074,6,45,-82 dBm,1
292133,6,45,-73 dBm,1
292138,6,45,-81 dBm,1
292139,6,45,-83 dBm,1
292174,6,45,-82 dBm,1
292221,6,45,-81 dBm,1
292240,6,45,-81 dBm,1
292243,6,45,-73 dBm,1
292248,6,45,-81 dBm,1
292249,6,45,-81 dBm,1
292564,6,45,-80 dBm,1
292619,6,45,-80 dBm,1
292640,6,45,-72 dBm,1
292641,6,45,-80 dBm,1
292721,6,45,-83 dBm,1
292742,6,45,-71 dBm,1
292853,6,45,-74 dBm,1
292880,6,45,-72 dBm,1
292884,6,45,-74 dBm,1
293070,6,45,-74 dBm,1
293090,6,45,-73 dBm,1
293113,6,45,-74 dBm,1
293118,6,45,-81 dBm,1
293156,6,45,-82 dBm,1
293342,6,45,-80 dBm,1
293350,6,45,-80 dBm,1
293496,6,45,-72 dBm,1
293512,6,45,-80 dBm,1
293530,6,45,-74 dBm,1
293531,6,45,-81 dBm,1
293543,6,45,-81 dBm,1
293561,6,45,-73 dBm,1
293597,6,45,-80 dBm,1
293679,6,45,-86 dBm,1
293814,6,45,-80 dBm,1
293847,6,45,-81 dBm,1
293929,6,45,-80 dBm,1
293967,6,45,-83 dBm,1
294105,6,45,-72 dBm,1
294270,6,45,-81 dBm,1
294277,6,45,-81 dBm,1
294335,6,45,-71 dBm,1
294338,6,45,-73 dBm,1
294396,6,45,-81 dBm,1
294848,6,45,-73 dBm,1
294874,6,45,-84 dBm,1
294905,6,45,-72 dBm,1
294962,6,45,-71 dBm,1
294982,6,45,-72 dBm,1
295021,6,45,-84 dBm,1
295031,6,45,-84 dBm,1
295042,6,45,-74 dBm,1
295219,6,45,-72 dBm,1
295220,6,45,-81 dBm,1
295223,6,45,-71 dBm,1
295264,6,45,-81 dBm,1
295265,6,45,-83 dBm,1
295319,6,45,-80 dBm,1
295337,6,45,-73 dBm,1
295338,6,45,-81 dBm,1
295345,6,45,-72 dBm,1
295458,6,45,-74 dBm,1
295465,6,45,-69 dBm,1
295482,6,45,-80 dBm,1
295509,6,45,-81 dBm,1
295580,6,45,-83 dBm,1
295602,6,45,-81 dBm,1
295669,6,45,-80 dBm,1
295681,6,45,-81 dBm,1
295684,6,45,-72 dBm,1
295755,6,45,-73 dBm,1
295776,6,45,-81 dBm,1
295791,6,45,-74 dBm,1
295853,6,45,-81 dBm,1
295970,6,45,-81 dBm,1
296010,6,45,-81 dBm,1
296110,6,45,-74 dBm,1
296138,6,45,-72 dBm,1
296150,6,45,-70 dBm,1
296159,6,45,-81 dBm,1
296315,6,45,-81 dBm,1
296316,6,45,-82 dBm,1
296354,6,45,-81 dBm,1
296464,6,45,-72 dBm,1
296501,6,45,-81 dBm,1
296596,6,45,-70 dBm,1
296615,6,45,-72 dBm,1
296633,6,45,-82 dBm,1
296764,6,45,-81 dBm,1
296836,6,45,-73 dBm,1
296862,6,45,-83 dBm,1
296872,6,45,-73 dBm,1
296886,6,45,-83 dBm,1
297044,6,45,-80 dBm,1
297045,6,45,-82 dBm,1
297160,6,45,-83 dBm,1
297362,6,45,-72 dBm,1
297386,6,45,-81 dBm,1
297455,6,45,-81 dBm,1
297466,6,45,-81 dBm,1
297610,6,45,-87 dBm,1
297811,6,45,-69 dBm,1
297874,6,45,-81 dBm,1
297906,6,45,-81 dBm,1
297940,6,45,-81 dBm,1
298022,6,45,-80 dBm,1
298037,6,45,-72 dBm,1
298053,6,45,-71 dBm,1
298062,6,45,-80 dBm,1
298063,6,45,-83 dBm,1
298081,6,45,-72 dBm,1
298115,6,45,-71 dBm,1
298135,6,45,-80 dBm,1
298157,6,45,-83 dBm,1
298168,6,45,-80 dBm,1
298290,6,45,-81 dBm,1
298325,6,45,-81 dBm,1
298344,6,45,-81 dBm,1
298604,6,45,-83 dBm,1
298797,6,45,-80 dBm,1
298812,6,45,-72 dBm,1
298856,6,45,-72 dBm,1
298857,6,45,-80 dBm,1
298931,6,45,-82 dBm,1
298953,6,45,-71 dBm,1
299002,6,45,-74 dBm,1
299052,6,45,-73 dBm,1
299053,6,45,-81 dBm,1
299060,6,45,-69 dBm,1
299113,6,45,-81 dBm,1
299311,6,45,-80 dBm,1
299459,6,45,-83 dBm,1
299470,6,45,-81 dBm,1
299501,6,45,-80 dBm,1
299730,6,45,-81 dBm,1
299775,6,45,-81 dBm,1
299776,6,45,-83 dBm,1
299795,6,45,-81 dBm,1
299798,6,45,-72 dBm,1
300013,6,45,-88 dBm,1
300057,6,45,-81 dBm,1
300058,6,45,-82 dBm,1
300134,6,45,-72 dBm,1
300172,6,45,-74 dBm,1
300350,6,45,-83 dBm,1
300423,6,45,-80 dBm,1
300426,6,45,-72 dBm,1
300459,6,45,-82 dBm,1
300495,6,45,-88 dBm,1
300512,6,45,-82 dBm,1
300578,6,45,-80 dBm,1
300579,6,45,-83 dBm,1
300591,6,45,-82 dBm,1
300638,6,45,-80 dBm,1
300639,6,45,-82 dBm,1
300655,6,45,-82 dBm,1
300696,6,45,-72 dBm,1
300712,6,45,-73 dBm,1
300724,6,45,-67 dBm,1
300898,6,45,-73 dBm,1
300903,6,45,-81 dBm,1
300981,6,45,-64 dBm,1
301001,6,45,-80 dBm,1
301025,6,45,-74 dBm,1
301030,6,45,-80 dBm,1
301062,6,45,-81 dBm,1
301119,6,45,-73 dBm,1
301250,6,45,-72 dBm,1
301295,6,45,-81 dBm,1
301355,6,45,-72 dBm,1
301389,6,45,-81 dBm,1
301451,6,45,-81 dBm,1
301499,6,45,-72 dBm,1
301557,6,45,-69 dBm,1
301584,6,45,-83 dBm,1
301620,6,45,-81 dBm,1
301684,6,45,-81 dBm,1
301727,6,45,-81 dBm,1
301776,6,45,-74 dBm,1
301781,6,45,-81 dBm,1
301782,6,45,-83 dBm,1
301832,6,45,-81 dBm,1
301834,6,45,-87 dBm,1
301879,6,45,-80 dBm,1
301942,6,45,-74 dBm,1
301997,6,45,-82 dBm,1
302010,6,45,-73 dBm,1
302093,6,45,-87 dBm,1
302121,6,45,-72 dBm,1
302150,6,45,-80 dBm,1
302186,6,45,-87 dBm,1
302246,6,45,-73 dBm,1
302248,6,45,-83 dBm,1
302274,6,45,-83 dBm,1
302360,6,45,-72 dBm,1
302478,6,45,-81 dBm,1
302489,6,45,-70 dBm,1
302672,6,45,-72 dBm,1
302819,6,45,-82 dBm,1
302840,6,45,-70 dBm,1
302922,6,45,-73 dBm,1
302926,6,45,-72 dBm,1
303004,6,45,-82 dBm,1
303019,6,45,-80 dBm,1
303182,6,45,-81 dBm,1
303198,6,45,-80 dBm,1
303226,6,45,-71 dBm,1
303231,6,45,-81 dBm,1
303257,6,45,-72 dBm,1
303314,6,45,-73 dBm,1
303346,6,45,-82 dBm,1
303382,6,45,-80 dBm,1
303436,6,45,-83 dBm,1
303500,6,45,-72 dBm,1
303509,6,45,-80 dBm,1
303515,6,45,-73 dBm,1
303525,6,45,-82 dBm,1
303542,6,45,-80 dBm,1
303543,6,45,-82 dBm,1
303588,6,45,-72 dBm,1
303616,6,45,-73 dBm,1
303624,6,45,-72 dBm,1
303737,6,45,-70 dBm,1
303955,6,45,-82 dBm,1
304176,6,45,-81 dBm,1
304295,6,45,-72 dBm,1
304346,6,45,-81 dBm,1
304375,6,45,-71 dBm,1
304492,6,45,-72 dBm,1
304519,6,45,-72 dBm,1
304552,6,45,-81 dBm,1
304554,6,45,-87 dBm,1
304742,6,45,-70 dBm,1
304778,6,45,-70 dBm,1
304867,6,45,-71 dBm,1
304879,6,45,-71 dBm,1
304929,6,45,-83 dBm,1
305089,6,45,-70 dBm,1
305096,6,45,-88 dBm,1
305251,6,45,-72 dBm,1
305332,6,45,-81 dBm,1
305466,6,45,-73 dBm,1
305470,6,45,-68 dBm,1
305571,6,45,-81 dBm,1
305574,6,45,-71 dBm,1
305599,6,45,-82 dBm,1
305681,6,45,-87 dBm,1
305762,6,45,-72 dBm,1
305793,6,45,-81 dBm,1
305796,6,45,-68 dBm,1
305813,6,45,-81 dBm,1
305820,6,45,-71 dBm,1
305829,6,45,-81 dBm,1
305890,6,45,-71 dBm,1
306037,6,45,-81 dBm,1
306043,6,45,-72 dBm,1
306052,6,45,-82 dBm,1
306097,6,45,-73 dBm,1
306102,6,45,-81 dBm,1
306121,6,45,-71 dBm,1
306137,6,45,-71 dBm,1
306142,6,45,-81 dBm,1
306185,6,45,-81 dBm,1
306367,6,45,-74 dBm,1
306437,6,45,-81 dBm,1
306507,6,45,-82 dBm,1
306591,6,45,-71 dBm,1
306662,6,45,-81 dBm,1
306669,6,45,-69 dBm,1
306709,6,45,-69 dBm,1
306725,6,45,-69 dBm,1
306928,6,45,-70 dBm,1
307000,6,45,-72 dBm,1
307022,6,45,-73 dBm,1
307178,6,45,-73 dBm,1
307230,6,45,-81 dBm,1
307279,6,45,-72 dBm,1
307292,6,45,-81 dBm,1
307293,6,45,-82 dBm,1
307343,6,45,-73 dBm,1
307487,6,45,-71 dBm,1
307547,6,45,-81 dBm,1
307550,6,45,-71 dBm,1
307582,6,45,-81 dBm,1
307584,6,45,-87 dBm,1
307608,6,45,-80 dBm,1
307689,6,45,-70 dBm,1
307693,6,45,-72 dBm,1
307735,6,45,-73 dBm,1
307814,6,45,-74 dBm,1
307839,6,45,-73 dBm,1
307919,6,45,-81 dBm,1
307931,6,45,-81 dBm,1
307943,6,45,-80 dBm,1
307944,6,45,-81 dBm,1
307959,6,45,-81 dBm,1
307991,6,45,-81 dBm,1
308020,6,45,-80 dBm,1
308034,6,45,-71 dBm,1
308087,6,45,-83 dBm,1
308100,6,45,-69 dBm,1
308220,6,45,-81 dBm,1
308250,6,45,-82 dBm,1
308279,6,45,-71 dBm,1
308397,6,45,-71 dBm,1
308408,6,45,-81 dBm,1
308411,6,45,-71 dBm,1
308427,6,45,-71 dBm,1
308470,6,45,-74 dBm,1
308497,6,45,-61 dBm,1
308537,6,45,-71 dBm,1
308541,6,45,-81 dBm,1
308576,6,45,-73 dBm,1
308600,6,45,-81 dBm,1
308607,6,45,-71 dBm,1
308665,6,45,-70 dBm,1
308706,6,45,-82 dBm,1
308717,6,45,-81 dBm,1
308769,6,45,-71 dBm,1
308795,6,45,-83 dBm,1
308809,6,45,-81 dBm,1
308843,6,45,-73 dBm,1
308887,6,45,-70 dBm,1
308891,6,45,-74 dBm,1
308896,6,45,-84 dBm,1
309019,6,45,-82 dBm,1
309149,6,45,-81 dBm,1
309263,6,45,-74 dBm,1
309413,6,45,-71 dBm,1
309423,6,45,-84 dBm,1
309523,6,45,-81 dBm,1
309538,6,45,-81 dBm,1
309564,6,45,-70 dBm,1
309619,6,45,-73 dBm,1
309627,6,45,-72 dBm,1
309632,6,45,-81 dBm,1
309638,6,45,-73 dBm,1
309724,6,45,-74 dBm,1
309729,6,45,-81 dBm,1
309805,6,45,-81 dBm,1
309836,6,45,-81 dBm,1
309895,6,45,-73 dBm,1
309973,6,45,-81 dBm,1
310004,6,45,-69 dBm,1
310021,6,45,-81 dBm,1
310084,6,45,-81 dBm,1
310117,6,45,-80 dBm,1
310128,6,45,-71 dBm,1
310153,6,45,-81 dBm,1
310154,6,45,-83 dBm,1
310161,6,45,-81 dBm,1
310180,6,45,-80 dBm,1
310215,6,45,-82 dBm,1
310227,6,45,-80 dBm,1
310257,6,45,-74 dBm,1
310295,6,45,-83 dBm,1
310309,6,45,-73 dBm,1
310401,6,45,-83 dBm,1
310402,6,45,-87 dBm,1
310414,6,45,-68 dBm,1
310442,6,45,-81 dBm,1
310508,6,45,-81 dBm,1
310579,6,45,-87 dBm,1
310626,6,45,-70 dBm,1
310636,6,45,-82 dBm,1
310659,6,45,-83 dBm,1
310712,6,45,-68 dBm,1
310735,6,45,-71 dBm,1
310754,6,45,-75 dBm,1
310766,6,45,-72 dBm,1
310799,6,45,-82 dBm,1
310892,6,45,-84 dBm,1
310939,6,45,-80 dBm,1
311045,6,45,-83 dBm,1
311059,6,45,-71 dBm,1
311087,6,45,-82 dBm,1
311100,6,45,-84 dBm,1
311105,6,45,-74 dBm,1
311126,6,45,-81 dBm,1
311134,6,45,-81 dBm,1
311135,6,45,-84 dBm,1
311194,6,45,-71 dBm,1
311198,6,45,-73 dBm,1
311210,6,45,-71 dBm,1
311439,6,45,-82 dBm,1
311504,6,45,-68 dBm,1
311513,6,45,-80 dBm,1
311514,6,45,-83 dBm,1
311535,6,45,-71 dBm,1
311573,6,45,-67 dBm,1
311576,6,45,-82 dBm,1
311705,6,45,-81 dBm,1
311737,6,45,-81 dBm,1
311772,6,45,-71 dBm,1
311785,6,45,-80 dBm,1
311828,6,45,-81 dBm,1
311847,6,45,-81 dBm,1
311882,6,45,-82 dBm,1
311926,6,45,-83 dBm,1
311975,6,45,-72 dBm,1
312050,6,45,-83 dBm,1
312115,6,45,-71 dBm,1
312120,6,45,-82 dBm,1
312167,6,45,-81 dBm,1
312179,6,45,-80 dBm,1
312312,6,45,-82 dBm,1
312343,6,45,-71 dBm,1
312429,6,45,-71 dBm,1
312474,6,45,-81 dBm,1
312514,6,45,-80 dBm,1
312587,6,45,-82 dBm,1
312722,6,45,-83 dBm,1
312736,6,45,-71 dBm,1
312795,6,45,-81 dBm,1
312997,6,45,-79 dBm,1
313058,6,45,-65 dBm,1
313132,6,45,-83 dBm,1
313190,6,45,-69 dBm,1
313246,6,45,-81 dBm,1
313247,6,45,-83 dBm,1
313316,6,45,-80 dBm,1
313346,6,45,-71 dBm,1
313375,6,45,-79 dBm,1
314102,6,45,-72 dBm,1
314122,6,45,-73 dBm,1
314185,6,45,-81 dBm,1
314226,6,45,-76 dBm,1
314241,6,45,-70 dBm,1
314269,6,45,-72 dBm,1
314505,6,45,-69 dBm,1
314509,6,45,-71 dBm,1
314551,6,45,-74 dBm,1
314567,6,45,-74 dBm,1
314572,6,45,-85 dBm,1
314580,6,45,-70 dBm,1
314616,6,45,-78 dBm,1
314624,6,45,-76 dBm,1
314721,6,45,-71 dBm,1
314737,6,45,-76 dBm,1
314778,6,45,-82 dBm,1
314818,6,45,-68 dBm,1
314853,6,45,-81 dBm,1
314882,6,45,-77 dBm,1
314898,6,45,-73 dBm,1
314908,6,45,-81 dBm,1
314911,6,45,-80 dBm,1
314926,6,45,-81 dBm,1
314943,6,45,-89 dBm,1
315017,6,45,-70 dBm,1
315129,6,45,-68 dBm,1
315228,6,45,-73 dBm,1
315270,6,45,-63 dBm,1
315317,6,45,-72 dBm,1
315325,6,45,-69 dBm,1
315341,6,45,-85 dBm,1
315368,6,45,-86 dBm,1
315383,6,45,-72 dBm,1
315489,6,45,-82 dBm,1
315536,6,45,-72 dBm,1
315548,6,45,-82 dBm,1
315571,6,45,-83 dBm,1
315645,6,45,-70 dBm,1
315685,6,45,-74 dBm,1
315754,6,45,-72 dBm,1
315758,6,45,-74 dBm,1
315809,6,45,-80 dBm,1
315866,6,45,-75 dBm,1
315873,6,45,-79 dBm,1
315966,6,45,-77 dBm,1
315978,6,45,-78 dBm,1
316020,6,45,-74 dBm,1
316071,6,45,-68 dBm,1
316132,6,45,-75 dBm,1
316160,6,45,-69 dBm,1
316204,6,45,-72 dBm,1
316279,6,45,-70 dBm,1
316308,6,45,-69 dBm,1
316406,6,45,-74 dBm,1
316496,6,45,-75 dBm,1
316533,6,45,-71 dBm,1
316619,6,45,-75 dBm,1
316633,6,45,-77 dBm,1
316649,6,45,-75 dBm,1
316656,6,45,-76 dBm,1
316669,6,45,-76 dBm,1
316684,6,45,-75 dBm,1
316692,6,45,-75 dBm,1
316701,6,45,-76 dBm,1
316735,6,45,-75 dBm,1
316789,6,45,-79 dBm,1
316831,6,45,-74 dBm,1
316882,6,45,-79 dBm,1
316894,6,45,-70 dBm,1
316917,6,45,-75 dBm,1
316919,6,45,-77 dBm,1
316947,6,45,-75 dBm,1
316970,6,45,-77 dBm,1
316992,6,45,-67 dBm,1
317017,6,45,-76 dBm,1
317149,6,45,-78 dBm,1
317157,6,45,-67 dBm,1
317215,6,45,-69 dBm,1
317249,6,45,-75 dBm,1
317305,6,45,-71 dBm,1
317313,6,45,-69 dBm,1
317336,6,45,-77 dBm,1
317363,6,45,-76 dBm,1
317442,6,45,-77 dBm,1
317462,6,45,-78 dBm,1
317503,6,45,-75 dBm,1
317512,6,45,-79 dBm,1
317672,6,45,-69 dBm,1
317677,6,45,-74 dBm,1
317681,6,45,-75 dBm,1
317741,6,45,-74 dBm,1
317752,6,45,-75 dBm,1
317780,6,45,-80 dBm,1
317824,6,45,-71 dBm,1
317909,6,45,-75 dBm,1
317935,6,45,-81 dBm,1
317964,6,45,-74 dBm,1
318025,6,45,-75 dBm,1
318038,6,45,-74 dBm,1
318070,6,45,-72 dBm,1
318081,6,45,-80 dBm,1
318085,6,45,-72 dBm,1
318105,6,45,-78 dBm,1
318217,6,45,-79 dBm,1
318317,6,45,-80 dBm,1
318343,6,45,-72 dBm,1
318482,6,45,-73 dBm,1
318705,6,45,-75 dBm,1
318723,6,45,-76 dBm,1
318796,6,45,-73 dBm,1
318910,6,45,-76 dBm,1
318976,6,45,-72 dBm,1
319021,6,45,-77 dBm,1
319052,6,45,-80 dBm,1
319064,6,45,-78 dBm,1
319073,6,45,-74 dBm,1
319109,6,45,-81 dBm,1
319179,6,45,-73 dBm,1
319203,6,45,-80 dBm,1
319235,6,45,-82 dBm,1
319236,6,45,-82 dBm,1
319271,6,45,-82 dBm,1
319282,6,45,-72 dBm,1
319302,6,45,-76 dBm,1
319310,6,45,-71 dBm,1
319320,6,45,-84 dBm,1
319321,6,45,-88 dBm,1
319340,6,45,-76 dBm,1
319398,6,45,-81 dBm,1
319426,6,45,-77 dBm,1
319435,6,45,-73 dBm,1
319439,6,45,-78 dBm,1
319476,6,45,-81 dBm,1
319480,6,45,-78 dBm,1
319482,6,45,-81 dBm,1
319492,6,45,-75 dBm,1
319518,6,45,-75 dBm,1
319534,6,45,-81 dBm,1
319542,6,45,-77 dBm,1
319556,6,45,-80 dBm,1
319590,6,45,-81 dBm,1
319603,6,45,-77 dBm,1
319608,6,45,-73 dBm,1
319619,6,45,-80 dBm,1
319701,6,45,-77 dBm,1
319714,6,45,-82 dBm,1
319728,6,45,-80 dBm,1
319747,6,45,-80 dBm,1
319806,6,45,-81 dBm,1
319816,6,45,-81 dBm,1
319901,6,45,-83 dBm,1
319912,6,45,-77 dBm,1
319928,6,45,-73 dBm,1
319938,6,45,-77 dBm,1
319981,6,45,-77 dBm,1
320191,6,45,-75 dBm,1
320280,6,45,-83 dBm,1
320287,6,45,-68 dBm,1
320306,6,45,-76 dBm,1
320379,6,45,-75 dBm,1
320450,6,45,-81 dBm,1
320483,6,45,-75 dBm,1
320484,6,45,-83 dBm,1
320535,6,45,-75 dBm,1
320553,6,45,-81 dBm,1
320554,6,45,-81 dBm,1
320677,6,45,-74 dBm,1
320690,6,45,-84 dBm,1
320698,6,45,-75 dBm,1
320716,6,45,-75 dBm,1
320728,6,45,-68 dBm,1
320761,6,45,-83 dBm,1
320815,6,45,-73 dBm,1
320850,6,45,-74 dBm,1
320901,6,45,-81 dBm,1
320994,6,45,-75 dBm,1
321017,6,45,-73 dBm,1
321048,6,45,-75 dBm,1
321086,6,45,-75 dBm,1
321112,6,45,-81 dBm,1
321206,6,45,-81 dBm,1
321235,6,45,-80 dBm,1
321244,6,45,-76 dBm,1
321246,6,45,-79 dBm,1
321275,6,45,-74 dBm,1
321306,6,45,-82 dBm,1
321307,6,45,-82 dBm,1
321440,6,45,-74 dBm,1
321473,6,45,-85 dBm,1
321519,6,45,-73 dBm,1
321533,6,45,-78 dBm,1
321549,6,45,-80 dBm,1
321593,6,45,-79 dBm,1
321597,6,45,-77 dBm,1
321626,6,45,-79 dBm,1
321642,6,45,-73 dBm,1
321693,6,45,-80 dBm,1
321741,6,45,-79 dBm,1
321767,6,45,-79 dBm,1
321769,6,45,-84 dBm,1
321784,6,45,-73 dBm,1
321807,6,45,-79 dBm,1
321857,6,45,-73 dBm,1
321869,6,45,-79 dBm,1
321882,6,45,-85 dBm,1
321889,6,45,-76 dBm,1
321899,6,45,-69 dBm,1
321909,6,45,-76 dBm,1
321918,6,45,-79 dBm,1
321922,6,45,-71 dBm,1
321926,6,45,-73 dBm,1
321935,6,45,-77 dBm,1
321945,6,45,-85 dBm,1
321977,6,45,-73 dBm,1
321984,6,45,-85 dBm,1
321990,6,45,-81 dBm,1
322037,6,45,-75 dBm,1
322048,6,45,-74 dBm,1
322063,6,45,-79 dBm,1
322064,6,45,-80 dBm,1
322121,6,45,-71 dBm,1
322136,6,45,-71 dBm,1
322150,6,45,-81 dBm,1
322172,6,45,-76 dBm,1
322176,6,45,-73 dBm,1
322177,6,45,-79 dBm,1
322189,6,45,-78 dBm,1
322248,6,45,-74 dBm,1
322253,6,45,-78 dBm,1
322258,6,45,-74 dBm,1
322273,6,45,-77 dBm,1
322274,6,45,-76 dBm,1
322312,6,45,-79 dBm,1
322316,6,45,-72 dBm,1
322345,6,45,-78 dBm,1
322380,6,45,-81 dBm,1
322411,6,45,-79 dBm,1
322426,6,45,-80 dBm,1
322427,6,45,-79 dBm,1
322433,6,45,-82 dBm,1
322441,6,45,-82 dBm,1
322442,6,45,-84 dBm,1
322465,6,45,-83 dBm,1
322470,6,45,-87 dBm,1
322495,6,45,-80 dBm,1
322554,6,45,-82 dBm,1
322578,6,45,-84 dBm,1
322607,6,45,-73 dBm,1
322633,6,45,-79 dBm,1
322644,6,45,-77 dBm,1
322652,6,45,-79 dBm,1
322665,6,45,-78 dBm,1
322673,6,45,-75 dBm,1
322712,6,45,-74 dBm,1
322791,6,45,-79 dBm,1
322800,6,45,-77 dBm,1
322877,6,45,-75 dBm,1
322943,6,45,-77 dBm,1
322978,6,45,-75 dBm,1
323017,6,45,-79 dBm,1
323048,6,45,-75 dBm,1
323051,6,45,-79 dBm,1
323083,6,45,-74 dBm,1
323096,6,45,-78 dBm,1
323133,6,45,-71 dBm,1
323146,6,45,-77 dBm,1
323150,6,45,-78 dBm,1
323155,6,45,-77 dBm,1
323162,6,45,-77 dBm,1
323181,6,45,-75 dBm,1
323185,6,45,-76 dBm,1
323188,6,45,-76 dBm,1
323237,6,45,-77 dBm,1
323287,6,45,-76 dBm,1
323307,6,45,-66 dBm,1
323341,6,45,-77 dBm,1
323348,6,45,-75 dBm,1
323385,6,45,-67 dBm,1
323411,6,45,-77 dBm,1
323470,6,45,-74 dBm,1
323476,6,45,-77 dBm,1
323540,6,45,-79 dBm,1
323556,6,45,-84 dBm,1
323574,6,45,-77 dBm,1
323578,6,45,-79 dBm,1
323591,6,45,-77 dBm,1
323610,6,45,-77 dBm,1
323619,6,45,-75 dBm,1
323629,6,45,-79 dBm,1
323636,6,45,-79 dBm,1
323639,6,45,-78 dBm,1
323642,6,45,-80 dBm,1
323663,6,45,-77 dBm,1
323666,6,45,-77 dBm,1
323673,6,45,-75 dBm,1
323710,6,45,-77 dBm,1
323722,6,45,-76 dBm,1
323731,6,45,-80 dBm,1
323750,6,45,-76 dBm,1
323757,6,45,-77 dBm,1
323784,6,45,-80 dBm,1
323789,6,45,-74 dBm,1
323793,6,45,-68 dBm,1
323802,6,45,-80 dBm,1
323836,6,45,-77 dBm,1
323844,6,45,-79 dBm,1
323856,6,45,-79 dBm,1
323858,6,45,-77 dBm,1
