No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
69861,5,37.5,-76 dBm,1
69863,5,37.5,-79 dBm,1
69873,5,37.5,-75 dBm,1
69903,5,37.5,-90 dBm,1
69944,5,37.5,-76 dBm,1
69945,5,37.5,-81 dBm,1
69956,5,37.5,-75 dBm,1
69977,5,37.5,-81 dBm,1
70019,5,37.5,-77 dBm,1
70020,5,37.5,-80 dBm,1
70033,5,37.5,-70 dBm,1
70046,5,37.5,-81 dBm,1
70070,5,37.5,-82 dBm,1
70244,5,37.5,-81 dBm,1
70256,5,37.5,-80 dBm,1
70272,5,37.5,-84 dBm,1
70279,5,37.5,-73 dBm,1
70282,5,37.5,-73 dBm,1
70377,5,37.5,-72 dBm,1
70427,5,37.5,-86 dBm,1
70433,5,37.5,-79 dBm,1
70459,5,37.5,-83 dBm,1
70551,5,37.5,-81 dBm,1
70552,5,37.5,-79 dBm,1
70626,5,37.5,-73 dBm,1
70654,5,37.5,-80 dBm,1
70666,5,37.5,-73 dBm,1
70682,5,37.5,-72 dBm,1
70691,5,37.5,-80 dBm,1
70712,5,37.5,-79 dBm,1
70716,5,37.5,-70 dBm,1
70744,5,37.5,-79 dBm,1
70770,5,37.5,-73 dBm,1
70808,5,37.5,-80 dBm,1
70896,5,37.5,-74 dBm,1
70904,5,37.5,-68 dBm,1
70920,5,37.5,-72 dBm,1
70998,5,37.5,-82 dBm,1
71052,5,37.5,-73 dBm,1
71053,5,37.5,-83 dBm,1
71069,5,37.5,-83 dBm,1
71070,5,37.5,-77 dBm,1
71097,5,37.5,-82 dBm,1
71193,5,37.5,-56 dBm,1
71302,5,37.5,-71 dBm,1
71315,5,37.5,-80 dBm,1
71316,5,37.5,-79 dBm,1
71355,5,37.5,-80 dBm,1
71369,5,37.5,-80 dBm,1
71385,5,37.5,-80 dBm,1
71386,5,37.5,-81 dBm,1
71418,5,37.5,-75 dBm,1
71427,5,37.5,-81 dBm,1
71439,5,37.5,-71 dBm,1
71455,5,37.5,-81 dBm,1
71498,5,37.5,-80 dBm,1
71513,5,37.5,-81 dBm,1
71522,5,37.5,-82 dBm,1
71546,5,37.5,-79 dBm,1
71631,5,37.5,-74 dBm,1
71653,5,37.5,-73 dBm,1
71673,5,37.5,-79 dBm,1
71684,5,37.5,-80 dBm,1
71685,5,37.5,-77 dBm,1
71712,5,37.5,-81 dBm,1
71768,5,37.5,-79 dBm,1
71843,5,37.5,-72 dBm,1
71859,5,37.5,-71 dBm,1
71935,5,37.5,-74 dBm,1
71980,5,37.5,-69 dBm,1
72046,5,37.5,-72 dBm,1
72069,5,37.5,-84 dBm,1
72070,5,37.5,-78 dBm,1
72114,5,37.5,-73 dBm,1
72138,5,37.5,-79 dBm,1
72188,5,37.5,-80 dBm,1
72211,5,37.5,-73 dBm,1
72215,5,37.5,-73 dBm,1
72219,5,37.5,-80 dBm,1
72236,5,37.5,-72 dBm,1
72284,5,37.5,-73 dBm,1
72358,5,37.5,-80 dBm,1
72448,5,37.5,-80 dBm,1
72484,5,37.5,-80 dBm,1
72510,5,37.5,-81 dBm,1
72513,5,37.5,-83 dBm,1
72556,5,37.5,-81 dBm,1
72582,5,37.5,-80 dBm,1
72617,5,37.5,-81 dBm,1
72619,5,37.5,-79 dBm,1
72673,5,37.5,-72 dBm,1
72729,5,37.5,-80 dBm,1
72769,5,37.5,-80 dBm,1
72800,5,37.5,-80 dBm,1
72826,5,37.5,-71 dBm,1
72846,5,37.5,-81 dBm,1
72866,5,37.5,-78 dBm,1
72929,5,37.5,-80 dBm,1
72986,5,37.5,-76 dBm,1
72987,5,37.5,-81 dBm,1
73007,5,37.5,-70 dBm,1
73046,5,37.5,-79 dBm,1
73100,5,37.5,-80 dBm,1
73108,5,37.5,-80 dBm,1
73111,5,37.5,-72 dBm,1
73124,5,37.5,-79 dBm,1
73139,5,37.5,-73 dBm,1
73199,5,37.5,-80 dBm,1
73335,5,37.5,-79 dBm,1
73361,5,37.5,-80 dBm,1
73411,5,37.5,-90 dBm,1
73460,5,37.5,-80 dBm,1
73483,5,37.5,-80 dBm,1
73491,5,37.5,-79 dBm,1
73550,5,37.5,-86 dBm,1
73662,5,37.5,-73 dBm,1
73698,5,37.5,-73 dBm,1
73719,5,37.5,-80 dBm,1
73921,5,37.5,-79 dBm,1
73951,5,37.5,-74 dBm,1
73963,5,37.5,-73 dBm,1
73973,5,37.5,-90 dBm,1
74000,5,37.5,-76 dBm,1
74002,5,37.5,-82 dBm,1
74029,5,37.5,-79 dBm,1
74258,5,37.5,-80 dBm,1
74342,5,37.5,-80 dBm,1
74488,5,37.5,-89 dBm,1
74531,5,37.5,-80 dBm,1
74568,5,37.5,-75 dBm,1
74639,5,37.5,-74 dBm,1
74665,5,37.5,-81 dBm,1
74713,5,37.5,-73 dBm,1
74754,5,37.5,-81 dBm,1
74880,5,37.5,-82 dBm,1
74887,5,37.5,-78 dBm,1
74928,5,37.5,-79 dBm,1
74935,5,37.5,-79 dBm,1
75033,5,37.5,-73 dBm,1
75057,5,37.5,-79 dBm,1
75074,5,37.5,-82 dBm,1
75095,5,37.5,-73 dBm,1
75110,5,37.5,-73 dBm,1
75120,5,37.5,-82 dBm,1
75129,5,37.5,-81 dBm,1
75148,5,37.5,-72 dBm,1
75179,5,37.5,-73 dBm,1
75208,5,37.5,-79 dBm,1
75345,5,37.5,-82 dBm,1
75352,5,37.5,-81 dBm,1
75403,5,37.5,-82 dBm,1
75431,5,37.5,-78 dBm,1
75478,5,37.5,-58 dBm,1
75479,5,37.5,-63 dBm,1
75484,5,37.5,-79 dBm,1
75607,5,37.5,-80 dBm,1
75742,5,37.5,-60 dBm,1
75831,5,37.5,-80 dBm,1
75882,5,37.5,-81 dBm,1
75915,5,37.5,-72 dBm,1
75916,5,37.5,-80 dBm,1
75981,5,37.5,-79 dBm,1
76001,5,37.5,-79 dBm,1
76028,5,37.5,-72 dBm,1
76043,5,37.5,-72 dBm,1
76093,5,37.5,-72 dBm,1
76190,5,37.5,-81 dBm,1
76199,5,37.5,-75 dBm,1
76216,5,37.5,-79 dBm,1
76222,5,37.5,-72 dBm,1
76271,5,37.5,-80 dBm,1
76370,5,37.5,-80 dBm,1
76463,5,37.5,-75 dBm,1
76489,5,37.5,-80 dBm,1
76527,5,37.5,-81 dBm,1
76583,5,37.5,-75 dBm,1
76585,5,37.5,-80 dBm,1
76677,5,37.5,-75 dBm,1
76702,5,37.5,-81 dBm,1
76703,5,37.5,-80 dBm,1
76756,5,37.5,-75 dBm,1
76757,5,37.5,-79 dBm,1
76794,5,37.5,-72 dBm,1
76800,5,37.5,-80 dBm,1
76832,5,37.5,-80 dBm,1
76857,5,37.5,-82 dBm,1
76901,5,37.5,-72 dBm,1
76953,5,37.5,-69 dBm,1
76981,5,37.5,-81 dBm,1
76989,5,37.5,-73 dBm,1
77016,5,37.5,-82 dBm,1
77036,5,37.5,-78 dBm,1
77043,5,37.5,-74 dBm,1
77044,5,37.5,-78 dBm,1
77068,5,37.5,-75 dBm,1
77129,5,37.5,-79 dBm,1
77133,5,37.5,-85 dBm,1
77151,5,37.5,-85 dBm,1
77191,5,37.5,-78 dBm,1
77198,5,37.5,-72 dBm,1
77243,5,37.5,-80 dBm,1
77271,5,37.5,-72 dBm,1
77279,5,37.5,-75 dBm,1
77322,5,37.5,-78 dBm,1
77434,5,37.5,-74 dBm,1
77589,5,37.5,-81 dBm,1
77595,5,37.5,-75 dBm,1
77631,5,37.5,-75 dBm,1
77698,5,37.5,-79 dBm,1
77734,5,37.5,-73 dBm,1
77774,5,37.5,-72 dBm,1
77905,5,37.5,-79 dBm,1
77959,5,37.5,-71 dBm,1
78041,5,37.5,-75 dBm,1
78057,5,37.5,-75 dBm,1
78073,5,37.5,-72 dBm,1
78093,5,37.5,-81 dBm,1
78119,5,37.5,-76 dBm,1
78183,5,37.5,-75 dBm,1
78220,5,37.5,-80 dBm,1
78228,5,37.5,-78 dBm,1
78243,5,37.5,-78 dBm,1
78249,5,37.5,-75 dBm,1
78250,5,37.5,-78 dBm,1
78253,5,37.5,-73 dBm,1
78274,5,37.5,-76 dBm,1
78323,5,37.5,-79 dBm,1
78334,5,37.5,-80 dBm,1
78370,5,37.5,-81 dBm,1
78406,5,37.5,-79 dBm,1
78425,5,37.5,-80 dBm,1
78432,5,37.5,-78 dBm,1
78443,5,37.5,-72 dBm,1
78467,5,37.5,-74 dBm,1
78477,5,37.5,-81 dBm,1
78521,5,37.5,-79 dBm,1
78530,5,37.5,-75 dBm,1
78576,5,37.5,-82 dBm,1
78588,5,37.5,-73 dBm,1
78596,5,37.5,-77 dBm,1
78671,5,37.5,-72 dBm,1
78687,5,37.5,-75 dBm,1
78703,5,37.5,-80 dBm,1
78734,5,37.5,-72 dBm,1
78763,5,37.5,-60 dBm,1
78786,5,37.5,-70 dBm,1
78806,5,37.5,-82 dBm,1
78849,5,37.5,-79 dBm,1
78856,5,37.5,-74 dBm,1
78864,5,37.5,-75 dBm,1
78953,5,37.5,-75 dBm,1
78994,5,37.5,-76 dBm,1
78995,5,37.5,-81 dBm,1
79030,5,37.5,-73 dBm,1
79100,5,37.5,-73 dBm,1
79109,5,37.5,-80 dBm,1
79120,5,37.5,-82 dBm,1
79123,5,37.5,-80 dBm,1
79151,5,37.5,-80 dBm,1
79170,5,37.5,-72 dBm,1
79214,5,37.5,-73 dBm,1
79243,5,37.5,-78 dBm,1
79305,5,37.5,-72 dBm,1
79345,5,37.5,-81 dBm,1
79357,5,37.5,-80 dBm,1
79435,5,37.5,-81 dBm,1
79437,5,37.5,-79 dBm,1
79477,5,37.5,-82 dBm,1
79552,5,37.5,-72 dBm,1
79574,5,37.5,-74 dBm,1
79738,5,37.5,-74 dBm,1
79785,5,37.5,-86 dBm,1
79892,5,37.5,-80 dBm,1
79925,5,37.5,-79 dBm,1
80055,5,37.5,-79 dBm,1
80058,5,37.5,-73 dBm,1
80066,5,37.5,-76 dBm,1
80114,5,37.5,-72 dBm,1
80131,5,37.5,-79 dBm,1
80165,5,37.5,-74 dBm,1
80285,5,37.5,-80 dBm,1
80298,5,37.5,-80 dBm,1
80300,5,37.5,-65 dBm,1
80303,5,37.5,-73 dBm,1
80324,5,37.5,-81 dBm,1
80340,5,37.5,-81 dBm,1
80343,5,37.5,-72 dBm,1
80367,5,37.5,-79 dBm,1
80368,5,37.5,-82 dBm,1
80370,5,37.5,-72 dBm,1
80392,5,37.5,-73 dBm,1
80483,5,37.5,-72 dBm,1
80494,5,37.5,-74 dBm,1
80510,5,37.5,-78 dBm,1
80544,5,37.5,-73 dBm,1
80561,5,37.5,-82 dBm,1
80592,5,37.5,-73 dBm,1
80602,5,37.5,-80 dBm,1
80652,5,37.5,-81 dBm,1
80791,5,37.5,-73 dBm,1
80852,5,37.5,-81 dBm,1
80863,5,37.5,-80 dBm,1
80891,5,37.5,-68 dBm,1
80895,5,37.5,-80 dBm,1
80914,5,37.5,-81 dBm,1
80951,5,37.5,-81 dBm,1
80972,5,37.5,-84 dBm,1
80996,5,37.5,-75 dBm,1
81024,5,37.5,-78 dBm,1
81040,5,37.5,-79 dBm,1
81046,5,37.5,-72 dBm,1
81114,5,37.5,-79 dBm,1
81129,5,37.5,-78 dBm,1
81152,5,37.5,-83 dBm,1
81163,5,37.5,-76 dBm,1
81167,5,37.5,-70 dBm,1
81235,5,37.5,-81 dBm,1
81271,5,37.5,-65 dBm,1
81292,5,37.5,-56 dBm,1
81320,5,37.5,-86 dBm,1
81345,5,37.5,-81 dBm,1
81355,5,37.5,-86 dBm,1
81411,5,37.5,-74 dBm,1
81412,5,37.5,-79 dBm,1
81427,5,37.5,-72 dBm,1
81447,5,37.5,-74 dBm,1
81465,5,37.5,-73 dBm,1
81580,5,37.5,-74 dBm,1
81581,5,37.5,-81 dBm,1
81600,5,37.5,-79 dBm,1
81601,5,37.5,-80 dBm,1
81626,5,37.5,-80 dBm,1
81651,5,37.5,-82 dBm,1
81670,5,37.5,-72 dBm,1
81707,5,37.5,-71 dBm,1
81746,5,37.5,-71 dBm,1
81774,5,37.5,-70 dBm,1
81786,5,37.5,-75 dBm,1
81816,5,37.5,-78 dBm,1
81829,5,37.5,-72 dBm,1
81844,5,37.5,-81 dBm,1
81853,5,37.5,-75 dBm,1
81952,5,37.5,-77 dBm,1
81997,5,37.5,-74 dBm,1
82014,5,37.5,-82 dBm,1
82049,5,37.5,-74 dBm,1
82065,5,37.5,-79 dBm,1
82226,5,37.5,-72 dBm,1
82234,5,37.5,-83 dBm,1
82261,5,37.5,-76 dBm,1
82310,5,37.5,-74 dBm,1
82326,5,37.5,-84 dBm,1
82357,5,37.5,-85 dBm,1
82407,5,37.5,-72 dBm,1
82417,5,37.5,-70 dBm,1
82438,5,37.5,-84 dBm,1
82508,5,37.5,-72 dBm,1
82549,5,37.5,-74 dBm,1
82627,5,37.5,-71 dBm,1
82706,5,37.5,-74 dBm,1
82781,5,37.5,-72 dBm,1
82843,5,37.5,-78 dBm,1
82907,5,37.5,-73 dBm,1
82928,5,37.5,-72 dBm,1
83045,5,37.5,-79 dBm,1
83064,5,37.5,-72 dBm,1
83084,5,37.5,-80 dBm,1
83127,5,37.5,-74 dBm,1
83132,5,37.5,-71 dBm,1
83140,5,37.5,-74 dBm,1
83327,5,37.5,-75 dBm,1
83339,5,37.5,-75 dBm,1
83374,5,37.5,-69 dBm,1
83423,5,37.5,-80 dBm,1
83459,5,37.5,-81 dBm,1
83501,5,37.5,-72 dBm,1
83522,5,37.5,-85 dBm,1
83584,5,37.5,-86 dBm,1
83592,5,37.5,-86 dBm,1
83633,5,37.5,-71 dBm,1
83653,5,37.5,-72 dBm,1
83658,5,37.5,-81 dBm,1
83734,5,37.5,-80 dBm,1
83753,5,37.5,-70 dBm,1
83755,5,37.5,-79 dBm,1
83926,5,37.5,-84 dBm,1
83938,5,37.5,-86 dBm,1
83939,5,37.5,-83 dBm,1
84024,5,37.5,-78 dBm,1
84027,5,37.5,-72 dBm,1
84066,5,37.5,-71 dBm,1
84071,5,37.5,-78 dBm,1
84109,5,37.5,-61 dBm,1
84135,5,37.5,-71 dBm,1
84171,5,37.5,-81 dBm,1
84227,5,37.5,-73 dBm,1
84268,5,37.5,-72 dBm,1
84351,5,37.5,-82 dBm,1
84365,5,37.5,-72 dBm,1
84406,5,37.5,-82 dBm,1
84435,5,37.5,-79 dBm,1
84507,5,37.5,-81 dBm,1
84534,5,37.5,-72 dBm,1
84552,5,37.5,-82 dBm,1
84558,5,37.5,-80 dBm,1
84561,5,37.5,-76 dBm,1
84570,5,37.5,-72 dBm,1
84574,5,37.5,-84 dBm,1
84589,5,37.5,-72 dBm,1
84605,5,37.5,-85 dBm,1
84625,5,37.5,-76 dBm,1
84626,5,37.5,-78 dBm,1
84689,5,37.5,-79 dBm,1
84732,5,37.5,-73 dBm,1
84733,5,37.5,-82 dBm,1
84771,5,37.5,-72 dBm,1
84826,5,37.5,-72 dBm,1
84839,5,37.5,-81 dBm,1
84878,5,37.5,-73 dBm,1
84909,5,37.5,-77 dBm,1
84923,5,37.5,-80 dBm,1
84967,5,37.5,-73 dBm,1
85021,5,37.5,-73 dBm,1
85030,5,37.5,-81 dBm,1
85066,5,37.5,-79 dBm,1
85089,5,37.5,-76 dBm,1
85113,5,37.5,-72 dBm,1
85203,5,37.5,-80 dBm,1
85293,5,37.5,-72 dBm,1
85325,5,37.5,-72 dBm,1
85343,5,37.5,-89 dBm,1
85359,5,37.5,-73 dBm,1
85367,5,37.5,-77 dBm,1
85368,5,37.5,-81 dBm,1
85431,5,37.5,-73 dBm,1
85443,5,37.5,-72 dBm,1
85553,5,37.5,-88 dBm,1
85614,5,37.5,-72 dBm,1
85618,5,37.5,-79 dBm,1
85658,5,37.5,-80 dBm,1
85701,5,37.5,-80 dBm,1
85761,5,37.5,-89 dBm,1
85778,5,37.5,-68 dBm,1
85796,5,37.5,-73 dBm,1
85835,5,37.5,-72 dBm,1
85904,5,37.5,-79 dBm,1
86075,5,37.5,-70 dBm,1
86146,5,37.5,-80 dBm,1
86198,5,37.5,-75 dBm,1
86226,5,37.5,-81 dBm,1
86249,5,37.5,-72 dBm,1
86258,5,37.5,-80 dBm,1
86364,5,37.5,-72 dBm,1
86408,5,37.5,-82 dBm,1
86451,5,37.5,-74 dBm,1
86475,5,37.5,-79 dBm,1
86570,5,37.5,-80 dBm,1
86571,5,37.5,-80 dBm,1
86606,5,37.5,-78 dBm,1
86629,5,37.5,-72 dBm,1
86708,5,37.5,-72 dBm,1
86763,5,37.5,-81 dBm,1
86773,5,37.5,-81 dBm,1
86845,5,37.5,-74 dBm,1
86900,5,37.5,-73 dBm,1
86901,5,37.5,-79 dBm,1
86908,5,37.5,-75 dBm,1
86944,5,37.5,-80 dBm,1
86973,5,37.5,-75 dBm,1
87022,5,37.5,-80 dBm,1
87059,5,37.5,-71 dBm,1
87089,5,37.5,-75 dBm,1
87102,5,37.5,-80 dBm,1
87110,5,37.5,-79 dBm,1
87125,5,37.5,-75 dBm,1
87126,5,37.5,-79 dBm,1
87156,5,37.5,-80 dBm,1
87212,5,37.5,-73 dBm,1
87238,5,37.5,-82 dBm,1
87240,5,37.5,-73 dBm,1
87263,5,37.5,-79 dBm,1
87277,5,37.5,-74 dBm,1
87350,5,37.5,-72 dBm,1
87565,5,37.5,-73 dBm,1
87571,5,37.5,-81 dBm,1
87593,5,37.5,-72 dBm,1
87596,5,37.5,-91 dBm,1
87639,5,37.5,-80 dBm,1
87654,5,37.5,-81 dBm,1
87732,5,37.5,-76 dBm,1
87750,5,37.5,-77 dBm,1
87765,5,37.5,-76 dBm,1
87794,5,37.5,-80 dBm,1
87805,5,37.5,-80 dBm,1
87815,5,37.5,-77 dBm,1
87852,5,37.5,-71 dBm,1
87861,5,37.5,-80 dBm,1
87872,5,37.5,-71 dBm,1
87887,5,37.5,-77 dBm,1
87892,5,37.5,-72 dBm,1
87912,5,37.5,-82 dBm,1
87938,5,37.5,-77 dBm,1
87985,5,37.5,-72 dBm,1
88052,5,37.5,-72 dBm,1
88053,5,37.5,-80 dBm,1
88149,5,37.5,-80 dBm,1
88213,5,37.5,-72 dBm,1
88215,5,37.5,-80 dBm,1
88257,5,37.5,-72 dBm,1
88270,5,37.5,-80 dBm,1
88281,5,37.5,-75 dBm,1
88326,5,37.5,-79 dBm,1
88344,5,37.5,-81 dBm,1
88355,5,37.5,-82 dBm,1
88366,5,37.5,-71 dBm,1
88399,5,37.5,-80 dBm,1
88449,5,37.5,-80 dBm,1
88479,5,37.5,-81 dBm,1
88482,5,37.5,-70 dBm,1
88525,5,37.5,-79 dBm,1
88568,5,37.5,-80 dBm,1
88594,5,37.5,-71 dBm,1
88609,5,37.5,-82 dBm,1
88625,5,37.5,-80 dBm,1
88689,5,37.5,-82 dBm,1
88692,5,37.5,-80 dBm,1
88795,5,37.5,-74 dBm,1
88811,5,37.5,-72 dBm,1
88812,5,37.5,-71 dBm,1
88818,5,37.5,-78 dBm,1
88837,5,37.5,-73 dBm,1
88839,5,37.5,-79 dBm,1
88882,5,37.5,-77 dBm,1
88927,5,37.5,-79 dBm,1
88959,5,37.5,-74 dBm,1
89000,5,37.5,-75 dBm,1
89060,5,37.5,-80 dBm,1
89061,5,37.5,-90 dBm,1
89065,5,37.5,-70 dBm,1
89073,5,37.5,-74 dBm,1
89098,5,37.5,-79 dBm,1
89099,5,37.5,-79 dBm,1
89101,5,37.5,-72 dBm,1
89281,5,37.5,-79 dBm,1
89289,5,37.5,-80 dBm,1
89305,5,37.5,-81 dBm,1
89319,5,37.5,-80 dBm,1
89354,5,37.5,-72 dBm,1
89378,5,37.5,-80 dBm,1
89465,5,37.5,-74 dBm,1
89500,5,37.5,-81 dBm,1
89511,5,37.5,-80 dBm,1
89514,5,37.5,-72 dBm,1
89521,5,37.5,-75 dBm,1
89527,5,37.5,-80 dBm,1
89555,5,37.5,-81 dBm,1
89557,5,37.5,-88 dBm,1
89584,5,37.5,-72 dBm,1
89614,5,37.5,-78 dBm,1
89628,5,37.5,-79 dBm,1
89629,5,37.5,-79 dBm,1
89677,5,37.5,-73 dBm,1
89689,5,37.5,-77 dBm,1
89717,5,37.5,-79 dBm,1
89757,5,37.5,-80 dBm,1
89758,5,37.5,-81 dBm,1
89790,5,37.5,-74 dBm,1
89791,5,37.5,-80 dBm,1
89852,5,37.5,-70 dBm,1
89859,5,37.5,-74 dBm,1
89920,5,37.5,-82 dBm,1
89976,5,37.5,-74 dBm,1
89992,5,37.5,-73 dBm,1
90002,5,37.5,-85 dBm,1
90006,5,37.5,-74 dBm,1
90012,5,37.5,-80 dBm,1
90018,5,37.5,-75 dBm,1
90042,5,37.5,-78 dBm,1
90118,5,37.5,-79 dBm,1
90123,5,37.5,-73 dBm,1
90144,5,37.5,-80 dBm,1
90150,5,37.5,-80 dBm,1
90203,5,37.5,-80 dBm,1
90308,5,37.5,-72 dBm,1
90425,5,37.5,-80 dBm,1
90428,5,37.5,-74 dBm,1
90532,5,37.5,-74 dBm,1
90572,5,37.5,-78 dBm,1
90604,5,37.5,-74 dBm,1
90654,5,37.5,-73 dBm,1
90712,5,37.5,-74 dBm,1
90749,5,37.5,-80 dBm,1
90750,5,37.5,-73 dBm,1
90816,5,37.5,-72 dBm,1
90822,5,37.5,-74 dBm,1
90827,5,37.5,-80 dBm,1
90839,5,37.5,-72 dBm,1
90849,5,37.5,-73 dBm,1
90939,5,37.5,-78 dBm,1
90986,5,37.5,-78 dBm,1
91036,5,37.5,-72 dBm,1
91092,5,37.5,-73 dBm,1
91097,5,37.5,-82 dBm,1
91109,5,37.5,-82 dBm,1
91135,5,37.5,-82 dBm,1
91143,5,37.5,-82 dBm,1
91209,5,37.5,-81 dBm,1
91216,5,37.5,-81 dBm,1
91222,5,37.5,-73 dBm,1
91257,5,37.5,-71 dBm,1
91281,5,37.5,-81 dBm,1
91373,5,37.5,-82 dBm,1
91385,5,37.5,-80 dBm,1
91396,5,37.5,-82 dBm,1
91462,5,37.5,-81 dBm,1
91510,5,37.5,-80 dBm,1
91574,5,37.5,-74 dBm,1
91584,5,37.5,-72 dBm,1
91603,5,37.5,-82 dBm,1
91676,5,37.5,-80 dBm,1
91684,5,37.5,-80 dBm,1
91729,5,37.5,-72 dBm,1
91781,5,37.5,-80 dBm,1
91822,5,37.5,-80 dBm,1
91859,5,37.5,-72 dBm,1
91873,5,37.5,-73 dBm,1
91902,5,37.5,-79 dBm,1
91971,5,37.5,-80 dBm,1
91983,5,37.5,-80 dBm,1
92093,5,37.5,-81 dBm,1
92108,5,37.5,-72 dBm,1
92124,5,37.5,-80 dBm,1
92142,5,37.5,-74 dBm,1
92186,5,37.5,-73 dBm,1
92187,5,37.5,-79 dBm,1
92230,5,37.5,-76 dBm,1
92238,5,37.5,-74 dBm,1
92239,5,37.5,-80 dBm,1
92264,5,37.5,-74 dBm,1
92319,5,37.5,-82 dBm,1
92339,5,37.5,-72 dBm,1
92378,5,37.5,-79 dBm,1
92452,5,37.5,-73 dBm,1
92510,5,37.5,-72 dBm,1
92536,5,37.5,-78 dBm,1
92555,5,37.5,-71 dBm,1
92558,5,37.5,-75 dBm,1
92585,5,37.5,-79 dBm,1
92604,5,37.5,-79 dBm,1
92616,5,37.5,-80 dBm,1
92624,5,37.5,-80 dBm,1
92646,5,37.5,-73 dBm,1
92715,5,37.5,-81 dBm,1
92722,5,37.5,-75 dBm,1
92724,5,37.5,-79 dBm,1
92770,5,37.5,-76 dBm,1
92789,5,37.5,-72 dBm,1
92825,5,37.5,-76 dBm,1
92840,5,37.5,-74 dBm,1
92863,5,37.5,-73 dBm,1
92905,5,37.5,-75 dBm,1
92927,5,37.5,-72 dBm,1
92956,5,37.5,-78 dBm,1
92990,5,37.5,-78 dBm,1
93003,5,37.5,-79 dBm,1
93056,5,37.5,-75 dBm,1
93057,5,37.5,-72 dBm,1
93083,5,37.5,-72 dBm,1
93084,5,37.5,-71 dBm,1
93085,5,37.5,-73 dBm,1
93130,5,37.5,-72 dBm,1
93199,5,37.5,-71 dBm,1
93307,5,37.5,-72 dBm,1
93317,5,37.5,-82 dBm,1
93447,5,37.5,-71 dBm,1
93464,5,37.5,-72 dBm,1
93495,5,37.5,-82 dBm,1
93539,5,37.5,-81 dBm,1
93562,5,37.5,-78 dBm,1
93563,5,37.5,-70 dBm,1
93564,5,37.5,-73 dBm,1
93589,5,37.5,-71 dBm,1
93592,5,37.5,-73 dBm,1
93630,5,37.5,-78 dBm,1
93652,5,37.5,-73 dBm,1
93710,5,37.5,-78 dBm,1
93739,5,37.5,-85 dBm,1
93751,5,37.5,-78 dBm,1
93752,5,37.5,-79 dBm,1
93825,5,37.5,-78 dBm,1
93875,5,37.5,-77 dBm,1
93914,5,37.5,-77 dBm,1
93923,5,37.5,-79 dBm,1
93934,5,37.5,-73 dBm,1
93964,5,37.5,-80 dBm,1
93991,5,37.5,-84 dBm,1
94031,5,37.5,-79 dBm,1
94068,5,37.5,-76 dBm,1
94077,5,37.5,-78 dBm,1
94088,5,37.5,-72 dBm,1
94128,5,37.5,-78 dBm,1
94158,5,37.5,-80 dBm,1
94177,5,37.5,-78 dBm,1
94189,5,37.5,-72 dBm,1
94250,5,37.5,-76 dBm,1
94267,5,37.5,-72 dBm,1
94284,5,37.5,-78 dBm,1
94562,5,37.5,-79 dBm,1
94574,5,37.5,-70 dBm,1
94614,5,37.5,-80 dBm,1
94671,5,37.5,-75 dBm,1
94714,5,37.5,-71 dBm,1
94738,5,37.5,-72 dBm,1
94774,5,37.5,-79 dBm,1
94776,5,37.5,-72 dBm,1
94815,5,37.5,-76 dBm,1
94894,5,37.5,-72 dBm,1
94898,5,37.5,-68 dBm,1
94933,5,37.5,-76 dBm,1
94942,5,37.5,-80 dBm,1
94954,5,37.5,-78 dBm,1
94996,5,37.5,-80 dBm,1
95011,5,37.5,-72 dBm,1
95016,5,37.5,-79 dBm,1
95021,5,37.5,-76 dBm,1
95077,5,37.5,-80 dBm,1
95099,5,37.5,-71 dBm,1
95107,5,37.5,-79 dBm,1
95151,5,37.5,-79 dBm,1
95163,5,37.5,-79 dBm,1
95164,5,37.5,-80 dBm,1
95209,5,37.5,-72 dBm,1
95213,5,37.5,-78 dBm,1
95222,5,37.5,-67 dBm,1
95230,5,37.5,-72 dBm,1
95246,5,37.5,-75 dBm,1
95264,5,37.5,-80 dBm,1
95274,5,37.5,-74 dBm,1
95288,5,37.5,-78 dBm,1
95387,5,37.5,-79 dBm,1
95458,5,37.5,-74 dBm,1
95484,5,37.5,-73 dBm,1
95489,5,37.5,-80 dBm,1
95516,5,37.5,-76 dBm,1
95737,5,37.5,-79 dBm,1
95776,5,37.5,-74 dBm,1
95839,5,37.5,-71 dBm,1
95866,5,37.5,-74 dBm,1
95875,5,37.5,-76 dBm,1
95937,5,37.5,-80 dBm,1
95966,5,37.5,-69 dBm,1
96005,5,37.5,-75 dBm,1
96032,5,37.5,-81 dBm,1
96063,5,37.5,-80 dBm,1
96070,5,37.5,-75 dBm,1
96086,5,37.5,-76 dBm,1
96106,5,37.5,-80 dBm,1
96116,5,37.5,-75 dBm,1
96118,5,37.5,-79 dBm,1
96160,5,37.5,-75 dBm,1
96205,5,37.5,-67 dBm,1
96232,5,37.5,-80 dBm,1
96283,5,37.5,-73 dBm,1
96327,5,37.5,-72 dBm,1
96339,5,37.5,-80 dBm,1
96414,5,37.5,-80 dBm,1
96415,5,37.5,-70 dBm,1
96426,5,37.5,-80 dBm,1
96448,5,37.5,-73 dBm,1
96493,5,37.5,-80 dBm,1
96521,5,37.5,-79 dBm,1
96535,5,37.5,-72 dBm,1
96562,5,37.5,-76 dBm,1
96623,5,37.5,-81 dBm,1
96665,5,37.5,-72 dBm,1
