No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
192240,5,75,-70 dBm,1
192276,5,75,-70 dBm,1
192335,5,75,-79 dBm,1
192407,5,75,-82 dBm,1
192408,5,75,-88 dBm,1
192421,5,75,-83 dBm,1
192424,5,75,-72 dBm,1
192447,5,75,-80 dBm,1
192467,5,75,-84 dBm,1
192499,5,75,-86 dBm,1
192566,5,75,-85 dBm,1
192576,5,75,-75 dBm,1
192635,5,75,-79 dBm,1
192648,5,75,-85 dBm,1
192699,5,75,-74 dBm,1
192700,5,75,-87 dBm,1
192714,5,75,-76 dBm,1
192730,5,75,-86 dBm,1
192750,5,75,-78 dBm,1
192765,5,75,-70 dBm,1
192768,5,75,-75 dBm,1
192841,5,75,-78 dBm,1
192861,5,75,-85 dBm,1
192875,5,75,-84 dBm,1
192905,5,75,-73 dBm,1
192915,5,75,-85 dBm,1
192946,5,75,-79 dBm,1
192969,5,75,-77 dBm,1
192998,5,75,-74 dBm,1
193044,5,75,-86 dBm,1
193112,5,75,-75 dBm,1
193151,5,75,-84 dBm,1
193172,5,75,-78 dBm,1
193228,5,75,-84 dBm,1
193239,5,75,-85 dBm,1
193251,5,75,-74 dBm,1
193284,5,75,-74 dBm,1
193288,5,75,-79 dBm,1
193299,5,75,-84 dBm,1
193321,5,75,-74 dBm,1
193429,5,75,-78 dBm,1
193432,5,75,-74 dBm,1
193441,5,75,-78 dBm,1
193444,5,75,-76 dBm,1
193445,5,75,-84 dBm,1
193513,5,75,-85 dBm,1
193533,5,75,-85 dBm,1
193540,5,75,-73 dBm,1
193568,5,75,-84 dBm,1
193581,5,75,-74 dBm,1
193606,5,75,-74 dBm,1
193619,5,75,-74 dBm,1
193695,5,75,-77 dBm,1
193698,5,75,-74 dBm,1
193710,5,75,-73 dBm,1
193743,5,75,-78 dBm,1
193769,5,75,-85 dBm,1
193781,5,75,-77 dBm,1
193906,5,75,-85 dBm,1
193920,5,75,-79 dBm,1
194009,5,75,-87 dBm,1
194028,5,75,-77 dBm,1
194040,5,75,-73 dBm,1
194085,5,75,-78 dBm,1
194095,5,75,-78 dBm,1
194108,5,75,-87 dBm,1
194191,5,75,-78 dBm,1
194228,5,75,-77 dBm,1
194283,5,75,-77 dBm,1
194292,5,75,-83 dBm,1
194306,5,75,-79 dBm,1
194323,5,75,-73 dBm,1
194330,5,75,-75 dBm,1
194338,5,75,-70 dBm,1
194346,5,75,-79 dBm,1
194373,5,75,-78 dBm,1
194443,5,75,-86 dBm,1
194469,5,75,-79 dBm,1
194503,5,75,-85 dBm,1
194517,5,75,-76 dBm,1
194551,5,75,-77 dBm,1
194606,5,75,-86 dBm,1
194615,5,75,-85 dBm,1
194656,5,75,-79 dBm,1
194691,5,75,-77 dBm,1
194748,5,75,-79 dBm,1
194755,5,75,-69 dBm,1
194767,5,75,-79 dBm,1
194801,5,75,-73 dBm,1
194807,5,75,-81 dBm,1
194813,5,75,-73 dBm,1
194834,5,75,-72 dBm,1
194887,5,75,-78 dBm,1
194906,5,75,-73 dBm,1
194978,5,75,-87 dBm,1
194992,5,75,-74 dBm,1
195012,5,75,-71 dBm,1
195013,5,75,-78 dBm,1
195071,5,75,-77 dBm,1
195072,5,75,-79 dBm,1
195110,5,75,-85 dBm,1
195138,5,75,-75 dBm,1
195180,5,75,-71 dBm,1
195186,5,75,-88 dBm,1
195194,5,75,-79 dBm,1
195195,5,75,-86 dBm,1
195196,5,75,-85 dBm,1
195201,5,75,-79 dBm,1
195225,5,75,-86 dBm,1
195275,5,75,-86 dBm,1
195290,5,75,-71 dBm,1
195305,5,75,-85 dBm,1
195317,5,75,-74 dBm,1
195363,5,75,-86 dBm,1
195370,5,75,-78 dBm,1
195372,5,75,-86 dBm,1
195382,5,75,-79 dBm,1
195397,5,75,-80 dBm,1
195416,5,75,-79 dBm,1
195477,5,75,-73 dBm,1
195501,5,75,-78 dBm,1
195537,5,75,-80 dBm,1
195559,5,75,-73 dBm,1
195617,5,75,-79 dBm,1
195623,5,75,-73 dBm,1
195640,5,75,-79 dBm,1
195642,5,75,-73 dBm,1
195646,5,75,-71 dBm,1
195672,5,75,-71 dBm,1
195688,5,75,-77 dBm,1
195715,5,75,-80 dBm,1
195810,5,75,-79 dBm,1
195837,5,75,-87 dBm,1
195840,5,75,-73 dBm,1
195865,5,75,-86 dBm,1
195872,5,75,-74 dBm,1
195881,5,75,-78 dBm,1
195990,5,75,-78 dBm,1
196020,5,75,-73 dBm,1
196022,5,75,-80 dBm,1
196043,5,75,-84 dBm,1
196053,5,75,-81 dBm,1
196067,5,75,-79 dBm,1
196076,5,75,-75 dBm,1
196088,5,75,-78 dBm,1
196098,5,75,-79 dBm,1
196166,5,75,-78 dBm,1
196196,5,75,-89 dBm,1
196243,5,75,-85 dBm,1
196254,5,75,-73 dBm,1
196282,5,75,-74 dBm,1
196294,5,75,-70 dBm,1
196314,5,75,-74 dBm,1
196343,5,75,-89 dBm,1
196382,5,75,-73 dBm,1
196396,5,75,-79 dBm,1
196453,5,75,-78 dBm,1
196464,5,75,-77 dBm,1
196502,5,75,-85 dBm,1
196514,5,75,-78 dBm,1
196551,5,75,-80 dBm,1
196569,5,75,-73 dBm,1
196612,5,75,-77 dBm,1
196631,5,75,-80 dBm,1
196640,5,75,-84 dBm,1
196645,5,75,-78 dBm,1
196646,5,75,-79 dBm,1
196655,5,75,-74 dBm,1
196664,5,75,-77 dBm,1
196690,5,75,-78 dBm,1
196691,5,75,-80 dBm,1
196706,5,75,-72 dBm,1
196730,5,75,-78 dBm,1
196739,5,75,-79 dBm,1
196755,5,75,-78 dBm,1
196756,5,75,-78 dBm,1
196763,5,75,-78 dBm,1
196820,5,75,-78 dBm,1
196932,5,75,-75 dBm,1
196946,5,75,-74 dBm,1
196977,5,75,-75 dBm,1
196982,5,75,-78 dBm,1
197006,5,75,-78 dBm,1
197042,5,75,-73 dBm,1
197077,5,75,-79 dBm,1
197078,5,75,-86 dBm,1
197115,5,75,-77 dBm,1
197140,5,75,-79 dBm,1
197160,5,75,-79 dBm,1
197202,5,75,-79 dBm,1
197214,5,75,-79 dBm,1
197314,5,75,-75 dBm,1
197332,5,75,-73 dBm,1
197395,5,75,-86 dBm,1
197416,5,75,-79 dBm,1
197447,5,75,-79 dBm,1
197457,5,75,-74 dBm,1
197539,5,75,-79 dBm,1
197557,5,75,-78 dBm,1
197577,5,75,-85 dBm,1
197595,5,75,-79 dBm,1
197622,5,75,-74 dBm,1
197633,5,75,-74 dBm,1
197689,5,75,-74 dBm,1
197752,5,75,-75 dBm,1
197762,5,75,-84 dBm,1
197808,5,75,-79 dBm,1
197831,5,75,-79 dBm,1
197865,5,75,-78 dBm,1
197867,5,75,-87 dBm,1
197879,5,75,-78 dBm,1
197887,5,75,-79 dBm,1
197909,5,75,-74 dBm,1
197948,5,75,-75 dBm,1
197996,5,75,-79 dBm,1
198006,5,75,-70 dBm,1
198008,5,75,-79 dBm,1
198009,5,75,-75 dBm,1
198032,5,75,-77 dBm,1
198077,5,75,-78 dBm,1
198176,5,75,-78 dBm,1
198208,5,75,-75 dBm,1
198225,5,75,-79 dBm,1
198243,5,75,-77 dBm,1
198293,5,75,-86 dBm,1
198300,5,75,-78 dBm,1
198408,5,75,-79 dBm,1
198438,5,75,-86 dBm,1
198452,5,75,-79 dBm,1
198465,5,75,-86 dBm,1
198479,5,75,-74 dBm,1
198485,5,75,-85 dBm,1
198524,5,75,-86 dBm,1
198527,5,75,-78 dBm,1
198559,5,75,-77 dBm,1
198622,5,75,-84 dBm,1
198632,5,75,-85 dBm,1
198674,5,75,-79 dBm,1
198678,5,75,-78 dBm,1
198692,5,75,-74 dBm,1
198709,5,75,-77 dBm,1
198772,5,75,-79 dBm,1
198803,5,75,-78 dBm,1
198804,5,75,-80 dBm,1
198819,5,75,-78 dBm,1
198839,5,75,-78 dBm,1
198876,5,75,-80 dBm,1
198887,5,75,-85 dBm,1
198915,5,75,-84 dBm,1
198992,5,75,-86 dBm,1
199004,5,75,-77 dBm,1
199025,5,75,-84 dBm,1
199039,5,75,-85 dBm,1
199043,5,75,-86 dBm,1
199044,5,75,-79 dBm,1
199085,5,75,-85 dBm,1
199107,5,75,-84 dBm,1
199134,5,75,-86 dBm,1
199165,5,75,-71 dBm,1
199181,5,75,-86 dBm,1
199191,5,75,-85 dBm,1
199284,5,75,-84 dBm,1
199302,5,75,-86 dBm,1
199306,5,75,-75 dBm,1
199331,5,75,-78 dBm,1
199355,5,75,-86 dBm,1
199375,5,75,-74 dBm,1
199454,5,75,-75 dBm,1
199532,5,75,-80 dBm,1
199539,5,75,-85 dBm,1
199575,5,75,-77 dBm,1
199602,5,75,-84 dBm,1
199622,5,75,-75 dBm,1
199628,5,75,-85 dBm,1
199671,5,75,-78 dBm,1
199693,5,75,-73 dBm,1
199764,5,75,-84 dBm,1
199811,5,75,-77 dBm,1
199831,5,75,-75 dBm,1
199894,5,75,-78 dBm,1
199923,5,75,-79 dBm,1
199968,5,75,-85 dBm,1
199978,5,75,-84 dBm,1
200018,5,75,-84 dBm,1
200039,5,75,-85 dBm,1
200081,5,75,-83 dBm,1
200129,5,75,-77 dBm,1
200140,5,75,-77 dBm,1
200170,5,75,-79 dBm,1
200215,5,75,-78 dBm,1
200223,5,75,-79 dBm,1
200238,5,75,-78 dBm,1
200241,5,75,-75 dBm,1
200247,5,75,-80 dBm,1
200261,5,75,-78 dBm,1
200365,5,75,-87 dBm,1
200407,5,75,-78 dBm,1
200423,5,75,-78 dBm,1
200432,5,75,-73 dBm,1
200443,5,75,-78 dBm,1
200502,5,75,-77 dBm,1
200524,5,75,-78 dBm,1
200553,5,75,-74 dBm,1
200575,5,75,-74 dBm,1
200593,5,75,-79 dBm,1
200594,5,75,-86 dBm,1
200603,5,75,-77 dBm,1
200604,5,75,-79 dBm,1
200629,5,75,-79 dBm,1
200677,5,75,-83 dBm,1
200721,5,75,-78 dBm,1
200733,5,75,-78 dBm,1
200741,5,75,-79 dBm,1
200805,5,75,-89 dBm,1
200822,5,75,-80 dBm,1
200842,5,75,-86 dBm,1
200879,5,75,-73 dBm,1
200899,5,75,-73 dBm,1
200925,5,75,-85 dBm,1
200946,5,75,-79 dBm,1
200997,5,75,-74 dBm,1
201018,5,75,-76 dBm,1
201047,5,75,-74 dBm,1
201078,5,75,-79 dBm,1
201083,5,75,-75 dBm,1
201114,5,75,-75 dBm,1
201140,5,75,-84 dBm,1
201156,5,75,-72 dBm,1
201160,5,75,-84 dBm,1
201182,5,75,-84 dBm,1
201193,5,75,-78 dBm,1
201194,5,75,-81 dBm,1
201237,5,75,-80 dBm,1
201267,5,75,-79 dBm,1
201282,5,75,-84 dBm,1
201284,5,75,-76 dBm,1
201327,5,75,-84 dBm,1
201379,5,75,-75 dBm,1
201447,5,75,-82 dBm,1
201464,5,75,-85 dBm,1
201497,5,75,-83 dBm,1
201510,5,75,-84 dBm,1
201527,5,75,-79 dBm,1
201543,5,75,-79 dBm,1
201544,5,75,-86 dBm,1
201569,5,75,-84 dBm,1
201605,5,75,-83 dBm,1
201606,5,75,-86 dBm,1
201642,5,75,-80 dBm,1
201657,5,75,-74 dBm,1
201743,5,75,-78 dBm,1
201784,5,75,-74 dBm,1
201793,5,75,-87 dBm,1
201838,5,75,-77 dBm,1
201839,5,75,-79 dBm,1
201867,5,75,-78 dBm,1
201882,5,75,-86 dBm,1
201920,5,75,-85 dBm,1
201948,5,75,-74 dBm,1
201954,5,75,-79 dBm,1
201999,5,75,-73 dBm,1
202008,5,75,-77 dBm,1
202061,5,75,-73 dBm,1
202106,5,75,-78 dBm,1
202123,5,75,-74 dBm,1
202160,5,75,-78 dBm,1
202173,5,75,-79 dBm,1
202174,5,75,-85 dBm,1
202178,5,75,-85 dBm,1
202186,5,75,-78 dBm,1
202199,5,75,-79 dBm,1
202212,5,75,-73 dBm,1
202231,5,75,-74 dBm,1
202259,5,75,-78 dBm,1
202290,5,75,-78 dBm,1
202349,5,75,-73 dBm,1
202359,5,75,-82 dBm,1
202404,5,75,-83 dBm,1
202430,5,75,-75 dBm,1
202448,5,75,-85 dBm,1
202451,5,75,-78 dBm,1
202461,5,75,-79 dBm,1
202462,5,75,-85 dBm,1
202465,5,75,-73 dBm,1
202476,5,75,-87 dBm,1
202480,5,75,-73 dBm,1
202501,5,75,-79 dBm,1
202523,5,75,-78 dBm,1
202526,5,75,-75 dBm,1
202539,5,75,-77 dBm,1
202543,5,75,-85 dBm,1
202544,5,75,-87 dBm,1
202547,5,75,-77 dBm,1
202550,5,75,-73 dBm,1
202579,5,75,-75 dBm,1
202672,5,75,-79 dBm,1
202677,5,75,-75 dBm,1
202707,5,75,-73 dBm,1
202709,5,75,-79 dBm,1
202753,5,75,-88 dBm,1
202784,5,75,-73 dBm,1
202804,5,75,-78 dBm,1
202904,5,75,-78 dBm,1
202952,5,75,-74 dBm,1
203029,5,75,-79 dBm,1
203040,5,75,-83 dBm,1
203142,5,75,-78 dBm,1
203174,5,75,-71 dBm,1
203176,5,75,-80 dBm,1
203219,5,75,-71 dBm,1
203227,5,75,-86 dBm,1
203343,5,75,-79 dBm,1
203361,5,75,-77 dBm,1
203374,5,75,-79 dBm,1
203391,5,75,-79 dBm,1
203534,5,75,-79 dBm,1
203561,5,75,-72 dBm,1
203591,5,75,-71 dBm,1
203592,5,75,-86 dBm,1
203622,5,75,-79 dBm,1
203648,5,75,-79 dBm,1
203664,5,75,-80 dBm,1
203681,5,75,-74 dBm,1
203700,5,75,-80 dBm,1
203701,5,75,-88 dBm,1
203710,5,75,-84 dBm,1
203755,5,75,-70 dBm,1
203773,5,75,-80 dBm,1
203787,5,75,-86 dBm,1
203810,5,75,-81 dBm,1
203825,5,75,-75 dBm,1
203831,5,75,-84 dBm,1
203849,5,75,-70 dBm,1
203852,5,75,-81 dBm,1
203874,5,75,-76 dBm,1
203946,5,75,-79 dBm,1
203996,5,75,-81 dBm,1
204032,5,75,-70 dBm,1
204044,5,75,-78 dBm,1
204054,5,75,-73 dBm,1
204063,5,75,-77 dBm,1
204098,5,75,-74 dBm,1
204099,5,75,-79 dBm,1
204181,5,75,-78 dBm,1
204182,5,75,-83 dBm,1
204196,5,75,-74 dBm,1
204206,5,75,-85 dBm,1
204209,5,75,-75 dBm,1
204230,5,75,-75 dBm,1
204258,5,75,-82 dBm,1
204280,5,75,-76 dBm,1
204281,5,75,-78 dBm,1
204289,5,75,-79 dBm,1
204319,5,75,-70 dBm,1
204328,5,75,-85 dBm,1
204353,5,75,-77 dBm,1
204378,5,75,-85 dBm,1
204402,5,75,-78 dBm,1
204440,5,75,-74 dBm,1
204461,5,75,-79 dBm,1
204471,5,75,-84 dBm,1
204483,5,75,-78 dBm,1
204488,5,75,-79 dBm,1
204508,5,75,-80 dBm,1
204512,5,75,-73 dBm,1
204537,5,75,-77 dBm,1
204554,5,75,-73 dBm,1
204560,5,75,-88 dBm,1
204588,5,75,-79 dBm,1
204599,5,75,-77 dBm,1
204670,5,75,-75 dBm,1
204672,5,75,-79 dBm,1
204693,5,75,-84 dBm,1
204694,5,75,-83 dBm,1
204708,5,75,-78 dBm,1
204710,5,75,-86 dBm,1
204719,5,75,-79 dBm,1
204742,5,75,-78 dBm,1
204754,5,75,-78 dBm,1
204768,5,75,-86 dBm,1
204801,5,75,-73 dBm,1
204806,5,75,-85 dBm,1
204834,5,75,-86 dBm,1
204931,5,75,-79 dBm,1
204961,5,75,-79 dBm,1
204997,5,75,-87 dBm,1
205038,5,75,-78 dBm,1
205070,5,75,-79 dBm,1
205077,5,75,-76 dBm,1
205088,5,75,-86 dBm,1
205128,5,75,-73 dBm,1
205134,5,75,-79 dBm,1
205154,5,75,-79 dBm,1
205210,5,75,-78 dBm,1
205235,5,75,-80 dBm,1
205251,5,75,-79 dBm,1
205254,5,75,-83 dBm,1
205283,5,75,-79 dBm,1
205409,5,75,-78 dBm,1
205416,5,75,-71 dBm,1
205423,5,75,-75 dBm,1
205431,5,75,-74 dBm,1
205436,5,75,-78 dBm,1
205440,5,75,-72 dBm,1
205443,5,75,-74 dBm,1
205455,5,75,-76 dBm,1
205459,5,75,-71 dBm,1
205479,5,75,-79 dBm,1
205506,5,75,-73 dBm,1
205610,5,75,-84 dBm,1
205651,5,75,-83 dBm,1
205663,5,75,-78 dBm,1
205665,5,75,-87 dBm,1
205672,5,75,-85 dBm,1
205709,5,75,-83 dBm,1
205734,5,75,-79 dBm,1
205735,5,75,-90 dBm,1
205764,5,75,-84 dBm,1
205778,5,75,-78 dBm,1
205810,5,75,-78 dBm,1
205819,5,75,-73 dBm,1
205989,5,75,-79 dBm,1
206037,5,75,-78 dBm,1
206038,5,75,-79 dBm,1
206049,5,75,-81 dBm,1
206052,5,75,-76 dBm,1
206062,5,75,-72 dBm,1
206075,5,75,-79 dBm,1
206138,5,75,-80 dBm,1
206181,5,75,-73 dBm,1
206205,5,75,-79 dBm,1
206260,5,75,-79 dBm,1
206275,5,75,-84 dBm,1
206321,5,75,-78 dBm,1
206340,5,75,-86 dBm,1
206367,5,75,-85 dBm,1
206380,5,75,-86 dBm,1
206391,5,75,-86 dBm,1
206404,5,75,-78 dBm,1
206428,5,75,-84 dBm,1
206457,5,75,-85 dBm,1
206471,5,75,-84 dBm,1
206498,5,75,-85 dBm,1
206529,5,75,-71 dBm,1
206553,5,75,-77 dBm,1
206556,5,75,-81 dBm,1
206575,5,75,-79 dBm,1
206598,5,75,-79 dBm,1
206634,5,75,-73 dBm,1
206649,5,75,-79 dBm,1
206669,5,75,-78 dBm,1
206719,5,75,-85 dBm,1
206790,5,75,-78 dBm,1
206832,5,75,-73 dBm,1
206873,5,75,-84 dBm,1
206915,5,75,-77 dBm,1
206950,5,75,-79 dBm,1
206965,5,75,-79 dBm,1
207008,5,75,-79 dBm,1
207041,5,75,-80 dBm,1
207064,5,75,-80 dBm,1
207133,5,75,-86 dBm,1
207135,5,75,-86 dBm,1
207148,5,75,-78 dBm,1
207231,5,75,-74 dBm,1
207247,5,75,-75 dBm,1
207280,5,75,-76 dBm,1
207376,5,75,-87 dBm,1
207396,5,75,-76 dBm,1
207397,5,75,-78 dBm,1
207405,5,75,-81 dBm,1
207413,5,75,-80 dBm,1
207456,5,75,-70 dBm,1
207460,5,75,-73 dBm,1
207469,5,75,-80 dBm,1
207479,5,75,-76 dBm,1
207495,5,75,-76 dBm,1
207501,5,75,-79 dBm,1
207546,5,75,-77 dBm,1
207548,5,75,-84 dBm,1
207567,5,75,-85 dBm,1
207609,5,75,-75 dBm,1
207640,5,75,-75 dBm,1
207671,5,75,-76 dBm,1
207681,5,75,-80 dBm,1
207688,5,75,-78 dBm,1
207691,5,75,-74 dBm,1
207719,5,75,-74 dBm,1
207735,5,75,-71 dBm,1
207743,5,75,-76 dBm,1
207889,5,75,-75 dBm,1
207914,5,75,-77 dBm,1
208000,5,75,-77 dBm,1
208007,5,75,-73 dBm,1
208008,5,75,-78 dBm,1
208078,5,75,-78 dBm,1
208095,5,75,-79 dBm,1
208141,5,75,-78 dBm,1
208155,5,75,-78 dBm,1
208212,5,75,-76 dBm,1
208237,5,75,-70 dBm,1
208290,5,75,-77 dBm,1
208319,5,75,-79 dBm,1
208354,5,75,-78 dBm,1
208449,5,75,-87 dBm,1
208509,5,75,-88 dBm,1
208550,5,75,-80 dBm,1
208578,5,75,-84 dBm,1
208624,5,75,-76 dBm,1
208641,5,75,-75 dBm,1
208659,5,75,-75 dBm,1
208695,5,75,-78 dBm,1
208741,5,75,-78 dBm,1
208743,5,75,-84 dBm,1
208806,5,75,-79 dBm,1
208850,5,75,-81 dBm,1
208851,5,75,-86 dBm,1
208884,5,75,-79 dBm,1
208891,5,75,-74 dBm,1
208904,5,75,-74 dBm,1
208946,5,75,-77 dBm,1
208968,5,75,-79 dBm,1
209018,5,75,-87 dBm,1
209031,5,75,-79 dBm,1
209032,5,75,-86 dBm,1
209050,5,75,-79 dBm,1
209113,5,75,-79 dBm,1
209245,5,75,-78 dBm,1
209247,5,75,-86 dBm,1
209339,5,75,-78 dBm,1
209341,5,75,-86 dBm,1
209356,5,75,-87 dBm,1
209437,5,75,-79 dBm,1
209448,5,75,-77 dBm,1
209503,5,75,-79 dBm,1
209505,5,75,-74 dBm,1
209547,5,75,-80 dBm,1
209574,5,75,-78 dBm,1
209579,5,75,-79 dBm,1
209585,5,75,-67 dBm,1
209586,5,75,-66 dBm,1
209587,5,75,-74 dBm,1
209595,5,75,-79 dBm,1
209645,5,75,-86 dBm,1
209673,5,75,-78 dBm,1
209674,5,75,-79 dBm,1
209925,5,75,-75 dBm,1
209939,5,75,-78 dBm,1
209956,5,75,-76 dBm,1
209982,5,75,-77 dBm,1
210014,5,75,-78 dBm,1
210027,5,75,-80 dBm,1
210086,5,75,-79 dBm,1
210105,5,75,-77 dBm,1
210118,5,75,-78 dBm,1
210149,5,75,-77 dBm,1
210158,5,75,-78 dBm,1
210172,5,75,-76 dBm,1
210182,5,75,-79 dBm,1
210183,5,75,-84 dBm,1
210206,5,75,-70 dBm,1
210214,5,75,-70 dBm,1
210231,5,75,-76 dBm,1
210254,5,75,-86 dBm,1
210280,5,75,-76 dBm,1
210311,5,75,-85 dBm,1
210319,5,75,-76 dBm,1
210329,5,75,-80 dBm,1
210344,5,75,-87 dBm,1
210371,5,75,-76 dBm,1
210382,5,75,-76 dBm,1
210414,5,75,-78 dBm,1
210450,5,75,-79 dBm,1
210465,5,75,-76 dBm,1
210478,5,75,-78 dBm,1
210537,5,75,-75 dBm,1
210545,5,75,-78 dBm,1
210556,5,75,-76 dBm,1
210624,5,75,-76 dBm,1
210634,5,75,-70 dBm,1
210657,5,75,-75 dBm,1
210672,5,75,-72 dBm,1
210690,5,75,-84 dBm,1
210694,5,75,-76 dBm,1
210714,5,75,-77 dBm,1
210739,5,75,-78 dBm,1
210745,5,75,-76 dBm,1
210777,5,75,-79 dBm,1
210780,5,75,-76 dBm,1
210784,5,75,-76 dBm,1
210804,5,75,-77 dBm,1
210816,5,75,-76 dBm,1
210829,5,75,-74 dBm,1
210832,5,75,-76 dBm,1
210835,5,75,-78 dBm,1
210839,5,75,-78 dBm,1
210868,5,75,-77 dBm,1
210917,5,75,-75 dBm,1
210934,5,75,-78 dBm,1
210936,5,75,-76 dBm,1
210941,5,75,-78 dBm,1
210946,5,75,-77 dBm,1
211034,5,75,-77 dBm,1
211037,5,75,-75 dBm,1
211089,5,75,-76 dBm,1
211094,5,75,-78 dBm,1
211100,5,75,-76 dBm,1
211133,5,75,-79 dBm,1
211159,5,75,-77 dBm,1
211203,5,75,-78 dBm,1
211206,5,75,-76 dBm,1
211247,5,75,-76 dBm,1
211290,5,75,-86 dBm,1
211325,5,75,-75 dBm,1
211354,5,75,-86 dBm,1
211359,5,75,-79 dBm,1
211362,5,75,-76 dBm,1
211386,5,75,-78 dBm,1
211422,5,75,-78 dBm,1
211437,5,75,-70 dBm,1
211488,5,75,-77 dBm,1
211572,5,75,-79 dBm,1
211574,5,75,-75 dBm,1
211583,5,75,-78 dBm,1
211666,5,75,-78 dBm,1
211701,5,75,-78 dBm,1
211702,5,75,-80 dBm,1
211810,5,75,-75 dBm,1
211822,5,75,-74 dBm,1
211877,5,75,-75 dBm,1
211901,5,75,-75 dBm,1
211909,5,75,-77 dBm,1
211926,5,75,-85 dBm,1
211930,5,75,-75 dBm,1
211948,5,75,-75 dBm,1
211950,5,75,-78 dBm,1
211972,5,75,-76 dBm,1
212059,5,75,-79 dBm,1
212069,5,75,-78 dBm,1
212080,5,75,-85 dBm,1
212106,5,75,-78 dBm,1
212123,5,75,-79 dBm,1
212125,5,75,-78 dBm,1
212130,5,75,-69 dBm,1
212151,5,75,-85 dBm,1
212213,5,75,-78 dBm,1
212245,5,75,-78 dBm,1
212269,5,75,-74 dBm,1
212298,5,75,-85 dBm,1
212331,5,75,-78 dBm,1
212343,5,75,-77 dBm,1
212420,5,75,-74 dBm,1
212474,5,75,-76 dBm,1
212490,5,75,-78 dBm,1
212518,5,75,-80 dBm,1
212529,5,75,-79 dBm,1
212594,5,75,-78 dBm,1
212619,5,75,-80 dBm,1
212647,5,75,-79 dBm,1
212720,5,75,-76 dBm,1
212794,5,75,-77 dBm,1
212803,5,75,-86 dBm,1
212869,5,75,-76 dBm,1
212878,5,75,-79 dBm,1
212895,5,75,-86 dBm,1
212896,5,75,-75 dBm,1
212910,5,75,-79 dBm,1
212911,5,75,-80 dBm,1
212929,5,75,-75 dBm,1
212934,5,75,-78 dBm,1
212946,5,75,-78 dBm,1
213005,5,75,-79 dBm,1
213023,5,75,-70 dBm,1
213084,5,75,-74 dBm,1
213113,5,75,-77 dBm,1
213116,5,75,-73 dBm,1
213140,5,75,-76 dBm,1
213161,5,75,-78 dBm,1
213170,5,75,-77 dBm,1
213232,5,75,-77 dBm,1
213299,5,75,-87 dBm,1
213341,5,75,-77 dBm,1
213362,5,75,-79 dBm,1
213394,5,75,-80 dBm,1
213403,5,75,-76 dBm,1
213465,5,75,-78 dBm,1
213469,5,75,-70 dBm,1
213477,5,75,-77 dBm,1
213490,5,75,-79 dBm,1
213493,5,75,-78 dBm,1
213532,5,75,-75 dBm,1
213560,5,75,-77 dBm,1
213572,5,75,-77 dBm,1
213585,5,75,-75 dBm,1
213594,5,75,-77 dBm,1
213598,5,75,-70 dBm,1
213651,5,75,-85 dBm,1
213679,5,75,-70 dBm,1
213680,5,75,-78 dBm,1
213682,5,75,-86 dBm,1
213686,5,75,-77 dBm,1
213702,5,75,-76 dBm,1
213727,5,75,-77 dBm,1
213733,5,75,-79 dBm,1
213758,5,75,-78 dBm,1
213768,5,75,-86 dBm,1
213809,5,75,-84 dBm,1
213810,5,75,-75 dBm,1
213819,5,75,-70 dBm,1
213831,5,75,-77 dBm,1
213835,5,75,-74 dBm,1
213839,5,75,-77 dBm,1
213865,5,75,-78 dBm,1
213896,5,75,-77 dBm,1
213909,5,75,-75 dBm,1
213923,5,75,-77 dBm,1
213970,5,75,-79 dBm,1
213972,5,75,-77 dBm,1
213976,5,75,-74 dBm,1
214008,5,75,-74 dBm,1
214011,5,75,-77 dBm,1
214020,5,75,-77 dBm,1
214031,5,75,-78 dBm,1
214046,5,75,-86 dBm,1
214061,5,75,-74 dBm,1
214091,5,75,-86 dBm,1
214114,5,75,-73 dBm,1
214143,5,75,-85 dBm,1
214167,5,75,-77 dBm,1
214204,5,75,-78 dBm,1
214242,5,75,-75 dBm,1
214245,5,75,-76 dBm,1
214263,5,75,-77 dBm,1
214285,5,75,-85 dBm,1
214295,5,75,-74 dBm,1
214336,5,75,-77 dBm,1
214337,5,75,-79 dBm,1
214357,5,75,-77 dBm,1
214370,5,75,-77 dBm,1
214478,5,75,-77 dBm,1
214483,5,75,-79 dBm,1
214542,5,75,-77 dBm,1
214579,5,75,-78 dBm,1
214681,5,75,-78 dBm,1
214693,5,75,-76 dBm,1
214739,5,75,-78 dBm,1
214747,5,75,-80 dBm,1
214753,5,75,-75 dBm,1
214810,5,75,-76 dBm,1
214816,5,75,-70 dBm,1
214887,5,75,-79 dBm,1
214945,5,75,-80 dBm,1
214967,5,75,-78 dBm,1
214995,5,75,-77 dBm,1
215030,5,75,-80 dBm,1
215050,5,75,-77 dBm,1
215071,5,75,-74 dBm,1
215123,5,75,-74 dBm,1
215124,5,75,-79 dBm,1
215139,5,75,-78 dBm,1
215174,5,75,-76 dBm,1
215196,5,75,-80 dBm,1
215232,5,75,-84 dBm,1
215258,5,75,-74 dBm,1
215281,5,75,-78 dBm,1
215454,5,75,-75 dBm,1
215483,5,75,-77 dBm,1
215487,5,75,-77 dBm,1
215516,5,75,-78 dBm,1
215535,5,75,-85 dBm,1
215537,5,75,-75 dBm,1
215582,5,75,-80 dBm,1
