No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
103598,3,34.64,-78 dBm,1
103625,3,34.64,-78 dBm,1
103649,3,34.64,-78 dBm,1
103675,3,34.64,-81 dBm,1
103702,3,34.64,-83 dBm,1
103708,3,34.64,-81 dBm,1
103735,3,34.64,-82 dBm,1
103741,3,34.64,-78 dBm,1
103754,3,34.64,-84 dBm,1
103803,3,34.64,-81 dBm,1
103811,3,34.64,-81 dBm,1
103863,3,34.64,-79 dBm,1
103869,3,34.64,-82 dBm,1
103934,3,34.64,-80 dBm,1
103974,3,34.64,-80 dBm,1
103975,3,34.64,-82 dBm,1
103989,3,34.64,-79 dBm,1
104027,3,34.64,-85 dBm,1
104116,3,34.64,-85 dBm,1
104143,3,34.64,-83 dBm,1
104229,3,34.64,-77 dBm,1
104246,3,34.64,-81 dBm,1
104260,3,34.64,-78 dBm,1
104262,3,34.64,-77 dBm,1
104284,3,34.64,-80 dBm,1
104338,3,34.64,-79 dBm,1
104346,3,34.64,-78 dBm,1
104370,3,34.64,-79 dBm,1
104382,3,34.64,-80 dBm,1
104402,3,34.64,-79 dBm,1
104447,3,34.64,-79 dBm,1
104450,3,34.64,-82 dBm,1
104459,3,34.64,-79 dBm,1
104463,3,34.64,-78 dBm,1
104478,3,34.64,-78 dBm,1
104505,3,34.64,-79 dBm,1
104509,3,34.64,-79 dBm,1
104510,3,34.64,-81 dBm,1
104511,3,34.64,-78 dBm,1
104526,3,34.64,-77 dBm,1
104547,3,34.64,-80 dBm,1
104646,3,34.64,-79 dBm,1
104688,3,34.64,-80 dBm,1
104699,3,34.64,-79 dBm,1
104745,3,34.64,-79 dBm,1
104848,3,34.64,-82 dBm,1
104887,3,34.64,-85 dBm,1
104976,3,34.64,-79 dBm,1
104980,3,34.64,-80 dBm,1
105019,3,34.64,-79 dBm,1
105058,3,34.64,-80 dBm,1
105096,3,34.64,-81 dBm,1
105155,3,34.64,-64 dBm,1
105228,3,34.64,-82 dBm,1
105261,3,34.64,-78 dBm,1
105281,3,34.64,-83 dBm,1
105305,3,34.64,-82 dBm,1
105353,3,34.64,-77 dBm,1
105376,3,34.64,-77 dBm,1
105461,3,34.64,-81 dBm,1
105481,3,34.64,-82 dBm,1
105522,3,34.64,-84 dBm,1
105553,3,34.64,-76 dBm,1
105569,3,34.64,-79 dBm,1
105616,3,34.64,-78 dBm,1
105656,3,34.64,-79 dBm,1
105760,3,34.64,-79 dBm,1
105777,3,34.64,-80 dBm,1
105891,3,34.64,-82 dBm,1
105915,3,34.64,-82 dBm,1
105918,3,34.64,-81 dBm,1
105929,3,34.64,-78 dBm,1
105933,3,34.64,-79 dBm,1
105945,3,34.64,-79 dBm,1
105947,3,34.64,-79 dBm,1
105956,3,34.64,-79 dBm,1
105986,3,34.64,-78 dBm,1
106010,3,34.64,-79 dBm,1
106012,3,34.64,-79 dBm,1
106029,3,34.64,-79 dBm,1
106132,3,34.64,-79 dBm,1
106145,3,34.64,-81 dBm,1
106182,3,34.64,-79 dBm,1
106193,3,34.64,-80 dBm,1
106194,3,34.64,-82 dBm,1
106263,3,34.64,-78 dBm,1
106275,3,34.64,-77 dBm,1
106297,3,34.64,-80 dBm,1
106334,3,34.64,-79 dBm,1
106403,3,34.64,-83 dBm,1
106411,3,34.64,-81 dBm,1
106474,3,34.64,-81 dBm,1
106505,3,34.64,-79 dBm,1
106523,3,34.64,-77 dBm,1
106567,3,34.64,-81 dBm,1
106705,3,34.64,-80 dBm,1
106833,3,34.64,-77 dBm,1
106882,3,34.64,-81 dBm,1
106948,3,34.64,-81 dBm,1
106970,3,34.64,-80 dBm,1
107014,3,34.64,-83 dBm,1
107028,3,34.64,-79 dBm,1
107040,3,34.64,-81 dBm,1
107073,3,34.64,-77 dBm,1
107097,3,34.64,-78 dBm,1
107164,3,34.64,-82 dBm,1
107218,3,34.64,-81 dBm,1
107230,3,34.64,-79 dBm,1
107236,3,34.64,-81 dBm,1
107289,3,34.64,-82 dBm,1
107357,3,34.64,-82 dBm,1
107366,3,34.64,-80 dBm,1
107374,3,34.64,-78 dBm,1
107383,3,34.64,-84 dBm,1
107393,3,34.64,-82 dBm,1
107440,3,34.64,-81 dBm,1
107442,3,34.64,-83 dBm,1
107488,3,34.64,-78 dBm,1
107597,3,34.64,-79 dBm,1
107618,3,34.64,-79 dBm,1
107627,3,34.64,-82 dBm,1
107650,3,34.64,-84 dBm,1
107700,3,34.64,-82 dBm,1
107728,3,34.64,-84 dBm,1
107755,3,34.64,-79 dBm,1
107767,3,34.64,-79 dBm,1
107768,3,34.64,-82 dBm,1
107814,3,34.64,-79 dBm,1
107883,3,34.64,-78 dBm,1
107930,3,34.64,-79 dBm,1
107996,3,34.64,-78 dBm,1
107997,3,34.64,-82 dBm,1
108011,3,34.64,-78 dBm,1
108026,3,34.64,-78 dBm,1
108039,3,34.64,-83 dBm,1
108070,3,34.64,-79 dBm,1
108087,3,34.64,-79 dBm,1
108096,3,34.64,-83 dBm,1
108106,3,34.64,-84 dBm,1
108140,3,34.64,-82 dBm,1
108166,3,34.64,-62 dBm,1
108173,3,34.64,-78 dBm,1
108208,3,34.64,-78 dBm,1
108233,3,34.64,-79 dBm,1
108266,3,34.64,-78 dBm,1
108284,3,34.64,-82 dBm,1
108483,3,34.64,-78 dBm,1
108655,3,34.64,-85 dBm,1
108684,3,34.64,-84 dBm,1
108701,3,34.64,-83 dBm,1
108719,3,34.64,-81 dBm,1
108740,3,34.64,-79 dBm,1
108757,3,34.64,-77 dBm,1
108765,3,34.64,-78 dBm,1
108918,3,34.64,-80 dBm,1
108936,3,34.64,-83 dBm,1
108978,3,34.64,-82 dBm,1
108979,3,34.64,-78 dBm,1
109040,3,34.64,-85 dBm,1
109051,3,34.64,-79 dBm,1
109052,3,34.64,-83 dBm,1
109102,3,34.64,-78 dBm,1
109114,3,34.64,-78 dBm,1
109130,3,34.64,-79 dBm,1
109197,3,34.64,-78 dBm,1
109225,3,34.64,-78 dBm,1
109243,3,34.64,-78 dBm,1
109354,3,34.64,-80 dBm,1
109403,3,34.64,-83 dBm,1
109426,3,34.64,-80 dBm,1
109490,3,34.64,-79 dBm,1
109507,3,34.64,-82 dBm,1
109564,3,34.64,-80 dBm,1
109580,3,34.64,-81 dBm,1
109832,3,34.64,-80 dBm,1
109888,3,34.64,-84 dBm,1
109917,3,34.64,-81 dBm,1
109921,3,34.64,-80 dBm,1
109937,3,34.64,-81 dBm,1
109938,3,34.64,-84 dBm,1
109948,3,34.64,-63 dBm,1
109950,3,34.64,-82 dBm,1
109976,3,34.64,-79 dBm,1
110062,3,34.64,-80 dBm,1
110079,3,34.64,-79 dBm,1
110088,3,34.64,-78 dBm,1
110133,3,34.64,-80 dBm,1
110134,3,34.64,-82 dBm,1
110161,3,34.64,-81 dBm,1
110179,3,34.64,-79 dBm,1
110191,3,34.64,-80 dBm,1
110222,3,34.64,-82 dBm,1
110237,3,34.64,-79 dBm,1
110244,3,34.64,-79 dBm,1
110261,3,34.64,-83 dBm,1
110286,3,34.64,-80 dBm,1
110295,3,34.64,-81 dBm,1
110302,3,34.64,-77 dBm,1
110344,3,34.64,-82 dBm,1
110346,3,34.64,-85 dBm,1
110364,3,34.64,-79 dBm,1
110408,3,34.64,-78 dBm,1
110426,3,34.64,-82 dBm,1
110427,3,34.64,-78 dBm,1
110461,3,34.64,-80 dBm,1
110478,3,34.64,-79 dBm,1
110584,3,34.64,-85 dBm,1
110593,3,34.64,-84 dBm,1
110646,3,34.64,-80 dBm,1
110661,3,34.64,-78 dBm,1
110682,3,34.64,-79 dBm,1
110752,3,34.64,-79 dBm,1
110798,3,34.64,-84 dBm,1
110831,3,34.64,-78 dBm,1
110840,3,34.64,-85 dBm,1
110850,3,34.64,-82 dBm,1
110892,3,34.64,-82 dBm,1
110925,3,34.64,-78 dBm,1
111171,3,34.64,-79 dBm,1
111172,3,34.64,-81 dBm,1
111191,3,34.64,-82 dBm,1
111253,3,34.64,-78 dBm,1
111290,3,34.64,-79 dBm,1
111315,3,34.64,-79 dBm,1
111366,3,34.64,-79 dBm,1
111386,3,34.64,-79 dBm,1
111442,3,34.64,-79 dBm,1
111474,3,34.64,-79 dBm,1
111478,3,34.64,-79 dBm,1
111491,3,34.64,-81 dBm,1
111529,3,34.64,-79 dBm,1
111573,3,34.64,-78 dBm,1
111612,3,34.64,-81 dBm,1
111614,3,34.64,-85 dBm,1
111623,3,34.64,-78 dBm,1
111639,3,34.64,-79 dBm,1
111682,3,34.64,-79 dBm,1
111706,3,34.64,-79 dBm,1
111807,3,34.64,-80 dBm,1
111827,3,34.64,-86 dBm,1
111910,3,34.64,-79 dBm,1
111957,3,34.64,-80 dBm,1
112055,3,34.64,-79 dBm,1
112076,3,34.64,-80 dBm,1
112090,3,34.64,-82 dBm,1
112136,3,34.64,-83 dBm,1
112146,3,34.64,-82 dBm,1
112172,3,34.64,-80 dBm,1
112173,3,34.64,-83 dBm,1
112181,3,34.64,-79 dBm,1
112205,3,34.64,-83 dBm,1
112253,3,34.64,-85 dBm,1
112302,3,34.64,-78 dBm,1
112318,3,34.64,-80 dBm,1
112339,3,34.64,-80 dBm,1
112375,3,34.64,-79 dBm,1
112418,3,34.64,-79 dBm,1
112484,3,34.64,-84 dBm,1
112489,3,34.64,-78 dBm,1
112531,3,34.64,-79 dBm,1
112613,3,34.64,-80 dBm,1
112631,3,34.64,-78 dBm,1
112778,3,34.64,-82 dBm,1
112779,3,34.64,-79 dBm,1
112825,3,34.64,-78 dBm,1
112869,3,34.64,-83 dBm,1
112891,3,34.64,-80 dBm,1
112905,3,34.64,-78 dBm,1
112949,3,34.64,-80 dBm,1
112957,3,34.64,-79 dBm,1
113043,3,34.64,-79 dBm,1
113083,3,34.64,-78 dBm,1
113084,3,34.64,-82 dBm,1
113104,3,34.64,-83 dBm,1
113106,3,34.64,-81 dBm,1
113139,3,34.64,-79 dBm,1
113265,3,34.64,-83 dBm,1
113328,3,34.64,-79 dBm,1
113389,3,34.64,-80 dBm,1
113405,3,34.64,-82 dBm,1
113419,3,34.64,-80 dBm,1
113444,3,34.64,-78 dBm,1
113445,3,34.64,-82 dBm,1
113460,3,34.64,-79 dBm,1
113465,3,34.64,-83 dBm,1
113496,3,34.64,-79 dBm,1
113546,3,34.64,-78 dBm,1
113581,3,34.64,-79 dBm,1
113602,3,34.64,-83 dBm,1
113618,3,34.64,-79 dBm,1
113645,3,34.64,-80 dBm,1
113660,3,34.64,-79 dBm,1
113691,3,34.64,-79 dBm,1
113707,3,34.64,-79 dBm,1
113711,3,34.64,-79 dBm,1
113777,3,34.64,-86 dBm,1
113827,3,34.64,-81 dBm,1
113828,3,34.64,-79 dBm,1
113861,3,34.64,-82 dBm,1
113893,3,34.64,-82 dBm,1
113908,3,34.64,-82 dBm,1
113927,3,34.64,-79 dBm,1
113935,3,34.64,-78 dBm,1
113983,3,34.64,-79 dBm,1
114057,3,34.64,-78 dBm,1
114081,3,34.64,-79 dBm,1
114100,3,34.64,-79 dBm,1
114134,3,34.64,-79 dBm,1
114163,3,34.64,-83 dBm,1
114178,3,34.64,-79 dBm,1
114198,3,34.64,-80 dBm,1
114214,3,34.64,-80 dBm,1
114217,3,34.64,-78 dBm,1
114248,3,34.64,-85 dBm,1
114268,3,34.64,-78 dBm,1
114299,3,34.64,-83 dBm,1
114346,3,34.64,-83 dBm,1
114409,3,34.64,-82 dBm,1
114482,3,34.64,-83 dBm,1
114484,3,34.64,-86 dBm,1
114500,3,34.64,-79 dBm,1
114504,3,34.64,-79 dBm,1
114548,3,34.64,-80 dBm,1
114576,3,34.64,-80 dBm,1
114580,3,34.64,-79 dBm,1
114787,3,34.64,-81 dBm,1
114979,3,34.64,-81 dBm,1
115007,3,34.64,-81 dBm,1
115039,3,34.64,-81 dBm,1
115072,3,34.64,-84 dBm,1
115074,3,34.64,-82 dBm,1
115079,3,34.64,-80 dBm,1
115132,3,34.64,-79 dBm,1
115216,3,34.64,-81 dBm,1
115272,3,34.64,-81 dBm,1
115300,3,34.64,-82 dBm,1
115374,3,34.64,-85 dBm,1
115429,3,34.64,-85 dBm,1
115480,3,34.64,-81 dBm,1
115508,3,34.64,-81 dBm,1
115522,3,34.64,-80 dBm,1
115542,3,34.64,-81 dBm,1
115588,3,34.64,-79 dBm,1
115596,3,34.64,-79 dBm,1
115598,3,34.64,-78 dBm,1
115607,3,34.64,-78 dBm,1
115658,3,34.64,-80 dBm,1
115730,3,34.64,-80 dBm,1
115759,3,34.64,-84 dBm,1
115906,3,34.64,-81 dBm,1
115922,3,34.64,-80 dBm,1
115970,3,34.64,-80 dBm,1
116009,3,34.64,-81 dBm,1
116034,3,34.64,-84 dBm,1
116052,3,34.64,-81 dBm,1
116069,3,34.64,-88 dBm,1
116084,3,34.64,-82 dBm,1
116100,3,34.64,-81 dBm,1
116226,3,34.64,-79 dBm,1
116266,3,34.64,-80 dBm,1
116290,3,34.64,-79 dBm,1
116302,3,34.64,-79 dBm,1
116346,3,34.64,-80 dBm,1
116377,3,34.64,-82 dBm,1
116382,3,34.64,-80 dBm,1
116409,3,34.64,-80 dBm,1
116412,3,34.64,-82 dBm,1
116421,3,34.64,-80 dBm,1
116450,3,34.64,-81 dBm,1
116539,3,34.64,-81 dBm,1
116547,3,34.64,-81 dBm,1
116558,3,34.64,-81 dBm,1
116562,3,34.64,-81 dBm,1
116578,3,34.64,-81 dBm,1
116602,3,34.64,-81 dBm,1
116603,3,34.64,-84 dBm,1
116617,3,34.64,-81 dBm,1
116633,3,34.64,-85 dBm,1
116651,3,34.64,-79 dBm,1
116660,3,34.64,-79 dBm,1
116668,3,34.64,-80 dBm,1
116729,3,34.64,-86 dBm,1
116744,3,34.64,-85 dBm,1
116825,3,34.64,-70 dBm,1
116829,3,34.64,-81 dBm,1
116849,3,34.64,-82 dBm,1
116853,3,34.64,-81 dBm,1
116877,3,34.64,-81 dBm,1
116881,3,34.64,-79 dBm,1
116913,3,34.64,-80 dBm,1
116929,3,34.64,-80 dBm,1
116953,3,34.64,-81 dBm,1
116965,3,34.64,-81 dBm,1
116973,3,34.64,-81 dBm,1
116994,3,34.64,-79 dBm,1
117012,3,34.64,-81 dBm,1
117069,3,34.64,-81 dBm,1
117141,3,34.64,-79 dBm,1
117149,3,34.64,-80 dBm,1
117165,3,34.64,-79 dBm,1
117185,3,34.64,-79 dBm,1
117213,3,34.64,-79 dBm,1
117233,3,34.64,-78 dBm,1
117267,3,34.64,-78 dBm,1
117275,3,34.64,-79 dBm,1
117283,3,34.64,-78 dBm,1
117284,3,34.64,-83 dBm,1
117285,3,34.64,-79 dBm,1
117330,3,34.64,-79 dBm,1
117421,3,34.64,-83 dBm,1
117456,3,34.64,-79 dBm,1
117550,3,34.64,-78 dBm,1
117680,3,34.64,-82 dBm,1
117690,3,34.64,-79 dBm,1
117718,3,34.64,-79 dBm,1
117734,3,34.64,-80 dBm,1
117774,3,34.64,-78 dBm,1
117778,3,34.64,-80 dBm,1
117810,3,34.64,-79 dBm,1
117851,3,34.64,-79 dBm,1
117867,3,34.64,-79 dBm,1
117896,3,34.64,-80 dBm,1
117975,3,34.64,-82 dBm,1
118008,3,34.64,-78 dBm,1
118035,3,34.64,-78 dBm,1
118039,3,34.64,-78 dBm,1
118178,3,34.64,-80 dBm,1
118211,3,34.64,-83 dBm,1
118269,3,34.64,-83 dBm,1
118275,3,34.64,-79 dBm,1
118311,3,34.64,-79 dBm,1
118355,3,34.64,-79 dBm,1
118398,3,34.64,-79 dBm,1
118418,3,34.64,-79 dBm,1
118440,3,34.64,-79 dBm,1
118497,3,34.64,-79 dBm,1
118582,3,34.64,-81 dBm,1
118599,3,34.64,-79 dBm,1
118631,3,34.64,-80 dBm,1
118692,3,34.64,-78 dBm,1
118741,3,34.64,-79 dBm,1
118770,3,34.64,-82 dBm,1
118781,3,34.64,-80 dBm,1
118813,3,34.64,-78 dBm,1
118824,3,34.64,-78 dBm,1
118837,3,34.64,-82 dBm,1
118879,3,34.64,-79 dBm,1
118885,3,34.64,-80 dBm,1
118895,3,34.64,-83 dBm,1
118896,3,34.64,-78 dBm,1
118972,3,34.64,-87 dBm,1
118981,3,34.64,-79 dBm,1
119085,3,34.64,-79 dBm,1
119090,3,34.64,-81 dBm,1
119117,3,34.64,-80 dBm,1
119186,3,34.64,-80 dBm,1
119193,3,34.64,-80 dBm,1
119241,3,34.64,-79 dBm,1
119258,3,34.64,-82 dBm,1
119307,3,34.64,-79 dBm,1
119509,3,34.64,-82 dBm,1
119639,3,34.64,-79 dBm,1
119738,3,34.64,-79 dBm,1
119814,3,34.64,-78 dBm,1
119815,3,34.64,-81 dBm,1
119830,3,34.64,-78 dBm,1
119913,3,34.64,-82 dBm,1
119916,3,34.64,-79 dBm,1
119949,3,34.64,-81 dBm,1
119981,3,34.64,-82 dBm,1
119989,3,34.64,-81 dBm,1
120006,3,34.64,-77 dBm,1
120023,3,34.64,-81 dBm,1
120079,3,34.64,-78 dBm,1
120080,3,34.64,-82 dBm,1
120103,3,34.64,-78 dBm,1
120104,3,34.64,-83 dBm,1
120119,3,34.64,-83 dBm,1
120265,3,34.64,-77 dBm,1
120310,3,34.64,-78 dBm,1
120358,3,34.64,-79 dBm,1
120360,3,34.64,-80 dBm,1
120409,3,34.64,-79 dBm,1
120421,3,34.64,-77 dBm,1
120478,3,34.64,-80 dBm,1
120495,3,34.64,-79 dBm,1
120531,3,34.64,-77 dBm,1
120543,3,34.64,-84 dBm,1
120545,3,34.64,-84 dBm,1
120576,3,34.64,-79 dBm,1
120624,3,34.64,-82 dBm,1
120695,3,34.64,-79 dBm,1
120707,3,34.64,-79 dBm,1
120721,3,34.64,-68 dBm,1
120782,3,34.64,-82 dBm,1
120797,3,34.64,-79 dBm,1
120863,3,34.64,-77 dBm,1
120896,3,34.64,-78 dBm,1
120901,3,34.64,-80 dBm,1
120967,3,34.64,-74 dBm,1
121055,3,34.64,-83 dBm,1
121176,3,34.64,-82 dBm,1
121203,3,34.64,-82 dBm,1
121230,3,34.64,-79 dBm,1
121231,3,34.64,-82 dBm,1
121259,3,34.64,-83 dBm,1
121317,3,34.64,-84 dBm,1
121366,3,34.64,-79 dBm,1
121440,3,34.64,-79 dBm,1
121472,3,34.64,-80 dBm,1
121532,3,34.64,-82 dBm,1
121533,3,34.64,-78 dBm,1
121543,3,34.64,-83 dBm,1
121544,3,34.64,-79 dBm,1
121573,3,34.64,-77 dBm,1
121593,3,34.64,-79 dBm,1
121750,3,34.64,-83 dBm,1
121780,3,34.64,-84 dBm,1
121818,3,34.64,-78 dBm,1
121838,3,34.64,-78 dBm,1
121851,3,34.64,-82 dBm,1
121852,3,34.64,-79 dBm,1
121866,3,34.64,-83 dBm,1
121879,3,34.64,-79 dBm,1
121896,3,34.64,-81 dBm,1
121907,3,34.64,-82 dBm,1
121926,3,34.64,-78 dBm,1
121978,3,34.64,-81 dBm,1
121979,3,34.64,-80 dBm,1
122042,3,34.64,-78 dBm,1
122054,3,34.64,-78 dBm,1
122060,3,34.64,-81 dBm,1
122088,3,34.64,-79 dBm,1
122125,3,34.64,-79 dBm,1
122182,3,34.64,-84 dBm,1
122195,3,34.64,-84 dBm,1
122280,3,34.64,-77 dBm,1
122285,3,34.64,-82 dBm,1
122297,3,34.64,-82 dBm,1
122308,3,34.64,-77 dBm,1
122341,3,34.64,-78 dBm,1
122357,3,34.64,-78 dBm,1
122358,3,34.64,-79 dBm,1
122359,3,34.64,-76 dBm,1
122403,3,34.64,-80 dBm,1
122416,3,34.64,-84 dBm,1
122434,3,34.64,-82 dBm,1
122442,3,34.64,-82 dBm,1
122453,3,34.64,-82 dBm,1
122537,3,34.64,-78 dBm,1
122553,3,34.64,-80 dBm,1
122581,3,34.64,-81 dBm,1
122607,3,34.64,-85 dBm,1
122636,3,34.64,-80 dBm,1
122722,3,34.64,-83 dBm,1
122802,3,34.64,-78 dBm,1
122837,3,34.64,-82 dBm,1
122874,3,34.64,-79 dBm,1
122921,3,34.64,-80 dBm,1
122929,3,34.64,-78 dBm,1
123001,3,34.64,-79 dBm,1
123024,3,34.64,-82 dBm,1
123069,3,34.64,-78 dBm,1
123085,3,34.64,-81 dBm,1
123087,3,34.64,-81 dBm,1
123101,3,34.64,-81 dBm,1
123108,3,34.64,-78 dBm,1
123145,3,34.64,-79 dBm,1
123163,3,34.64,-82 dBm,1
123195,3,34.64,-82 dBm,1
123273,3,34.64,-78 dBm,1
123281,3,34.64,-79 dBm,1
123282,3,34.64,-82 dBm,1
123288,3,34.64,-79 dBm,1
123328,3,34.64,-79 dBm,1
123362,3,34.64,-79 dBm,1
123391,3,34.64,-78 dBm,1
123408,3,34.64,-82 dBm,1
123423,3,34.64,-81 dBm,1
123482,3,34.64,-81 dBm,1
123500,3,34.64,-79 dBm,1
123523,3,34.64,-80 dBm,1
123532,3,34.64,-82 dBm,1
123533,3,34.64,-80 dBm,1
123551,3,34.64,-83 dBm,1
123600,3,34.64,-79 dBm,1
123670,3,34.64,-81 dBm,1
123672,3,34.64,-82 dBm,1
123681,3,34.64,-78 dBm,1
123697,3,34.64,-78 dBm,1
123698,3,34.64,-80 dBm,1
123705,3,34.64,-78 dBm,1
123706,3,34.64,-81 dBm,1
123747,3,34.64,-78 dBm,1
123781,3,34.64,-80 dBm,1
123844,3,34.64,-81 dBm,1
123863,3,34.64,-78 dBm,1
123912,3,34.64,-78 dBm,1
123962,3,34.64,-80 dBm,1
123963,3,34.64,-78 dBm,1
123973,3,34.64,-80 dBm,1
124037,3,34.64,-79 dBm,1
124080,3,34.64,-62 dBm,1
124121,3,34.64,-79 dBm,1
124128,3,34.64,-80 dBm,1
124152,3,34.64,-78 dBm,1
124153,3,34.64,-81 dBm,1
124184,3,34.64,-79 dBm,1
124223,3,34.64,-79 dBm,1
124241,3,34.64,-79 dBm,1
124250,3,34.64,-79 dBm,1
124328,3,34.64,-79 dBm,1
124344,3,34.64,-79 dBm,1
124353,3,34.64,-79 dBm,1
124380,3,34.64,-78 dBm,1
124419,3,34.64,-79 dBm,1
124484,3,34.64,-81 dBm,1
124500,3,34.64,-79 dBm,1
124587,3,34.64,-82 dBm,1
124663,3,34.64,-79 dBm,1
124692,3,34.64,-83 dBm,1
124724,3,34.64,-83 dBm,1
124745,3,34.64,-79 dBm,1
124757,3,34.64,-80 dBm,1
124805,3,34.64,-79 dBm,1
124821,3,34.64,-79 dBm,1
124836,3,34.64,-78 dBm,1
124868,3,34.64,-79 dBm,1
124899,3,34.64,-79 dBm,1
124940,3,34.64,-82 dBm,1
124983,3,34.64,-80 dBm,1
124984,3,34.64,-82 dBm,1
125059,3,34.64,-79 dBm,1
125091,3,34.64,-78 dBm,1
125211,3,34.64,-79 dBm,1
125218,3,34.64,-79 dBm,1
125224,3,34.64,-82 dBm,1
125238,3,34.64,-82 dBm,1
125305,3,34.64,-82 dBm,1
125315,3,34.64,-84 dBm,1
125324,3,34.64,-79 dBm,1
125340,3,34.64,-78 dBm,1
125349,3,34.64,-80 dBm,1
125434,3,34.64,-78 dBm,1
125461,3,34.64,-63 dBm,1
125529,3,34.64,-81 dBm,1
125549,3,34.64,-82 dBm,1
125553,3,34.64,-82 dBm,1
125573,3,34.64,-83 dBm,1
125719,3,34.64,-82 dBm,1
125730,3,34.64,-80 dBm,1
125750,3,34.64,-79 dBm,1
125766,3,34.64,-79 dBm,1
125797,3,34.64,-82 dBm,1
125850,3,34.64,-78 dBm,1
125896,3,34.64,-80 dBm,1
125917,3,34.64,-79 dBm,1
125952,3,34.64,-70 dBm,1
125969,3,34.64,-79 dBm,1
126001,3,34.64,-78 dBm,1
126045,3,34.64,-82 dBm,1
126057,3,34.64,-80 dBm,1
126111,3,34.64,-82 dBm,1
126118,3,34.64,-83 dBm,1
126154,3,34.64,-82 dBm,1
126172,3,34.64,-82 dBm,1
126191,3,34.64,-78 dBm,1
126192,3,34.64,-81 dBm,1
126290,3,34.64,-79 dBm,1
126305,3,34.64,-78 dBm,1
126321,3,34.64,-81 dBm,1
126357,3,34.64,-80 dBm,1
126397,3,34.64,-80 dBm,1
126398,3,34.64,-82 dBm,1
126493,3,34.64,-81 dBm,1
126494,3,34.64,-82 dBm,1
126528,3,34.64,-79 dBm,1
126529,3,34.64,-83 dBm,1
126567,3,34.64,-84 dBm,1
126581,3,34.64,-80 dBm,1
126582,3,34.64,-82 dBm,1
126583,3,34.64,-79 dBm,1
126616,3,34.64,-79 dBm,1
126632,3,34.64,-79 dBm,1
126668,3,34.64,-78 dBm,1
126693,3,34.64,-80 dBm,1
126709,3,34.64,-81 dBm,1
126717,3,34.64,-82 dBm,1
126769,3,34.64,-83 dBm,1
126812,3,34.64,-79 dBm,1
126814,3,34.64,-80 dBm,1
126835,3,34.64,-80 dBm,1
126836,3,34.64,-81 dBm,1
126861,3,34.64,-80 dBm,1
126901,3,34.64,-82 dBm,1
126909,3,34.64,-81 dBm,1
126959,3,34.64,-79 dBm,1
126988,3,34.64,-79 dBm,1
127018,3,34.64,-78 dBm,1
127059,3,34.64,-78 dBm,1
127233,3,34.64,-81 dBm,1
127251,3,34.64,-79 dBm,1
127254,3,34.64,-79 dBm,1
127266,3,34.64,-79 dBm,1
127300,3,34.64,-83 dBm,1
127368,3,34.64,-82 dBm,1
127415,3,34.64,-76 dBm,1
127432,3,34.64,-81 dBm,1
127434,3,34.64,-77 dBm,1
127450,3,34.64,-77 dBm,1
127466,3,34.64,-77 dBm,1
127469,3,34.64,-78 dBm,1
127479,3,34.64,-81 dBm,1
127480,3,34.64,-78 dBm,1
127519,3,34.64,-80 dBm,1
127543,3,34.64,-80 dBm,1
127560,3,34.64,-78 dBm,1
127584,3,34.64,-79 dBm,1
127674,3,34.64,-79 dBm,1
127754,3,34.64,-80 dBm,1
127812,3,34.64,-77 dBm,1
127819,3,34.64,-79 dBm,1
127889,3,34.64,-81 dBm,1
128050,3,34.64,-81 dBm,1
128062,3,34.64,-82 dBm,1
128063,3,34.64,-80 dBm,1
128144,3,34.64,-80 dBm,1
128155,3,34.64,-78 dBm,1
128191,3,34.64,-78 dBm,1
128201,3,34.64,-79 dBm,1
128333,3,34.64,-79 dBm,1
128425,3,34.64,-79 dBm,1
128541,3,34.64,-80 dBm,1
128544,3,34.64,-79 dBm,1
128555,3,34.64,-79 dBm,1
128567,3,34.64,-77 dBm,1
128571,3,34.64,-77 dBm,1
128606,3,34.64,-79 dBm,1
128630,3,34.64,-81 dBm,1
128641,3,34.64,-82 dBm,1
128648,3,34.64,-80 dBm,1
128704,3,34.64,-79 dBm,1
128795,3,34.64,-82 dBm,1
128828,3,34.64,-80 dBm,1
128858,3,34.64,-81 dBm,1
128924,3,34.64,-83 dBm,1
128965,3,34.64,-78 dBm,1
128966,3,34.64,-79 dBm,1
128973,3,34.64,-78 dBm,1
129023,3,34.64,-79 dBm,1
129030,3,34.64,-77 dBm,1
129053,3,34.64,-80 dBm,1
129061,3,34.64,-78 dBm,1
129107,3,34.64,-81 dBm,1
129132,3,34.64,-79 dBm,1
129205,3,34.64,-79 dBm,1
129213,3,34.64,-79 dBm,1
129296,3,34.64,-80 dBm,1
129304,3,34.64,-79 dBm,1
129331,3,34.64,-79 dBm,1
129383,3,34.64,-79 dBm,1
129421,3,34.64,-79 dBm,1
129462,3,34.64,-81 dBm,1
129493,3,34.64,-77 dBm,1
129557,3,34.64,-78 dBm,1
129559,3,34.64,-81 dBm,1
129651,3,34.64,-77 dBm,1
129663,3,34.64,-81 dBm,1
129673,3,34.64,-78 dBm,1
129688,3,34.64,-76 dBm,1
129689,3,34.64,-79 dBm,1
129781,3,34.64,-77 dBm,1
129806,3,34.64,-77 dBm,1
129844,3,34.64,-78 dBm,1
130027,3,34.64,-66 dBm,1
