No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
107838,3,43.3,-81 dBm,1
107893,3,43.3,-74 dBm,1
107898,3,43.3,-80 dBm,1
107907,3,43.3,-82 dBm,1
107923,3,43.3,-74 dBm,1
108002,3,43.3,-80 dBm,1
108089,3,43.3,-81 dBm,1
108090,3,43.3,-81 dBm,1
108104,3,43.3,-74 dBm,1
108129,3,43.3,-80 dBm,1
108183,3,43.3,-72 dBm,1
108210,3,43.3,-71 dBm,1
108216,3,43.3,-80 dBm,1
108220,3,43.3,-81 dBm,1
108243,3,43.3,-81 dBm,1
108287,3,43.3,-81 dBm,1
108288,3,43.3,-81 dBm,1
108353,3,43.3,-74 dBm,1
108369,3,43.3,-73 dBm,1
108407,3,43.3,-79 dBm,1
108439,3,43.3,-80 dBm,1
108450,3,43.3,-80 dBm,1
108455,3,43.3,-81 dBm,1
108500,3,43.3,-73 dBm,1
108512,3,43.3,-74 dBm,1
108541,3,43.3,-81 dBm,1
108573,3,43.3,-81 dBm,1
108604,3,43.3,-74 dBm,1
108666,3,43.3,-79 dBm,1
108715,3,43.3,-72 dBm,1
108731,3,43.3,-73 dBm,1
108733,3,43.3,-82 dBm,1
108735,3,43.3,-72 dBm,1
108762,3,43.3,-80 dBm,1
108787,3,43.3,-81 dBm,1
108799,3,43.3,-80 dBm,1
108846,3,43.3,-80 dBm,1
108870,3,43.3,-80 dBm,1
108886,3,43.3,-80 dBm,1
108910,3,43.3,-81 dBm,1
108977,3,43.3,-73 dBm,1
109025,3,43.3,-72 dBm,1
109049,3,43.3,-74 dBm,1
109131,3,43.3,-73 dBm,1
109132,3,43.3,-80 dBm,1
109140,3,43.3,-80 dBm,1
109247,3,43.3,-74 dBm,1
109252,3,43.3,-80 dBm,1
109271,3,43.3,-81 dBm,1
109283,3,43.3,-80 dBm,1
109294,3,43.3,-74 dBm,1
109304,3,43.3,-81 dBm,1
109367,3,43.3,-80 dBm,1
109443,3,43.3,-81 dBm,1
109445,3,43.3,-74 dBm,1
109459,3,43.3,-81 dBm,1
109467,3,43.3,-81 dBm,1
109551,3,43.3,-72 dBm,1
109556,3,43.3,-81 dBm,1
109631,3,43.3,-80 dBm,1
109646,3,43.3,-81 dBm,1
109660,3,43.3,-81 dBm,1
109678,3,43.3,-73 dBm,1
109731,3,43.3,-81 dBm,1
109739,3,43.3,-81 dBm,1
109754,3,43.3,-81 dBm,1
109758,3,43.3,-80 dBm,1
109770,3,43.3,-79 dBm,1
109771,3,43.3,-81 dBm,1
109784,3,43.3,-72 dBm,1
109801,3,43.3,-82 dBm,1
109808,3,43.3,-74 dBm,1
109848,3,43.3,-71 dBm,1
109865,3,43.3,-81 dBm,1
109871,3,43.3,-73 dBm,1
109873,3,43.3,-80 dBm,1
109951,3,43.3,-81 dBm,1
109952,3,43.3,-81 dBm,1
109982,3,43.3,-81 dBm,1
109985,3,43.3,-74 dBm,1
110013,3,43.3,-73 dBm,1
110017,3,43.3,-74 dBm,1
110026,3,43.3,-80 dBm,1
110030,3,43.3,-80 dBm,1
110058,3,43.3,-81 dBm,1
110109,3,43.3,-73 dBm,1
110141,3,43.3,-81 dBm,1
110207,3,43.3,-74 dBm,1
110253,3,43.3,-81 dBm,1
110255,3,43.3,-73 dBm,1
110330,3,43.3,-74 dBm,1
110336,3,43.3,-72 dBm,1
110362,3,43.3,-73 dBm,1
110386,3,43.3,-80 dBm,1
110387,3,43.3,-81 dBm,1
110394,3,43.3,-81 dBm,1
110401,3,43.3,-82 dBm,1
110409,3,43.3,-80 dBm,1
110448,3,43.3,-73 dBm,1
110481,3,43.3,-81 dBm,1
110520,3,43.3,-73 dBm,1
110536,3,43.3,-72 dBm,1
110549,3,43.3,-81 dBm,1
110569,3,43.3,-80 dBm,1
110577,3,43.3,-80 dBm,1
110585,3,43.3,-81 dBm,1
110593,3,43.3,-81 dBm,1
110679,3,43.3,-81 dBm,1
110727,3,43.3,-81 dBm,1
110765,3,43.3,-80 dBm,1
110838,3,43.3,-80 dBm,1
110880,3,43.3,-80 dBm,1
110936,3,43.3,-81 dBm,1
110964,3,43.3,-80 dBm,1
111005,3,43.3,-81 dBm,1
111032,3,43.3,-73 dBm,1
111052,3,43.3,-80 dBm,1
111063,3,43.3,-74 dBm,1
111122,3,43.3,-81 dBm,1
111125,3,43.3,-72 dBm,1
111133,3,43.3,-74 dBm,1
111188,3,43.3,-72 dBm,1
111193,3,43.3,-80 dBm,1
111248,3,43.3,-80 dBm,1
111249,3,43.3,-80 dBm,1
111255,3,43.3,-73 dBm,1
111263,3,43.3,-74 dBm,1
111268,3,43.3,-80 dBm,1
111288,3,43.3,-80 dBm,1
111297,3,43.3,-80 dBm,1
111305,3,43.3,-80 dBm,1
111337,3,43.3,-81 dBm,1
111413,3,43.3,-81 dBm,1
111445,3,43.3,-81 dBm,1
111468,3,43.3,-80 dBm,1
111483,3,43.3,-72 dBm,1
111492,3,43.3,-81 dBm,1
111538,3,43.3,-74 dBm,1
111547,3,43.3,-80 dBm,1
111562,3,43.3,-80 dBm,1
111614,3,43.3,-73 dBm,1
111636,3,43.3,-81 dBm,1
111647,3,43.3,-80 dBm,1
111668,3,43.3,-74 dBm,1
111685,3,43.3,-81 dBm,1
111691,3,43.3,-72 dBm,1
111787,3,43.3,-82 dBm,1
111788,3,43.3,-81 dBm,1
111929,3,43.3,-82 dBm,1
111936,3,43.3,-74 dBm,1
111964,3,43.3,-80 dBm,1
111975,3,43.3,-81 dBm,1
112113,3,43.3,-81 dBm,1
112207,3,43.3,-81 dBm,1
112219,3,43.3,-71 dBm,1
112281,3,43.3,-80 dBm,1
112283,3,43.3,-72 dBm,1
112305,3,43.3,-81 dBm,1
112314,3,43.3,-73 dBm,1
112326,3,43.3,-80 dBm,1
112354,3,43.3,-81 dBm,1
112372,3,43.3,-80 dBm,1
112380,3,43.3,-80 dBm,1
112391,3,43.3,-74 dBm,1
112399,3,43.3,-74 dBm,1
112405,3,43.3,-82 dBm,1
112416,3,43.3,-80 dBm,1
112435,3,43.3,-74 dBm,1
112445,3,43.3,-81 dBm,1
112452,3,43.3,-80 dBm,1
112476,3,43.3,-81 dBm,1
112497,3,43.3,-81 dBm,1
112598,3,43.3,-80 dBm,1
112640,3,43.3,-80 dBm,1
112660,3,43.3,-73 dBm,1
112688,3,43.3,-74 dBm,1
112793,3,43.3,-80 dBm,1
112796,3,43.3,-74 dBm,1
112801,3,43.3,-80 dBm,1
112802,3,43.3,-82 dBm,1
112811,3,43.3,-74 dBm,1
112864,3,43.3,-81 dBm,1
112887,3,43.3,-74 dBm,1
112899,3,43.3,-74 dBm,1
112920,3,43.3,-80 dBm,1
112921,3,43.3,-81 dBm,1
113005,3,43.3,-81 dBm,1
113068,3,43.3,-80 dBm,1
113161,3,43.3,-73 dBm,1
113162,3,43.3,-80 dBm,1
113174,3,43.3,-80 dBm,1
113175,3,43.3,-81 dBm,1
113204,3,43.3,-81 dBm,1
113211,3,43.3,-80 dBm,1
113213,3,43.3,-81 dBm,1
113237,3,43.3,-80 dBm,1
113238,3,43.3,-80 dBm,1
113257,3,43.3,-80 dBm,1
113261,3,43.3,-80 dBm,1
113274,3,43.3,-81 dBm,1
113285,3,43.3,-81 dBm,1
113324,3,43.3,-81 dBm,1
113331,3,43.3,-80 dBm,1
113374,3,43.3,-81 dBm,1
113376,3,43.3,-73 dBm,1
113410,3,43.3,-81 dBm,1
113416,3,43.3,-74 dBm,1
113432,3,43.3,-73 dBm,1
113457,3,43.3,-80 dBm,1
113486,3,43.3,-80 dBm,1
113489,3,43.3,-74 dBm,1
113495,3,43.3,-81 dBm,1
113535,3,43.3,-80 dBm,1
113582,3,43.3,-80 dBm,1
113588,3,43.3,-74 dBm,1
113628,3,43.3,-80 dBm,1
113673,3,43.3,-80 dBm,1
113772,3,43.3,-79 dBm,1
113790,3,43.3,-80 dBm,1
113820,3,43.3,-74 dBm,1
113917,3,43.3,-74 dBm,1
113946,3,43.3,-81 dBm,1
113947,3,43.3,-80 dBm,1
113949,3,43.3,-73 dBm,1
113965,3,43.3,-73 dBm,1
113973,3,43.3,-72 dBm,1
114001,3,43.3,-80 dBm,1
114048,3,43.3,-80 dBm,1
114133,3,43.3,-74 dBm,1
114143,3,43.3,-81 dBm,1
114200,3,43.3,-80 dBm,1
114211,3,43.3,-74 dBm,1
114228,3,43.3,-74 dBm,1
114233,3,43.3,-80 dBm,1
114258,3,43.3,-81 dBm,1
114265,3,43.3,-80 dBm,1
114273,3,43.3,-81 dBm,1
114284,3,43.3,-74 dBm,1
114315,3,43.3,-82 dBm,1
114324,3,43.3,-80 dBm,1
114342,3,43.3,-74 dBm,1
114346,3,43.3,-74 dBm,1
114362,3,43.3,-73 dBm,1
114371,3,43.3,-81 dBm,1
114387,3,43.3,-82 dBm,1
114397,3,43.3,-80 dBm,1
114417,3,43.3,-81 dBm,1
114418,3,43.3,-81 dBm,1
114476,3,43.3,-81 dBm,1
114495,3,43.3,-80 dBm,1
114496,3,43.3,-81 dBm,1
114513,3,43.3,-74 dBm,1
114533,3,43.3,-81 dBm,1
114542,3,43.3,-81 dBm,1
114548,3,43.3,-80 dBm,1
114615,3,43.3,-81 dBm,1
114631,3,43.3,-80 dBm,1
114640,3,43.3,-81 dBm,1
114650,3,43.3,-80 dBm,1
114658,3,43.3,-81 dBm,1
114665,3,43.3,-81 dBm,1
114673,3,43.3,-80 dBm,1
114689,3,43.3,-81 dBm,1
114727,3,43.3,-81 dBm,1
114738,3,43.3,-80 dBm,1
114783,3,43.3,-81 dBm,1
114822,3,43.3,-81 dBm,1
114850,3,43.3,-79 dBm,1
114867,3,43.3,-81 dBm,1
114879,3,43.3,-81 dBm,1
114886,3,43.3,-73 dBm,1
114908,3,43.3,-81 dBm,1
114949,3,43.3,-80 dBm,1
114950,3,43.3,-81 dBm,1
114966,3,43.3,-81 dBm,1
114974,3,43.3,-80 dBm,1
115010,3,43.3,-74 dBm,1
115011,3,43.3,-82 dBm,1
115045,3,43.3,-82 dBm,1
115072,3,43.3,-74 dBm,1
115078,3,43.3,-81 dBm,1
115084,3,43.3,-74 dBm,1
115094,3,43.3,-81 dBm,1
115113,3,43.3,-80 dBm,1
115117,3,43.3,-80 dBm,1
115118,3,43.3,-82 dBm,1
115197,3,43.3,-81 dBm,1
115287,3,43.3,-74 dBm,1
115313,3,43.3,-71 dBm,1
115324,3,43.3,-80 dBm,1
115329,3,43.3,-72 dBm,1
115339,3,43.3,-74 dBm,1
115387,3,43.3,-80 dBm,1
115390,3,43.3,-73 dBm,1
115395,3,43.3,-80 dBm,1
115422,3,43.3,-74 dBm,1
115430,3,43.3,-72 dBm,1
115484,3,43.3,-74 dBm,1
115489,3,43.3,-80 dBm,1
115500,3,43.3,-74 dBm,1
115516,3,43.3,-80 dBm,1
115553,3,43.3,-81 dBm,1
115567,3,43.3,-81 dBm,1
115590,3,43.3,-74 dBm,1
115591,3,43.3,-81 dBm,1
115611,3,43.3,-81 dBm,1
115614,3,43.3,-72 dBm,1
115648,3,43.3,-80 dBm,1
115669,3,43.3,-82 dBm,1
115671,3,43.3,-74 dBm,1
115690,3,43.3,-80 dBm,1
115696,3,43.3,-81 dBm,1
115768,3,43.3,-80 dBm,1
115834,3,43.3,-80 dBm,1
115894,3,43.3,-81 dBm,1
115901,3,43.3,-72 dBm,1
115926,3,43.3,-78 dBm,1
115927,3,43.3,-79 dBm,1
115950,3,43.3,-80 dBm,1
115953,3,43.3,-74 dBm,1
115966,3,43.3,-81 dBm,1
115973,3,43.3,-80 dBm,1
115984,3,43.3,-74 dBm,1
115989,3,43.3,-70 dBm,1
116027,3,43.3,-80 dBm,1
116035,3,43.3,-80 dBm,1
116059,3,43.3,-81 dBm,1
116089,3,43.3,-81 dBm,1
116113,3,43.3,-80 dBm,1
116142,3,43.3,-81 dBm,1
116150,3,43.3,-80 dBm,1
116226,3,43.3,-81 dBm,1
116241,3,43.3,-80 dBm,1
116249,3,43.3,-81 dBm,1
116274,3,43.3,-73 dBm,1
116291,3,43.3,-73 dBm,1
116307,3,43.3,-74 dBm,1
116312,3,43.3,-80 dBm,1
116326,3,43.3,-74 dBm,1
116331,3,43.3,-81 dBm,1
116365,3,43.3,-73 dBm,1
116398,3,43.3,-74 dBm,1
116414,3,43.3,-74 dBm,1
116422,3,43.3,-73 dBm,1
116459,3,43.3,-81 dBm,1
116469,3,43.3,-74 dBm,1
116482,3,43.3,-80 dBm,1
116483,3,43.3,-81 dBm,1
116498,3,43.3,-81 dBm,1
116510,3,43.3,-81 dBm,1
116526,3,43.3,-81 dBm,1
116542,3,43.3,-81 dBm,1
116591,3,43.3,-74 dBm,1
116607,3,43.3,-75 dBm,1
116616,3,43.3,-80 dBm,1
116627,3,43.3,-74 dBm,1
116632,3,43.3,-80 dBm,1
116637,3,43.3,-74 dBm,1
116638,3,43.3,-80 dBm,1
116643,3,43.3,-81 dBm,1
116788,3,43.3,-74 dBm,1
116796,3,43.3,-80 dBm,1
116835,3,43.3,-74 dBm,1
116895,3,43.3,-73 dBm,1
116907,3,43.3,-72 dBm,1
116927,3,43.3,-73 dBm,1
116941,3,43.3,-81 dBm,1
116987,3,43.3,-74 dBm,1
117013,3,43.3,-80 dBm,1
117047,3,43.3,-80 dBm,1
117058,3,43.3,-73 dBm,1
117064,3,43.3,-81 dBm,1
117082,3,43.3,-73 dBm,1
117095,3,43.3,-80 dBm,1
117102,3,43.3,-74 dBm,1
117130,3,43.3,-80 dBm,1
117192,3,43.3,-73 dBm,1
117210,3,43.3,-80 dBm,1
117229,3,43.3,-74 dBm,1
117261,3,43.3,-74 dBm,1
117300,3,43.3,-81 dBm,1
117301,3,43.3,-80 dBm,1
117315,3,43.3,-74 dBm,1
117319,3,43.3,-74 dBm,1
117344,3,43.3,-81 dBm,1
117434,3,43.3,-85 dBm,1
117442,3,43.3,-74 dBm,1
117481,3,43.3,-74 dBm,1
117494,3,43.3,-80 dBm,1
117536,3,43.3,-80 dBm,1
117568,3,43.3,-81 dBm,1
117610,3,43.3,-81 dBm,1
117641,3,43.3,-81 dBm,1
117646,3,43.3,-82 dBm,1
117691,3,43.3,-80 dBm,1
117692,3,43.3,-81 dBm,1
117709,3,43.3,-81 dBm,1
117735,3,43.3,-73 dBm,1
117778,3,43.3,-80 dBm,1
117826,3,43.3,-81 dBm,1
117850,3,43.3,-80 dBm,1
117858,3,43.3,-80 dBm,1
117859,3,43.3,-80 dBm,1
117923,3,43.3,-80 dBm,1
117944,3,43.3,-71 dBm,1
118047,3,43.3,-80 dBm,1
118054,3,43.3,-80 dBm,1
118055,3,43.3,-81 dBm,1
118073,3,43.3,-73 dBm,1
118094,3,43.3,-81 dBm,1
118103,3,43.3,-80 dBm,1
118111,3,43.3,-79 dBm,1
118292,3,43.3,-72 dBm,1
118311,3,43.3,-73 dBm,1
118320,3,43.3,-81 dBm,1
118336,3,43.3,-80 dBm,1
118372,3,43.3,-81 dBm,1
118399,3,43.3,-80 dBm,1
118424,3,43.3,-72 dBm,1
118447,3,43.3,-81 dBm,1
118456,3,43.3,-81 dBm,1
118466,3,43.3,-73 dBm,1
118472,3,43.3,-81 dBm,1
118483,3,43.3,-81 dBm,1
118525,3,43.3,-80 dBm,1
118587,3,43.3,-80 dBm,1
118618,3,43.3,-82 dBm,1
118629,3,43.3,-73 dBm,1
118642,3,43.3,-81 dBm,1
118643,3,43.3,-82 dBm,1
118673,3,43.3,-74 dBm,1
118681,3,43.3,-74 dBm,1
118728,3,43.3,-74 dBm,1
118781,3,43.3,-73 dBm,1
118797,3,43.3,-74 dBm,1
118802,3,43.3,-81 dBm,1
118813,3,43.3,-74 dBm,1
118818,3,43.3,-81 dBm,1
118821,3,43.3,-74 dBm,1
118856,3,43.3,-81 dBm,1
118878,3,43.3,-81 dBm,1
118880,3,43.3,-74 dBm,1
118901,3,43.3,-80 dBm,1
118909,3,43.3,-81 dBm,1
118925,3,43.3,-81 dBm,1
118928,3,43.3,-74 dBm,1
118935,3,43.3,-82 dBm,1
118960,3,43.3,-80 dBm,1
119032,3,43.3,-81 dBm,1
119048,3,43.3,-80 dBm,1
119159,3,43.3,-74 dBm,1
119187,3,43.3,-75 dBm,1
119256,3,43.3,-81 dBm,1
119314,3,43.3,-74 dBm,1
119338,3,43.3,-80 dBm,1
119354,3,43.3,-80 dBm,1
119394,3,43.3,-72 dBm,1
119419,3,43.3,-82 dBm,1
119438,3,43.3,-73 dBm,1
119484,3,43.3,-73 dBm,1
119500,3,43.3,-74 dBm,1
119547,3,43.3,-74 dBm,1
119577,3,43.3,-80 dBm,1
119580,3,43.3,-74 dBm,1
119594,3,43.3,-80 dBm,1
119612,3,43.3,-74 dBm,1
119614,3,43.3,-81 dBm,1
119626,3,43.3,-80 dBm,1
119660,3,43.3,-74 dBm,1
119720,3,43.3,-81 dBm,1
119721,3,43.3,-81 dBm,1
119756,3,43.3,-81 dBm,1
119763,3,43.3,-74 dBm,1
119785,3,43.3,-81 dBm,1
119802,3,43.3,-74 dBm,1
119830,3,43.3,-80 dBm,1
119850,3,43.3,-81 dBm,1
119860,3,43.3,-80 dBm,1
119863,3,43.3,-74 dBm,1
119871,3,43.3,-74 dBm,1
119879,3,43.3,-74 dBm,1
119908,3,43.3,-74 dBm,1
119936,3,43.3,-72 dBm,1
119941,3,43.3,-81 dBm,1
119944,3,43.3,-74 dBm,1
119952,3,43.3,-74 dBm,1
119960,3,43.3,-72 dBm,1
119973,3,43.3,-80 dBm,1
119999,3,43.3,-75 dBm,1
120004,3,43.3,-80 dBm,1
120013,3,43.3,-88 dBm,1
120024,3,43.3,-74 dBm,1
120040,3,43.3,-74 dBm,1
120049,3,43.3,-81 dBm,1
120064,3,43.3,-73 dBm,1
120084,3,43.3,-80 dBm,1
120107,3,43.3,-80 dBm,1
120118,3,43.3,-74 dBm,1
120145,3,43.3,-79 dBm,1
120199,3,43.3,-74 dBm,1
120213,3,43.3,-80 dBm,1
120255,3,43.3,-73 dBm,1
120281,3,43.3,-80 dBm,1
120289,3,43.3,-81 dBm,1
120299,3,43.3,-74 dBm,1
120313,3,43.3,-80 dBm,1
120353,3,43.3,-81 dBm,1
120376,3,43.3,-73 dBm,1
120392,3,43.3,-72 dBm,1
120420,3,43.3,-82 dBm,1
120422,3,43.3,-82 dBm,1
120445,3,43.3,-80 dBm,1
120446,3,43.3,-81 dBm,1
120499,3,43.3,-80 dBm,1
120511,3,43.3,-72 dBm,1
120537,3,43.3,-80 dBm,1
120569,3,43.3,-81 dBm,1
120592,3,43.3,-74 dBm,1
120593,3,43.3,-80 dBm,1
120596,3,43.3,-74 dBm,1
120626,3,43.3,-72 dBm,1
120628,3,43.3,-81 dBm,1
120657,3,43.3,-80 dBm,1
120716,3,43.3,-74 dBm,1
120796,3,43.3,-74 dBm,1
120801,3,43.3,-80 dBm,1
120808,3,43.3,-80 dBm,1
120840,3,43.3,-80 dBm,1
120874,3,43.3,-81 dBm,1
120881,3,43.3,-73 dBm,1
120898,3,43.3,-80 dBm,1
120944,3,43.3,-80 dBm,1
120945,3,43.3,-81 dBm,1
120961,3,43.3,-81 dBm,1
120981,3,43.3,-81 dBm,1
121003,3,43.3,-80 dBm,1
121023,3,43.3,-73 dBm,1
121064,3,43.3,-80 dBm,1
121085,3,43.3,-80 dBm,1
121147,3,43.3,-74 dBm,1
121148,3,43.3,-80 dBm,1
121173,3,43.3,-73 dBm,1
121208,3,43.3,-73 dBm,1
121283,3,43.3,-80 dBm,1
121317,3,43.3,-73 dBm,1
121349,3,43.3,-73 dBm,1
121360,3,43.3,-80 dBm,1
121366,3,43.3,-74 dBm,1
121368,3,43.3,-80 dBm,1
121371,3,43.3,-80 dBm,1
121390,3,43.3,-80 dBm,1
121426,3,43.3,-72 dBm,1
121464,3,43.3,-80 dBm,1
121483,3,43.3,-74 dBm,1
121515,3,43.3,-74 dBm,1
121531,3,43.3,-74 dBm,1
121539,3,43.3,-74 dBm,1
121587,3,43.3,-81 dBm,1
121611,3,43.3,-74 dBm,1
121619,3,43.3,-74 dBm,1
121628,3,43.3,-81 dBm,1
121629,3,43.3,-81 dBm,1
121633,3,43.3,-82 dBm,1
121661,3,43.3,-74 dBm,1
121674,3,43.3,-70 dBm,1
121687,3,43.3,-81 dBm,1
121742,3,43.3,-74 dBm,1
121759,3,43.3,-80 dBm,1
121762,3,43.3,-74 dBm,1
121770,3,43.3,-74 dBm,1
121792,3,43.3,-80 dBm,1
121934,3,43.3,-74 dBm,1
121951,3,43.3,-81 dBm,1
121967,3,43.3,-80 dBm,1
121984,3,43.3,-81 dBm,1
121996,3,43.3,-81 dBm,1
122007,3,43.3,-80 dBm,1
122018,3,43.3,-74 dBm,1
122113,3,43.3,-80 dBm,1
122172,3,43.3,-80 dBm,1
122179,3,43.3,-74 dBm,1
122191,3,43.3,-80 dBm,1
122232,3,43.3,-74 dBm,1
122288,3,43.3,-74 dBm,1
122351,3,43.3,-81 dBm,1
122389,3,43.3,-83 dBm,1
122438,3,43.3,-81 dBm,1
122445,3,43.3,-74 dBm,1
122474,3,43.3,-80 dBm,1
122495,3,43.3,-81 dBm,1
122584,3,43.3,-74 dBm,1
122638,3,43.3,-74 dBm,1
122663,3,43.3,-80 dBm,1
122728,3,43.3,-80 dBm,1
122739,3,43.3,-74 dBm,1
122805,3,43.3,-80 dBm,1
122828,3,43.3,-80 dBm,1
122877,3,43.3,-81 dBm,1
122883,3,43.3,-74 dBm,1
122884,3,43.3,-71 dBm,1
122899,3,43.3,-80 dBm,1
122932,3,43.3,-72 dBm,1
122990,3,43.3,-74 dBm,1
123005,3,43.3,-72 dBm,1
123010,3,43.3,-81 dBm,1
123020,3,43.3,-81 dBm,1
123023,3,43.3,-72 dBm,1
123061,3,43.3,-80 dBm,1
123083,3,43.3,-80 dBm,1
123098,3,43.3,-74 dBm,1
123108,3,43.3,-80 dBm,1
123115,3,43.3,-74 dBm,1
123146,3,43.3,-81 dBm,1
123153,3,43.3,-80 dBm,1
123176,3,43.3,-81 dBm,1
123179,3,43.3,-73 dBm,1
123195,3,43.3,-74 dBm,1
123223,3,43.3,-74 dBm,1
123237,3,43.3,-72 dBm,1
123271,3,43.3,-72 dBm,1
123300,3,43.3,-73 dBm,1
123306,3,43.3,-80 dBm,1
123368,3,43.3,-81 dBm,1
123424,3,43.3,-81 dBm,1
123439,3,43.3,-73 dBm,1
123453,3,43.3,-71 dBm,1
123459,3,43.3,-74 dBm,1
123471,3,43.3,-73 dBm,1
123488,3,43.3,-80 dBm,1
123516,3,43.3,-81 dBm,1
123562,3,43.3,-80 dBm,1
123581,3,43.3,-80 dBm,1
123589,3,43.3,-80 dBm,1
123600,3,43.3,-80 dBm,1
123612,3,43.3,-81 dBm,1
123613,3,43.3,-80 dBm,1
123635,3,43.3,-74 dBm,1
123663,3,43.3,-80 dBm,1
123712,3,43.3,-74 dBm,1
123755,3,43.3,-72 dBm,1
123771,3,43.3,-74 dBm,1
123777,3,43.3,-80 dBm,1
123810,3,43.3,-74 dBm,1
123824,3,43.3,-82 dBm,1
123826,3,43.3,-72 dBm,1
123863,3,43.3,-80 dBm,1
123923,3,43.3,-80 dBm,1
124003,3,43.3,-82 dBm,1
124041,3,43.3,-81 dBm,1
124056,3,43.3,-80 dBm,1
124068,3,43.3,-81 dBm,1
124084,3,43.3,-74 dBm,1
124089,3,43.3,-80 dBm,1
124124,3,43.3,-82 dBm,1
124130,3,43.3,-73 dBm,1
124139,3,43.3,-80 dBm,1
124163,3,43.3,-81 dBm,1
124171,3,43.3,-82 dBm,1
124186,3,43.3,-81 dBm,1
124207,3,43.3,-80 dBm,1
124222,3,43.3,-74 dBm,1
124245,3,43.3,-74 dBm,1
124322,3,43.3,-73 dBm,1
124350,3,43.3,-80 dBm,1
124385,3,43.3,-74 dBm,1
124417,3,43.3,-80 dBm,1
124463,3,43.3,-81 dBm,1
124517,3,43.3,-74 dBm,1
124541,3,43.3,-74 dBm,1
124641,3,43.3,-80 dBm,1
124661,3,43.3,-74 dBm,1
124706,3,43.3,-82 dBm,1
124801,3,43.3,-81 dBm,1
124848,3,43.3,-73 dBm,1
124878,3,43.3,-80 dBm,1
124951,3,43.3,-82 dBm,1
125036,3,43.3,-80 dBm,1
125043,3,43.3,-74 dBm,1
125090,3,43.3,-81 dBm,1
125159,3,43.3,-80 dBm,1
125183,3,43.3,-82 dBm,1
125210,3,43.3,-81 dBm,1
125294,3,43.3,-80 dBm,1
125304,3,43.3,-74 dBm,1
125329,3,43.3,-74 dBm,1
125359,3,43.3,-74 dBm,1
125381,3,43.3,-80 dBm,1
125412,3,43.3,-80 dBm,1
125420,3,43.3,-80 dBm,1
125430,3,43.3,-74 dBm,1
125442,3,43.3,-74 dBm,1
125462,3,43.3,-74 dBm,1
125484,3,43.3,-81 dBm,1
125500,3,43.3,-80 dBm,1
125503,3,43.3,-81 dBm,1
125526,3,43.3,-73 dBm,1
125578,3,43.3,-80 dBm,1
125586,3,43.3,-81 dBm,1
125595,3,43.3,-81 dBm,1
125597,3,43.3,-74 dBm,1
125611,3,43.3,-80 dBm,1
125643,3,43.3,-80 dBm,1
125691,3,43.3,-80 dBm,1
125694,3,43.3,-74 dBm,1
125699,3,43.3,-80 dBm,1
125730,3,43.3,-74 dBm,1
125740,3,43.3,-81 dBm,1
125754,3,43.3,-81 dBm,1
125757,3,43.3,-72 dBm,1
125762,3,43.3,-80 dBm,1
125763,3,43.3,-81 dBm,1
125779,3,43.3,-82 dBm,1
125788,3,43.3,-80 dBm,1
125796,3,43.3,-80 dBm,1
125805,3,43.3,-81 dBm,1
125828,3,43.3,-81 dBm,1
125831,3,43.3,-74 dBm,1
125836,3,43.3,-81 dBm,1
125870,3,43.3,-81 dBm,1
125899,3,43.3,-73 dBm,1
125905,3,43.3,-81 dBm,1
125921,3,43.3,-81 dBm,1
125945,3,43.3,-81 dBm,1
125959,3,43.3,-80 dBm,1
125960,3,43.3,-82 dBm,1
125967,3,43.3,-80 dBm,1
125975,3,43.3,-80 dBm,1
125982,3,43.3,-80 dBm,1
125991,3,43.3,-81 dBm,1
126017,3,43.3,-72 dBm,1
126025,3,43.3,-74 dBm,1
126049,3,43.3,-74 dBm,1
126091,3,43.3,-81 dBm,1
126122,3,43.3,-81 dBm,1
126160,3,43.3,-73 dBm,1
126176,3,43.3,-73 dBm,1
126200,3,43.3,-80 dBm,1
126209,3,43.3,-81 dBm,1
126244,3,43.3,-80 dBm,1
126281,3,43.3,-80 dBm,1
126293,3,43.3,-80 dBm,1
126294,3,43.3,-81 dBm,1
126301,3,43.3,-81 dBm,1
126302,3,43.3,-81 dBm,1
126320,3,43.3,-79 dBm,1
126352,3,43.3,-81 dBm,1
126364,3,43.3,-80 dBm,1
126365,3,43.3,-81 dBm,1
126387,3,43.3,-74 dBm,1
126388,3,43.3,-80 dBm,1
126389,3,43.3,-81 dBm,1
126426,3,43.3,-81 dBm,1
126435,3,43.3,-80 dBm,1
126481,3,43.3,-74 dBm,1
126488,3,43.3,-74 dBm,1
126505,3,43.3,-80 dBm,1
126541,3,43.3,-80 dBm,1
126549,3,43.3,-80 dBm,1
126558,3,43.3,-81 dBm,1
126564,3,43.3,-80 dBm,1
126572,3,43.3,-81 dBm,1
126600,3,43.3,-74 dBm,1
126605,3,43.3,-80 dBm,1
126621,3,43.3,-80 dBm,1
126636,3,43.3,-80 dBm,1
126657,3,43.3,-80 dBm,1
126675,3,43.3,-73 dBm,1
126702,3,43.3,-80 dBm,1
126703,3,43.3,-81 dBm,1
126706,3,43.3,-80 dBm,1
126718,3,43.3,-81 dBm,1
126735,3,43.3,-80 dBm,1
126751,3,43.3,-80 dBm,1
126752,3,43.3,-71 dBm,1
126782,3,43.3,-80 dBm,1
