No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
118844,6,90,-77 dBm,1
118845,6,90,-78 dBm,1
118869,6,90,-80 dBm,1
118944,6,90,-79 dBm,1
118955,6,90,-74 dBm,1
118968,6,90,-77 dBm,1
118983,6,90,-77 dBm,1
118984,6,90,-78 dBm,1
119041,6,90,-79 dBm,1
119068,6,90,-79 dBm,1
119126,6,90,-78 dBm,1
119152,6,90,-74 dBm,1
119208,6,90,-76 dBm,1
119225,6,90,-80 dBm,1
119226,6,90,-80 dBm,1
119270,6,90,-79 dBm,1
119300,6,90,-73 dBm,1
119313,6,90,-78 dBm,1
119314,6,90,-76 dBm,1
119337,6,90,-76 dBm,1
119345,6,90,-78 dBm,1
119412,6,90,-77 dBm,1
119461,6,90,-77 dBm,1
119499,6,90,-79 dBm,1
119500,6,90,-76 dBm,1
119593,6,90,-77 dBm,1
119594,6,90,-79 dBm,1
119615,6,90,-79 dBm,1
119648,6,90,-79 dBm,1
119657,6,90,-77 dBm,1
119665,6,90,-75 dBm,1
119733,6,90,-78 dBm,1
119760,6,90,-79 dBm,1
119770,6,90,-78 dBm,1
119803,6,90,-79 dBm,1
119837,6,90,-80 dBm,1
119854,6,90,-78 dBm,1
119872,6,90,-75 dBm,1
119873,6,90,-77 dBm,1
120076,6,90,-77 dBm,1
120087,6,90,-77 dBm,1
120118,6,90,-74 dBm,1
120145,6,90,-80 dBm,1
120224,6,90,-78 dBm,1
120225,6,90,-79 dBm,1
120229,6,90,-70 dBm,1
120254,6,90,-77 dBm,1
120257,6,90,-80 dBm,1
120270,6,90,-69 dBm,1
120326,6,90,-80 dBm,1
120353,6,90,-77 dBm,1
120356,6,90,-79 dBm,1
120373,6,90,-77 dBm,1
120384,6,90,-77 dBm,1
120472,6,90,-79 dBm,1
120508,6,90,-74 dBm,1
120524,6,90,-74 dBm,1
120594,6,90,-79 dBm,1
120624,6,90,-75 dBm,1
120633,6,90,-80 dBm,1
120657,6,90,-77 dBm,1
120699,6,90,-79 dBm,1
120745,6,90,-72 dBm,1
120800,6,90,-80 dBm,1
120860,6,90,-79 dBm,1
120886,6,90,-78 dBm,1
120920,6,90,-77 dBm,1
120940,6,90,-78 dBm,1
120959,6,90,-79 dBm,1
121010,6,90,-79 dBm,1
121043,6,90,-74 dBm,1
121055,6,90,-78 dBm,1
121059,6,90,-81 dBm,1
121076,6,90,-78 dBm,1
121103,6,90,-79 dBm,1
121110,6,90,-79 dBm,1
121123,6,90,-80 dBm,1
121134,6,90,-79 dBm,1
121248,6,90,-79 dBm,1
121249,6,90,-80 dBm,1
121320,6,90,-79 dBm,1
121372,6,90,-77 dBm,1
121374,6,90,-74 dBm,1
121420,6,90,-78 dBm,1
121431,6,90,-80 dBm,1
121451,6,90,-80 dBm,1
121488,6,90,-79 dBm,1
121518,6,90,-79 dBm,1
121577,6,90,-80 dBm,1
121609,6,90,-63 dBm,1
121647,6,90,-80 dBm,1
121688,6,90,-80 dBm,1
121703,6,90,-80 dBm,1
121762,6,90,-74 dBm,1
121787,6,90,-78 dBm,1
121803,6,90,-78 dBm,1
121822,6,90,-78 dBm,1
121948,6,90,-76 dBm,1
121985,6,90,-75 dBm,1
121998,6,90,-77 dBm,1
122007,6,90,-78 dBm,1
122008,6,90,-78 dBm,1
122011,6,90,-76 dBm,1
122017,6,90,-63 dBm,1
122030,6,90,-78 dBm,1
122072,6,90,-79 dBm,1
122095,6,90,-78 dBm,1
122182,6,90,-78 dBm,1
122204,6,90,-80 dBm,1
122256,6,90,-77 dBm,1
122335,6,90,-74 dBm,1
122357,6,90,-78 dBm,1
122383,6,90,-80 dBm,1
122409,6,90,-79 dBm,1
122410,6,90,-76 dBm,1
122430,6,90,-69 dBm,1
122573,6,90,-72 dBm,1
122590,6,90,-74 dBm,1
122615,6,90,-77 dBm,1
122667,6,90,-78 dBm,1
122668,6,90,-79 dBm,1
122755,6,90,-78 dBm,1
122786,6,90,-78 dBm,1
122787,6,90,-79 dBm,1
122796,6,90,-79 dBm,1
122805,6,90,-78 dBm,1
122829,6,90,-79 dBm,1
122858,6,90,-80 dBm,1
122859,6,90,-76 dBm,1
122885,6,90,-79 dBm,1
122913,6,90,-79 dBm,1
122921,6,90,-79 dBm,1
122925,6,90,-77 dBm,1
122952,6,90,-73 dBm,1
122958,6,90,-78 dBm,1
123017,6,90,-79 dBm,1
123032,6,90,-72 dBm,1
123058,6,90,-77 dBm,1
123075,6,90,-73 dBm,1
123126,6,90,-80 dBm,1
123149,6,90,-77 dBm,1
123165,6,90,-80 dBm,1
123196,6,90,-80 dBm,1
123218,6,90,-80 dBm,1
123235,6,90,-79 dBm,1
123240,6,90,-79 dBm,1
123262,6,90,-80 dBm,1
123275,6,90,-79 dBm,1
123280,6,90,-80 dBm,1
123285,6,90,-77 dBm,1
123312,6,90,-80 dBm,1
123333,6,90,-78 dBm,1
123347,6,90,-74 dBm,1
123352,6,90,-77 dBm,1
123362,6,90,-79 dBm,1
123376,6,90,-79 dBm,1
123394,6,90,-79 dBm,1
123408,6,90,-75 dBm,1
123425,6,90,-78 dBm,1
123441,6,90,-74 dBm,1
123482,6,90,-78 dBm,1
123483,6,90,-80 dBm,1
123517,6,90,-78 dBm,1
123549,6,90,-68 dBm,1
123568,6,90,-78 dBm,1
123635,6,90,-78 dBm,1
123641,6,90,-80 dBm,1
123650,6,90,-80 dBm,1
123755,6,90,-80 dBm,1
123788,6,90,-79 dBm,1
123818,6,90,-80 dBm,1
123894,6,90,-77 dBm,1
123896,6,90,-82 dBm,1
123936,6,90,-80 dBm,1
123983,6,90,-80 dBm,1
124028,6,90,-77 dBm,1
124089,6,90,-79 dBm,1
124134,6,90,-77 dBm,1
124177,6,90,-77 dBm,1
124198,6,90,-63 dBm,1
124200,6,90,-78 dBm,1
124230,6,90,-77 dBm,1
124263,6,90,-76 dBm,1
124347,6,90,-80 dBm,1
124389,6,90,-79 dBm,1
124414,6,90,-77 dBm,1
124442,6,90,-77 dBm,1
124450,6,90,-77 dBm,1
124476,6,90,-77 dBm,1
124542,6,90,-80 dBm,1
124545,6,90,-77 dBm,1
124663,6,90,-78 dBm,1
124664,6,90,-79 dBm,1
124697,6,90,-80 dBm,1
124722,6,90,-68 dBm,1
124741,6,90,-81 dBm,1
124790,6,90,-77 dBm,1
124797,6,90,-80 dBm,1
124827,6,90,-74 dBm,1
124861,6,90,-80 dBm,1
124937,6,90,-73 dBm,1
124965,6,90,-73 dBm,1
124966,6,90,-77 dBm,1
125004,6,90,-80 dBm,1
125026,6,90,-63 dBm,1
125029,6,90,-79 dBm,1
125051,6,90,-77 dBm,1
125078,6,90,-78 dBm,1
125085,6,90,-75 dBm,1
125092,6,90,-80 dBm,1
125105,6,90,-79 dBm,1
125116,6,90,-77 dBm,1
125151,6,90,-80 dBm,1
125174,6,90,-79 dBm,1
125234,6,90,-77 dBm,1
125339,6,90,-77 dBm,1
125351,6,90,-78 dBm,1
125408,6,90,-80 dBm,1
125411,6,90,-74 dBm,1
125536,6,90,-80 dBm,1
125548,6,90,-73 dBm,1
125592,6,90,-77 dBm,1
125596,6,90,-79 dBm,1
125625,6,90,-76 dBm,1
125642,6,90,-80 dBm,1
125653,6,90,-80 dBm,1
125677,6,90,-73 dBm,1
125683,6,90,-78 dBm,1
125719,6,90,-77 dBm,1
125768,6,90,-79 dBm,1
125798,6,90,-71 dBm,1
125816,6,90,-79 dBm,1
125875,6,90,-73 dBm,1
125897,6,90,-78 dBm,1
125939,6,90,-80 dBm,1
125966,6,90,-80 dBm,1
125967,6,90,-76 dBm,1
125969,6,90,-74 dBm,1
126010,6,90,-79 dBm,1
126060,6,90,-80 dBm,1
126122,6,90,-79 dBm,1
126198,6,90,-79 dBm,1
126234,6,90,-73 dBm,1
126328,6,90,-75 dBm,1
126384,6,90,-78 dBm,1
126441,6,90,-80 dBm,1
126500,6,90,-73 dBm,1
126506,6,90,-79 dBm,1
126551,6,90,-79 dBm,1
126586,6,90,-78 dBm,1
126687,6,90,-62 dBm,1
126701,6,90,-79 dBm,1
126707,6,90,-72 dBm,1
126712,6,90,-70 dBm,1
126724,6,90,-77 dBm,1
126752,6,90,-77 dBm,1
126891,6,90,-77 dBm,1
126962,6,90,-75 dBm,1
126985,6,90,-78 dBm,1
127080,6,90,-78 dBm,1
127092,6,90,-76 dBm,1
127110,6,90,-74 dBm,1
127124,6,90,-80 dBm,1
127157,6,90,-79 dBm,1
127200,6,90,-80 dBm,1
127264,6,90,-77 dBm,1
127280,6,90,-78 dBm,1
127377,6,90,-77 dBm,1
127408,6,90,-79 dBm,1
127411,6,90,-75 dBm,1
127469,6,90,-79 dBm,1
127539,6,90,-77 dBm,1
127553,6,90,-79 dBm,1
127564,6,90,-68 dBm,1
127573,6,90,-77 dBm,1
127639,6,90,-80 dBm,1
127738,6,90,-78 dBm,1
127760,6,90,-78 dBm,1
127773,6,90,-79 dBm,1
127815,6,90,-78 dBm,1
127996,6,90,-79 dBm,1
128037,6,90,-76 dBm,1
128056,6,90,-77 dBm,1
128088,6,90,-77 dBm,1
128112,6,90,-79 dBm,1
128124,6,90,-78 dBm,1
128153,6,90,-77 dBm,1
128203,6,90,-77 dBm,1
128204,6,90,-80 dBm,1
128263,6,90,-63 dBm,1
128280,6,90,-77 dBm,1
128360,6,90,-69 dBm,1
128419,6,90,-78 dBm,1
128517,6,90,-80 dBm,1
128537,6,90,-78 dBm,1
128584,6,90,-78 dBm,1
128621,6,90,-79 dBm,1
128688,6,90,-77 dBm,1
128722,6,90,-78 dBm,1
128734,6,90,-68 dBm,1
128769,6,90,-79 dBm,1
128770,6,90,-76 dBm,1
128789,6,90,-77 dBm,1
128824,6,90,-79 dBm,1
128881,6,90,-77 dBm,1
129008,6,90,-77 dBm,1
129046,6,90,-80 dBm,1
129071,6,90,-77 dBm,1
129072,6,90,-79 dBm,1
129089,6,90,-78 dBm,1
129112,6,90,-79 dBm,1
129134,6,90,-79 dBm,1
129165,6,90,-80 dBm,1
129230,6,90,-59 dBm,1
129238,6,90,-80 dBm,1
129283,6,90,-78 dBm,1
129337,6,90,-80 dBm,1
129338,6,90,-79 dBm,1
129434,6,90,-77 dBm,1
129446,6,90,-80 dBm,1
129500,6,90,-76 dBm,1
129511,6,90,-77 dBm,1
129513,6,90,-78 dBm,1
129515,6,90,-77 dBm,1
129545,6,90,-79 dBm,1
129653,6,90,-77 dBm,1
129724,6,90,-61 dBm,1
129791,6,90,-78 dBm,1
129830,6,90,-80 dBm,1
129852,6,90,-80 dBm,1
129873,6,90,-80 dBm,1
129913,6,90,-77 dBm,1
129914,6,90,-78 dBm,1
129918,6,90,-63 dBm,1
129947,6,90,-77 dBm,1
129987,6,90,-75 dBm,1
130059,6,90,-79 dBm,1
130085,6,90,-76 dBm,1
130088,6,90,-77 dBm,1
130150,6,90,-77 dBm,1
130165,6,90,-77 dBm,1
130179,6,90,-80 dBm,1
130240,6,90,-77 dBm,1
130243,6,90,-78 dBm,1
130308,6,90,-77 dBm,1
130339,6,90,-77 dBm,1
130431,6,90,-77 dBm,1
130469,6,90,-78 dBm,1
130504,6,90,-77 dBm,1
130529,6,90,-78 dBm,1
130549,6,90,-77 dBm,1
130588,6,90,-78 dBm,1
130674,6,90,-80 dBm,1
130686,6,90,-78 dBm,1
130732,6,90,-69 dBm,1
130745,6,90,-77 dBm,1
130765,6,90,-78 dBm,1
130787,6,90,-77 dBm,1
130958,6,90,-79 dBm,1
130981,6,90,-73 dBm,1
131031,6,90,-78 dBm,1
131032,6,90,-79 dBm,1
131063,6,90,-81 dBm,1
131079,6,90,-79 dBm,1
131186,6,90,-80 dBm,1
131239,6,90,-76 dBm,1
131274,6,90,-79 dBm,1
131311,6,90,-69 dBm,1
131314,6,90,-79 dBm,1
131327,6,90,-77 dBm,1
131354,6,90,-79 dBm,1
131360,6,90,-76 dBm,1
131362,6,90,-74 dBm,1
131375,6,90,-77 dBm,1
131417,6,90,-80 dBm,1
131422,6,90,-77 dBm,1
131455,6,90,-69 dBm,1
131493,6,90,-77 dBm,1
131543,6,90,-80 dBm,1
131565,6,90,-80 dBm,1
131566,6,90,-79 dBm,1
131589,6,90,-79 dBm,1
131623,6,90,-79 dBm,1
131639,6,90,-74 dBm,1
131669,6,90,-74 dBm,1
131688,6,90,-63 dBm,1
131690,6,90,-79 dBm,1
131813,6,90,-80 dBm,1
131850,6,90,-77 dBm,1
131912,6,90,-76 dBm,1
131932,6,90,-79 dBm,1
131957,6,90,-77 dBm,1
131965,6,90,-76 dBm,1
131972,6,90,-77 dBm,1
132056,6,90,-78 dBm,1
132108,6,90,-80 dBm,1
132140,6,90,-77 dBm,1
132206,6,90,-80 dBm,1
132216,6,90,-80 dBm,1
132343,6,90,-79 dBm,1
132402,6,90,-79 dBm,1
132410,6,90,-76 dBm,1
132427,6,90,-78 dBm,1
132428,6,90,-80 dBm,1
132451,6,90,-75 dBm,1
132499,6,90,-80 dBm,1
132512,6,90,-80 dBm,1
132552,6,90,-67 dBm,1
132553,6,90,-80 dBm,1
132608,6,90,-79 dBm,1
132636,6,90,-77 dBm,1
132689,6,90,-79 dBm,1
132696,6,90,-70 dBm,1
132700,6,90,-61 dBm,1
132722,6,90,-79 dBm,1
132740,6,90,-78 dBm,1
132744,6,90,-76 dBm,1
132758,6,90,-78 dBm,1
132858,6,90,-78 dBm,1
132928,6,90,-77 dBm,1
133014,6,90,-79 dBm,1
133062,6,90,-76 dBm,1
133109,6,90,-80 dBm,1
133126,6,90,-78 dBm,1
133171,6,90,-79 dBm,1
133229,6,90,-74 dBm,1
133271,6,90,-79 dBm,1
133392,6,90,-75 dBm,1
133478,6,90,-79 dBm,1
133495,6,90,-78 dBm,1
133524,6,90,-79 dBm,1
133525,6,90,-79 dBm,1
133580,6,90,-77 dBm,1
133607,6,90,-77 dBm,1
133619,6,90,-77 dBm,1
133652,6,90,-79 dBm,1
133699,6,90,-76 dBm,1
133707,6,90,-79 dBm,1
133733,6,90,-78 dBm,1
133856,6,90,-77 dBm,1
133866,6,90,-79 dBm,1
133892,6,90,-79 dBm,1
133900,6,90,-78 dBm,1
134015,6,90,-80 dBm,1
134059,6,90,-68 dBm,1
134068,6,90,-77 dBm,1
134080,6,90,-78 dBm,1
134087,6,90,-77 dBm,1
134103,6,90,-77 dBm,1
134107,6,90,-77 dBm,1
134133,6,90,-79 dBm,1
134173,6,90,-78 dBm,1
134179,6,90,-73 dBm,1
134199,6,90,-77 dBm,1
134212,6,90,-78 dBm,1
134289,6,90,-80 dBm,1
134318,6,90,-79 dBm,1
134366,6,90,-78 dBm,1
134396,6,90,-79 dBm,1
134433,6,90,-80 dBm,1
134512,6,90,-79 dBm,1
134525,6,90,-78 dBm,1
134603,6,90,-78 dBm,1
134682,6,90,-77 dBm,1
134689,6,90,-63 dBm,1
134740,6,90,-80 dBm,1
134752,6,90,-78 dBm,1
134771,6,90,-77 dBm,1
134774,6,90,-62 dBm,1
134797,6,90,-80 dBm,1
134827,6,90,-79 dBm,1
134836,6,90,-78 dBm,1
134893,6,90,-80 dBm,1
134967,6,90,-76 dBm,1
134982,6,90,-77 dBm,1
135005,6,90,-77 dBm,1
135039,6,90,-79 dBm,1
135042,6,90,-75 dBm,1
135050,6,90,-80 dBm,1
135074,6,90,-79 dBm,1
135100,6,90,-80 dBm,1
135109,6,90,-79 dBm,1
135281,6,90,-77 dBm,1
135294,6,90,-78 dBm,1
135375,6,90,-79 dBm,1
135384,6,90,-78 dBm,1
135385,6,90,-80 dBm,1
135388,6,90,-73 dBm,1
135398,6,90,-77 dBm,1
135403,6,90,-68 dBm,1
135416,6,90,-79 dBm,1
135419,6,90,-75 dBm,1
135450,6,90,-70 dBm,1
135488,6,90,-77 dBm,1
135522,6,90,-77 dBm,1
135623,6,90,-78 dBm,1
135624,6,90,-79 dBm,1
135705,6,90,-77 dBm,1
135727,6,90,-79 dBm,1
135881,6,90,-76 dBm,1
135951,6,90,-77 dBm,1
136114,6,90,-80 dBm,1
136176,6,90,-78 dBm,1
136184,6,90,-77 dBm,1
136197,6,90,-77 dBm,1
136198,6,90,-81 dBm,1
136211,6,90,-78 dBm,1
136261,6,90,-80 dBm,1
136277,6,90,-79 dBm,1
136293,6,90,-79 dBm,1
136312,6,90,-79 dBm,1
136319,6,90,-69 dBm,1
136338,6,90,-77 dBm,1
136371,6,90,-80 dBm,1
136405,6,90,-79 dBm,1
136408,6,90,-77 dBm,1
136481,6,90,-79 dBm,1
136591,6,90,-74 dBm,1
136594,6,90,-71 dBm,1
136625,6,90,-77 dBm,1
136688,6,90,-78 dBm,1
136722,6,90,-78 dBm,1
136751,6,90,-79 dBm,1
136856,6,90,-79 dBm,1
136859,6,90,-75 dBm,1
136914,6,90,-78 dBm,1
136945,6,90,-79 dBm,1
136946,6,90,-79 dBm,1
137018,6,90,-79 dBm,1
137031,6,90,-76 dBm,1
137038,6,90,-77 dBm,1
137065,6,90,-77 dBm,1
137082,6,90,-76 dBm,1
137132,6,90,-79 dBm,1
137147,6,90,-80 dBm,1
137182,6,90,-78 dBm,1
137192,6,90,-80 dBm,1
137231,6,90,-77 dBm,1
137297,6,90,-77 dBm,1
137360,6,90,-80 dBm,1
137377,6,90,-78 dBm,1
137450,6,90,-78 dBm,1
137463,6,90,-77 dBm,1
137464,6,90,-78 dBm,1
137497,6,90,-77 dBm,1
137498,6,90,-78 dBm,1
137522,6,90,-79 dBm,1
137608,6,90,-77 dBm,1
137632,6,90,-78 dBm,1
137679,6,90,-78 dBm,1
137720,6,90,-77 dBm,1
137731,6,90,-71 dBm,1
137800,6,90,-80 dBm,1
137823,6,90,-74 dBm,1
137842,6,90,-65 dBm,1
137860,6,90,-79 dBm,1
138040,6,90,-78 dBm,1
138084,6,90,-79 dBm,1
138100,6,90,-79 dBm,1
138112,6,90,-77 dBm,1
138157,6,90,-63 dBm,1
138215,6,90,-71 dBm,1
138292,6,90,-80 dBm,1
138311,6,90,-79 dBm,1
138313,6,90,-76 dBm,1
138344,6,90,-78 dBm,1
138457,6,90,-78 dBm,1
138467,6,90,-77 dBm,1
138491,6,90,-79 dBm,1
138551,6,90,-77 dBm,1
138564,6,90,-78 dBm,1
138565,6,90,-78 dBm,1
138610,6,90,-74 dBm,1
138612,6,90,-79 dBm,1
138632,6,90,-75 dBm,1
138634,6,90,-77 dBm,1
138653,6,90,-70 dBm,1
138663,6,90,-78 dBm,1
138702,6,90,-78 dBm,1
138736,6,90,-79 dBm,1
138775,6,90,-80 dBm,1
138788,6,90,-77 dBm,1
138801,6,90,-78 dBm,1
138833,6,90,-77 dBm,1
138866,6,90,-74 dBm,1
138998,6,90,-80 dBm,1
139042,6,90,-78 dBm,1
139051,6,90,-79 dBm,1
139052,6,90,-75 dBm,1
139080,6,90,-76 dBm,1
139112,6,90,-77 dBm,1
139176,6,90,-79 dBm,1
139223,6,90,-70 dBm,1
139225,6,90,-79 dBm,1
139237,6,90,-78 dBm,1
139260,6,90,-74 dBm,1
139262,6,90,-78 dBm,1
139288,6,90,-80 dBm,1
139378,6,90,-78 dBm,1
139424,6,90,-77 dBm,1
139443,6,90,-77 dBm,1
139496,6,90,-80 dBm,1
139512,6,90,-78 dBm,1
139564,6,90,-78 dBm,1
139675,6,90,-69 dBm,1
139772,6,90,-79 dBm,1
139788,6,90,-77 dBm,1
139795,6,90,-74 dBm,1
139843,6,90,-77 dBm,1
139881,6,90,-77 dBm,1
139916,6,90,-77 dBm,1
139959,6,90,-70 dBm,1
139972,6,90,-79 dBm,1
139975,6,90,-74 dBm,1
140010,6,90,-79 dBm,1
140048,6,90,-77 dBm,1
140095,6,90,-79 dBm,1
140098,6,90,-75 dBm,1
140104,6,90,-78 dBm,1
140169,6,90,-79 dBm,1
140230,6,90,-78 dBm,1
140269,6,90,-79 dBm,1
140277,6,90,-77 dBm,1
140313,6,90,-77 dBm,1
140330,6,90,-80 dBm,1
140359,6,90,-77 dBm,1
140419,6,90,-59 dBm,1
140448,6,90,-79 dBm,1
140464,6,90,-77 dBm,1
140483,6,90,-78 dBm,1
140511,6,90,-76 dBm,1
140540,6,90,-80 dBm,1
140541,6,90,-80 dBm,1
140637,6,90,-74 dBm,1
140649,6,90,-77 dBm,1
140759,6,90,-63 dBm,1
140771,6,90,-70 dBm,1
140772,6,90,-77 dBm,1
140852,6,90,-78 dBm,1
140899,6,90,-80 dBm,1
140918,6,90,-78 dBm,1
140982,6,90,-79 dBm,1
141007,6,90,-81 dBm,1
141020,6,90,-77 dBm,1
141030,6,90,-70 dBm,1
141033,6,90,-79 dBm,1
141058,6,90,-77 dBm,1
141118,6,90,-77 dBm,1
141144,6,90,-80 dBm,1
141160,6,90,-79 dBm,1
141168,6,90,-77 dBm,1
141175,6,90,-79 dBm,1
141178,6,90,-73 dBm,1
141349,6,90,-80 dBm,1
141389,6,90,-78 dBm,1
141400,6,90,-79 dBm,1
141500,6,90,-79 dBm,1
141504,6,90,-77 dBm,1
141505,6,90,-79 dBm,1
141526,6,90,-74 dBm,1
141550,6,90,-77 dBm,1
141557,6,90,-77 dBm,1
141628,6,90,-77 dBm,1
141689,6,90,-79 dBm,1
141694,6,90,-80 dBm,1
141754,6,90,-79 dBm,1
141807,6,90,-79 dBm,1
141823,6,90,-79 dBm,1
141879,6,90,-77 dBm,1
141892,6,90,-79 dBm,1
141919,6,90,-78 dBm,1
141921,6,90,-72 dBm,1
141922,6,90,-78 dBm,1
141956,6,90,-78 dBm,1
141959,6,90,-74 dBm,1
141968,6,90,-77 dBm,1
141987,6,90,-79 dBm,1
141991,6,90,-79 dBm,1
142010,6,90,-71 dBm,1
142050,6,90,-79 dBm,1
142057,6,90,-66 dBm,1
142065,6,90,-79 dBm,1
142134,6,90,-77 dBm,1
142177,6,90,-77 dBm,1
142197,6,90,-79 dBm,1
142206,6,90,-77 dBm,1
142294,6,90,-80 dBm,1
142303,6,90,-77 dBm,1
142323,6,90,-78 dBm,1
142339,6,90,-79 dBm,1
142346,6,90,-70 dBm,1
142442,6,90,-77 dBm,1
142476,6,90,-79 dBm,1
142505,6,90,-77 dBm,1
142535,6,90,-75 dBm,1
142559,6,90,-75 dBm,1
142590,6,90,-78 dBm,1
142595,6,90,-79 dBm,1
142635,6,90,-78 dBm,1
142709,6,90,-77 dBm,1
142761,6,90,-77 dBm,1
142762,6,90,-77 dBm,1
142858,6,90,-79 dBm,1
142860,6,90,-80 dBm,1
142904,6,90,-77 dBm,1
142957,6,90,-78 dBm,1
142960,6,90,-74 dBm,1
143066,6,90,-80 dBm,1
143132,6,90,-77 dBm,1
143169,6,90,-70 dBm,1
143237,6,90,-78 dBm,1
143325,6,90,-77 dBm,1
143358,6,90,-70 dBm,1
143359,6,90,-77 dBm,1
143366,6,90,-62 dBm,1
143383,6,90,-78 dBm,1
143406,6,90,-79 dBm,1
143443,6,90,-80 dBm,1
143451,6,90,-64 dBm,1
143550,6,90,-77 dBm,1
143622,6,90,-80 dBm,1
143664,6,90,-79 dBm,1
143688,6,90,-78 dBm,1
143774,6,90,-77 dBm,1
143776,6,90,-80 dBm,1
143883,6,90,-74 dBm,1
143935,6,90,-75 dBm,1
143947,6,90,-74 dBm,1
143965,6,90,-78 dBm,1
143982,6,90,-70 dBm,1
143983,6,90,-77 dBm,1
143992,6,90,-80 dBm,1
143994,6,90,-82 dBm,1
143999,6,90,-72 dBm,1
144023,6,90,-78 dBm,1
144045,6,90,-77 dBm,1
144077,6,90,-78 dBm,1
144124,6,90,-77 dBm,1
144132,6,90,-78 dBm,1
144219,6,90,-79 dBm,1
144241,6,90,-80 dBm,1
144289,6,90,-79 dBm,1
144311,6,90,-79 dBm,1
144327,6,90,-77 dBm,1
144345,6,90,-77 dBm,1
144377,6,90,-79 dBm,1
144493,6,90,-74 dBm,1
144560,6,90,-74 dBm,1
144569,6,90,-77 dBm,1
144598,6,90,-80 dBm,1
144655,6,90,-80 dBm,1
144713,6,90,-79 dBm,1
144767,6,90,-78 dBm,1
144953,6,90,-79 dBm,1
145051,6,90,-80 dBm,1
145097,6,90,-72 dBm,1
145112,6,90,-73 dBm,1
145153,6,90,-79 dBm,1
145163,6,90,-79 dBm,1
145174,6,90,-77 dBm,1
145175,6,90,-78 dBm,1
145176,6,90,-79 dBm,1
145212,6,90,-77 dBm,1
145241,6,90,-76 dBm,1
145243,6,90,-80 dBm,1
145263,6,90,-79 dBm,1
145281,6,90,-79 dBm,1
145302,6,90,-79 dBm,1
145349,6,90,-78 dBm,1
145393,6,90,-79 dBm,1
145432,6,90,-73 dBm,1
145448,6,90,-79 dBm,1
145571,6,90,-77 dBm,1
145587,6,90,-75 dBm,1
145592,6,90,-80 dBm,1
145595,6,90,-72 dBm,1
145630,6,90,-77 dBm,1
145633,6,90,-74 dBm,1
145667,6,90,-79 dBm,1
145706,6,90,-79 dBm,1
145710,6,90,-63 dBm,1
145711,6,90,-79 dBm,1
145757,6,90,-70 dBm,1
145834,6,90,-78 dBm,1
145894,6,90,-79 dBm,1
145972,6,90,-74 dBm,1
145980,6,90,-77 dBm,1
146021,6,90,-80 dBm,1
146033,6,90,-73 dBm,1
146052,6,90,-68 dBm,1
146104,6,90,-78 dBm,1
146164,6,90,-79 dBm,1
146172,6,90,-78 dBm,1
146173,6,90,-78 dBm,1
146174,6,90,-81 dBm,1
146194,6,90,-79 dBm,1
146208,6,90,-67 dBm,1
146263,6,90,-79 dBm,1
146264,6,90,-80 dBm,1
146317,6,90,-81 dBm,1
146325,6,90,-70 dBm,1
146359,6,90,-73 dBm,1
146362,6,90,-80 dBm,1
146364,6,90,-76 dBm,1
146374,6,90,-70 dBm,1
146376,6,90,-80 dBm,1
146406,6,90,-79 dBm,1
146416,6,90,-80 dBm,1
146449,6,90,-79 dBm,1
146455,6,90,-78 dBm,1
146464,6,90,-79 dBm,1
146494,6,90,-74 dBm,1
146499,6,90,-77 dBm,1
146521,6,90,-77 dBm,1
146546,6,90,-74 dBm,1
146664,6,90,-77 dBm,1
146699,6,90,-78 dBm,1
146745,6,90,-73 dBm,1
146749,6,90,-78 dBm,1
146783,6,90,-78 dBm,1
146866,6,90,-72 dBm,1
146886,6,90,-71 dBm,1
146895,6,90,-79 dBm,1
146907,6,90,-77 dBm,1
146914,6,90,-80 dBm,1
146972,6,90,-79 dBm,1
146993,6,90,-70 dBm,1
146994,6,90,-78 dBm,1
146996,6,90,-79 dBm,1
147022,6,90,-80 dBm,1
147069,6,90,-79 dBm,1
147072,6,90,-74 dBm,1
147085,6,90,-80 dBm,1
147115,6,90,-79 dBm,1
147199,6,90,-81 dBm,1
147200,6,90,-82 dBm,1
147213,6,90,-78 dBm,1
147214,6,90,-80 dBm,1
147215,6,90,-82 dBm,1
147254,6,90,-74 dBm,1
147268,6,90,-80 dBm,1
147297,6,90,-79 dBm,1
147307,6,90,-82 dBm,1
147381,6,90,-80 dBm,1
147404,6,90,-81 dBm,1
147418,6,90,-80 dBm,1
147499,6,90,-73 dBm,1
147504,6,90,-77 dBm,1
147531,6,90,-76 dBm,1
147577,6,90,-79 dBm,1
147608,6,90,-78 dBm,1
147616,6,90,-77 dBm,1
147620,6,90,-75 dBm,1
147652,6,90,-80 dBm,1
147653,6,90,-78 dBm,1
147718,6,90,-72 dBm,1
147726,6,90,-79 dBm,1
147792,6,90,-74 dBm,1
147800,6,90,-79 dBm,1
147875,6,90,-78 dBm,1
147879,6,90,-66 dBm,1
147962,6,90,-79 dBm,1
147972,6,90,-79 dBm,1
147987,6,90,-78 dBm,1
148033,6,90,-79 dBm,1
148075,6,90,-79 dBm,1
148078,6,90,-63 dBm,1
148079,6,90,-79 dBm,1
148111,6,90,-78 dBm,1
148116,6,90,-79 dBm,1
148176,6,90,-79 dBm,1
148290,6,90,-79 dBm,1
