No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
74574,4,63.64,-78 dBm,1
74607,4,63.64,-78 dBm,1
74608,4,63.64,-78 dBm,1
74701,4,63.64,-77 dBm,1
74702,4,63.64,-78 dBm,1
74703,4,63.64,-79 dBm,1
74720,4,63.64,-85 dBm,1
74752,4,63.64,-79 dBm,1
74761,4,63.64,-78 dBm,1
74821,4,63.64,-78 dBm,1
74828,4,63.64,-86 dBm,1
74835,4,63.64,-78 dBm,1
74837,4,63.64,-79 dBm,1
74843,4,63.64,-78 dBm,1
74850,4,63.64,-84 dBm,1
74870,4,63.64,-78 dBm,1
74879,4,63.64,-79 dBm,1
74903,4,63.64,-77 dBm,1
74917,4,63.64,-78 dBm,1
74926,4,63.64,-76 dBm,1
74943,4,63.64,-77 dBm,1
74961,4,63.64,-81 dBm,1
75033,4,63.64,-78 dBm,1
75034,4,63.64,-79 dBm,1
75039,4,63.64,-86 dBm,1
75070,4,63.64,-76 dBm,1
75078,4,63.64,-85 dBm,1
75080,4,63.64,-75 dBm,1
75099,4,63.64,-77 dBm,1
75119,4,63.64,-76 dBm,1
75128,4,63.64,-79 dBm,1
75189,4,63.64,-78 dBm,1
75218,4,63.64,-76 dBm,1
75233,4,63.64,-77 dBm,1
75283,4,63.64,-78 dBm,1
75293,4,63.64,-78 dBm,1
75337,4,63.64,-77 dBm,1
75369,4,63.64,-79 dBm,1
75388,4,63.64,-80 dBm,1
75391,4,63.64,-77 dBm,1
75406,4,63.64,-76 dBm,1
75424,4,63.64,-77 dBm,1
75435,4,63.64,-78 dBm,1
75474,4,63.64,-65 dBm,1
75515,4,63.64,-80 dBm,1
75524,4,63.64,-87 dBm,1
75587,4,63.64,-79 dBm,1
75625,4,63.64,-77 dBm,1
75634,4,63.64,-77 dBm,1
75641,4,63.64,-80 dBm,1
75654,4,63.64,-76 dBm,1
75670,4,63.64,-80 dBm,1
75699,4,63.64,-79 dBm,1
75722,4,63.64,-78 dBm,1
75723,4,63.64,-78 dBm,1
75744,4,63.64,-77 dBm,1
75747,4,63.64,-83 dBm,1
75757,4,63.64,-76 dBm,1
75828,4,63.64,-82 dBm,1
75879,4,63.64,-77 dBm,1
75887,4,63.64,-77 dBm,1
75915,4,63.64,-77 dBm,1
75939,4,63.64,-79 dBm,1
75973,4,63.64,-77 dBm,1
76012,4,63.64,-77 dBm,1
76028,4,63.64,-78 dBm,1
76043,4,63.64,-78 dBm,1
76050,4,63.64,-83 dBm,1
76085,4,63.64,-83 dBm,1
76095,4,63.64,-79 dBm,1
76125,4,63.64,-79 dBm,1
76150,4,63.64,-79 dBm,1
76171,4,63.64,-79 dBm,1
76208,4,63.64,-76 dBm,1
76215,4,63.64,-83 dBm,1
76223,4,63.64,-77 dBm,1
76294,4,63.64,-78 dBm,1
76316,4,63.64,-77 dBm,1
76344,4,63.64,-87 dBm,1
76352,4,63.64,-78 dBm,1
76369,4,63.64,-81 dBm,1
76402,4,63.64,-81 dBm,1
76416,4,63.64,-77 dBm,1
76439,4,63.64,-59 dBm,1
76445,4,63.64,-77 dBm,1
76451,4,63.64,-75 dBm,1
76495,4,63.64,-77 dBm,1
76520,4,63.64,-87 dBm,1
76614,4,63.64,-83 dBm,1
76628,4,63.64,-78 dBm,1
76649,4,63.64,-80 dBm,1
76653,4,63.64,-65 dBm,1
76772,4,63.64,-78 dBm,1
76856,4,63.64,-82 dBm,1
76886,4,63.64,-77 dBm,1
76893,4,63.64,-68 dBm,1
76894,4,63.64,-76 dBm,1
76901,4,63.64,-79 dBm,1
76924,4,63.64,-77 dBm,1
76962,4,63.64,-76 dBm,1
77001,4,63.64,-79 dBm,1
77002,4,63.64,-79 dBm,1
77054,4,63.64,-78 dBm,1
77064,4,63.64,-77 dBm,1
77093,4,63.64,-77 dBm,1
77111,4,63.64,-80 dBm,1
77115,4,63.64,-75 dBm,1
77144,4,63.64,-79 dBm,1
77163,4,63.64,-80 dBm,1
77244,4,63.64,-78 dBm,1
77276,4,63.64,-77 dBm,1
77292,4,63.64,-78 dBm,1
77336,4,63.64,-85 dBm,1
77377,4,63.64,-79 dBm,1
77426,4,63.64,-79 dBm,1
77443,4,63.64,-79 dBm,1
77538,4,63.64,-76 dBm,1
77545,4,63.64,-84 dBm,1
77557,4,63.64,-79 dBm,1
77575,4,63.64,-78 dBm,1
77622,4,63.64,-83 dBm,1
77627,4,63.64,-77 dBm,1
77637,4,63.64,-80 dBm,1
77656,4,63.64,-80 dBm,1
77744,4,63.64,-79 dBm,1
77761,4,63.64,-79 dBm,1
77773,4,63.64,-84 dBm,1
77795,4,63.64,-79 dBm,1
77806,4,63.64,-79 dBm,1
77807,4,63.64,-80 dBm,1
77821,4,63.64,-86 dBm,1
77825,4,63.64,-76 dBm,1
77838,4,63.64,-84 dBm,1
77914,4,63.64,-80 dBm,1
77937,4,63.64,-79 dBm,1
77967,4,63.64,-80 dBm,1
78023,4,63.64,-78 dBm,1
78044,4,63.64,-79 dBm,1
78055,4,63.64,-76 dBm,1
78063,4,63.64,-79 dBm,1
78064,4,63.64,-79 dBm,1
78065,4,63.64,-85 dBm,1
78107,4,63.64,-80 dBm,1
78160,4,63.64,-84 dBm,1
78189,4,63.64,-78 dBm,1
78190,4,63.64,-85 dBm,1
78198,4,63.64,-65 dBm,1
78263,4,63.64,-64 dBm,1
78265,4,63.64,-76 dBm,1
78269,4,63.64,-80 dBm,1
78271,4,63.64,-77 dBm,1
78272,4,63.64,-79 dBm,1
78273,4,63.64,-79 dBm,1
78300,4,63.64,-79 dBm,1
78386,4,63.64,-78 dBm,1
78439,4,63.64,-85 dBm,1
78452,4,63.64,-85 dBm,1
78457,4,63.64,-79 dBm,1
78479,4,63.64,-85 dBm,1
78494,4,63.64,-85 dBm,1
78501,4,63.64,-78 dBm,1
78507,4,63.64,-78 dBm,1
78584,4,63.64,-82 dBm,1
78598,4,63.64,-77 dBm,1
78636,4,63.64,-77 dBm,1
78652,4,63.64,-79 dBm,1
78678,4,63.64,-78 dBm,1
78693,4,63.64,-70 dBm,1
78698,4,63.64,-79 dBm,1
78704,4,63.64,-77 dBm,1
78707,4,63.64,-85 dBm,1
78717,4,63.64,-79 dBm,1
78733,4,63.64,-77 dBm,1
78736,4,63.64,-77 dBm,1
78748,4,63.64,-77 dBm,1
78758,4,63.64,-78 dBm,1
78782,4,63.64,-83 dBm,1
78806,4,63.64,-84 dBm,1
78838,4,63.64,-85 dBm,1
78900,4,63.64,-75 dBm,1
78904,4,63.64,-79 dBm,1
78914,4,63.64,-79 dBm,1
78958,4,63.64,-76 dBm,1
78971,4,63.64,-77 dBm,1
79009,4,63.64,-76 dBm,1
79055,4,63.64,-79 dBm,1
79135,4,63.64,-79 dBm,1
79209,4,63.64,-74 dBm,1
79226,4,63.64,-78 dBm,1
79255,4,63.64,-79 dBm,1
79267,4,63.64,-79 dBm,1
79269,4,63.64,-84 dBm,1
79342,4,63.64,-79 dBm,1
79368,4,63.64,-79 dBm,1
79384,4,63.64,-79 dBm,1
79392,4,63.64,-79 dBm,1
79393,4,63.64,-84 dBm,1
79402,4,63.64,-76 dBm,1
79406,4,63.64,-79 dBm,1
79484,4,63.64,-77 dBm,1
79540,4,63.64,-78 dBm,1
79545,4,63.64,-76 dBm,1
79565,4,63.64,-79 dBm,1
79566,4,63.64,-79 dBm,1
79597,4,63.64,-77 dBm,1
79618,4,63.64,-79 dBm,1
79653,4,63.64,-85 dBm,1
79707,4,63.64,-85 dBm,1
79758,4,63.64,-78 dBm,1
79772,4,63.64,-79 dBm,1
79782,4,63.64,-78 dBm,1
79838,4,63.64,-78 dBm,1
79856,4,63.64,-78 dBm,1
79878,4,63.64,-82 dBm,1
79905,4,63.64,-76 dBm,1
79908,4,63.64,-77 dBm,1
79916,4,63.64,-78 dBm,1
79966,4,63.64,-76 dBm,1
79993,4,63.64,-78 dBm,1
79994,4,63.64,-79 dBm,1
79996,4,63.64,-77 dBm,1
80000,4,63.64,-76 dBm,1
80020,4,63.64,-76 dBm,1
80022,4,63.64,-79 dBm,1
80041,4,63.64,-85 dBm,1
80066,4,63.64,-75 dBm,1
80068,4,63.64,-77 dBm,1
80086,4,63.64,-77 dBm,1
80098,4,63.64,-76 dBm,1
80101,4,63.64,-78 dBm,1
80136,4,63.64,-78 dBm,1
80153,4,63.64,-76 dBm,1
80167,4,63.64,-78 dBm,1
80192,4,63.64,-77 dBm,1
80215,4,63.64,-80 dBm,1
80218,4,63.64,-79 dBm,1
80235,4,63.64,-80 dBm,1
80246,4,63.64,-77 dBm,1
80250,4,63.64,-77 dBm,1
80265,4,63.64,-79 dBm,1
80266,4,63.64,-78 dBm,1
80267,4,63.64,-77 dBm,1
80286,4,63.64,-85 dBm,1
80291,4,63.64,-76 dBm,1
80294,4,63.64,-79 dBm,1
80300,4,63.64,-79 dBm,1
80308,4,63.64,-79 dBm,1
80320,4,63.64,-76 dBm,1
80359,4,63.64,-77 dBm,1
80363,4,63.64,-57 dBm,1
80392,4,63.64,-79 dBm,1
80404,4,63.64,-79 dBm,1
80434,4,63.64,-79 dBm,1
80461,4,63.64,-76 dBm,1
80544,4,63.64,-77 dBm,1
80550,4,63.64,-75 dBm,1
80604,4,63.64,-79 dBm,1
80706,4,63.64,-76 dBm,1
80751,4,63.64,-78 dBm,1
80760,4,63.64,-79 dBm,1
80788,4,63.64,-76 dBm,1
80820,4,63.64,-77 dBm,1
80827,4,63.64,-85 dBm,1
80834,4,63.64,-76 dBm,1
80893,4,63.64,-77 dBm,1
80921,4,63.64,-77 dBm,1
80930,4,63.64,-77 dBm,1
80946,4,63.64,-79 dBm,1
80956,4,63.64,-77 dBm,1
80986,4,63.64,-79 dBm,1
80987,4,63.64,-85 dBm,1
81020,4,63.64,-78 dBm,1
81041,4,63.64,-85 dBm,1
81082,4,63.64,-77 dBm,1
81096,4,63.64,-79 dBm,1
81099,4,63.64,-78 dBm,1
81136,4,63.64,-79 dBm,1
81173,4,63.64,-77 dBm,1
81174,4,63.64,-79 dBm,1
81175,4,63.64,-79 dBm,1
81194,4,63.64,-79 dBm,1
81207,4,63.64,-80 dBm,1
81241,4,63.64,-80 dBm,1
81268,4,63.64,-79 dBm,1
81272,4,63.64,-77 dBm,1
81290,4,63.64,-77 dBm,1
81301,4,63.64,-78 dBm,1
81324,4,63.64,-78 dBm,1
81349,4,63.64,-77 dBm,1
81351,4,63.64,-79 dBm,1
81371,4,63.64,-85 dBm,1
81379,4,63.64,-78 dBm,1
81387,4,63.64,-79 dBm,1
81423,4,63.64,-79 dBm,1
81424,4,63.64,-79 dBm,1
81457,4,63.64,-79 dBm,1
81472,4,63.64,-79 dBm,1
81553,4,63.64,-79 dBm,1
81559,4,63.64,-80 dBm,1
81587,4,63.64,-79 dBm,1
81601,4,63.64,-84 dBm,1
81671,4,63.64,-78 dBm,1
81674,4,63.64,-80 dBm,1
81687,4,63.64,-79 dBm,1
81720,4,63.64,-78 dBm,1
81769,4,63.64,-79 dBm,1
81812,4,63.64,-75 dBm,1
81853,4,63.64,-79 dBm,1
81896,4,63.64,-78 dBm,1
81927,4,63.64,-76 dBm,1
81936,4,63.64,-78 dBm,1
81966,4,63.64,-79 dBm,1
81968,4,63.64,-80 dBm,1
82016,4,63.64,-79 dBm,1
82051,4,63.64,-84 dBm,1
82065,4,63.64,-79 dBm,1
82076,4,63.64,-79 dBm,1
82087,4,63.64,-79 dBm,1
82093,4,63.64,-77 dBm,1
82102,4,63.64,-78 dBm,1
82140,4,63.64,-84 dBm,1
82151,4,63.64,-78 dBm,1
82157,4,63.64,-74 dBm,1
82300,4,63.64,-79 dBm,1
82349,4,63.64,-77 dBm,1
82352,4,63.64,-77 dBm,1
82353,4,63.64,-76 dBm,1
82371,4,63.64,-85 dBm,1
82378,4,63.64,-77 dBm,1
82433,4,63.64,-79 dBm,1
82456,4,63.64,-76 dBm,1
82492,4,63.64,-85 dBm,1
82561,4,63.64,-77 dBm,1
82566,4,63.64,-79 dBm,1
82591,4,63.64,-78 dBm,1
82592,4,63.64,-79 dBm,1
82594,4,63.64,-84 dBm,1
82656,4,63.64,-79 dBm,1
82671,4,63.64,-77 dBm,1
82678,4,63.64,-85 dBm,1
82682,4,63.64,-77 dBm,1
82697,4,63.64,-77 dBm,1
82708,4,63.64,-79 dBm,1
82710,4,63.64,-85 dBm,1
82729,4,63.64,-80 dBm,1
82732,4,63.64,-81 dBm,1
82736,4,63.64,-79 dBm,1
82739,4,63.64,-80 dBm,1
82757,4,63.64,-84 dBm,1
82763,4,63.64,-85 dBm,1
82771,4,63.64,-78 dBm,1
82772,4,63.64,-78 dBm,1
82774,4,63.64,-76 dBm,1
82794,4,63.64,-77 dBm,1
82801,4,63.64,-79 dBm,1
82810,4,63.64,-85 dBm,1
82831,4,63.64,-76 dBm,1
82865,4,63.64,-79 dBm,1
82873,4,63.64,-78 dBm,1
82892,4,63.64,-84 dBm,1
82908,4,63.64,-78 dBm,1
82915,4,63.64,-84 dBm,1
82919,4,63.64,-77 dBm,1
82976,4,63.64,-79 dBm,1
83032,4,63.64,-79 dBm,1
83034,4,63.64,-85 dBm,1
83069,4,63.64,-77 dBm,1
83079,4,63.64,-78 dBm,1
83085,4,63.64,-79 dBm,1
83105,4,63.64,-60 dBm,1
83128,4,63.64,-78 dBm,1
83137,4,63.64,-76 dBm,1
83147,4,63.64,-78 dBm,1
83160,4,63.64,-79 dBm,1
83273,4,63.64,-77 dBm,1
83294,4,63.64,-84 dBm,1
83310,4,63.64,-76 dBm,1
83316,4,63.64,-77 dBm,1
83389,4,63.64,-80 dBm,1
83439,4,63.64,-81 dBm,1
83473,4,63.64,-78 dBm,1
83507,4,63.64,-78 dBm,1
83518,4,63.64,-77 dBm,1
83626,4,63.64,-77 dBm,1
83650,4,63.64,-80 dBm,1
83660,4,63.64,-77 dBm,1
83670,4,63.64,-79 dBm,1
83734,4,63.64,-77 dBm,1
83746,4,63.64,-76 dBm,1
83753,4,63.64,-79 dBm,1
83765,4,63.64,-78 dBm,1
83773,4,63.64,-79 dBm,1
83781,4,63.64,-80 dBm,1
83797,4,63.64,-86 dBm,1
83839,4,63.64,-78 dBm,1
83884,4,63.64,-78 dBm,1
83903,4,63.64,-77 dBm,1
83924,4,63.64,-79 dBm,1
83976,4,63.64,-77 dBm,1
83985,4,63.64,-79 dBm,1
84029,4,63.64,-78 dBm,1
84095,4,63.64,-79 dBm,1
84130,4,63.64,-79 dBm,1
84136,4,63.64,-80 dBm,1
84159,4,63.64,-79 dBm,1
84200,4,63.64,-77 dBm,1
84240,4,63.64,-79 dBm,1
84242,4,63.64,-85 dBm,1
84287,4,63.64,-76 dBm,1
84290,4,63.64,-79 dBm,1
84343,4,63.64,-76 dBm,1
84358,4,63.64,-76 dBm,1
84397,4,63.64,-78 dBm,1
84398,4,63.64,-78 dBm,1
84425,4,63.64,-76 dBm,1
84584,4,63.64,-85 dBm,1
84623,4,63.64,-78 dBm,1
84639,4,63.64,-78 dBm,1
84653,4,63.64,-84 dBm,1
84664,4,63.64,-84 dBm,1
84675,4,63.64,-79 dBm,1
84680,4,63.64,-79 dBm,1
84686,4,63.64,-77 dBm,1
84694,4,63.64,-78 dBm,1
84750,4,63.64,-78 dBm,1
84753,4,63.64,-85 dBm,1
84785,4,63.64,-76 dBm,1
84797,4,63.64,-76 dBm,1
84838,4,63.64,-79 dBm,1
84842,4,63.64,-76 dBm,1
84861,4,63.64,-74 dBm,1
84876,4,63.64,-76 dBm,1
84893,4,63.64,-84 dBm,1
84895,4,63.64,-78 dBm,1
84914,4,63.64,-80 dBm,1
84925,4,63.64,-77 dBm,1
84983,4,63.64,-79 dBm,1
85021,4,63.64,-79 dBm,1
85042,4,63.64,-78 dBm,1
85090,4,63.64,-79 dBm,1
85108,4,63.64,-80 dBm,1
85138,4,63.64,-76 dBm,1
85185,4,63.64,-79 dBm,1
85211,4,63.64,-77 dBm,1
85240,4,63.64,-79 dBm,1
85269,4,63.64,-77 dBm,1
85277,4,63.64,-77 dBm,1
85293,4,63.64,-77 dBm,1
85309,4,63.64,-77 dBm,1
85320,4,63.64,-84 dBm,1
85335,4,63.64,-63 dBm,1
85339,4,63.64,-76 dBm,1
85359,4,63.64,-78 dBm,1
85361,4,63.64,-84 dBm,1
85366,4,63.64,-76 dBm,1
85369,4,63.64,-78 dBm,1
85387,4,63.64,-78 dBm,1
85399,4,63.64,-79 dBm,1
85454,4,63.64,-85 dBm,1
85491,4,63.64,-79 dBm,1
85501,4,63.64,-79 dBm,1
85561,4,63.64,-76 dBm,1
85643,4,63.64,-77 dBm,1
85651,4,63.64,-79 dBm,1
85698,4,63.64,-77 dBm,1
85744,4,63.64,-84 dBm,1
85748,4,63.64,-77 dBm,1
85753,4,63.64,-79 dBm,1
85754,4,63.64,-80 dBm,1
85776,4,63.64,-78 dBm,1
85782,4,63.64,-78 dBm,1
85887,4,63.64,-77 dBm,1
85900,4,63.64,-79 dBm,1
85988,4,63.64,-78 dBm,1
85992,4,63.64,-79 dBm,1
86010,4,63.64,-85 dBm,1
86055,4,63.64,-81 dBm,1
86056,4,63.64,-79 dBm,1
86070,4,63.64,-79 dBm,1
86100,4,63.64,-78 dBm,1
86103,4,63.64,-85 dBm,1
86116,4,63.64,-76 dBm,1
86149,4,63.64,-79 dBm,1
86168,4,63.64,-79 dBm,1
86214,4,63.64,-84 dBm,1
86218,4,63.64,-78 dBm,1
86245,4,63.64,-79 dBm,1
86256,4,63.64,-85 dBm,1
86329,4,63.64,-79 dBm,1
86340,4,63.64,-79 dBm,1
86342,4,63.64,-77 dBm,1
86396,4,63.64,-86 dBm,1
86408,4,63.64,-76 dBm,1
86437,4,63.64,-77 dBm,1
86438,4,63.64,-78 dBm,1
86439,4,63.64,-79 dBm,1
86441,4,63.64,-78 dBm,1
86479,4,63.64,-79 dBm,1
86497,4,63.64,-79 dBm,1
86527,4,63.64,-85 dBm,1
86537,4,63.64,-84 dBm,1
86553,4,63.64,-79 dBm,1
86577,4,63.64,-79 dBm,1
86582,4,63.64,-78 dBm,1
86660,4,63.64,-77 dBm,1
86670,4,63.64,-85 dBm,1
86693,4,63.64,-79 dBm,1
86707,4,63.64,-83 dBm,1
86743,4,63.64,-79 dBm,1
86770,4,63.64,-74 dBm,1
86857,4,63.64,-76 dBm,1
86931,4,63.64,-78 dBm,1
86990,4,63.64,-84 dBm,1
87008,4,63.64,-84 dBm,1
87012,4,63.64,-78 dBm,1
87015,4,63.64,-80 dBm,1
87031,4,63.64,-77 dBm,1
87041,4,63.64,-85 dBm,1
87060,4,63.64,-77 dBm,1
87063,4,63.64,-78 dBm,1
87141,4,63.64,-78 dBm,1
87142,4,63.64,-79 dBm,1
87144,4,63.64,-84 dBm,1
87160,4,63.64,-78 dBm,1
87176,4,63.64,-79 dBm,1
87191,4,63.64,-78 dBm,1
87235,4,63.64,-76 dBm,1
87275,4,63.64,-80 dBm,1
87298,4,63.64,-79 dBm,1
87338,4,63.64,-80 dBm,1
87350,4,63.64,-75 dBm,1
87373,4,63.64,-78 dBm,1
87477,4,63.64,-75 dBm,1
87541,4,63.64,-77 dBm,1
87576,4,63.64,-79 dBm,1
87604,4,63.64,-79 dBm,1
87666,4,63.64,-77 dBm,1
87716,4,63.64,-78 dBm,1
87759,4,63.64,-79 dBm,1
87762,4,63.64,-78 dBm,1
87793,4,63.64,-79 dBm,1
87798,4,63.64,-75 dBm,1
87893,4,63.64,-79 dBm,1
88020,4,63.64,-80 dBm,1
88033,4,63.64,-79 dBm,1
88035,4,63.64,-85 dBm,1
88089,4,63.64,-85 dBm,1
88141,4,63.64,-76 dBm,1
88185,4,63.64,-77 dBm,1
88225,4,63.64,-80 dBm,1
88249,4,63.64,-84 dBm,1
88260,4,63.64,-84 dBm,1
88268,4,63.64,-76 dBm,1
88271,4,63.64,-78 dBm,1
88279,4,63.64,-78 dBm,1
88300,4,63.64,-77 dBm,1
88320,4,63.64,-79 dBm,1
88340,4,63.64,-84 dBm,1
88349,4,63.64,-76 dBm,1
88351,4,63.64,-84 dBm,1
88371,4,63.64,-76 dBm,1
88374,4,63.64,-78 dBm,1
88396,4,63.64,-80 dBm,1
88417,4,63.64,-78 dBm,1
88444,4,63.64,-78 dBm,1
88466,4,63.64,-85 dBm,1
88503,4,63.64,-79 dBm,1
88522,4,63.64,-79 dBm,1
88554,4,63.64,-77 dBm,1
88566,4,63.64,-79 dBm,1
88568,4,63.64,-80 dBm,1
88570,4,63.64,-75 dBm,1
88574,4,63.64,-79 dBm,1
88588,4,63.64,-77 dBm,1
88589,4,63.64,-79 dBm,1
88623,4,63.64,-79 dBm,1
88642,4,63.64,-77 dBm,1
88691,4,63.64,-85 dBm,1
88705,4,63.64,-85 dBm,1
88755,4,63.64,-77 dBm,1
88764,4,63.64,-79 dBm,1
88766,4,63.64,-85 dBm,1
88824,4,63.64,-78 dBm,1
88838,4,63.64,-86 dBm,1
88853,4,63.64,-77 dBm,1
88874,4,63.64,-77 dBm,1
88907,4,63.64,-79 dBm,1
88909,4,63.64,-80 dBm,1
88960,4,63.64,-76 dBm,1
88995,4,63.64,-79 dBm,1
89002,4,63.64,-79 dBm,1
89097,4,63.64,-74 dBm,1
89105,4,63.64,-79 dBm,1
89130,4,63.64,-74 dBm,1
89132,4,63.64,-52 dBm,1
89135,4,63.64,-77 dBm,1
89142,4,63.64,-77 dBm,1
89156,4,63.64,-85 dBm,1
89173,4,63.64,-84 dBm,1
89223,4,63.64,-77 dBm,1
89274,4,63.64,-78 dBm,1
89281,4,63.64,-80 dBm,1
89365,4,63.64,-78 dBm,1
89380,4,63.64,-76 dBm,1
89420,4,63.64,-78 dBm,1
89428,4,63.64,-77 dBm,1
89466,4,63.64,-79 dBm,1
89480,4,63.64,-85 dBm,1
89513,4,63.64,-79 dBm,1
89527,4,63.64,-79 dBm,1
89532,4,63.64,-78 dBm,1
89533,4,63.64,-78 dBm,1
89538,4,63.64,-78 dBm,1
89553,4,63.64,-78 dBm,1
89569,4,63.64,-78 dBm,1
89570,4,63.64,-86 dBm,1
89582,4,63.64,-77 dBm,1
89586,4,63.64,-79 dBm,1
89607,4,63.64,-79 dBm,1
89634,4,63.64,-85 dBm,1
89641,4,63.64,-84 dBm,1
89666,4,63.64,-79 dBm,1
89765,4,63.64,-78 dBm,1
89776,4,63.64,-86 dBm,1
89792,4,63.64,-80 dBm,1
89827,4,63.64,-77 dBm,1
89828,4,63.64,-79 dBm,1
89830,4,63.64,-79 dBm,1
89885,4,63.64,-79 dBm,1
89913,4,63.64,-79 dBm,1
89920,4,63.64,-78 dBm,1
89922,4,63.64,-81 dBm,1
89940,4,63.64,-85 dBm,1
89973,4,63.64,-78 dBm,1
89983,4,63.64,-79 dBm,1
89994,4,63.64,-82 dBm,1
90001,4,63.64,-83 dBm,1
90005,4,63.64,-77 dBm,1
90018,4,63.64,-78 dBm,1
90050,4,63.64,-77 dBm,1
90052,4,63.64,-84 dBm,1
90074,4,63.64,-78 dBm,1
90107,4,63.64,-77 dBm,1
90121,4,63.64,-81 dBm,1
90155,4,63.64,-80 dBm,1
90178,4,63.64,-78 dBm,1
90186,4,63.64,-77 dBm,1
90195,4,63.64,-75 dBm,1
90197,4,63.64,-77 dBm,1
90200,4,63.64,-81 dBm,1
90215,4,63.64,-76 dBm,1
90249,4,63.64,-78 dBm,1
90272,4,63.64,-78 dBm,1
90288,4,63.64,-84 dBm,1
90311,4,63.64,-78 dBm,1
90332,4,63.64,-79 dBm,1
90350,4,63.64,-79 dBm,1
90401,4,63.64,-77 dBm,1
90423,4,63.64,-77 dBm,1
90503,4,63.64,-79 dBm,1
90525,4,63.64,-78 dBm,1
90559,4,63.64,-82 dBm,1
90582,4,63.64,-77 dBm,1
90596,4,63.64,-79 dBm,1
90653,4,63.64,-78 dBm,1
90717,4,63.64,-76 dBm,1
90727,4,63.64,-78 dBm,1
90729,4,63.64,-78 dBm,1
90765,4,63.64,-78 dBm,1
90771,4,63.64,-84 dBm,1
90851,4,63.64,-78 dBm,1
90857,4,63.64,-77 dBm,1
90911,4,63.64,-79 dBm,1
90930,4,63.64,-81 dBm,1
90981,4,63.64,-79 dBm,1
90991,4,63.64,-79 dBm,1
90992,4,63.64,-84 dBm,1
90999,4,63.64,-79 dBm,1
91074,4,63.64,-78 dBm,1
91077,4,63.64,-56 dBm,1
91100,4,63.64,-78 dBm,1
91138,4,63.64,-78 dBm,1
91169,4,63.64,-77 dBm,1
91208,4,63.64,-84 dBm,1
91232,4,63.64,-76 dBm,1
91284,4,63.64,-75 dBm,1
91286,4,63.64,-78 dBm,1
91294,4,63.64,-78 dBm,1
91349,4,63.64,-77 dBm,1
91354,4,63.64,-79 dBm,1
91355,4,63.64,-78 dBm,1
91384,4,63.64,-77 dBm,1
91417,4,63.64,-76 dBm,1
91453,4,63.64,-76 dBm,1
91464,4,63.64,-77 dBm,1
91556,4,63.64,-78 dBm,1
91558,4,63.64,-77 dBm,1
91597,4,63.64,-86 dBm,1
91605,4,63.64,-77 dBm,1
91624,4,63.64,-85 dBm,1
91797,4,63.64,-85 dBm,1
91823,4,63.64,-78 dBm,1
91824,4,63.64,-83 dBm,1
91836,4,63.64,-77 dBm,1
91887,4,63.64,-85 dBm,1
91912,4,63.64,-77 dBm,1
91948,4,63.64,-78 dBm,1
92016,4,63.64,-75 dBm,1
92055,4,63.64,-77 dBm,1
92077,4,63.64,-77 dBm,1
92107,4,63.64,-78 dBm,1
92157,4,63.64,-78 dBm,1
92173,4,63.64,-78 dBm,1
92247,4,63.64,-77 dBm,1
92318,4,63.64,-78 dBm,1
92330,4,63.64,-78 dBm,1
92337,4,63.64,-78 dBm,1
92339,4,63.64,-78 dBm,1
92357,4,63.64,-77 dBm,1
92376,4,63.64,-77 dBm,1
92391,4,63.64,-79 dBm,1
92399,4,63.64,-78 dBm,1
92415,4,63.64,-84 dBm,1
92423,4,63.64,-77 dBm,1
92428,4,63.64,-79 dBm,1
92446,4,63.64,-79 dBm,1
92454,4,63.64,-78 dBm,1
92455,4,63.64,-79 dBm,1
92510,4,63.64,-77 dBm,1
92522,4,63.64,-78 dBm,1
92527,4,63.64,-78 dBm,1
92528,4,63.64,-79 dBm,1
92548,4,63.64,-78 dBm,1
92562,4,63.64,-75 dBm,1
92641,4,63.64,-84 dBm,1
92653,4,63.64,-77 dBm,1
92696,4,63.64,-78 dBm,1
92699,4,63.64,-79 dBm,1
92723,4,63.64,-78 dBm,1
92767,4,63.64,-77 dBm,1
92789,4,63.64,-77 dBm,1
92807,4,63.64,-83 dBm,1
92812,4,63.64,-81 dBm,1
92814,4,63.64,-83 dBm,1
92831,4,63.64,-83 dBm,1
92832,4,63.64,-84 dBm,1
92936,4,63.64,-79 dBm,1
92950,4,63.64,-85 dBm,1
92955,4,63.64,-80 dBm,1
92968,4,63.64,-80 dBm,1
92973,4,63.64,-76 dBm,1
92993,4,63.64,-60 dBm,1
93008,4,63.64,-80 dBm,1
93020,4,63.64,-80 dBm,1
93032,4,63.64,-80 dBm,1
93069,4,63.64,-80 dBm,1
93117,4,63.64,-76 dBm,1
93144,4,63.64,-76 dBm,1
93148,4,63.64,-79 dBm,1
93166,4,63.64,-78 dBm,1
93167,4,63.64,-78 dBm,1
93194,4,63.64,-77 dBm,1
93212,4,63.64,-77 dBm,1
93225,4,63.64,-78 dBm,1
93243,4,63.64,-78 dBm,1
93245,4,63.64,-85 dBm,1
93255,4,63.64,-76 dBm,1
93276,4,63.64,-83 dBm,1
93295,4,63.64,-79 dBm,1
93306,4,63.64,-77 dBm,1
93336,4,63.64,-78 dBm,1
93338,4,63.64,-78 dBm,1
93339,4,63.64,-76 dBm,1
93356,4,63.64,-81 dBm,1
93364,4,63.64,-76 dBm,1
