No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
167428,5,75,-73 dBm,1
167431,5,75,-78 dBm,1
167485,5,75,-81 dBm,1
167511,5,75,-77 dBm,1
167545,5,75,-79 dBm,1
167556,5,75,-74 dBm,1
167583,5,75,-75 dBm,1
167598,5,75,-75 dBm,1
167603,5,75,-76 dBm,1
167610,5,75,-81 dBm,1
167611,5,75,-74 dBm,1
167693,5,75,-79 dBm,1
167748,5,75,-76 dBm,1
167751,5,75,-78 dBm,1
167757,5,75,-77 dBm,1
167765,5,75,-79 dBm,1
167810,5,75,-74 dBm,1
167837,5,75,-73 dBm,1
167891,5,75,-80 dBm,1
167928,5,75,-79 dBm,1
168094,5,75,-79 dBm,1
168125,5,75,-76 dBm,1
168133,5,75,-78 dBm,1
168167,5,75,-80 dBm,1
168178,5,75,-78 dBm,1
168183,5,75,-73 dBm,1
168203,5,75,-76 dBm,1
168257,5,75,-78 dBm,1
168285,5,75,-78 dBm,1
168330,5,75,-80 dBm,1
168347,5,75,-81 dBm,1
168367,5,75,-76 dBm,1
168371,5,75,-73 dBm,1
168375,5,75,-76 dBm,1
168417,5,75,-76 dBm,1
168435,5,75,-80 dBm,1
168490,5,75,-77 dBm,1
168593,5,75,-75 dBm,1
168756,5,75,-75 dBm,1
168799,5,75,-73 dBm,1
168858,5,75,-73 dBm,1
168866,5,75,-72 dBm,1
168900,5,75,-74 dBm,1
168930,5,75,-79 dBm,1
168979,5,75,-77 dBm,1
168982,5,75,-75 dBm,1
169003,5,75,-75 dBm,1
169067,5,75,-71 dBm,1
169113,5,75,-75 dBm,1
169145,5,75,-75 dBm,1
169160,5,75,-76 dBm,1
169187,5,75,-79 dBm,1
169253,5,75,-81 dBm,1
169286,5,75,-76 dBm,1
169302,5,75,-73 dBm,1
169326,5,75,-76 dBm,1
169336,5,75,-76 dBm,1
169366,5,75,-79 dBm,1
169377,5,75,-63 dBm,1
169403,5,75,-75 dBm,1
169454,5,75,-76 dBm,1
169533,5,75,-78 dBm,1
169535,5,75,-75 dBm,1
169584,5,75,-75 dBm,1
169606,5,75,-77 dBm,1
169608,5,75,-75 dBm,1
169690,5,75,-80 dBm,1
169752,5,75,-77 dBm,1
169784,5,75,-74 dBm,1
169796,5,75,-72 dBm,1
169817,5,75,-71 dBm,1
169895,5,75,-73 dBm,1
169903,5,75,-76 dBm,1
169913,5,75,-80 dBm,1
169940,5,75,-81 dBm,1
169973,5,75,-74 dBm,1
169983,5,75,-79 dBm,1
170054,5,75,-81 dBm,1
170065,5,75,-75 dBm,1
170192,5,75,-75 dBm,1
170194,5,75,-78 dBm,1
170249,5,75,-76 dBm,1
170260,5,75,-73 dBm,1
170261,5,75,-75 dBm,1
170270,5,75,-77 dBm,1
170288,5,75,-78 dBm,1
170318,5,75,-71 dBm,1
170336,5,75,-80 dBm,1
170367,5,75,-75 dBm,1
170370,5,75,-77 dBm,1
170470,5,75,-76 dBm,1
170491,5,75,-82 dBm,1
170539,5,75,-76 dBm,1
170607,5,75,-78 dBm,1
170703,5,75,-81 dBm,1
170734,5,75,-77 dBm,1
170803,5,75,-76 dBm,1
170876,5,75,-72 dBm,1
170909,5,75,-71 dBm,1
171014,5,75,-81 dBm,1
171110,5,75,-76 dBm,1
171125,5,75,-77 dBm,1
171143,5,75,-77 dBm,1
171153,5,75,-73 dBm,1
171169,5,75,-77 dBm,1
171256,5,75,-78 dBm,1
171268,5,75,-76 dBm,1
171271,5,75,-76 dBm,1
171281,5,75,-76 dBm,1
171298,5,75,-77 dBm,1
171340,5,75,-78 dBm,1
171374,5,75,-76 dBm,1
171387,5,75,-76 dBm,1
171413,5,75,-76 dBm,1
171562,5,75,-79 dBm,1
171568,5,75,-80 dBm,1
171595,5,75,-75 dBm,1
171673,5,75,-77 dBm,1
171682,5,75,-81 dBm,1
171723,5,75,-78 dBm,1
171745,5,75,-75 dBm,1
171778,5,75,-81 dBm,1
171799,5,75,-76 dBm,1
171844,5,75,-77 dBm,1
171855,5,75,-76 dBm,1
171856,5,75,-77 dBm,1
171857,5,75,-79 dBm,1
171950,5,75,-76 dBm,1
171965,5,75,-76 dBm,1
171977,5,75,-76 dBm,1
171980,5,75,-71 dBm,1
172033,5,75,-79 dBm,1
172043,5,75,-76 dBm,1
172075,5,75,-80 dBm,1
172137,5,75,-78 dBm,1
172154,5,75,-76 dBm,1
172161,5,75,-75 dBm,1
172318,5,75,-73 dBm,1
172458,5,75,-76 dBm,1
172466,5,75,-79 dBm,1
172484,5,75,-62 dBm,1
172492,5,75,-77 dBm,1
172515,5,75,-79 dBm,1
172557,5,75,-77 dBm,1
172578,5,75,-71 dBm,1
172600,5,75,-77 dBm,1
172626,5,75,-80 dBm,1
172649,5,75,-73 dBm,1
172686,5,75,-80 dBm,1
172706,5,75,-78 dBm,1
172728,5,75,-78 dBm,1
172735,5,75,-78 dBm,1
172795,5,75,-78 dBm,1
172811,5,75,-75 dBm,1
172842,5,75,-74 dBm,1
172865,5,75,-74 dBm,1
172871,5,75,-77 dBm,1
172905,5,75,-78 dBm,1
172936,5,75,-77 dBm,1
172937,5,75,-80 dBm,1
173056,5,75,-80 dBm,1
173105,5,75,-73 dBm,1
173110,5,75,-80 dBm,1
173162,5,75,-77 dBm,1
173163,5,75,-78 dBm,1
173203,5,75,-80 dBm,1
173229,5,75,-81 dBm,1
173236,5,75,-80 dBm,1
173275,5,75,-73 dBm,1
173332,5,75,-80 dBm,1
173360,5,75,-80 dBm,1
173367,5,75,-81 dBm,1
173402,5,75,-76 dBm,1
173476,5,75,-74 dBm,1
173511,5,75,-74 dBm,1
173524,5,75,-81 dBm,1
173535,5,75,-76 dBm,1
173598,5,75,-73 dBm,1
173692,5,75,-80 dBm,1
173828,5,75,-73 dBm,1
173890,5,75,-73 dBm,1
173916,5,75,-72 dBm,1
173948,5,75,-76 dBm,1
173950,5,75,-76 dBm,1
173994,5,75,-74 dBm,1
174012,5,75,-76 dBm,1
174056,5,75,-78 dBm,1
174064,5,75,-73 dBm,1
174068,5,75,-77 dBm,1
174072,5,75,-77 dBm,1
174110,5,75,-77 dBm,1
174127,5,75,-75 dBm,1
174133,5,75,-79 dBm,1
174144,5,75,-65 dBm,1
174215,5,75,-77 dBm,1
174278,5,75,-81 dBm,1
174318,5,75,-80 dBm,1
174345,5,75,-72 dBm,1
174348,5,75,-75 dBm,1
174355,5,75,-75 dBm,1
174367,5,75,-74 dBm,1
174375,5,75,-78 dBm,1
174431,5,75,-74 dBm,1
174445,5,75,-78 dBm,1
174456,5,75,-73 dBm,1
174490,5,75,-80 dBm,1
174513,5,75,-75 dBm,1
174541,5,75,-73 dBm,1
174557,5,75,-81 dBm,1
174621,5,75,-81 dBm,1
174624,5,75,-79 dBm,1
174645,5,75,-73 dBm,1
174662,5,75,-73 dBm,1
174665,5,75,-77 dBm,1
174677,5,75,-75 dBm,1
174708,5,75,-75 dBm,1
174722,5,75,-79 dBm,1
174735,5,75,-76 dBm,1
174793,5,75,-76 dBm,1
174800,5,75,-77 dBm,1
174829,5,75,-77 dBm,1
174848,5,75,-75 dBm,1
174849,5,75,-76 dBm,1
174887,5,75,-77 dBm,1
174896,5,75,-78 dBm,1
175035,5,75,-76 dBm,1
175044,5,75,-72 dBm,1
175064,5,75,-78 dBm,1
175072,5,75,-77 dBm,1
175076,5,75,-73 dBm,1
175101,5,75,-81 dBm,1
175121,5,75,-78 dBm,1
175147,5,75,-82 dBm,1
175157,5,75,-80 dBm,1
175159,5,75,-76 dBm,1
175244,5,75,-73 dBm,1
175312,5,75,-75 dBm,1
175323,5,75,-78 dBm,1
175329,5,75,-76 dBm,1
175377,5,75,-80 dBm,1
175387,5,75,-80 dBm,1
175401,5,75,-75 dBm,1
175417,5,75,-77 dBm,1
175470,5,75,-73 dBm,1
175477,5,75,-80 dBm,1
175480,5,75,-79 dBm,1
175484,5,75,-74 dBm,1
175532,5,75,-80 dBm,1
175551,5,75,-77 dBm,1
175579,5,75,-79 dBm,1
175638,5,75,-77 dBm,1
175649,5,75,-77 dBm,1
175719,5,75,-75 dBm,1
175794,5,75,-81 dBm,1
175797,5,75,-79 dBm,1
175814,5,75,-74 dBm,1
175844,5,75,-79 dBm,1
175962,5,75,-76 dBm,1
175974,5,75,-75 dBm,1
175995,5,75,-77 dBm,1
176018,5,75,-79 dBm,1
176023,5,75,-74 dBm,1
176031,5,75,-77 dBm,1
176057,5,75,-75 dBm,1
176159,5,75,-79 dBm,1
176162,5,75,-75 dBm,1
176181,5,75,-77 dBm,1
176185,5,75,-73 dBm,1
176201,5,75,-74 dBm,1
176218,5,75,-74 dBm,1
176241,5,75,-75 dBm,1
176321,5,75,-79 dBm,1
176333,5,75,-63 dBm,1
176413,5,75,-81 dBm,1
176453,5,75,-77 dBm,1
176480,5,75,-77 dBm,1
176492,5,75,-75 dBm,1
176512,5,75,-79 dBm,1
176517,5,75,-76 dBm,1
176531,5,75,-72 dBm,1
176540,5,75,-72 dBm,1
176574,5,75,-80 dBm,1
176585,5,75,-73 dBm,1
176594,5,75,-73 dBm,1
176595,5,75,-74 dBm,1
176604,5,75,-73 dBm,1
176607,5,75,-80 dBm,1
176668,5,75,-77 dBm,1
176692,5,75,-80 dBm,1
176739,5,75,-77 dBm,1
176911,5,75,-72 dBm,1
176932,5,75,-75 dBm,1
176960,5,75,-77 dBm,1
176975,5,75,-77 dBm,1
176991,5,75,-77 dBm,1
177040,5,75,-73 dBm,1
177043,5,75,-75 dBm,1
177057,5,75,-81 dBm,1
177090,5,75,-78 dBm,1
177097,5,75,-77 dBm,1
177116,5,75,-72 dBm,1
177120,5,75,-76 dBm,1
177130,5,75,-76 dBm,1
177132,5,75,-77 dBm,1
177173,5,75,-81 dBm,1
177202,5,75,-80 dBm,1
177224,5,75,-76 dBm,1
177252,5,75,-80 dBm,1
177306,5,75,-78 dBm,1
177440,5,75,-75 dBm,1
177447,5,75,-73 dBm,1
177453,5,75,-79 dBm,1
177464,5,75,-73 dBm,1
177472,5,75,-71 dBm,1
177514,5,75,-77 dBm,1
177533,5,75,-77 dBm,1
177554,5,75,-81 dBm,1
177567,5,75,-75 dBm,1
177587,5,75,-77 dBm,1
177809,5,75,-75 dBm,1
177811,5,75,-79 dBm,1
177838,5,75,-76 dBm,1
177959,5,75,-76 dBm,1
177975,5,75,-77 dBm,1
178022,5,75,-80 dBm,1
178088,5,75,-76 dBm,1
178211,5,75,-73 dBm,1
178217,5,75,-79 dBm,1
178248,5,75,-79 dBm,1
178258,5,75,-74 dBm,1
178265,5,75,-76 dBm,1
178286,5,75,-79 dBm,1
178322,5,75,-78 dBm,1
178330,5,75,-74 dBm,1
178345,5,75,-81 dBm,1
178356,5,75,-79 dBm,1
178364,5,75,-63 dBm,1
178426,5,75,-77 dBm,1
178443,5,75,-78 dBm,1
178480,5,75,-80 dBm,1
178505,5,75,-81 dBm,1
178506,5,75,-75 dBm,1
178730,5,75,-75 dBm,1
178776,5,75,-81 dBm,1
178805,5,75,-79 dBm,1
178851,5,75,-76 dBm,1
178875,5,75,-76 dBm,1
178891,5,75,-76 dBm,1
178905,5,75,-80 dBm,1
178915,5,75,-77 dBm,1
178958,5,75,-80 dBm,1
179043,5,75,-76 dBm,1
179052,5,75,-75 dBm,1
179058,5,75,-70 dBm,1
179062,5,75,-76 dBm,1
179108,5,75,-61 dBm,1
179126,5,75,-73 dBm,1
179152,5,75,-73 dBm,1
179167,5,75,-75 dBm,1
179185,5,75,-76 dBm,1
179198,5,75,-78 dBm,1
179353,5,75,-81 dBm,1
179394,5,75,-76 dBm,1
179417,5,75,-80 dBm,1
179439,5,75,-81 dBm,1
179470,5,75,-77 dBm,1
179531,5,75,-80 dBm,1
179586,5,75,-76 dBm,1
179608,5,75,-75 dBm,1
179627,5,75,-75 dBm,1
179671,5,75,-77 dBm,1
179686,5,75,-81 dBm,1
179696,5,75,-81 dBm,1
179740,5,75,-76 dBm,1
179772,5,75,-73 dBm,1
179784,5,75,-71 dBm,1
179806,5,75,-73 dBm,1
179810,5,75,-75 dBm,1
179859,5,75,-76 dBm,1
179920,5,75,-81 dBm,1
179937,5,75,-75 dBm,1
179999,5,75,-78 dBm,1
180010,5,75,-80 dBm,1
180013,5,75,-76 dBm,1
180079,5,75,-62 dBm,1
180090,5,75,-79 dBm,1
180093,5,75,-78 dBm,1
180119,5,75,-80 dBm,1
180127,5,75,-80 dBm,1
180153,5,75,-75 dBm,1
180156,5,75,-80 dBm,1
180187,5,75,-75 dBm,1
180195,5,75,-73 dBm,1
180211,5,75,-75 dBm,1
180264,5,75,-81 dBm,1
180294,5,75,-79 dBm,1
180354,5,75,-79 dBm,1
180455,5,75,-77 dBm,1
180511,5,75,-81 dBm,1
180519,5,75,-77 dBm,1
180571,5,75,-73 dBm,1
180628,5,75,-73 dBm,1
180631,5,75,-79 dBm,1
180679,5,75,-77 dBm,1
180706,5,75,-74 dBm,1
180710,5,75,-75 dBm,1
180726,5,75,-76 dBm,1
180739,5,75,-78 dBm,1
180761,5,75,-76 dBm,1
180792,5,75,-79 dBm,1
180804,5,75,-73 dBm,1
180808,5,75,-77 dBm,1
180906,5,75,-76 dBm,1
180922,5,75,-73 dBm,1
181040,5,75,-76 dBm,1
181045,5,75,-77 dBm,1
181057,5,75,-76 dBm,1
181075,5,75,-81 dBm,1
181085,5,75,-77 dBm,1
181093,5,75,-73 dBm,1
181115,5,75,-72 dBm,1
181124,5,75,-77 dBm,1
181138,5,75,-76 dBm,1
181159,5,75,-71 dBm,1
181213,5,75,-73 dBm,1
181238,5,75,-76 dBm,1
181240,5,75,-76 dBm,1
181277,5,75,-75 dBm,1
181335,5,75,-73 dBm,1
181343,5,75,-72 dBm,1
181373,5,75,-77 dBm,1
181423,5,75,-73 dBm,1
181486,5,75,-79 dBm,1
181557,5,75,-75 dBm,1
181570,5,75,-77 dBm,1
181594,5,75,-80 dBm,1
181630,5,75,-79 dBm,1
181683,5,75,-78 dBm,1
181699,5,75,-74 dBm,1
181717,5,75,-81 dBm,1
181739,5,75,-78 dBm,1
181781,5,75,-74 dBm,1
181816,5,75,-77 dBm,1
181921,5,75,-76 dBm,1
181975,5,75,-77 dBm,1
182014,5,75,-80 dBm,1
182053,5,75,-75 dBm,1
182067,5,75,-75 dBm,1
182133,5,75,-80 dBm,1
182160,5,75,-81 dBm,1
182180,5,75,-79 dBm,1
182189,5,75,-76 dBm,1
182212,5,75,-72 dBm,1
182273,5,75,-73 dBm,1
182274,5,75,-75 dBm,1
182301,5,75,-79 dBm,1
182355,5,75,-77 dBm,1
182479,5,75,-80 dBm,1
182490,5,75,-79 dBm,1
182502,5,75,-77 dBm,1
182528,5,75,-78 dBm,1
182598,5,75,-77 dBm,1
182626,5,75,-80 dBm,1
182638,5,75,-73 dBm,1
182653,5,75,-75 dBm,1
182720,5,75,-77 dBm,1
182723,5,75,-75 dBm,1
182742,5,75,-73 dBm,1
182748,5,75,-77 dBm,1
182796,5,75,-78 dBm,1
182812,5,75,-81 dBm,1
182824,5,75,-72 dBm,1
182869,5,75,-72 dBm,1
182883,5,75,-79 dBm,1
182924,5,75,-77 dBm,1
182965,5,75,-75 dBm,1
183012,5,75,-75 dBm,1
183068,5,75,-64 dBm,1
183069,5,75,-75 dBm,1
183150,5,75,-79 dBm,1
183173,5,75,-73 dBm,1
183246,5,75,-76 dBm,1
183254,5,75,-71 dBm,1
183257,5,75,-75 dBm,1
183258,5,75,-77 dBm,1
183291,5,75,-64 dBm,1
183295,5,75,-73 dBm,1
183306,5,75,-80 dBm,1
183318,5,75,-75 dBm,1
183413,5,75,-77 dBm,1
183421,5,75,-77 dBm,1
183479,5,75,-75 dBm,1
183512,5,75,-80 dBm,1
183527,5,75,-74 dBm,1
183624,5,75,-73 dBm,1
183644,5,75,-79 dBm,1
183651,5,75,-80 dBm,1
183679,5,75,-80 dBm,1
183686,5,75,-76 dBm,1
183718,5,75,-76 dBm,1
183737,5,75,-76 dBm,1
183746,5,75,-74 dBm,1
183801,5,75,-81 dBm,1
183805,5,75,-78 dBm,1
183881,5,75,-74 dBm,1
183916,5,75,-76 dBm,1
183917,5,75,-78 dBm,1
183954,5,75,-80 dBm,1
183957,5,75,-78 dBm,1
183984,5,75,-73 dBm,1
184024,5,75,-73 dBm,1
184037,5,75,-77 dBm,1
184039,5,75,-77 dBm,1
184086,5,75,-77 dBm,1
184118,5,75,-75 dBm,1
184153,5,75,-75 dBm,1
184176,5,75,-79 dBm,1
184209,5,75,-75 dBm,1
184210,5,75,-76 dBm,1
184302,5,75,-63 dBm,1
184322,5,75,-80 dBm,1
184366,5,75,-77 dBm,1
184395,5,75,-77 dBm,1
184430,5,75,-76 dBm,1
184432,5,75,-74 dBm,1
184456,5,75,-77 dBm,1
184498,5,75,-78 dBm,1
184521,5,75,-81 dBm,1
184525,5,75,-73 dBm,1
184589,5,75,-75 dBm,1
184655,5,75,-79 dBm,1
184710,5,75,-77 dBm,1
184891,5,75,-76 dBm,1
184917,5,75,-77 dBm,1
184938,5,75,-81 dBm,1
184968,5,75,-81 dBm,1
185073,5,75,-73 dBm,1
185113,5,75,-71 dBm,1
185210,5,75,-75 dBm,1
185225,5,75,-73 dBm,1
185244,5,75,-79 dBm,1
185271,5,75,-76 dBm,1
185302,5,75,-76 dBm,1
185305,5,75,-78 dBm,1
185373,5,75,-75 dBm,1
185383,5,75,-80 dBm,1
185446,5,75,-76 dBm,1
185461,5,75,-76 dBm,1
185483,5,75,-77 dBm,1
185527,5,75,-80 dBm,1
185557,5,75,-76 dBm,1
185586,5,75,-80 dBm,1
185634,5,75,-78 dBm,1
185642,5,75,-73 dBm,1
185645,5,75,-80 dBm,1
185681,5,75,-77 dBm,1
185717,5,75,-80 dBm,1
185787,5,75,-71 dBm,1
185839,5,75,-77 dBm,1
185868,5,75,-77 dBm,1
185893,5,75,-77 dBm,1
185913,5,75,-74 dBm,1
185929,5,75,-75 dBm,1
185954,5,75,-79 dBm,1
185981,5,75,-78 dBm,1
186011,5,75,-76 dBm,1
186114,5,75,-75 dBm,1
186226,5,75,-76 dBm,1
186291,5,75,-76 dBm,1
186345,5,75,-74 dBm,1
186359,5,75,-81 dBm,1
186413,5,75,-76 dBm,1
186454,5,75,-77 dBm,1
186464,5,75,-77 dBm,1
186473,5,75,-63 dBm,1
186479,5,75,-80 dBm,1
186491,5,75,-76 dBm,1
186512,5,75,-78 dBm,1
186548,5,75,-75 dBm,1
186568,5,75,-78 dBm,1
186583,5,75,-77 dBm,1
186660,5,75,-80 dBm,1
186698,5,75,-76 dBm,1
186722,5,75,-81 dBm,1
186725,5,75,-79 dBm,1
186770,5,75,-73 dBm,1
186855,5,75,-80 dBm,1
186869,5,75,-77 dBm,1
186897,5,75,-75 dBm,1
186903,5,75,-81 dBm,1
186917,5,75,-81 dBm,1
186961,5,75,-77 dBm,1
186983,5,75,-78 dBm,1
187015,5,75,-75 dBm,1
187067,5,75,-77 dBm,1
187138,5,75,-74 dBm,1
187213,5,75,-78 dBm,1
187225,5,75,-73 dBm,1
187238,5,75,-76 dBm,1
187263,5,75,-78 dBm,1
187264,5,75,-79 dBm,1
187357,5,75,-73 dBm,1
187511,5,75,-80 dBm,1
187519,5,75,-80 dBm,1
187636,5,75,-80 dBm,1
187651,5,75,-73 dBm,1
187674,5,75,-77 dBm,1
187691,5,75,-77 dBm,1
187705,5,75,-77 dBm,1
187716,5,75,-76 dBm,1
187720,5,75,-73 dBm,1
187768,5,75,-75 dBm,1
187772,5,75,-77 dBm,1
187794,5,75,-80 dBm,1
187804,5,75,-77 dBm,1
187833,5,75,-73 dBm,1
187855,5,75,-77 dBm,1
187921,5,75,-76 dBm,1
187923,5,75,-76 dBm,1
187974,5,75,-80 dBm,1
188029,5,75,-78 dBm,1
188036,5,75,-75 dBm,1
188142,5,75,-79 dBm,1
188177,5,75,-80 dBm,1
188282,5,75,-78 dBm,1
188322,5,75,-77 dBm,1
188334,5,75,-77 dBm,1
188375,5,75,-73 dBm,1
188376,5,75,-80 dBm,1
188380,5,75,-76 dBm,1
188404,5,75,-75 dBm,1
188430,5,75,-77 dBm,1
188438,5,75,-79 dBm,1
188445,5,75,-79 dBm,1
188455,5,75,-79 dBm,1
188542,5,75,-80 dBm,1
188553,5,75,-80 dBm,1
188661,5,75,-80 dBm,1
188665,5,75,-78 dBm,1
188683,5,75,-75 dBm,1
188713,5,75,-79 dBm,1
188751,5,75,-79 dBm,1
188785,5,75,-79 dBm,1
188838,5,75,-79 dBm,1
188881,5,75,-79 dBm,1
188911,5,75,-80 dBm,1
188952,5,75,-73 dBm,1
189001,5,75,-76 dBm,1
189034,5,75,-80 dBm,1
189117,5,75,-80 dBm,1
189144,5,75,-79 dBm,1
189157,5,75,-76 dBm,1
189179,5,75,-76 dBm,1
189224,5,75,-80 dBm,1
189257,5,75,-78 dBm,1
189264,5,75,-80 dBm,1
189265,5,75,-74 dBm,1
189334,5,75,-79 dBm,1
189335,5,75,-80 dBm,1
189357,5,75,-74 dBm,1
189363,5,75,-82 dBm,1
189390,5,75,-80 dBm,1
189400,5,75,-72 dBm,1
189408,5,75,-80 dBm,1
189409,5,75,-82 dBm,1
189416,5,75,-79 dBm,1
189428,5,75,-81 dBm,1
189489,5,75,-80 dBm,1
189512,5,75,-73 dBm,1
189531,5,75,-80 dBm,1
189552,5,75,-80 dBm,1
189577,5,75,-79 dBm,1
189612,5,75,-81 dBm,1
189679,5,75,-74 dBm,1
189718,5,75,-75 dBm,1
189781,5,75,-73 dBm,1
189786,5,75,-76 dBm,1
189823,5,75,-73 dBm,1
189882,5,75,-80 dBm,1
190025,5,75,-76 dBm,1
190051,5,75,-73 dBm,1
190069,5,75,-75 dBm,1
190134,5,75,-75 dBm,1
190223,5,75,-81 dBm,1
190251,5,75,-73 dBm,1
190265,5,75,-78 dBm,1
190284,5,75,-79 dBm,1
190290,5,75,-72 dBm,1
190368,5,75,-76 dBm,1
190415,5,75,-75 dBm,1
190579,5,75,-77 dBm,1
190597,5,75,-73 dBm,1
190601,5,75,-75 dBm,1
190665,5,75,-77 dBm,1
190706,5,75,-78 dBm,1
190757,5,75,-80 dBm,1
190772,5,75,-64 dBm,1
190842,5,75,-74 dBm,1
190863,5,75,-77 dBm,1
190871,5,75,-82 dBm,1
190885,5,75,-78 dBm,1
190960,5,75,-79 dBm,1
190968,5,75,-78 dBm,1
191020,5,75,-80 dBm,1
191081,5,75,-79 dBm,1
191091,5,75,-72 dBm,1
191094,5,75,-78 dBm,1
191110,5,75,-76 dBm,1
191162,5,75,-78 dBm,1
191169,5,75,-79 dBm,1
191192,5,75,-76 dBm,1
191215,5,75,-76 dBm,1
191216,5,75,-74 dBm,1
191225,5,75,-80 dBm,1
191251,5,75,-79 dBm,1
191285,5,75,-78 dBm,1
191299,5,75,-80 dBm,1
191327,5,75,-75 dBm,1
191338,5,75,-77 dBm,1
191355,5,75,-77 dBm,1
191412,5,75,-77 dBm,1
191509,5,75,-74 dBm,1
191544,5,75,-80 dBm,1
191566,5,75,-76 dBm,1
191579,5,75,-72 dBm,1
191608,5,75,-80 dBm,1
191639,5,75,-77 dBm,1
191688,5,75,-76 dBm,1
191721,5,75,-80 dBm,1
191751,5,75,-77 dBm,1
191901,5,75,-77 dBm,1
191917,5,75,-78 dBm,1
191950,5,75,-77 dBm,1
191966,5,75,-81 dBm,1
192007,5,75,-81 dBm,1
192034,5,75,-78 dBm,1
192041,5,75,-78 dBm,1
192064,5,75,-77 dBm,1
192085,5,75,-80 dBm,1
192100,5,75,-74 dBm,1
192124,5,75,-78 dBm,1
192233,5,75,-77 dBm,1
192282,5,75,-78 dBm,1
192285,5,75,-77 dBm,1
192326,5,75,-73 dBm,1
192376,5,75,-77 dBm,1
192423,5,75,-77 dBm,1
192518,5,75,-77 dBm,1
192521,5,75,-75 dBm,1
192533,5,75,-73 dBm,1
192539,5,75,-76 dBm,1
192541,5,75,-77 dBm,1
192562,5,75,-75 dBm,1
192575,5,75,-75 dBm,1
192632,5,75,-73 dBm,1
192665,5,75,-79 dBm,1
192704,5,75,-81 dBm,1
192803,5,75,-76 dBm,1
192823,5,75,-73 dBm,1
192851,5,75,-76 dBm,1
192853,5,75,-77 dBm,1
192898,5,75,-74 dBm,1
192901,5,75,-77 dBm,1
192927,5,75,-77 dBm,1
192931,5,75,-77 dBm,1
192985,5,75,-74 dBm,1
193008,5,75,-78 dBm,1
193013,5,75,-76 dBm,1
193029,5,75,-81 dBm,1
193037,5,75,-63 dBm,1
193042,5,75,-72 dBm,1
193052,5,75,-78 dBm,1
193086,5,75,-77 dBm,1
193108,5,75,-77 dBm,1
193160,5,75,-79 dBm,1
193199,5,75,-80 dBm,1
193233,5,75,-77 dBm,1
193259,5,75,-75 dBm,1
193302,5,75,-78 dBm,1
193309,5,75,-80 dBm,1
193356,5,75,-78 dBm,1
193542,5,75,-77 dBm,1
193578,5,75,-72 dBm,1
193602,5,75,-77 dBm,1
193672,5,75,-80 dBm,1
193721,5,75,-75 dBm,1
193722,5,75,-76 dBm,1
193734,5,75,-75 dBm,1
193810,5,75,-81 dBm,1
193835,5,75,-80 dBm,1
193851,5,75,-80 dBm,1
193955,5,75,-73 dBm,1
194052,5,75,-79 dBm,1
194075,5,75,-72 dBm,1
194103,5,75,-78 dBm,1
194110,5,75,-78 dBm,1
194131,5,75,-74 dBm,1
194153,5,75,-79 dBm,1
194167,5,75,-77 dBm,1
194199,5,75,-75 dBm,1
194245,5,75,-78 dBm,1
194271,5,75,-77 dBm,1
194290,5,75,-81 dBm,1
194294,5,75,-78 dBm,1
194324,5,75,-74 dBm,1
194334,5,75,-72 dBm,1
194363,5,75,-79 dBm,1
194370,5,75,-81 dBm,1
194385,5,75,-77 dBm,1
194416,5,75,-79 dBm,1
194465,5,75,-81 dBm,1
194469,5,75,-77 dBm,1
194473,5,75,-73 dBm,1
194499,5,75,-77 dBm,1
194501,5,75,-77 dBm,1
194529,5,75,-77 dBm,1
194543,5,75,-73 dBm,1
194555,5,75,-73 dBm,1
194646,5,75,-77 dBm,1
194658,5,75,-77 dBm,1
194713,5,75,-73 dBm,1
194769,5,75,-78 dBm,1
194797,5,75,-76 dBm,1
194799,5,75,-78 dBm,1
194854,5,75,-77 dBm,1
194871,5,75,-73 dBm,1
194904,5,75,-82 dBm,1
194969,5,75,-78 dBm,1
194988,5,75,-81 dBm,1
194989,5,75,-77 dBm,1
195054,5,75,-79 dBm,1
195065,5,75,-72 dBm,1
195066,5,75,-74 dBm,1
195067,5,75,-81 dBm,1
195077,5,75,-76 dBm,1
195097,5,75,-63 dBm,1
195120,5,75,-73 dBm,1
195173,5,75,-79 dBm,1
195192,5,75,-75 dBm,1
195264,5,75,-72 dBm,1
195266,5,75,-80 dBm,1
195274,5,75,-78 dBm,1
195286,5,75,-76 dBm,1
195288,5,75,-78 dBm,1
195326,5,75,-78 dBm,1
195335,5,75,-78 dBm,1
195346,5,75,-80 dBm,1
195359,5,75,-77 dBm,1
195378,5,75,-76 dBm,1
195408,5,75,-73 dBm,1
195425,5,75,-81 dBm,1
195440,5,75,-81 dBm,1
195454,5,75,-82 dBm,1
195492,5,75,-73 dBm,1
195535,5,75,-73 dBm,1
195538,5,75,-81 dBm,1
195540,5,75,-77 dBm,1
195550,5,75,-77 dBm,1
195571,5,75,-77 dBm,1
195627,5,75,-76 dBm,1
195628,5,75,-81 dBm,1
195639,5,75,-82 dBm,1
195651,5,75,-74 dBm,1
195652,5,75,-81 dBm,1
195656,5,75,-74 dBm,1
195671,5,75,-78 dBm,1
195751,5,75,-77 dBm,1
195763,5,75,-74 dBm,1
195792,5,75,-75 dBm,1
195805,5,75,-78 dBm,1
195823,5,75,-79 dBm,1
195870,5,75,-78 dBm,1
