No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
247594,6,75,-64 dBm,1
247718,6,75,-73 dBm,1
247808,6,75,-71 dBm,1
247939,6,75,-85 dBm,1
248004,6,75,-73 dBm,1
248020,6,75,-71 dBm,1
248302,6,75,-75 dBm,1
248343,6,75,-73 dBm,1
248363,6,75,-71 dBm,1
248418,6,75,-71 dBm,1
248492,6,75,-74 dBm,1
248581,6,75,-75 dBm,1
248685,6,75,-72 dBm,1
248798,6,75,-84 dBm,1
248849,6,75,-73 dBm,1
248919,6,75,-73 dBm,1
248922,6,75,-74 dBm,1
249007,6,75,-73 dBm,1
249134,6,75,-73 dBm,1
249158,6,75,-73 dBm,1
249167,6,75,-73 dBm,1
249189,6,75,-75 dBm,1
249204,6,75,-73 dBm,1
249310,6,75,-64 dBm,1
249479,6,75,-75 dBm,1
249519,6,75,-75 dBm,1
249545,6,75,-65 dBm,1
249582,6,75,-74 dBm,1
249685,6,75,-74 dBm,1
249740,6,75,-73 dBm,1
249790,6,75,-73 dBm,1
249903,6,75,-75 dBm,1
249919,6,75,-73 dBm,1
250040,6,75,-74 dBm,1
250094,6,75,-75 dBm,1
250103,6,75,-73 dBm,1
250104,6,75,-74 dBm,1
250117,6,75,-73 dBm,1
250119,6,75,-76 dBm,1
250165,6,75,-73 dBm,1
250200,6,75,-75 dBm,1
250277,6,75,-86 dBm,1
250289,6,75,-74 dBm,1
250333,6,75,-75 dBm,1
250377,6,75,-74 dBm,1
250396,6,75,-73 dBm,1
250408,6,75,-75 dBm,1
250455,6,75,-73 dBm,1
250482,6,75,-73 dBm,1
250490,6,75,-85 dBm,1
250493,6,75,-75 dBm,1
250669,6,75,-73 dBm,1
250742,6,75,-75 dBm,1
250785,6,75,-73 dBm,1
250802,6,75,-74 dBm,1
250852,6,75,-73 dBm,1
250957,6,75,-73 dBm,1
251198,6,75,-73 dBm,1
251295,6,75,-62 dBm,1
251300,6,75,-86 dBm,1
251303,6,75,-73 dBm,1
251342,6,75,-84 dBm,1
251364,6,75,-73 dBm,1
251490,6,75,-73 dBm,1
251546,6,75,-73 dBm,1
251626,6,75,-76 dBm,1
251640,6,75,-75 dBm,1
251661,6,75,-73 dBm,1
251743,6,75,-74 dBm,1
251888,6,75,-73 dBm,1
252017,6,75,-75 dBm,1
252161,6,75,-72 dBm,1
252205,6,75,-73 dBm,1
252268,6,75,-75 dBm,1
252428,6,75,-75 dBm,1
252459,6,75,-75 dBm,1
252605,6,75,-75 dBm,1
252609,6,75,-73 dBm,1
252793,6,75,-73 dBm,1
252829,6,75,-85 dBm,1
252856,6,75,-75 dBm,1
252865,6,75,-86 dBm,1
252881,6,75,-84 dBm,1
252884,6,75,-75 dBm,1
252911,6,75,-76 dBm,1
252922,6,75,-73 dBm,1
252945,6,75,-73 dBm,1
252960,6,75,-75 dBm,1
253354,6,75,-75 dBm,1
253663,6,75,-86 dBm,1
253707,6,75,-75 dBm,1
253771,6,75,-74 dBm,1
253796,6,75,-72 dBm,1
253797,6,75,-86 dBm,1
253816,6,75,-73 dBm,1
253829,6,75,-73 dBm,1
253990,6,75,-86 dBm,1
254076,6,75,-76 dBm,1
254286,6,75,-73 dBm,1
254328,6,75,-75 dBm,1
254340,6,75,-73 dBm,1
254348,6,75,-73 dBm,1
254422,6,75,-75 dBm,1
254423,6,75,-85 dBm,1
254496,6,75,-86 dBm,1
254717,6,75,-86 dBm,1
254879,6,75,-86 dBm,1
254886,6,75,-76 dBm,1
255016,6,75,-75 dBm,1
255126,6,75,-74 dBm,1
255127,6,75,-87 dBm,1
255142,6,75,-72 dBm,1
255176,6,75,-73 dBm,1
255228,6,75,-85 dBm,1
255256,6,75,-75 dBm,1
255264,6,75,-70 dBm,1
255409,6,75,-74 dBm,1
255443,6,75,-74 dBm,1
255445,6,75,-75 dBm,1
255453,6,75,-73 dBm,1
255495,6,75,-73 dBm,1
255527,6,75,-75 dBm,1
255635,6,75,-85 dBm,1
255718,6,75,-85 dBm,1
256045,6,75,-76 dBm,1
256154,6,75,-76 dBm,1
256376,6,75,-71 dBm,1
256473,6,75,-71 dBm,1
256531,6,75,-71 dBm,1
256566,6,75,-75 dBm,1
256738,6,75,-86 dBm,1
256749,6,75,-71 dBm,1
256808,6,75,-75 dBm,1
256884,6,75,-76 dBm,1
256978,6,75,-74 dBm,1
257075,6,75,-72 dBm,1
257143,6,75,-86 dBm,1
257153,6,75,-71 dBm,1
257270,6,75,-75 dBm,1
257345,6,75,-71 dBm,1
257501,6,75,-73 dBm,1
257561,6,75,-75 dBm,1
257574,6,75,-86 dBm,1
257589,6,75,-73 dBm,1
257592,6,75,-65 dBm,1
257779,6,75,-71 dBm,1
258107,6,75,-73 dBm,1
258150,6,75,-75 dBm,1
258194,6,75,-71 dBm,1
258209,6,75,-86 dBm,1
258261,6,75,-75 dBm,1
258290,6,75,-75 dBm,1
258388,6,75,-75 dBm,1
258406,6,75,-74 dBm,1
258408,6,75,-75 dBm,1
258450,6,75,-75 dBm,1
258575,6,75,-71 dBm,1
258638,6,75,-86 dBm,1
258731,6,75,-75 dBm,1
258735,6,75,-71 dBm,1
258751,6,75,-72 dBm,1
258752,6,75,-84 dBm,1
258850,6,75,-85 dBm,1
258857,6,75,-71 dBm,1
258948,6,75,-86 dBm,1
259057,6,75,-74 dBm,1
259108,6,75,-75 dBm,1
259133,6,75,-73 dBm,1
259139,6,75,-74 dBm,1
259250,6,75,-71 dBm,1
259280,6,75,-73 dBm,1
259401,6,75,-86 dBm,1
259445,6,75,-86 dBm,1
259531,6,75,-73 dBm,1
259565,6,75,-73 dBm,1
259734,6,75,-75 dBm,1
259781,6,75,-73 dBm,1
259825,6,75,-75 dBm,1
259912,6,75,-73 dBm,1
259935,6,75,-86 dBm,1
260019,6,75,-72 dBm,1
260055,6,75,-85 dBm,1
260091,6,75,-75 dBm,1
260211,6,75,-75 dBm,1
260217,6,75,-74 dBm,1
260219,6,75,-75 dBm,1
260296,6,75,-73 dBm,1
260309,6,75,-84 dBm,1
260477,6,75,-76 dBm,1
260506,6,75,-75 dBm,1
260544,6,75,-75 dBm,1
260721,6,75,-74 dBm,1
260763,6,75,-73 dBm,1
260785,6,75,-75 dBm,1
260820,6,75,-75 dBm,1
260879,6,75,-73 dBm,1
260899,6,75,-73 dBm,1
261057,6,75,-74 dBm,1
261112,6,75,-73 dBm,1
261126,6,75,-75 dBm,1
261141,6,75,-72 dBm,1
261218,6,75,-73 dBm,1
261221,6,75,-84 dBm,1
261240,6,75,-73 dBm,1
261288,6,75,-75 dBm,1
261387,6,75,-75 dBm,1
261449,6,75,-74 dBm,1
261450,6,75,-85 dBm,1
261503,6,75,-72 dBm,1
261519,6,75,-73 dBm,1
261559,6,75,-85 dBm,1
261701,6,75,-75 dBm,1
261731,6,75,-76 dBm,1
261933,6,75,-75 dBm,1
261957,6,75,-65 dBm,1
261984,6,75,-73 dBm,1
261985,6,75,-85 dBm,1
261994,6,75,-75 dBm,1
262077,6,75,-74 dBm,1
262079,6,75,-76 dBm,1
262107,6,75,-73 dBm,1
262127,6,75,-75 dBm,1
262163,6,75,-74 dBm,1
262243,6,75,-74 dBm,1
262328,6,75,-76 dBm,1
262450,6,75,-73 dBm,1
262566,6,75,-75 dBm,1
262706,6,75,-74 dBm,1
262774,6,75,-75 dBm,1
262778,6,75,-65 dBm,1
262810,6,75,-76 dBm,1
262919,6,75,-76 dBm,1
263035,6,75,-85 dBm,1
263057,6,75,-71 dBm,1
263067,6,75,-74 dBm,1
263069,6,75,-74 dBm,1
263078,6,75,-85 dBm,1
263106,6,75,-85 dBm,1
263183,6,75,-74 dBm,1
263263,6,75,-84 dBm,1
263298,6,75,-77 dBm,1
263358,6,75,-73 dBm,1
263445,6,75,-75 dBm,1
263512,6,75,-74 dBm,1
263514,6,75,-76 dBm,1
263531,6,75,-73 dBm,1
263650,6,75,-74 dBm,1
263726,6,75,-63 dBm,1
263731,6,75,-73 dBm,1
263776,6,75,-69 dBm,1
263832,6,75,-75 dBm,1
263875,6,75,-84 dBm,1
263920,6,75,-84 dBm,1
264070,6,75,-76 dBm,1
264117,6,75,-73 dBm,1
264140,6,75,-76 dBm,1
264144,6,75,-63 dBm,1
264172,6,75,-73 dBm,1
264295,6,75,-76 dBm,1
264403,6,75,-73 dBm,1
264444,6,75,-73 dBm,1
264494,6,75,-84 dBm,1
264568,6,75,-74 dBm,1
264793,6,75,-74 dBm,1
264865,6,75,-83 dBm,1
264907,6,75,-73 dBm,1
264938,6,75,-72 dBm,1
264946,6,75,-73 dBm,1
264982,6,75,-62 dBm,1
265024,6,75,-73 dBm,1
265074,6,75,-59 dBm,1
265111,6,75,-75 dBm,1
265154,6,75,-75 dBm,1
265276,6,75,-76 dBm,1
265357,6,75,-73 dBm,1
265361,6,75,-86 dBm,1
265409,6,75,-74 dBm,1
265417,6,75,-76 dBm,1
265556,6,75,-74 dBm,1
265558,6,75,-75 dBm,1
265562,6,75,-62 dBm,1
265670,6,75,-75 dBm,1
265729,6,75,-75 dBm,1
265799,6,75,-75 dBm,1
265846,6,75,-75 dBm,1
266040,6,75,-75 dBm,1
266118,6,75,-73 dBm,1
266188,6,75,-74 dBm,1
266220,6,75,-85 dBm,1
266341,6,75,-74 dBm,1
266515,6,75,-75 dBm,1
266568,6,75,-73 dBm,1
266594,6,75,-74 dBm,1
266709,6,75,-74 dBm,1
266760,6,75,-74 dBm,1
266987,6,75,-73 dBm,1
266988,6,75,-74 dBm,1
267061,6,75,-75 dBm,1
267129,6,75,-85 dBm,1
267165,6,75,-86 dBm,1
267236,6,75,-85 dBm,1
267298,6,75,-75 dBm,1
267329,6,75,-75 dBm,1
267381,6,75,-76 dBm,1
267469,6,75,-74 dBm,1
267471,6,75,-75 dBm,1
267521,6,75,-76 dBm,1
267536,6,75,-73 dBm,1
267602,6,75,-74 dBm,1
267666,6,75,-86 dBm,1
267682,6,75,-74 dBm,1
267804,6,75,-75 dBm,1
267847,6,75,-86 dBm,1
267878,6,75,-73 dBm,1
267973,6,75,-73 dBm,1
268000,6,75,-85 dBm,1
268227,6,75,-76 dBm,1
268271,6,75,-63 dBm,1
268450,6,75,-75 dBm,1
268458,6,75,-70 dBm,1
268530,6,75,-73 dBm,1
268555,6,75,-75 dBm,1
268663,6,75,-85 dBm,1
268817,6,75,-73 dBm,1
268942,6,75,-75 dBm,1
268982,6,75,-63 dBm,1
269028,6,75,-75 dBm,1
269044,6,75,-58 dBm,1
269071,6,75,-85 dBm,1
269084,6,75,-75 dBm,1
269103,6,75,-75 dBm,1
269111,6,75,-74 dBm,1
269132,6,75,-73 dBm,1
269151,6,75,-74 dBm,1
269187,6,75,-86 dBm,1
269198,6,75,-76 dBm,1
269288,6,75,-74 dBm,1
269352,6,75,-74 dBm,1
269462,6,75,-73 dBm,1
269492,6,75,-75 dBm,1
269586,6,75,-74 dBm,1
269678,6,75,-84 dBm,1
269700,6,75,-69 dBm,1
269832,6,75,-87 dBm,1
269877,6,75,-76 dBm,1
269972,6,75,-75 dBm,1
270013,6,75,-74 dBm,1
270057,6,75,-76 dBm,1
270091,6,75,-75 dBm,1
270155,6,75,-74 dBm,1
270201,6,75,-77 dBm,1
270402,6,75,-75 dBm,1
270504,6,75,-75 dBm,1
270609,6,75,-73 dBm,1
271020,6,75,-74 dBm,1
271024,6,75,-65 dBm,1
271036,6,75,-75 dBm,1
271062,6,75,-75 dBm,1
271190,6,75,-73 dBm,1
271202,6,75,-76 dBm,1
271279,6,75,-75 dBm,1
271312,6,75,-75 dBm,1
271341,6,75,-73 dBm,1
271450,6,75,-63 dBm,1
271468,6,75,-74 dBm,1
271470,6,75,-76 dBm,1
271505,6,75,-75 dBm,1
271568,6,75,-73 dBm,1
271645,6,75,-84 dBm,1
271670,6,75,-75 dBm,1
271764,6,75,-64 dBm,1
271770,6,75,-73 dBm,1
271820,6,75,-73 dBm,1
271899,6,75,-76 dBm,1
272011,6,75,-74 dBm,1
272079,6,75,-85 dBm,1
272139,6,75,-73 dBm,1
272220,6,75,-74 dBm,1
272225,6,75,-73 dBm,1
272294,6,75,-64 dBm,1
272315,6,75,-83 dBm,1
272316,6,75,-85 dBm,1
272350,6,75,-75 dBm,1
272380,6,75,-75 dBm,1
272433,6,75,-74 dBm,1
272581,6,75,-76 dBm,1
272604,6,75,-62 dBm,1
272624,6,75,-75 dBm,1
272652,6,75,-65 dBm,1
272656,6,75,-73 dBm,1
272701,6,75,-62 dBm,1
272725,6,75,-85 dBm,1
272741,6,75,-86 dBm,1
272742,6,75,-85 dBm,1
272769,6,75,-73 dBm,1
272775,6,75,-76 dBm,1
272778,6,75,-73 dBm,1
272800,6,75,-73 dBm,1
272816,6,75,-85 dBm,1
272823,6,75,-73 dBm,1
272848,6,75,-74 dBm,1
273018,6,75,-75 dBm,1
273123,6,75,-76 dBm,1
273223,6,75,-75 dBm,1
273293,6,75,-73 dBm,1
273297,6,75,-75 dBm,1
273332,6,75,-75 dBm,1
273414,6,75,-76 dBm,1
273485,6,75,-83 dBm,1
273668,6,75,-85 dBm,1
273759,6,75,-75 dBm,1
273866,6,75,-76 dBm,1
273902,6,75,-74 dBm,1
273928,6,75,-86 dBm,1
274051,6,75,-73 dBm,1
274091,6,75,-75 dBm,1
274142,6,75,-75 dBm,1
274265,6,75,-75 dBm,1
274325,6,75,-73 dBm,1
274351,6,75,-75 dBm,1
274379,6,75,-75 dBm,1
274602,6,75,-74 dBm,1
274709,6,75,-85 dBm,1
274775,6,75,-63 dBm,1
274851,6,75,-85 dBm,1
274867,6,75,-74 dBm,1
274905,6,75,-85 dBm,1
275027,6,75,-85 dBm,1
275160,6,75,-75 dBm,1
275197,6,75,-85 dBm,1
275204,6,75,-74 dBm,1
275228,6,75,-76 dBm,1
275276,6,75,-75 dBm,1
275310,6,75,-68 dBm,1
275392,6,75,-73 dBm,1
275463,6,75,-85 dBm,1
275473,6,75,-75 dBm,1
275481,6,75,-59 dBm,1
275522,6,75,-73 dBm,1
275541,6,75,-84 dBm,1
275557,6,75,-74 dBm,1
275604,6,75,-75 dBm,1
275706,6,75,-85 dBm,1
275764,6,75,-85 dBm,1
275847,6,75,-76 dBm,1
275886,6,75,-75 dBm,1
275945,6,75,-73 dBm,1
276006,6,75,-74 dBm,1
276273,6,75,-74 dBm,1
276313,6,75,-75 dBm,1
276560,6,75,-63 dBm,1
276577,6,75,-75 dBm,1
276688,6,75,-74 dBm,1
276721,6,75,-74 dBm,1
276843,6,75,-74 dBm,1
276883,6,75,-62 dBm,1
277083,6,75,-74 dBm,1
277258,6,75,-73 dBm,1
277264,6,75,-73 dBm,1
277304,6,75,-73 dBm,1
277342,6,75,-74 dBm,1
277437,6,75,-85 dBm,1
277560,6,75,-76 dBm,1
277692,6,75,-76 dBm,1
277781,6,75,-73 dBm,1
277928,6,75,-74 dBm,1
278030,6,75,-87 dBm,1
278111,6,75,-74 dBm,1
278188,6,75,-74 dBm,1
278348,6,75,-75 dBm,1
278419,6,75,-84 dBm,1
278446,6,75,-74 dBm,1
278475,6,75,-73 dBm,1
278476,6,75,-85 dBm,1
278481,6,75,-74 dBm,1
278483,6,75,-75 dBm,1
278590,6,75,-73 dBm,1
278702,6,75,-76 dBm,1
278733,6,75,-62 dBm,1
278845,6,75,-74 dBm,1
278852,6,75,-73 dBm,1
279144,6,75,-72 dBm,1
279330,6,75,-72 dBm,1
279399,6,75,-73 dBm,1
279445,6,75,-73 dBm,1
279514,6,75,-86 dBm,1
279532,6,75,-71 dBm,1
279538,6,75,-75 dBm,1
279650,6,75,-73 dBm,1
279660,6,75,-72 dBm,1
279729,6,75,-75 dBm,1
279901,6,75,-64 dBm,1
279949,6,75,-75 dBm,1
279953,6,75,-73 dBm,1
279983,6,75,-75 dBm,1
280043,6,75,-74 dBm,1
280051,6,75,-74 dBm,1
280100,6,75,-74 dBm,1
280102,6,75,-76 dBm,1
280241,6,75,-73 dBm,1
280325,6,75,-75 dBm,1
280357,6,75,-75 dBm,1
280488,6,75,-73 dBm,1
280496,6,75,-75 dBm,1
280508,6,75,-73 dBm,1
280679,6,75,-76 dBm,1
280688,6,75,-73 dBm,1
280717,6,75,-64 dBm,1
280756,6,75,-75 dBm,1
280934,6,75,-73 dBm,1
280969,6,75,-75 dBm,1
281276,6,75,-72 dBm,1
281280,6,75,-76 dBm,1
281302,6,75,-75 dBm,1
281304,6,75,-76 dBm,1
281316,6,75,-76 dBm,1
281395,6,75,-76 dBm,1
281399,6,75,-73 dBm,1
281657,6,75,-75 dBm,1
281668,6,75,-74 dBm,1
281696,6,75,-75 dBm,1
281706,6,75,-75 dBm,1
281817,6,75,-85 dBm,1
281875,6,75,-85 dBm,1
281964,6,75,-73 dBm,1
282034,6,75,-75 dBm,1
282045,6,75,-76 dBm,1
282080,6,75,-75 dBm,1
282145,6,75,-73 dBm,1
282179,6,75,-74 dBm,1
282253,6,75,-74 dBm,1
282258,6,75,-73 dBm,1
282322,6,75,-85 dBm,1
282375,6,75,-67 dBm,1
282426,6,75,-73 dBm,1
282439,6,75,-74 dBm,1
282502,6,75,-76 dBm,1
282511,6,75,-73 dBm,1
282541,6,75,-75 dBm,1
282598,6,75,-73 dBm,1
282882,6,75,-76 dBm,1
283096,6,75,-76 dBm,1
283198,6,75,-74 dBm,1
283236,6,75,-74 dBm,1
283323,6,75,-76 dBm,1
283523,6,75,-73 dBm,1
283533,6,75,-74 dBm,1
283674,6,75,-84 dBm,1
283801,6,75,-75 dBm,1
283961,6,75,-73 dBm,1
283980,6,75,-75 dBm,1
284003,6,75,-75 dBm,1
284176,6,75,-74 dBm,1
284255,6,75,-73 dBm,1
284274,6,75,-73 dBm,1
284469,6,75,-74 dBm,1
284675,6,75,-75 dBm,1
284781,6,75,-75 dBm,1
284856,6,75,-74 dBm,1
284923,6,75,-75 dBm,1
284965,6,75,-73 dBm,1
285056,6,75,-74 dBm,1
285084,6,75,-76 dBm,1
285183,6,75,-73 dBm,1
285271,6,75,-73 dBm,1
285311,6,75,-73 dBm,1
285489,6,75,-75 dBm,1
285497,6,75,-75 dBm,1
285588,6,75,-74 dBm,1
285615,6,75,-73 dBm,1
285696,6,75,-73 dBm,1
285775,6,75,-73 dBm,1
286126,6,75,-60 dBm,1
286287,6,75,-73 dBm,1
286393,6,75,-85 dBm,1
286421,6,75,-73 dBm,1
286497,6,75,-72 dBm,1
286558,6,75,-75 dBm,1
286637,6,75,-76 dBm,1
286651,6,75,-72 dBm,1
286842,6,75,-74 dBm,1
286857,6,75,-76 dBm,1
286861,6,75,-72 dBm,1
286884,6,75,-63 dBm,1
286908,6,75,-74 dBm,1
287014,6,75,-76 dBm,1
287055,6,75,-86 dBm,1
287068,6,75,-74 dBm,1
287189,6,75,-75 dBm,1
287228,6,75,-75 dBm,1
287235,6,75,-73 dBm,1
287437,6,75,-73 dBm,1
287460,6,75,-75 dBm,1
287469,6,75,-85 dBm,1
287558,6,75,-73 dBm,1
287587,6,75,-76 dBm,1
287618,6,75,-75 dBm,1
287646,6,75,-85 dBm,1
287702,6,75,-74 dBm,1
