No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
121530,4,31.82,-83 dBm,1
121537,4,31.82,-86 dBm,1
121541,4,31.82,-80 dBm,1
121618,4,31.82,-82 dBm,1
121659,4,31.82,-80 dBm,1
121667,4,31.82,-80 dBm,1
121680,4,31.82,-86 dBm,1
121692,4,31.82,-80 dBm,1
121713,4,31.82,-82 dBm,1
121743,4,31.82,-80 dBm,1
121775,4,31.82,-80 dBm,1
121788,4,31.82,-86 dBm,1
121821,4,31.82,-85 dBm,1
121851,4,31.82,-85 dBm,1
121878,4,31.82,-80 dBm,1
121948,4,31.82,-80 dBm,1
121975,4,31.82,-80 dBm,1
121979,4,31.82,-80 dBm,1
121998,4,31.82,-83 dBm,1
122002,4,31.82,-80 dBm,1
122020,4,31.82,-81 dBm,1
122070,4,31.82,-82 dBm,1
122071,4,31.82,-84 dBm,1
122110,4,31.82,-84 dBm,1
122128,4,31.82,-87 dBm,1
122129,4,31.82,-81 dBm,1
122158,4,31.82,-83 dBm,1
122169,4,31.82,-79 dBm,1
122182,4,31.82,-86 dBm,1
122194,4,31.82,-81 dBm,1
122233,4,31.82,-85 dBm,1
122257,4,31.82,-86 dBm,1
122269,4,31.82,-80 dBm,1
122285,4,31.82,-80 dBm,1
122286,4,31.82,-83 dBm,1
122292,4,31.82,-85 dBm,1
122352,4,31.82,-81 dBm,1
122380,4,31.82,-86 dBm,1
122389,4,31.82,-82 dBm,1
122396,4,31.82,-69 dBm,1
122497,4,31.82,-86 dBm,1
122565,4,31.82,-81 dBm,1
122609,4,31.82,-82 dBm,1
122621,4,31.82,-88 dBm,1
122684,4,31.82,-80 dBm,1
122685,4,31.82,-80 dBm,1
122798,4,31.82,-79 dBm,1
122830,4,31.82,-85 dBm,1
122906,4,31.82,-80 dBm,1
122907,4,31.82,-84 dBm,1
122974,4,31.82,-85 dBm,1
122988,4,31.82,-80 dBm,1
122989,4,31.82,-80 dBm,1
123009,4,31.82,-82 dBm,1
123015,4,31.82,-67 dBm,1
123017,4,31.82,-82 dBm,1
123066,4,31.82,-80 dBm,1
123067,4,31.82,-81 dBm,1
123207,4,31.82,-83 dBm,1
123213,4,31.82,-80 dBm,1
123226,4,31.82,-83 dBm,1
123227,4,31.82,-85 dBm,1
123228,4,31.82,-80 dBm,1
123241,4,31.82,-83 dBm,1
123252,4,31.82,-86 dBm,1
123256,4,31.82,-81 dBm,1
123260,4,31.82,-80 dBm,1
123285,4,31.82,-81 dBm,1
123286,4,31.82,-81 dBm,1
123298,4,31.82,-82 dBm,1
123310,4,31.82,-82 dBm,1
123345,4,31.82,-83 dBm,1
123360,4,31.82,-80 dBm,1
123374,4,31.82,-84 dBm,1
123399,4,31.82,-80 dBm,1
123452,4,31.82,-86 dBm,1
123453,4,31.82,-81 dBm,1
123491,4,31.82,-84 dBm,1
123553,4,31.82,-78 dBm,1
123583,4,31.82,-84 dBm,1
123585,4,31.82,-83 dBm,1
123628,4,31.82,-87 dBm,1
123645,4,31.82,-82 dBm,1
123653,4,31.82,-83 dBm,1
123673,4,31.82,-89 dBm,1
123676,4,31.82,-68 dBm,1
123688,4,31.82,-69 dBm,1
123702,4,31.82,-82 dBm,1
123782,4,31.82,-86 dBm,1
123822,4,31.82,-80 dBm,1
123873,4,31.82,-83 dBm,1
123888,4,31.82,-80 dBm,1
123922,4,31.82,-80 dBm,1
123960,4,31.82,-82 dBm,1
123969,4,31.82,-80 dBm,1
123973,4,31.82,-69 dBm,1
123984,4,31.82,-82 dBm,1
123991,4,31.82,-81 dBm,1
124012,4,31.82,-78 dBm,1
124034,4,31.82,-83 dBm,1
124040,4,31.82,-82 dBm,1
124081,4,31.82,-83 dBm,1
124084,4,31.82,-82 dBm,1
124169,4,31.82,-80 dBm,1
124178,4,31.82,-79 dBm,1
124199,4,31.82,-81 dBm,1
124204,4,31.82,-80 dBm,1
124245,4,31.82,-86 dBm,1
124267,4,31.82,-79 dBm,1
124291,4,31.82,-81 dBm,1
124313,4,31.82,-78 dBm,1
124317,4,31.82,-81 dBm,1
124342,4,31.82,-79 dBm,1
124354,4,31.82,-82 dBm,1
124356,4,31.82,-84 dBm,1
124386,4,31.82,-82 dBm,1
124403,4,31.82,-83 dBm,1
124450,4,31.82,-79 dBm,1
124496,4,31.82,-83 dBm,1
124512,4,31.82,-83 dBm,1
124532,4,31.82,-82 dBm,1
124562,4,31.82,-83 dBm,1
124566,4,31.82,-82 dBm,1
124652,4,31.82,-83 dBm,1
124653,4,31.82,-86 dBm,1
124695,4,31.82,-80 dBm,1
124707,4,31.82,-80 dBm,1
124728,4,31.82,-82 dBm,1
124796,4,31.82,-81 dBm,1
124816,4,31.82,-81 dBm,1
124817,4,31.82,-83 dBm,1
124885,4,31.82,-79 dBm,1
124902,4,31.82,-83 dBm,1
124922,4,31.82,-84 dBm,1
124934,4,31.82,-83 dBm,1
124937,4,31.82,-86 dBm,1
124974,4,31.82,-86 dBm,1
125021,4,31.82,-83 dBm,1
125031,4,31.82,-82 dBm,1
125116,4,31.82,-87 dBm,1
125179,4,31.82,-78 dBm,1
125203,4,31.82,-82 dBm,1
125269,4,31.82,-84 dBm,1
125270,4,31.82,-82 dBm,1
125272,4,31.82,-83 dBm,1
125280,4,31.82,-73 dBm,1
125299,4,31.82,-87 dBm,1
125363,4,31.82,-88 dBm,1
125364,4,31.82,-80 dBm,1
125371,4,31.82,-79 dBm,1
125376,4,31.82,-85 dBm,1
125484,4,31.82,-80 dBm,1
125494,4,31.82,-86 dBm,1
125532,4,31.82,-82 dBm,1
125533,4,31.82,-86 dBm,1
125540,4,31.82,-73 dBm,1
125557,4,31.82,-79 dBm,1
125561,4,31.82,-79 dBm,1
125578,4,31.82,-78 dBm,1
125579,4,31.82,-78 dBm,1
125580,4,31.82,-88 dBm,1
125604,4,31.82,-82 dBm,1
125616,4,31.82,-81 dBm,1
125633,4,31.82,-77 dBm,1
125642,4,31.82,-79 dBm,1
125671,4,31.82,-78 dBm,1
125703,4,31.82,-79 dBm,1
125714,4,31.82,-80 dBm,1
125727,4,31.82,-79 dBm,1
125764,4,31.82,-81 dBm,1
125786,4,31.82,-82 dBm,1
125912,4,31.82,-75 dBm,1
126091,4,31.82,-80 dBm,1
126092,4,31.82,-82 dBm,1
126187,4,31.82,-79 dBm,1
126200,4,31.82,-81 dBm,1
126224,4,31.82,-76 dBm,1
126259,4,31.82,-77 dBm,1
126314,4,31.82,-80 dBm,1
126416,4,31.82,-82 dBm,1
126525,4,31.82,-79 dBm,1
126536,4,31.82,-79 dBm,1
126542,4,31.82,-81 dBm,1
126546,4,31.82,-82 dBm,1
126569,4,31.82,-83 dBm,1
126575,4,31.82,-78 dBm,1
126591,4,31.82,-83 dBm,1
126592,4,31.82,-83 dBm,1
126672,4,31.82,-82 dBm,1
126683,4,31.82,-78 dBm,1
126694,4,31.82,-80 dBm,1
126759,4,31.82,-82 dBm,1
126771,4,31.82,-83 dBm,1
126772,4,31.82,-83 dBm,1
126783,4,31.82,-84 dBm,1
127706,4,31.82,-61 dBm,1
128065,4,31.82,-61 dBm,1
128273,4,31.82,-63 dBm,1
128532,4,31.82,-78 dBm,1
128597,4,31.82,-86 dBm,1
128602,4,31.82,-78 dBm,1
128617,4,31.82,-82 dBm,1
128633,4,31.82,-85 dBm,1
128687,4,31.82,-85 dBm,1
128752,4,31.82,-81 dBm,1
128852,4,31.82,-79 dBm,1
128873,4,31.82,-79 dBm,1
128884,4,31.82,-80 dBm,1
128905,4,31.82,-80 dBm,1
128929,4,31.82,-80 dBm,1
128965,4,31.82,-78 dBm,1
128971,4,31.82,-80 dBm,1
128972,4,31.82,-80 dBm,1
128980,4,31.82,-82 dBm,1
129038,4,31.82,-85 dBm,1
129044,4,31.82,-79 dBm,1
129068,4,31.82,-78 dBm,1
129095,4,31.82,-76 dBm,1
129140,4,31.82,-86 dBm,1
129173,4,31.82,-76 dBm,1
129220,4,31.82,-77 dBm,1
129253,4,31.82,-80 dBm,1
129260,4,31.82,-84 dBm,1
129273,4,31.82,-78 dBm,1
129292,4,31.82,-79 dBm,1
129332,4,31.82,-83 dBm,1
129379,4,31.82,-76 dBm,1
129405,4,31.82,-84 dBm,1
129419,4,31.82,-84 dBm,1
129421,4,31.82,-77 dBm,1
129460,4,31.82,-76 dBm,1
129461,4,31.82,-84 dBm,1
129468,4,31.82,-84 dBm,1
129482,4,31.82,-76 dBm,1
129483,4,31.82,-84 dBm,1
129508,4,31.82,-82 dBm,1
129569,4,31.82,-85 dBm,1
129603,4,31.82,-83 dBm,1
129613,4,31.82,-76 dBm,1
129630,4,31.82,-78 dBm,1
129656,4,31.82,-86 dBm,1
129665,4,31.82,-75 dBm,1
129716,4,31.82,-86 dBm,1
129748,4,31.82,-86 dBm,1
129755,4,31.82,-85 dBm,1
129818,4,31.82,-85 dBm,1
129835,4,31.82,-85 dBm,1
129841,4,31.82,-76 dBm,1
129842,4,31.82,-85 dBm,1
129935,4,31.82,-79 dBm,1
129960,4,31.82,-79 dBm,1
129990,4,31.82,-83 dBm,1
130017,4,31.82,-81 dBm,1
130029,4,31.82,-84 dBm,1
130034,4,31.82,-81 dBm,1
130041,4,31.82,-85 dBm,1
130053,4,31.82,-80 dBm,1
130062,4,31.82,-79 dBm,1
130069,4,31.82,-79 dBm,1
130098,4,31.82,-82 dBm,1
130161,4,31.82,-83 dBm,1
130169,4,31.82,-79 dBm,1
130183,4,31.82,-79 dBm,1
130192,4,31.82,-84 dBm,1
130194,4,31.82,-79 dBm,1
130199,4,31.82,-76 dBm,1
130202,4,31.82,-80 dBm,1
130222,4,31.82,-81 dBm,1
130226,4,31.82,-84 dBm,1
130234,4,31.82,-83 dBm,1
130242,4,31.82,-82 dBm,1
130245,4,31.82,-80 dBm,1
130252,4,31.82,-81 dBm,1
130272,4,31.82,-76 dBm,1
130287,4,31.82,-80 dBm,1
130293,4,31.82,-84 dBm,1
130318,4,31.82,-82 dBm,1
130319,4,31.82,-86 dBm,1
130337,4,31.82,-79 dBm,1
130346,4,31.82,-90 dBm,1
130435,4,31.82,-86 dBm,1
130529,4,31.82,-86 dBm,1
130534,4,31.82,-80 dBm,1
130564,4,31.82,-86 dBm,1
130582,4,31.82,-78 dBm,1
130595,4,31.82,-78 dBm,1
130667,4,31.82,-85 dBm,1
130674,4,31.82,-86 dBm,1
130696,4,31.82,-83 dBm,1
130707,4,31.82,-80 dBm,1
130747,4,31.82,-82 dBm,1
130773,4,31.82,-82 dBm,1
130791,4,31.82,-78 dBm,1
130853,4,31.82,-84 dBm,1
130880,4,31.82,-81 dBm,1
130891,4,31.82,-83 dBm,1
130897,4,31.82,-80 dBm,1
130908,4,31.82,-82 dBm,1
130943,4,31.82,-78 dBm,1
130977,4,31.82,-78 dBm,1
131032,4,31.82,-79 dBm,1
131033,4,31.82,-84 dBm,1
131066,4,31.82,-82 dBm,1
131067,4,31.82,-88 dBm,1
131093,4,31.82,-81 dBm,1
131140,4,31.82,-81 dBm,1
131146,4,31.82,-85 dBm,1
131158,4,31.82,-81 dBm,1
131211,4,31.82,-80 dBm,1
131212,4,31.82,-80 dBm,1
131226,4,31.82,-80 dBm,1
131240,4,31.82,-81 dBm,1
131251,4,31.82,-86 dBm,1
131272,4,31.82,-82 dBm,1
131296,4,31.82,-80 dBm,1
131321,4,31.82,-79 dBm,1
131334,4,31.82,-79 dBm,1
131337,4,31.82,-78 dBm,1
131350,4,31.82,-82 dBm,1
131351,4,31.82,-86 dBm,1
131360,4,31.82,-79 dBm,1
131380,4,31.82,-80 dBm,1
131405,4,31.82,-81 dBm,1
131410,4,31.82,-83 dBm,1
131442,4,31.82,-81 dBm,1
131443,4,31.82,-88 dBm,1
131453,4,31.82,-81 dBm,1
131456,4,31.82,-84 dBm,1
131464,4,31.82,-78 dBm,1
131476,4,31.82,-79 dBm,1
131480,4,31.82,-80 dBm,1
131492,4,31.82,-79 dBm,1
131494,4,31.82,-86 dBm,1
131503,4,31.82,-85 dBm,1
131571,4,31.82,-86 dBm,1
131581,4,31.82,-79 dBm,1
131598,4,31.82,-79 dBm,1
131642,4,31.82,-81 dBm,1
131660,4,31.82,-81 dBm,1
131676,4,31.82,-80 dBm,1
131727,4,31.82,-79 dBm,1
131744,4,31.82,-80 dBm,1
131745,4,31.82,-81 dBm,1
131818,4,31.82,-84 dBm,1
131819,4,31.82,-79 dBm,1
131825,4,31.82,-79 dBm,1
131868,4,31.82,-80 dBm,1
131869,4,31.82,-81 dBm,1
131881,4,31.82,-82 dBm,1
131905,4,31.82,-80 dBm,1
131921,4,31.82,-81 dBm,1
131967,4,31.82,-83 dBm,1
131984,4,31.82,-82 dBm,1
131997,4,31.82,-80 dBm,1
132002,4,31.82,-81 dBm,1
132035,4,31.82,-80 dBm,1
132037,4,31.82,-85 dBm,1
132039,4,31.82,-80 dBm,1
132055,4,31.82,-80 dBm,1
132068,4,31.82,-82 dBm,1
132076,4,31.82,-79 dBm,1
132084,4,31.82,-79 dBm,1
132100,4,31.82,-79 dBm,1
132102,4,31.82,-83 dBm,1
132115,4,31.82,-80 dBm,1
132152,4,31.82,-84 dBm,1
132164,4,31.82,-79 dBm,1
132201,4,31.82,-81 dBm,1
132259,4,31.82,-80 dBm,1
132275,4,31.82,-83 dBm,1
132284,4,31.82,-84 dBm,1
132293,4,31.82,-80 dBm,1
132296,4,31.82,-80 dBm,1
132301,4,31.82,-80 dBm,1
132309,4,31.82,-87 dBm,1
132314,4,31.82,-80 dBm,1
132355,4,31.82,-80 dBm,1
132372,4,31.82,-82 dBm,1
132403,4,31.82,-83 dBm,1
132450,4,31.82,-80 dBm,1
132484,4,31.82,-79 dBm,1
132567,4,31.82,-80 dBm,1
132591,4,31.82,-84 dBm,1
132596,4,31.82,-81 dBm,1
132698,4,31.82,-79 dBm,1
132710,4,31.82,-80 dBm,1
132711,4,31.82,-82 dBm,1
132723,4,31.82,-82 dBm,1
132759,4,31.82,-82 dBm,1
132775,4,31.82,-82 dBm,1
132821,4,31.82,-86 dBm,1
132859,4,31.82,-79 dBm,1
132884,4,31.82,-80 dBm,1
132933,4,31.82,-81 dBm,1
132954,4,31.82,-82 dBm,1
132973,4,31.82,-80 dBm,1
132985,4,31.82,-80 dBm,1
132997,4,31.82,-80 dBm,1
133013,4,31.82,-84 dBm,1
133021,4,31.82,-80 dBm,1
133057,4,31.82,-79 dBm,1
133114,4,31.82,-80 dBm,1
133146,4,31.82,-79 dBm,1
133150,4,31.82,-79 dBm,1
133151,4,31.82,-83 dBm,1
133154,4,31.82,-84 dBm,1
133174,4,31.82,-79 dBm,1
133178,4,31.82,-80 dBm,1
133187,4,31.82,-80 dBm,1
133199,4,31.82,-83 dBm,1
133214,4,31.82,-80 dBm,1
133215,4,31.82,-82 dBm,1
133235,4,31.82,-82 dBm,1
133238,4,31.82,-79 dBm,1
133267,4,31.82,-85 dBm,1
133296,4,31.82,-80 dBm,1
133326,4,31.82,-85 dBm,1
133356,4,31.82,-82 dBm,1
133361,4,31.82,-84 dBm,1
133362,4,31.82,-80 dBm,1
133369,4,31.82,-84 dBm,1
133377,4,31.82,-84 dBm,1
133394,4,31.82,-81 dBm,1
133416,4,31.82,-80 dBm,1
133423,4,31.82,-87 dBm,1
133439,4,31.82,-80 dBm,1
133514,4,31.82,-81 dBm,1
133519,4,31.82,-80 dBm,1
133555,4,31.82,-80 dBm,1
133577,4,31.82,-84 dBm,1
133585,4,31.82,-82 dBm,1
133592,4,31.82,-84 dBm,1
133616,4,31.82,-79 dBm,1
133696,4,31.82,-80 dBm,1
133723,4,31.82,-79 dBm,1
133750,4,31.82,-83 dBm,1
133817,4,31.82,-83 dBm,1
133840,4,31.82,-80 dBm,1
133859,4,31.82,-80 dBm,1
133867,4,31.82,-81 dBm,1
133907,4,31.82,-80 dBm,1
133923,4,31.82,-80 dBm,1
133924,4,31.82,-83 dBm,1
133931,4,31.82,-80 dBm,1
133968,4,31.82,-80 dBm,1
133981,4,31.82,-79 dBm,1
134010,4,31.82,-79 dBm,1
134040,4,31.82,-82 dBm,1
134047,4,31.82,-84 dBm,1
134070,4,31.82,-79 dBm,1
134123,4,31.82,-79 dBm,1
134136,4,31.82,-80 dBm,1
134175,4,31.82,-80 dBm,1
134193,4,31.82,-83 dBm,1
134222,4,31.82,-79 dBm,1
134224,4,31.82,-87 dBm,1
134241,4,31.82,-79 dBm,1
134245,4,31.82,-79 dBm,1
134257,4,31.82,-79 dBm,1
134270,4,31.82,-80 dBm,1
134349,4,31.82,-83 dBm,1
134353,4,31.82,-84 dBm,1
134364,4,31.82,-82 dBm,1
134368,4,31.82,-81 dBm,1
134389,4,31.82,-83 dBm,1
134466,4,31.82,-81 dBm,1
134467,4,31.82,-80 dBm,1
134468,4,31.82,-81 dBm,1
134541,4,31.82,-81 dBm,1
134635,4,31.82,-82 dBm,1
134646,4,31.82,-80 dBm,1
134647,4,31.82,-83 dBm,1
134656,4,31.82,-80 dBm,1
134680,4,31.82,-82 dBm,1
134703,4,31.82,-81 dBm,1
134769,4,31.82,-81 dBm,1
134777,4,31.82,-80 dBm,1
134784,4,31.82,-80 dBm,1
134798,4,31.82,-80 dBm,1
134816,4,31.82,-82 dBm,1
134831,4,31.82,-81 dBm,1
134859,4,31.82,-83 dBm,1
134879,4,31.82,-82 dBm,1
134906,4,31.82,-80 dBm,1
134919,4,31.82,-84 dBm,1
134936,4,31.82,-79 dBm,1
134952,4,31.82,-79 dBm,1
134960,4,31.82,-81 dBm,1
134992,4,31.82,-84 dBm,1
134994,4,31.82,-81 dBm,1
135020,4,31.82,-81 dBm,1
135022,4,31.82,-82 dBm,1
135101,4,31.82,-80 dBm,1
135105,4,31.82,-84 dBm,1
135116,4,31.82,-79 dBm,1
135135,4,31.82,-79 dBm,1
135147,4,31.82,-78 dBm,1
135148,4,31.82,-81 dBm,1
135162,4,31.82,-79 dBm,1
135171,4,31.82,-82 dBm,1
135172,4,31.82,-84 dBm,1
135177,4,31.82,-79 dBm,1
135179,4,31.82,-82 dBm,1
135185,4,31.82,-82 dBm,1
135209,4,31.82,-83 dBm,1
135211,4,31.82,-85 dBm,1
135229,4,31.82,-83 dBm,1
135230,4,31.82,-82 dBm,1
135261,4,31.82,-79 dBm,1
135286,4,31.82,-83 dBm,1
135314,4,31.82,-80 dBm,1
135328,4,31.82,-87 dBm,1
135342,4,31.82,-81 dBm,1
135385,4,31.82,-84 dBm,1
135430,4,31.82,-79 dBm,1
135431,4,31.82,-83 dBm,1
135452,4,31.82,-79 dBm,1
135480,4,31.82,-80 dBm,1
135484,4,31.82,-80 dBm,1
135546,4,31.82,-78 dBm,1
135547,4,31.82,-81 dBm,1
135571,4,31.82,-80 dBm,1
135656,4,31.82,-84 dBm,1
135678,4,31.82,-81 dBm,1
135710,4,31.82,-80 dBm,1
135751,4,31.82,-79 dBm,1
135767,4,31.82,-80 dBm,1
135795,4,31.82,-80 dBm,1
135818,4,31.82,-83 dBm,1
135819,4,31.82,-79 dBm,1
135831,4,31.82,-79 dBm,1
135847,4,31.82,-79 dBm,1
135855,4,31.82,-79 dBm,1
135863,4,31.82,-78 dBm,1
135864,4,31.82,-81 dBm,1
135880,4,31.82,-81 dBm,1
135885,4,31.82,-83 dBm,1
135889,4,31.82,-79 dBm,1
135907,4,31.82,-79 dBm,1
135920,4,31.82,-80 dBm,1
135961,4,31.82,-81 dBm,1
135985,4,31.82,-82 dBm,1
135996,4,31.82,-83 dBm,1
136001,4,31.82,-82 dBm,1
136012,4,31.82,-79 dBm,1
136016,4,31.82,-80 dBm,1
136020,4,31.82,-81 dBm,1
136039,4,31.82,-83 dBm,1
136044,4,31.82,-79 dBm,1
136054,4,31.82,-82 dBm,1
136118,4,31.82,-82 dBm,1
136135,4,31.82,-84 dBm,1
136192,4,31.82,-80 dBm,1
136228,4,31.82,-82 dBm,1
136232,4,31.82,-81 dBm,1
136287,4,31.82,-80 dBm,1
136311,4,31.82,-81 dBm,1
136358,4,31.82,-79 dBm,1
136370,4,31.82,-81 dBm,1
136374,4,31.82,-78 dBm,1
136375,4,31.82,-82 dBm,1
136386,4,31.82,-79 dBm,1
136434,4,31.82,-81 dBm,1
136451,4,31.82,-80 dBm,1
136459,4,31.82,-79 dBm,1
136460,4,31.82,-81 dBm,1
136467,4,31.82,-83 dBm,1
136484,4,31.82,-81 dBm,1
136504,4,31.82,-82 dBm,1
136511,4,31.82,-80 dBm,1
136520,4,31.82,-79 dBm,1
136556,4,31.82,-80 dBm,1
136627,4,31.82,-81 dBm,1
136652,4,31.82,-79 dBm,1
136672,4,31.82,-80 dBm,1
136745,4,31.82,-82 dBm,1
136748,4,31.82,-83 dBm,1
136758,4,31.82,-86 dBm,1
136767,4,31.82,-80 dBm,1
136804,4,31.82,-84 dBm,1
136808,4,31.82,-79 dBm,1
136816,4,31.82,-82 dBm,1
136825,4,31.82,-81 dBm,1
136832,4,31.82,-83 dBm,1
136862,4,31.82,-81 dBm,1
136918,4,31.82,-81 dBm,1
136919,4,31.82,-83 dBm,1
136962,4,31.82,-81 dBm,1
136965,4,31.82,-83 dBm,1
136973,4,31.82,-83 dBm,1
137005,4,31.82,-80 dBm,1
137080,4,31.82,-79 dBm,1
137140,4,31.82,-79 dBm,1
137174,4,31.82,-82 dBm,1
137186,4,31.82,-80 dBm,1
137213,4,31.82,-82 dBm,1
137224,4,31.82,-85 dBm,1
137236,4,31.82,-85 dBm,1
137240,4,31.82,-83 dBm,1
137275,4,31.82,-79 dBm,1
137284,4,31.82,-80 dBm,1
137288,4,31.82,-82 dBm,1
137303,4,31.82,-79 dBm,1
137322,4,31.82,-79 dBm,1
137323,4,31.82,-83 dBm,1
137364,4,31.82,-86 dBm,1
137416,4,31.82,-80 dBm,1
137475,4,31.82,-85 dBm,1
137506,4,31.82,-82 dBm,1
137528,4,31.82,-80 dBm,1
137546,4,31.82,-86 dBm,1
137547,4,31.82,-85 dBm,1
137567,4,31.82,-79 dBm,1
137583,4,31.82,-80 dBm,1
137587,4,31.82,-86 dBm,1
137612,4,31.82,-80 dBm,1
137614,4,31.82,-79 dBm,1
137626,4,31.82,-80 dBm,1
137657,4,31.82,-81 dBm,1
137670,4,31.82,-84 dBm,1
137683,4,31.82,-80 dBm,1
137724,4,31.82,-79 dBm,1
137727,4,31.82,-86 dBm,1
137735,4,31.82,-79 dBm,1
137767,4,31.82,-80 dBm,1
137827,4,31.82,-79 dBm,1
137836,4,31.82,-79 dBm,1
137856,4,31.82,-85 dBm,1
137860,4,31.82,-79 dBm,1
137890,4,31.82,-86 dBm,1
137895,4,31.82,-84 dBm,1
137945,4,31.82,-81 dBm,1
137971,4,31.82,-79 dBm,1
137972,4,31.82,-80 dBm,1
137992,4,31.82,-82 dBm,1
138055,4,31.82,-79 dBm,1
138056,4,31.82,-83 dBm,1
138077,4,31.82,-82 dBm,1
138088,4,31.82,-79 dBm,1
138110,4,31.82,-79 dBm,1
138126,4,31.82,-79 dBm,1
138230,4,31.82,-82 dBm,1
138264,4,31.82,-79 dBm,1
138298,4,31.82,-83 dBm,1
138299,4,31.82,-85 dBm,1
138315,4,31.82,-79 dBm,1
138363,4,31.82,-86 dBm,1
138384,4,31.82,-79 dBm,1
138404,4,31.82,-81 dBm,1
138446,4,31.82,-82 dBm,1
138485,4,31.82,-79 dBm,1
138515,4,31.82,-82 dBm,1
138532,4,31.82,-83 dBm,1
138579,4,31.82,-91 dBm,1
138608,4,31.82,-85 dBm,1
138616,4,31.82,-85 dBm,1
138655,4,31.82,-83 dBm,1
138686,4,31.82,-86 dBm,1
138723,4,31.82,-81 dBm,1
138729,4,31.82,-86 dBm,1
138741,4,31.82,-84 dBm,1
138749,4,31.82,-79 dBm,1
138769,4,31.82,-79 dBm,1
138873,4,31.82,-81 dBm,1
138880,4,31.82,-79 dBm,1
138952,4,31.82,-79 dBm,1
139003,4,31.82,-81 dBm,1
139011,4,31.82,-81 dBm,1
139030,4,31.82,-83 dBm,1
139074,4,31.82,-83 dBm,1
139075,4,31.82,-82 dBm,1
139078,4,31.82,-80 dBm,1
139094,4,31.82,-82 dBm,1
139130,4,31.82,-80 dBm,1
139152,4,31.82,-82 dBm,1
139198,4,31.82,-79 dBm,1
139209,4,31.82,-80 dBm,1
139232,4,31.82,-67 dBm,1
139233,4,31.82,-79 dBm,1
139271,4,31.82,-85 dBm,1
139295,4,31.82,-80 dBm,1
139310,4,31.82,-80 dBm,1
139356,4,31.82,-79 dBm,1
139364,4,31.82,-84 dBm,1
139372,4,31.82,-80 dBm,1
139373,4,31.82,-80 dBm,1
139374,4,31.82,-83 dBm,1
139379,4,31.82,-84 dBm,1
139396,4,31.82,-79 dBm,1
139408,4,31.82,-80 dBm,1
139413,4,31.82,-80 dBm,1
139423,4,31.82,-79 dBm,1
139475,4,31.82,-80 dBm,1
139483,4,31.82,-80 dBm,1
139493,4,31.82,-83 dBm,1
139532,4,31.82,-81 dBm,1
139555,4,31.82,-84 dBm,1
139568,4,31.82,-87 dBm,1
139570,4,31.82,-83 dBm,1
139577,4,31.82,-84 dBm,1
139582,4,31.82,-83 dBm,1
139594,4,31.82,-81 dBm,1
139607,4,31.82,-79 dBm,1
139624,4,31.82,-81 dBm,1
139698,4,31.82,-81 dBm,1
139762,4,31.82,-84 dBm,1
139767,4,31.82,-82 dBm,1
139791,4,31.82,-82 dBm,1
139803,4,31.82,-84 dBm,1
139815,4,31.82,-80 dBm,1
139829,4,31.82,-79 dBm,1
139865,4,31.82,-79 dBm,1
139910,4,31.82,-82 dBm,1
139924,4,31.82,-80 dBm,1
139928,4,31.82,-79 dBm,1
139929,4,31.82,-81 dBm,1
139982,4,31.82,-82 dBm,1
139993,4,31.82,-84 dBm,1
140025,4,31.82,-79 dBm,1
140027,4,31.82,-83 dBm,1
140064,4,31.82,-79 dBm,1
140080,4,31.82,-79 dBm,1
140103,4,31.82,-82 dBm,1
140110,4,31.82,-79 dBm,1
140112,4,31.82,-82 dBm,1
140126,4,31.82,-81 dBm,1
140206,4,31.82,-80 dBm,1
140222,4,31.82,-83 dBm,1
140234,4,31.82,-83 dBm,1
140246,4,31.82,-82 dBm,1
140247,4,31.82,-87 dBm,1
140270,4,31.82,-80 dBm,1
140279,4,31.82,-81 dBm,1
140305,4,31.82,-80 dBm,1
140306,4,31.82,-80 dBm,1
140325,4,31.82,-80 dBm,1
140327,4,31.82,-84 dBm,1
140337,4,31.82,-81 dBm,1
140341,4,31.82,-81 dBm,1
140407,4,31.82,-79 dBm,1
140445,4,31.82,-79 dBm,1
140450,4,31.82,-80 dBm,1
140457,4,31.82,-83 dBm,1
140482,4,31.82,-79 dBm,1
140490,4,31.82,-79 dBm,1
140506,4,31.82,-84 dBm,1
140519,4,31.82,-82 dBm,1
140526,4,31.82,-79 dBm,1
140528,4,31.82,-87 dBm,1
140545,4,31.82,-80 dBm,1
140547,4,31.82,-83 dBm,1
140553,4,31.82,-82 dBm,1
140565,4,31.82,-82 dBm,1
140568,4,31.82,-79 dBm,1
140584,4,31.82,-82 dBm,1
140590,4,31.82,-83 dBm,1
140620,4,31.82,-82 dBm,1
140631,4,31.82,-80 dBm,1
140632,4,31.82,-81 dBm,1
140660,4,31.82,-82 dBm,1
140708,4,31.82,-79 dBm,1
140709,4,31.82,-81 dBm,1
140755,4,31.82,-81 dBm,1
140759,4,31.82,-82 dBm,1
140783,4,31.82,-84 dBm,1
140832,4,31.82,-80 dBm,1
140837,4,31.82,-81 dBm,1
140852,4,31.82,-79 dBm,1
140881,4,31.82,-82 dBm,1
140896,4,31.82,-80 dBm,1
140901,4,31.82,-82 dBm,1
140904,4,31.82,-82 dBm,1
140906,4,31.82,-84 dBm,1
140920,4,31.82,-83 dBm,1
140924,4,31.82,-83 dBm,1
