No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
170011,3,43.3,-77 dBm,1
170019,3,43.3,-77 dBm,1
170044,3,43.3,-81 dBm,1
170074,3,43.3,-82 dBm,1
170118,3,43.3,-82 dBm,1
170136,3,43.3,-82 dBm,1
170169,3,43.3,-77 dBm,1
170197,3,43.3,-72 dBm,1
170214,3,43.3,-77 dBm,1
170293,3,43.3,-81 dBm,1
170326,3,43.3,-82 dBm,1
170339,3,43.3,-78 dBm,1
170348,3,43.3,-72 dBm,1
170364,3,43.3,-82 dBm,1
170380,3,43.3,-71 dBm,1
170389,3,43.3,-77 dBm,1
170402,3,43.3,-81 dBm,1
170421,3,43.3,-85 dBm,1
170487,3,43.3,-82 dBm,1
170495,3,43.3,-71 dBm,1
170509,3,43.3,-84 dBm,1
170598,3,43.3,-84 dBm,1
170631,3,43.3,-77 dBm,1
170650,3,43.3,-72 dBm,1
170653,3,43.3,-81 dBm,1
170810,3,43.3,-77 dBm,1
170811,3,43.3,-84 dBm,1
170867,3,43.3,-78 dBm,1
170874,3,43.3,-72 dBm,1
170909,3,43.3,-72 dBm,1
170919,3,43.3,-77 dBm,1
170940,3,43.3,-85 dBm,1
170951,3,43.3,-78 dBm,1
170953,3,43.3,-84 dBm,1
170988,3,43.3,-78 dBm,1
171051,3,43.3,-85 dBm,1
171079,3,43.3,-85 dBm,1
171088,3,43.3,-76 dBm,1
171103,3,43.3,-77 dBm,1
171105,3,43.3,-84 dBm,1
171212,3,43.3,-85 dBm,1
171261,3,43.3,-82 dBm,1
171286,3,43.3,-77 dBm,1
171303,3,43.3,-72 dBm,1
171306,3,43.3,-83 dBm,1
171321,3,43.3,-82 dBm,1
171342,3,43.3,-77 dBm,1
171346,3,43.3,-71 dBm,1
171358,3,43.3,-77 dBm,1
171389,3,43.3,-83 dBm,1
171400,3,43.3,-84 dBm,1
171477,3,43.3,-77 dBm,1
171523,3,43.3,-77 dBm,1
171529,3,43.3,-84 dBm,1
171582,3,43.3,-71 dBm,1
171653,3,43.3,-82 dBm,1
171660,3,43.3,-82 dBm,1
171671,3,43.3,-83 dBm,1
171692,3,43.3,-83 dBm,1
171756,3,43.3,-83 dBm,1
171764,3,43.3,-71 dBm,1
171790,3,43.3,-59 dBm,1
171812,3,43.3,-78 dBm,1
171819,3,43.3,-77 dBm,1
171836,3,43.3,-80 dBm,1
171859,3,43.3,-78 dBm,1
172038,3,43.3,-83 dBm,1
172052,3,43.3,-78 dBm,1
172083,3,43.3,-76 dBm,1
172084,3,43.3,-85 dBm,1
172100,3,43.3,-71 dBm,1
172146,3,43.3,-70 dBm,1
172172,3,43.3,-71 dBm,1
172190,3,43.3,-77 dBm,1
172199,3,43.3,-84 dBm,1
172220,3,43.3,-59 dBm,1
172229,3,43.3,-85 dBm,1
172277,3,43.3,-76 dBm,1
172299,3,43.3,-80 dBm,1
172314,3,43.3,-64 dBm,1
172326,3,43.3,-77 dBm,1
172345,3,43.3,-79 dBm,1
172356,3,43.3,-84 dBm,1
172409,3,43.3,-84 dBm,1
172477,3,43.3,-79 dBm,1
172498,3,43.3,-83 dBm,1
172507,3,43.3,-76 dBm,1
172529,3,43.3,-76 dBm,1
172539,3,43.3,-80 dBm,1
172594,3,43.3,-79 dBm,1
172645,3,43.3,-85 dBm,1
172748,3,43.3,-79 dBm,1
172797,3,43.3,-71 dBm,1
172831,3,43.3,-76 dBm,1
172833,3,43.3,-83 dBm,1
172869,3,43.3,-73 dBm,1
172871,3,43.3,-78 dBm,1
172876,3,43.3,-77 dBm,1
172877,3,43.3,-76 dBm,1
172894,3,43.3,-76 dBm,1
172895,3,43.3,-84 dBm,1
172941,3,43.3,-85 dBm,1
172963,3,43.3,-84 dBm,1
172980,3,43.3,-77 dBm,1
172981,3,43.3,-75 dBm,1
172995,3,43.3,-73 dBm,1
173016,3,43.3,-80 dBm,1
173102,3,43.3,-59 dBm,1
173114,3,43.3,-84 dBm,1
173133,3,43.3,-84 dBm,1
173157,3,43.3,-77 dBm,1
173188,3,43.3,-76 dBm,1
173190,3,43.3,-79 dBm,1
173191,3,43.3,-63 dBm,1
173194,3,43.3,-71 dBm,1
173252,3,43.3,-80 dBm,1
173278,3,43.3,-75 dBm,1
173279,3,43.3,-83 dBm,1
173432,3,43.3,-80 dBm,1
173437,3,43.3,-67 dBm,1
173470,3,43.3,-78 dBm,1
173477,3,43.3,-83 dBm,1
173495,3,43.3,-79 dBm,1
173513,3,43.3,-78 dBm,1
173547,3,43.3,-76 dBm,1
173550,3,43.3,-78 dBm,1
173580,3,43.3,-75 dBm,1
173600,3,43.3,-85 dBm,1
173635,3,43.3,-79 dBm,1
173652,3,43.3,-79 dBm,1
173658,3,43.3,-76 dBm,1
173727,3,43.3,-64 dBm,1
173731,3,43.3,-76 dBm,1
173743,3,43.3,-77 dBm,1
173787,3,43.3,-76 dBm,1
173818,3,43.3,-77 dBm,1
173838,3,43.3,-77 dBm,1
173856,3,43.3,-77 dBm,1
173891,3,43.3,-77 dBm,1
173892,3,43.3,-76 dBm,1
173981,3,43.3,-79 dBm,1
173994,3,43.3,-82 dBm,1
174007,3,43.3,-76 dBm,1
174040,3,43.3,-71 dBm,1
174073,3,43.3,-80 dBm,1
174141,3,43.3,-76 dBm,1
174187,3,43.3,-76 dBm,1
174197,3,43.3,-77 dBm,1
174206,3,43.3,-76 dBm,1
174239,3,43.3,-80 dBm,1
174259,3,43.3,-76 dBm,1
174276,3,43.3,-72 dBm,1
174337,3,43.3,-73 dBm,1
174355,3,43.3,-80 dBm,1
174396,3,43.3,-80 dBm,1
174547,3,43.3,-76 dBm,1
174560,3,43.3,-84 dBm,1
174629,3,43.3,-76 dBm,1
174646,3,43.3,-77 dBm,1
174648,3,43.3,-84 dBm,1
174693,3,43.3,-75 dBm,1
174715,3,43.3,-80 dBm,1
174730,3,43.3,-83 dBm,1
174832,3,43.3,-85 dBm,1
174860,3,43.3,-83 dBm,1
174869,3,43.3,-77 dBm,1
174889,3,43.3,-84 dBm,1
174900,3,43.3,-80 dBm,1
174926,3,43.3,-73 dBm,1
174946,3,43.3,-76 dBm,1
174966,3,43.3,-77 dBm,1
174968,3,43.3,-79 dBm,1
175029,3,43.3,-79 dBm,1
175116,3,43.3,-82 dBm,1
175127,3,43.3,-79 dBm,1
175138,3,43.3,-84 dBm,1
175165,3,43.3,-80 dBm,1
175190,3,43.3,-77 dBm,1
175192,3,43.3,-83 dBm,1
175214,3,43.3,-76 dBm,1
175267,3,43.3,-81 dBm,1
175305,3,43.3,-77 dBm,1
175317,3,43.3,-78 dBm,1
175358,3,43.3,-71 dBm,1
175392,3,43.3,-78 dBm,1
175393,3,43.3,-77 dBm,1
175434,3,43.3,-78 dBm,1
175443,3,43.3,-77 dBm,1
175445,3,43.3,-84 dBm,1
175454,3,43.3,-78 dBm,1
175475,3,43.3,-81 dBm,1
175491,3,43.3,-73 dBm,1
175504,3,43.3,-84 dBm,1
175514,3,43.3,-78 dBm,1
175523,3,43.3,-77 dBm,1
175525,3,43.3,-82 dBm,1
175601,3,43.3,-84 dBm,1
175617,3,43.3,-77 dBm,1
175629,3,43.3,-77 dBm,1
175644,3,43.3,-78 dBm,1
175662,3,43.3,-71 dBm,1
175691,3,43.3,-78 dBm,1
175720,3,43.3,-81 dBm,1
175737,3,43.3,-77 dBm,1
175763,3,43.3,-81 dBm,1
175764,3,43.3,-71 dBm,1
175809,3,43.3,-85 dBm,1
175856,3,43.3,-77 dBm,1
175868,3,43.3,-81 dBm,1
175911,3,43.3,-84 dBm,1
175982,3,43.3,-77 dBm,1
176005,3,43.3,-77 dBm,1
176046,3,43.3,-84 dBm,1
176071,3,43.3,-79 dBm,1
176085,3,43.3,-71 dBm,1
176096,3,43.3,-85 dBm,1
176129,3,43.3,-71 dBm,1
176132,3,43.3,-85 dBm,1
176167,3,43.3,-86 dBm,1
176176,3,43.3,-77 dBm,1
176181,3,43.3,-80 dBm,1
176187,3,43.3,-80 dBm,1
176275,3,43.3,-77 dBm,1
176324,3,43.3,-78 dBm,1
176325,3,43.3,-77 dBm,1
176334,3,43.3,-71 dBm,1
176390,3,43.3,-78 dBm,1
176403,3,43.3,-78 dBm,1
176473,3,43.3,-78 dBm,1
176478,3,43.3,-71 dBm,1
176481,3,43.3,-77 dBm,1
176482,3,43.3,-77 dBm,1
176523,3,43.3,-77 dBm,1
176538,3,43.3,-76 dBm,1
176547,3,43.3,-71 dBm,1
176548,3,43.3,-77 dBm,1
176555,3,43.3,-77 dBm,1
176557,3,43.3,-86 dBm,1
176568,3,43.3,-86 dBm,1
176600,3,43.3,-71 dBm,1
176603,3,43.3,-81 dBm,1
176611,3,43.3,-88 dBm,1
176618,3,43.3,-81 dBm,1
176657,3,43.3,-77 dBm,1
176709,3,43.3,-77 dBm,1
176716,3,43.3,-77 dBm,1
176752,3,43.3,-77 dBm,1
176770,3,43.3,-71 dBm,1
176778,3,43.3,-77 dBm,1
176791,3,43.3,-80 dBm,1
176819,3,43.3,-78 dBm,1
176821,3,43.3,-85 dBm,1
176845,3,43.3,-77 dBm,1
176846,3,43.3,-77 dBm,1
176919,3,43.3,-77 dBm,1
176930,3,43.3,-73 dBm,1
176951,3,43.3,-85 dBm,1
176981,3,43.3,-81 dBm,1
176985,3,43.3,-73 dBm,1
177003,3,43.3,-80 dBm,1
177019,3,43.3,-77 dBm,1
177049,3,43.3,-83 dBm,1
177107,3,43.3,-79 dBm,1
177183,3,43.3,-73 dBm,1
177198,3,43.3,-71 dBm,1
177206,3,43.3,-77 dBm,1
177242,3,43.3,-79 dBm,1
177261,3,43.3,-77 dBm,1
177262,3,43.3,-76 dBm,1
177277,3,43.3,-77 dBm,1
177294,3,43.3,-77 dBm,1
177331,3,43.3,-77 dBm,1
177350,3,43.3,-79 dBm,1
177351,3,43.3,-77 dBm,1
177358,3,43.3,-78 dBm,1
177359,3,43.3,-76 dBm,1
177381,3,43.3,-76 dBm,1
177414,3,43.3,-77 dBm,1
177486,3,43.3,-80 dBm,1
177505,3,43.3,-77 dBm,1
177542,3,43.3,-77 dBm,1
177566,3,43.3,-77 dBm,1
177568,3,43.3,-71 dBm,1
177577,3,43.3,-77 dBm,1
177595,3,43.3,-80 dBm,1
177739,3,43.3,-77 dBm,1
177760,3,43.3,-77 dBm,1
177783,3,43.3,-77 dBm,1
177817,3,43.3,-77 dBm,1
177825,3,43.3,-77 dBm,1
177827,3,43.3,-85 dBm,1
177842,3,43.3,-85 dBm,1
177941,3,43.3,-82 dBm,1
