No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
89294,2,37.5,-79 dBm,1
89298,2,37.5,-78 dBm,1
89300,2,37.5,-77 dBm,1
89308,2,37.5,-80 dBm,1
89314,2,37.5,-83 dBm,1
89320,2,37.5,-80 dBm,1
89331,2,37.5,-80 dBm,1
89341,2,37.5,-78 dBm,1
89376,2,37.5,-77 dBm,1
89386,2,37.5,-77 dBm,1
89391,2,37.5,-82 dBm,1
89400,2,37.5,-80 dBm,1
89403,2,37.5,-81 dBm,1
89410,2,37.5,-79 dBm,1
89413,2,37.5,-82 dBm,1
89424,2,37.5,-83 dBm,1
89432,2,37.5,-83 dBm,1
89435,2,37.5,-84 dBm,1
89438,2,37.5,-82 dBm,1
89441,2,37.5,-82 dBm,1
89444,2,37.5,-81 dBm,1
89447,2,37.5,-83 dBm,1
89463,2,37.5,-83 dBm,1
89488,2,37.5,-85 dBm,1
89490,2,37.5,-80 dBm,1
89492,2,37.5,-79 dBm,1
89548,2,37.5,-76 dBm,1
89554,2,37.5,-77 dBm,1
89556,2,37.5,-80 dBm,1
89565,2,37.5,-79 dBm,1
89572,2,37.5,-83 dBm,1
89583,2,37.5,-83 dBm,1
89595,2,37.5,-82 dBm,1
89601,2,37.5,-74 dBm,1
89603,2,37.5,-80 dBm,1
89614,2,37.5,-76 dBm,1
89617,2,37.5,-85 dBm,1
89620,2,37.5,-83 dBm,1
89626,2,37.5,-77 dBm,1
89638,2,37.5,-77 dBm,1
89640,2,37.5,-79 dBm,1
89649,2,37.5,-82 dBm,1
89658,2,37.5,-77 dBm,1
89668,2,37.5,-81 dBm,1
89674,2,37.5,-75 dBm,1
89691,2,37.5,-76 dBm,1
89700,2,37.5,-83 dBm,1
89703,2,37.5,-77 dBm,1
89706,2,37.5,-79 dBm,1
89709,2,37.5,-81 dBm,1
89733,2,37.5,-84 dBm,1
89747,2,37.5,-78 dBm,1
89752,2,37.5,-78 dBm,1
89776,2,37.5,-83 dBm,1
89790,2,37.5,-72 dBm,1
89821,2,37.5,-79 dBm,1
89834,2,37.5,-79 dBm,1
89841,2,37.5,-77 dBm,1
89844,2,37.5,-81 dBm,1
89853,2,37.5,-78 dBm,1
89858,2,37.5,-72 dBm,1
89873,2,37.5,-74 dBm,1
89876,2,37.5,-81 dBm,1
89878,2,37.5,-82 dBm,1
89880,2,37.5,-78 dBm,1
89930,2,37.5,-81 dBm,1
89931,2,37.5,-79 dBm,1
89933,2,37.5,-79 dBm,1
89938,2,37.5,-78 dBm,1
89940,2,37.5,-81 dBm,1
89950,2,37.5,-75 dBm,1
89983,2,37.5,-74 dBm,1
89988,2,37.5,-78 dBm,1
89990,2,37.5,-75 dBm,1
89995,2,37.5,-78 dBm,1
89998,2,37.5,-80 dBm,1
90011,2,37.5,-74 dBm,1
90030,2,37.5,-75 dBm,1
90032,2,37.5,-78 dBm,1
90040,2,37.5,-77 dBm,1
90044,2,37.5,-75 dBm,1
90068,2,37.5,-77 dBm,1
90069,2,37.5,-81 dBm,1
90074,2,37.5,-77 dBm,1
90078,2,37.5,-77 dBm,1
90079,2,37.5,-81 dBm,1
90081,2,37.5,-77 dBm,1
90083,2,37.5,-78 dBm,1
90086,2,37.5,-79 dBm,1
90089,2,37.5,-81 dBm,1
90111,2,37.5,-80 dBm,1
90131,2,37.5,-82 dBm,1
90139,2,37.5,-72 dBm,1
90169,2,37.5,-77 dBm,1
90172,2,37.5,-75 dBm,1
90178,2,37.5,-78 dBm,1
90186,2,37.5,-77 dBm,1
90211,2,37.5,-78 dBm,1
90217,2,37.5,-78 dBm,1
90235,2,37.5,-76 dBm,1
90236,2,37.5,-77 dBm,1
90239,2,37.5,-84 dBm,1
90243,2,37.5,-77 dBm,1
90246,2,37.5,-77 dBm,1
90253,2,37.5,-75 dBm,1
90268,2,37.5,-78 dBm,1
90278,2,37.5,-84 dBm,1
90298,2,37.5,-77 dBm,1
90324,2,37.5,-86 dBm,1
90327,2,37.5,-87 dBm,1
90330,2,37.5,-82 dBm,1
90333,2,37.5,-77 dBm,1
90336,2,37.5,-78 dBm,1
90358,2,37.5,-78 dBm,1
90362,2,37.5,-86 dBm,1
90368,2,37.5,-82 dBm,1
90370,2,37.5,-72 dBm,1
90380,2,37.5,-79 dBm,1
90388,2,37.5,-86 dBm,1
90391,2,37.5,-80 dBm,1
90393,2,37.5,-81 dBm,1
90397,2,37.5,-81 dBm,1
90409,2,37.5,-83 dBm,1
90412,2,37.5,-85 dBm,1
90421,2,37.5,-82 dBm,1
90424,2,37.5,-82 dBm,1
90426,2,37.5,-85 dBm,1
90429,2,37.5,-80 dBm,1
90448,2,37.5,-75 dBm,1
90467,2,37.5,-81 dBm,1
90478,2,37.5,-77 dBm,1
90481,2,37.5,-91 dBm,1
90488,2,37.5,-86 dBm,1
90493,2,37.5,-78 dBm,1
90496,2,37.5,-76 dBm,1
90506,2,37.5,-84 dBm,1
90510,2,37.5,-77 dBm,1
90511,2,37.5,-83 dBm,1
90524,2,37.5,-84 dBm,1
90533,2,37.5,-84 dBm,1
90541,2,37.5,-82 dBm,1
90557,2,37.5,-83 dBm,1
90558,2,37.5,-82 dBm,1
90559,2,37.5,-83 dBm,1
90562,2,37.5,-85 dBm,1
90566,2,37.5,-76 dBm,1
90569,2,37.5,-76 dBm,1
90578,2,37.5,-84 dBm,1
90582,2,37.5,-83 dBm,1
90589,2,37.5,-83 dBm,1
90590,2,37.5,-81 dBm,1
90594,2,37.5,-83 dBm,1
90599,2,37.5,-85 dBm,1
90609,2,37.5,-82 dBm,1
90611,2,37.5,-76 dBm,1
90612,2,37.5,-82 dBm,1
90613,2,37.5,-82 dBm,1
90614,2,37.5,-84 dBm,1
90619,2,37.5,-82 dBm,1
90623,2,37.5,-81 dBm,1
90625,2,37.5,-81 dBm,1
90627,2,37.5,-83 dBm,1
90634,2,37.5,-77 dBm,1
90644,2,37.5,-76 dBm,1
90646,2,37.5,-82 dBm,1
90650,2,37.5,-85 dBm,1
90653,2,37.5,-83 dBm,1
90654,2,37.5,-76 dBm,1
90655,2,37.5,-83 dBm,1
90663,2,37.5,-84 dBm,1
90677,2,37.5,-82 dBm,1
90689,2,37.5,-81 dBm,1
90691,2,37.5,-82 dBm,1
90693,2,37.5,-77 dBm,1
90694,2,37.5,-82 dBm,1
90697,2,37.5,-82 dBm,1
90702,2,37.5,-90 dBm,1
90713,2,37.5,-84 dBm,1
90715,2,37.5,-79 dBm,1
90718,2,37.5,-80 dBm,1
90729,2,37.5,-80 dBm,1
90732,2,37.5,-79 dBm,1
90736,2,37.5,-84 dBm,1
90743,2,37.5,-81 dBm,1
90747,2,37.5,-76 dBm,1
90750,2,37.5,-76 dBm,1
90758,2,37.5,-79 dBm,1
90761,2,37.5,-79 dBm,1
90763,2,37.5,-83 dBm,1
90765,2,37.5,-78 dBm,1
90769,2,37.5,-81 dBm,1
90776,2,37.5,-78 dBm,1
90786,2,37.5,-75 dBm,1
90803,2,37.5,-76 dBm,1
90809,2,37.5,-83 dBm,1
90812,2,37.5,-78 dBm,1
90816,2,37.5,-77 dBm,1
90826,2,37.5,-85 dBm,1
90844,2,37.5,-78 dBm,1
90848,2,37.5,-77 dBm,1
90849,2,37.5,-78 dBm,1
90861,2,37.5,-81 dBm,1
90865,2,37.5,-78 dBm,1
90873,2,37.5,-81 dBm,1
90874,2,37.5,-74 dBm,1
90881,2,37.5,-83 dBm,1
90882,2,37.5,-81 dBm,1
90886,2,37.5,-78 dBm,1
90895,2,37.5,-81 dBm,1
90902,2,37.5,-75 dBm,1
90904,2,37.5,-78 dBm,1
90915,2,37.5,-74 dBm,1
90921,2,37.5,-80 dBm,1
90939,2,37.5,-73 dBm,1
90947,2,37.5,-71 dBm,1
90970,2,37.5,-74 dBm,1
90986,2,37.5,-77 dBm,1
91012,2,37.5,-75 dBm,1
91019,2,37.5,-75 dBm,1
91023,2,37.5,-79 dBm,1
91031,2,37.5,-80 dBm,1
91032,2,37.5,-82 dBm,1
91075,2,37.5,-74 dBm,1
91173,2,37.5,-73 dBm,1
91191,2,37.5,-76 dBm,1
91203,2,37.5,-77 dBm,1
91207,2,37.5,-75 dBm,1
91213,2,37.5,-75 dBm,1
91244,2,37.5,-77 dBm,1
91253,2,37.5,-78 dBm,1
91267,2,37.5,-75 dBm,1
91270,2,37.5,-77 dBm,1
91280,2,37.5,-76 dBm,1
91288,2,37.5,-77 dBm,1
91290,2,37.5,-84 dBm,1
91295,2,37.5,-80 dBm,1
91299,2,37.5,-77 dBm,1
91301,2,37.5,-78 dBm,1
91330,2,37.5,-78 dBm,1
91332,2,37.5,-76 dBm,1
91384,2,37.5,-74 dBm,1
91388,2,37.5,-76 dBm,1
91413,2,37.5,-71 dBm,1
91486,2,37.5,-71 dBm,1
91530,2,37.5,-70 dBm,1
91719,2,37.5,-73 dBm,1
91751,2,37.5,-78 dBm,1
91752,2,37.5,-74 dBm,1
91762,2,37.5,-74 dBm,1
91775,2,37.5,-74 dBm,1
91780,2,37.5,-76 dBm,1
91796,2,37.5,-77 dBm,1
91801,2,37.5,-75 dBm,1
91811,2,37.5,-84 dBm,1
