No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
124209,4,42.43,-80 dBm,1
124212,4,42.43,-74 dBm,1
124213,4,42.43,-74 dBm,1
124223,4,42.43,-82 dBm,1
124253,4,42.43,-80 dBm,1
124267,4,42.43,-87 dBm,1
124275,4,42.43,-72 dBm,1
124291,4,42.43,-75 dBm,1
124299,4,42.43,-81 dBm,1
124322,4,42.43,-79 dBm,1
124418,4,42.43,-79 dBm,1
124429,4,42.43,-79 dBm,1
124431,4,42.43,-81 dBm,1
124440,4,42.43,-81 dBm,1
124451,4,42.43,-82 dBm,1
124478,4,42.43,-77 dBm,1
124484,4,42.43,-73 dBm,1
124489,4,42.43,-77 dBm,1
124501,4,42.43,-83 dBm,1
124527,4,42.43,-82 dBm,1
124535,4,42.43,-79 dBm,1
124538,4,42.43,-73 dBm,1
124564,4,42.43,-77 dBm,1
124565,4,42.43,-87 dBm,1
124596,4,42.43,-80 dBm,1
124598,4,42.43,-81 dBm,1
124604,4,42.43,-81 dBm,1
124605,4,42.43,-82 dBm,1
124615,4,42.43,-74 dBm,1
124623,4,42.43,-79 dBm,1
124629,4,42.43,-87 dBm,1
124637,4,42.43,-78 dBm,1
124647,4,42.43,-73 dBm,1
124653,4,42.43,-74 dBm,1
124679,4,42.43,-81 dBm,1
124690,4,42.43,-81 dBm,1
124694,4,42.43,-74 dBm,1
124696,4,42.43,-73 dBm,1
124707,4,42.43,-86 dBm,1
124738,4,42.43,-88 dBm,1
124795,4,42.43,-78 dBm,1
124803,4,42.43,-73 dBm,1
124807,4,42.43,-74 dBm,1
124818,4,42.43,-79 dBm,1
124821,4,42.43,-73 dBm,1
124830,4,42.43,-74 dBm,1
124831,4,42.43,-73 dBm,1
124841,4,42.43,-78 dBm,1
124852,4,42.43,-88 dBm,1
124855,4,42.43,-79 dBm,1
124869,4,42.43,-78 dBm,1
124882,4,42.43,-79 dBm,1
124902,4,42.43,-79 dBm,1
124911,4,42.43,-78 dBm,1
124915,4,42.43,-74 dBm,1
124919,4,42.43,-74 dBm,1
124936,4,42.43,-87 dBm,1
124943,4,42.43,-78 dBm,1
124954,4,42.43,-74 dBm,1
124982,4,42.43,-87 dBm,1
124989,4,42.43,-81 dBm,1
124991,4,42.43,-87 dBm,1
125004,4,42.43,-81 dBm,1
125011,4,42.43,-78 dBm,1
125013,4,42.43,-73 dBm,1
125029,4,42.43,-74 dBm,1
125032,4,42.43,-80 dBm,1
125046,4,42.43,-80 dBm,1
125063,4,42.43,-78 dBm,1
125079,4,42.43,-81 dBm,1
125094,4,42.43,-80 dBm,1
125115,4,42.43,-78 dBm,1
125143,4,42.43,-78 dBm,1
125151,4,42.43,-74 dBm,1
125158,4,42.43,-79 dBm,1
125159,4,42.43,-81 dBm,1
125178,4,42.43,-74 dBm,1
125189,4,42.43,-88 dBm,1
125195,4,42.43,-78 dBm,1
125197,4,42.43,-80 dBm,1
125203,4,42.43,-79 dBm,1
125207,4,42.43,-74 dBm,1
125241,4,42.43,-81 dBm,1
125255,4,42.43,-80 dBm,1
125256,4,42.43,-78 dBm,1
125257,4,42.43,-80 dBm,1
125278,4,42.43,-79 dBm,1
125279,4,42.43,-87 dBm,1
125293,4,42.43,-78 dBm,1
125295,4,42.43,-74 dBm,1
125319,4,42.43,-74 dBm,1
125339,4,42.43,-74 dBm,1
125350,4,42.43,-79 dBm,1
125352,4,42.43,-73 dBm,1
125363,4,42.43,-81 dBm,1
125364,4,42.43,-73 dBm,1
125366,4,42.43,-78 dBm,1
125373,4,42.43,-74 dBm,1
125374,4,42.43,-80 dBm,1
125375,4,42.43,-81 dBm,1
125380,4,42.43,-74 dBm,1
125391,4,42.43,-73 dBm,1
125394,4,42.43,-73 dBm,1
125397,4,42.43,-78 dBm,1
125442,4,42.43,-74 dBm,1
125445,4,42.43,-78 dBm,1
125446,4,42.43,-79 dBm,1
125449,4,42.43,-86 dBm,1
125458,4,42.43,-80 dBm,1
125493,4,42.43,-75 dBm,1
125510,4,42.43,-81 dBm,1
125526,4,42.43,-78 dBm,1
125538,4,42.43,-74 dBm,1
125578,4,42.43,-73 dBm,1
125607,4,42.43,-78 dBm,1
125620,4,42.43,-81 dBm,1
125627,4,42.43,-73 dBm,1
125628,4,42.43,-72 dBm,1
125629,4,42.43,-77 dBm,1
125645,4,42.43,-83 dBm,1
125650,4,42.43,-73 dBm,1
125656,4,42.43,-85 dBm,1
125673,4,42.43,-81 dBm,1
125704,4,42.43,-86 dBm,1
125729,4,42.43,-79 dBm,1
125779,4,42.43,-82 dBm,1
125814,4,42.43,-73 dBm,1
125821,4,42.43,-79 dBm,1
125822,4,42.43,-80 dBm,1
125824,4,42.43,-86 dBm,1
125838,4,42.43,-77 dBm,1
125897,4,42.43,-86 dBm,1
125901,4,42.43,-81 dBm,1
125906,4,42.43,-77 dBm,1
125912,4,42.43,-80 dBm,1
125916,4,42.43,-74 dBm,1
125936,4,42.43,-86 dBm,1
125937,4,42.43,-82 dBm,1
125942,4,42.43,-76 dBm,1
125961,4,42.43,-74 dBm,1
125967,4,42.43,-74 dBm,1
125996,4,42.43,-80 dBm,1
125998,4,42.43,-78 dBm,1
126006,4,42.43,-86 dBm,1
126009,4,42.43,-74 dBm,1
126010,4,42.43,-80 dBm,1
126015,4,42.43,-78 dBm,1
126041,4,42.43,-75 dBm,1
126054,4,42.43,-80 dBm,1
126057,4,42.43,-74 dBm,1
126058,4,42.43,-80 dBm,1
126076,4,42.43,-78 dBm,1
126080,4,42.43,-78 dBm,1
126084,4,42.43,-73 dBm,1
126085,4,42.43,-72 dBm,1
126086,4,42.43,-78 dBm,1
126133,4,42.43,-82 dBm,1
126138,4,42.43,-86 dBm,1
126139,4,42.43,-72 dBm,1
126181,4,42.43,-87 dBm,1
126199,4,42.43,-86 dBm,1
126203,4,42.43,-88 dBm,1
126205,4,42.43,-78 dBm,1
126209,4,42.43,-75 dBm,1
126212,4,42.43,-78 dBm,1
126216,4,42.43,-80 dBm,1
126240,4,42.43,-79 dBm,1
126247,4,42.43,-74 dBm,1
126250,4,42.43,-83 dBm,1
126254,4,42.43,-74 dBm,1
126269,4,42.43,-75 dBm,1
126275,4,42.43,-75 dBm,1
126304,4,42.43,-79 dBm,1
126319,4,42.43,-74 dBm,1
126322,4,42.43,-75 dBm,1
126340,4,42.43,-74 dBm,1
126351,4,42.43,-86 dBm,1
126361,4,42.43,-74 dBm,1
126370,4,42.43,-81 dBm,1
126371,4,42.43,-80 dBm,1
126372,4,42.43,-81 dBm,1
126377,4,42.43,-81 dBm,1
126383,4,42.43,-73 dBm,1
126424,4,42.43,-75 dBm,1
126447,4,42.43,-75 dBm,1
126451,4,42.43,-74 dBm,1
126458,4,42.43,-74 dBm,1
126475,4,42.43,-73 dBm,1
126497,4,42.43,-81 dBm,1
126537,4,42.43,-80 dBm,1
126547,4,42.43,-73 dBm,1
126592,4,42.43,-82 dBm,1
126636,4,42.43,-81 dBm,1
126647,4,42.43,-75 dBm,1
126656,4,42.43,-80 dBm,1
126674,4,42.43,-82 dBm,1
126691,4,42.43,-73 dBm,1
126709,4,42.43,-80 dBm,1
126716,4,42.43,-74 dBm,1
126723,4,42.43,-75 dBm,1
126772,4,42.43,-74 dBm,1
126777,4,42.43,-73 dBm,1
126783,4,42.43,-74 dBm,1
126797,4,42.43,-74 dBm,1
126799,4,42.43,-80 dBm,1
126800,4,42.43,-79 dBm,1
126811,4,42.43,-73 dBm,1
126812,4,42.43,-82 dBm,1
126820,4,42.43,-75 dBm,1
126832,4,42.43,-80 dBm,1
126871,4,42.43,-80 dBm,1
126883,4,42.43,-81 dBm,1
126884,4,42.43,-80 dBm,1
126925,4,42.43,-75 dBm,1
126931,4,42.43,-81 dBm,1
126945,4,42.43,-74 dBm,1
126963,4,42.43,-82 dBm,1
126967,4,42.43,-81 dBm,1
126974,4,42.43,-81 dBm,1
126977,4,42.43,-81 dBm,1
126978,4,42.43,-79 dBm,1
126989,4,42.43,-87 dBm,1
126993,4,42.43,-81 dBm,1
127000,4,42.43,-80 dBm,1
127009,4,42.43,-81 dBm,1
127011,4,42.43,-81 dBm,1
127013,4,42.43,-74 dBm,1
127015,4,42.43,-75 dBm,1
127017,4,42.43,-82 dBm,1
127020,4,42.43,-74 dBm,1
127021,4,42.43,-74 dBm,1
127022,4,42.43,-80 dBm,1
127029,4,42.43,-88 dBm,1
127033,4,42.43,-73 dBm,1
127036,4,42.43,-74 dBm,1
127044,4,42.43,-85 dBm,1
127053,4,42.43,-81 dBm,1
127080,4,42.43,-80 dBm,1
127099,4,42.43,-80 dBm,1
127109,4,42.43,-81 dBm,1
127111,4,42.43,-80 dBm,1
127120,4,42.43,-79 dBm,1
127130,4,42.43,-74 dBm,1
127133,4,42.43,-81 dBm,1
127144,4,42.43,-74 dBm,1
127151,4,42.43,-80 dBm,1
127163,4,42.43,-74 dBm,1
127169,4,42.43,-82 dBm,1
127186,4,42.43,-81 dBm,1
127208,4,42.43,-75 dBm,1
127213,4,42.43,-88 dBm,1
127217,4,42.43,-87 dBm,1
127218,4,42.43,-86 dBm,1
127239,4,42.43,-73 dBm,1
127243,4,42.43,-75 dBm,1
127244,4,42.43,-81 dBm,1
127249,4,42.43,-87 dBm,1
127255,4,42.43,-79 dBm,1
127280,4,42.43,-81 dBm,1
127312,4,42.43,-81 dBm,1
127317,4,42.43,-80 dBm,1
127323,4,42.43,-82 dBm,1
127328,4,42.43,-75 dBm,1
127361,4,42.43,-75 dBm,1
127366,4,42.43,-83 dBm,1
127370,4,42.43,-75 dBm,1
127395,4,42.43,-79 dBm,1
127404,4,42.43,-79 dBm,1
127412,4,42.43,-81 dBm,1
127419,4,42.43,-75 dBm,1
127430,4,42.43,-80 dBm,1
127432,4,42.43,-81 dBm,1
127433,4,42.43,-87 dBm,1
127450,4,42.43,-75 dBm,1
127453,4,42.43,-80 dBm,1
127460,4,42.43,-80 dBm,1
127487,4,42.43,-75 dBm,1
127500,4,42.43,-75 dBm,1
127510,4,42.43,-76 dBm,1
127520,4,42.43,-80 dBm,1
127529,4,42.43,-81 dBm,1
127536,4,42.43,-81 dBm,1
127538,4,42.43,-81 dBm,1
127540,4,42.43,-73 dBm,1
127552,4,42.43,-80 dBm,1
127557,4,42.43,-73 dBm,1
127559,4,42.43,-75 dBm,1
127570,4,42.43,-74 dBm,1
127579,4,42.43,-82 dBm,1
127586,4,42.43,-75 dBm,1
127590,4,42.43,-74 dBm,1
127592,4,42.43,-76 dBm,1
127594,4,42.43,-80 dBm,1
127609,4,42.43,-79 dBm,1
127620,4,42.43,-81 dBm,1
127637,4,42.43,-74 dBm,1
127652,4,42.43,-78 dBm,1
127657,4,42.43,-86 dBm,1
127660,4,42.43,-75 dBm,1
127670,4,42.43,-75 dBm,1
127674,4,42.43,-81 dBm,1
127682,4,42.43,-75 dBm,1
127689,4,42.43,-82 dBm,1
127690,4,42.43,-87 dBm,1
127701,4,42.43,-75 dBm,1
127704,4,42.43,-83 dBm,1
127714,4,42.43,-74 dBm,1
127731,4,42.43,-80 dBm,1
127754,4,42.43,-80 dBm,1
127761,4,42.43,-80 dBm,1
127765,4,42.43,-87 dBm,1
127774,4,42.43,-75 dBm,1
127775,4,42.43,-73 dBm,1
127779,4,42.43,-86 dBm,1
127792,4,42.43,-75 dBm,1
127801,4,42.43,-81 dBm,1
127802,4,42.43,-85 dBm,1
127808,4,42.43,-75 dBm,1
127829,4,42.43,-80 dBm,1
127840,4,42.43,-80 dBm,1
127841,4,42.43,-81 dBm,1
127842,4,42.43,-80 dBm,1
127851,4,42.43,-81 dBm,1
127861,4,42.43,-80 dBm,1
127895,4,42.43,-80 dBm,1
127901,4,42.43,-81 dBm,1
127907,4,42.43,-74 dBm,1
127908,4,42.43,-74 dBm,1
127909,4,42.43,-80 dBm,1
127914,4,42.43,-77 dBm,1
127935,4,42.43,-86 dBm,1
127936,4,42.43,-74 dBm,1
127937,4,42.43,-72 dBm,1
127946,4,42.43,-74 dBm,1
127947,4,42.43,-75 dBm,1
127949,4,42.43,-88 dBm,1
127950,4,42.43,-80 dBm,1
127961,4,42.43,-79 dBm,1
127967,4,42.43,-85 dBm,1
127968,4,42.43,-74 dBm,1
127971,4,42.43,-87 dBm,1
127976,4,42.43,-81 dBm,1
127978,4,42.43,-75 dBm,1
127986,4,42.43,-75 dBm,1
128019,4,42.43,-74 dBm,1
128024,4,42.43,-73 dBm,1
128029,4,42.43,-80 dBm,1
128034,4,42.43,-74 dBm,1
128057,4,42.43,-75 dBm,1
128069,4,42.43,-75 dBm,1
128083,4,42.43,-75 dBm,1
128090,4,42.43,-76 dBm,1
128095,4,42.43,-80 dBm,1
128100,4,42.43,-80 dBm,1
128108,4,42.43,-76 dBm,1
128116,4,42.43,-75 dBm,1
128120,4,42.43,-75 dBm,1
128128,4,42.43,-74 dBm,1
128145,4,42.43,-74 dBm,1
128154,4,42.43,-75 dBm,1
128161,4,42.43,-80 dBm,1
128165,4,42.43,-74 dBm,1
128180,4,42.43,-74 dBm,1
128182,4,42.43,-81 dBm,1
128184,4,42.43,-75 dBm,1
128195,4,42.43,-87 dBm,1
128198,4,42.43,-75 dBm,1
128217,4,42.43,-74 dBm,1
128219,4,42.43,-74 dBm,1
128223,4,42.43,-80 dBm,1
128243,4,42.43,-82 dBm,1
128254,4,42.43,-75 dBm,1
128265,4,42.43,-75 dBm,1
128272,4,42.43,-80 dBm,1
128275,4,42.43,-75 dBm,1
128277,4,42.43,-74 dBm,1
128278,4,42.43,-74 dBm,1
128286,4,42.43,-81 dBm,1
128306,4,42.43,-75 dBm,1
128310,4,42.43,-76 dBm,1
128312,4,42.43,-75 dBm,1
128328,4,42.43,-82 dBm,1
128351,4,42.43,-75 dBm,1
128352,4,42.43,-74 dBm,1
128353,4,42.43,-74 dBm,1
128354,4,42.43,-86 dBm,1
128357,4,42.43,-75 dBm,1
128359,4,42.43,-81 dBm,1
128360,4,42.43,-82 dBm,1
128381,4,42.43,-75 dBm,1
128382,4,42.43,-87 dBm,1
128425,4,42.43,-82 dBm,1
128431,4,42.43,-74 dBm,1
128434,4,42.43,-79 dBm,1
128443,4,42.43,-74 dBm,1
128446,4,42.43,-75 dBm,1
128463,4,42.43,-80 dBm,1
128469,4,42.43,-75 dBm,1
128496,4,42.43,-74 dBm,1
128498,4,42.43,-73 dBm,1
128504,4,42.43,-86 dBm,1
128507,4,42.43,-75 dBm,1
128567,4,42.43,-80 dBm,1
128581,4,42.43,-81 dBm,1
128582,4,42.43,-81 dBm,1
128583,4,42.43,-80 dBm,1
128595,4,42.43,-81 dBm,1
128597,4,42.43,-87 dBm,1
128615,4,42.43,-80 dBm,1
128623,4,42.43,-86 dBm,1
128628,4,42.43,-74 dBm,1
128663,4,42.43,-87 dBm,1
128671,4,42.43,-74 dBm,1
128689,4,42.43,-80 dBm,1
128702,4,42.43,-80 dBm,1
128712,4,42.43,-79 dBm,1
128737,4,42.43,-86 dBm,1
128750,4,42.43,-75 dBm,1
128755,4,42.43,-75 dBm,1
128761,4,42.43,-82 dBm,1
128769,4,42.43,-81 dBm,1
128770,4,42.43,-81 dBm,1
128774,4,42.43,-80 dBm,1
128780,4,42.43,-75 dBm,1
128804,4,42.43,-80 dBm,1
128819,4,42.43,-80 dBm,1
128838,4,42.43,-86 dBm,1
128848,4,42.43,-81 dBm,1
128865,4,42.43,-81 dBm,1
128875,4,42.43,-79 dBm,1
128890,4,42.43,-81 dBm,1
128891,4,42.43,-83 dBm,1
128892,4,42.43,-87 dBm,1
128895,4,42.43,-74 dBm,1
128900,4,42.43,-82 dBm,1
128901,4,42.43,-87 dBm,1
128910,4,42.43,-80 dBm,1
128912,4,42.43,-86 dBm,1
128927,4,42.43,-81 dBm,1
128933,4,42.43,-80 dBm,1
128943,4,42.43,-80 dBm,1
128949,4,42.43,-75 dBm,1
128960,4,42.43,-80 dBm,1
128961,4,42.43,-87 dBm,1
128963,4,42.43,-74 dBm,1
128965,4,42.43,-80 dBm,1
128966,4,42.43,-80 dBm,1
128991,4,42.43,-79 dBm,1
129009,4,42.43,-82 dBm,1
129022,4,42.43,-73 dBm,1
129024,4,42.43,-73 dBm,1
129051,4,42.43,-76 dBm,1
129052,4,42.43,-81 dBm,1
129058,4,42.43,-75 dBm,1
129065,4,42.43,-86 dBm,1
129068,4,42.43,-80 dBm,1
129073,4,42.43,-75 dBm,1
129077,4,42.43,-74 dBm,1
129081,4,42.43,-80 dBm,1
129082,4,42.43,-85 dBm,1
129083,4,42.43,-85 dBm,1
129093,4,42.43,-80 dBm,1
129102,4,42.43,-80 dBm,1
129115,4,42.43,-81 dBm,1
129127,4,42.43,-75 dBm,1
129137,4,42.43,-82 dBm,1
129148,4,42.43,-80 dBm,1
129161,4,42.43,-87 dBm,1
129195,4,42.43,-82 dBm,1
129196,4,42.43,-88 dBm,1
129217,4,42.43,-73 dBm,1
129228,4,42.43,-75 dBm,1
129231,4,42.43,-82 dBm,1
129244,4,42.43,-80 dBm,1
129256,4,42.43,-82 dBm,1
129279,4,42.43,-73 dBm,1
129286,4,42.43,-84 dBm,1
129319,4,42.43,-74 dBm,1
129320,4,42.43,-74 dBm,1
129321,4,42.43,-71 dBm,1
129326,4,42.43,-79 dBm,1
129338,4,42.43,-82 dBm,1
129353,4,42.43,-80 dBm,1
129354,4,42.43,-82 dBm,1
129381,4,42.43,-82 dBm,1
129425,4,42.43,-80 dBm,1
129456,4,42.43,-80 dBm,1
129464,4,42.43,-81 dBm,1
129505,4,42.43,-81 dBm,1
129511,4,42.43,-74 dBm,1
129519,4,42.43,-81 dBm,1
129533,4,42.43,-80 dBm,1
129545,4,42.43,-81 dBm,1
129564,4,42.43,-75 dBm,1
129572,4,42.43,-80 dBm,1
129575,4,42.43,-74 dBm,1
129588,4,42.43,-80 dBm,1
129598,4,42.43,-80 dBm,1
129604,4,42.43,-74 dBm,1
129605,4,42.43,-75 dBm,1
129606,4,42.43,-79 dBm,1
129607,4,42.43,-80 dBm,1
129612,4,42.43,-80 dBm,1
129617,4,42.43,-74 dBm,1
129629,4,42.43,-76 dBm,1
129630,4,42.43,-80 dBm,1
129631,4,42.43,-81 dBm,1
129636,4,42.43,-75 dBm,1
129644,4,42.43,-79 dBm,1
129645,4,42.43,-74 dBm,1
129686,4,42.43,-74 dBm,1
129688,4,42.43,-75 dBm,1
129694,4,42.43,-80 dBm,1
129698,4,42.43,-74 dBm,1
129707,4,42.43,-74 dBm,1
129708,4,42.43,-80 dBm,1
129734,4,42.43,-80 dBm,1
129735,4,42.43,-86 dBm,1
129739,4,42.43,-81 dBm,1
129744,4,42.43,-74 dBm,1
129749,4,42.43,-80 dBm,1
129750,4,42.43,-81 dBm,1
129761,4,42.43,-80 dBm,1
129762,4,42.43,-80 dBm,1
129778,4,42.43,-74 dBm,1
129800,4,42.43,-80 dBm,1
129837,4,42.43,-74 dBm,1
129857,4,42.43,-74 dBm,1
129859,4,42.43,-81 dBm,1
129881,4,42.43,-81 dBm,1
129888,4,42.43,-80 dBm,1
129905,4,42.43,-74 dBm,1
129943,4,42.43,-80 dBm,1
129948,4,42.43,-74 dBm,1
129952,4,42.43,-75 dBm,1
129954,4,42.43,-74 dBm,1
129975,4,42.43,-75 dBm,1
129989,4,42.43,-79 dBm,1
130011,4,42.43,-80 dBm,1
130014,4,42.43,-88 dBm,1
130023,4,42.43,-81 dBm,1
130028,4,42.43,-80 dBm,1
130035,4,42.43,-80 dBm,1
130040,4,42.43,-74 dBm,1
130058,4,42.43,-80 dBm,1
130065,4,42.43,-80 dBm,1
130079,4,42.43,-75 dBm,1
130080,4,42.43,-80 dBm,1
130091,4,42.43,-74 dBm,1
130100,4,42.43,-75 dBm,1
130108,4,42.43,-80 dBm,1
130138,4,42.43,-76 dBm,1
130144,4,42.43,-80 dBm,1
130149,4,42.43,-75 dBm,1
130182,4,42.43,-80 dBm,1
130185,4,42.43,-74 dBm,1
130203,4,42.43,-74 dBm,1
130231,4,42.43,-76 dBm,1
130232,4,42.43,-74 dBm,1
130234,4,42.43,-80 dBm,1
130235,4,42.43,-79 dBm,1
130319,4,42.43,-80 dBm,1
130330,4,42.43,-82 dBm,1
130332,4,42.43,-75 dBm,1
130336,4,42.43,-75 dBm,1
130343,4,42.43,-80 dBm,1
130347,4,42.43,-74 dBm,1
130348,4,42.43,-74 dBm,1
130349,4,42.43,-80 dBm,1
130350,4,42.43,-80 dBm,1
130369,4,42.43,-82 dBm,1
130373,4,42.43,-80 dBm,1
130471,4,42.43,-76 dBm,1
130473,4,42.43,-80 dBm,1
130488,4,42.43,-81 dBm,1
130492,4,42.43,-75 dBm,1
130494,4,42.43,-82 dBm,1
130510,4,42.43,-80 dBm,1
130525,4,42.43,-75 dBm,1
130534,4,42.43,-73 dBm,1
130537,4,42.43,-80 dBm,1
130549,4,42.43,-74 dBm,1
130551,4,42.43,-81 dBm,1
130557,4,42.43,-81 dBm,1
130568,4,42.43,-76 dBm,1
130579,4,42.43,-78 dBm,1
130585,4,42.43,-83 dBm,1
130599,4,42.43,-82 dBm,1
130611,4,42.43,-74 dBm,1
130613,4,42.43,-80 dBm,1
130623,4,42.43,-81 dBm,1
130632,4,42.43,-75 dBm,1
130662,4,42.43,-75 dBm,1
130684,4,42.43,-80 dBm,1
130685,4,42.43,-81 dBm,1
130690,4,42.43,-74 dBm,1
130691,4,42.43,-73 dBm,1
130692,4,42.43,-81 dBm,1
130693,4,42.43,-80 dBm,1
130706,4,42.43,-78 dBm,1
130713,4,42.43,-87 dBm,1
130719,4,42.43,-87 dBm,1
130725,4,42.43,-81 dBm,1
130726,4,42.43,-81 dBm,1
130733,4,42.43,-79 dBm,1
130746,4,42.43,-81 dBm,1
130751,4,42.43,-80 dBm,1
130778,4,42.43,-74 dBm,1
130785,4,42.43,-74 dBm,1
130789,4,42.43,-80 dBm,1
130821,4,42.43,-82 dBm,1
130826,4,42.43,-75 dBm,1
130852,4,42.43,-82 dBm,1
130877,4,42.43,-80 dBm,1
130898,4,42.43,-82 dBm,1
130906,4,42.43,-87 dBm,1
130917,4,42.43,-81 dBm,1
130932,4,42.43,-80 dBm,1
130933,4,42.43,-81 dBm,1
130949,4,42.43,-80 dBm,1
130974,4,42.43,-74 dBm,1
130998,4,42.43,-76 dBm,1
131003,4,42.43,-80 dBm,1
131013,4,42.43,-74 dBm,1
131014,4,42.43,-80 dBm,1
131023,4,42.43,-80 dBm,1
131027,4,42.43,-82 dBm,1
131029,4,42.43,-75 dBm,1
131052,4,42.43,-81 dBm,1
131060,4,42.43,-75 dBm,1
131089,4,42.43,-79 dBm,1
131092,4,42.43,-74 dBm,1
131096,4,42.43,-76 dBm,1
131112,4,42.43,-76 dBm,1
131120,4,42.43,-86 dBm,1
131133,4,42.43,-74 dBm,1
131134,4,42.43,-74 dBm,1
131135,4,42.43,-80 dBm,1
131140,4,42.43,-81 dBm,1
131156,4,42.43,-74 dBm,1
131157,4,42.43,-79 dBm,1
131170,4,42.43,-89 dBm,1
131192,4,42.43,-81 dBm,1
131196,4,42.43,-80 dBm,1
131197,4,42.43,-82 dBm,1
131203,4,42.43,-82 dBm,1
131211,4,42.43,-79 dBm,1
131223,4,42.43,-73 dBm,1
131244,4,42.43,-74 dBm,1
131264,4,42.43,-75 dBm,1
131271,4,42.43,-75 dBm,1
131288,4,42.43,-82 dBm,1
131292,4,42.43,-75 dBm,1
131293,4,42.43,-80 dBm,1
131294,4,42.43,-81 dBm,1
131312,4,42.43,-74 dBm,1
131318,4,42.43,-74 dBm,1
131324,4,42.43,-81 dBm,1
131344,4,42.43,-79 dBm,1
131362,4,42.43,-73 dBm,1
131380,4,42.43,-75 dBm,1
131413,4,42.43,-82 dBm,1
131417,4,42.43,-74 dBm,1
131423,4,42.43,-74 dBm,1
131454,4,42.43,-76 dBm,1
131482,4,42.43,-76 dBm,1
131492,4,42.43,-75 dBm,1
131500,4,42.43,-75 dBm,1
131506,4,42.43,-83 dBm,1
131511,4,42.43,-82 dBm,1
131524,4,42.43,-75 dBm,1
131543,4,42.43,-80 dBm,1
131553,4,42.43,-80 dBm,1
131559,4,42.43,-74 dBm,1
131565,4,42.43,-80 dBm,1
131571,4,42.43,-80 dBm,1
131575,4,42.43,-74 dBm,1
131576,4,42.43,-74 dBm,1
131577,4,42.43,-81 dBm,1
131581,4,42.43,-74 dBm,1
131587,4,42.43,-83 dBm,1
131592,4,42.43,-88 dBm,1
131595,4,42.43,-74 dBm,1
131614,4,42.43,-82 dBm,1
131624,4,42.43,-74 dBm,1
131629,4,42.43,-81 dBm,1
131636,4,42.43,-75 dBm,1
131690,4,42.43,-82 dBm,1
131701,4,42.43,-74 dBm,1
131747,4,42.43,-82 dBm,1
131752,4,42.43,-74 dBm,1
131758,4,42.43,-81 dBm,1
131782,4,42.43,-80 dBm,1
131796,4,42.43,-74 dBm,1
131813,4,42.43,-75 dBm,1
131824,4,42.43,-74 dBm,1
131828,4,42.43,-80 dBm,1
131838,4,42.43,-74 dBm,1
131839,4,42.43,-74 dBm,1
131840,4,42.43,-81 dBm,1
131848,4,42.43,-74 dBm,1
131851,4,42.43,-80 dBm,1
131858,4,42.43,-79 dBm,1
131864,4,42.43,-80 dBm,1
131867,4,42.43,-82 dBm,1
131871,4,42.43,-74 dBm,1
131875,4,42.43,-75 dBm,1
131899,4,42.43,-86 dBm,1
131904,4,42.43,-80 dBm,1
131910,4,42.43,-80 dBm,1
131912,4,42.43,-80 dBm,1
131916,4,42.43,-75 dBm,1
131917,4,42.43,-80 dBm,1
131925,4,42.43,-75 dBm,1
131932,4,42.43,-83 dBm,1
131940,4,42.43,-74 dBm,1
131943,4,42.43,-74 dBm,1
131944,4,42.43,-74 dBm,1
131949,4,42.43,-80 dBm,1
131983,4,42.43,-82 dBm,1
131992,4,42.43,-74 dBm,1
132034,4,42.43,-80 dBm,1
132053,4,42.43,-75 dBm,1
132066,4,42.43,-80 dBm,1
132067,4,42.43,-80 dBm,1
132112,4,42.43,-81 dBm,1
132114,4,42.43,-80 dBm,1
132122,4,42.43,-81 dBm,1
132138,4,42.43,-88 dBm,1
132140,4,42.43,-80 dBm,1
132141,4,42.43,-80 dBm,1
132149,4,42.43,-81 dBm,1
132150,4,42.43,-82 dBm,1
132157,4,42.43,-74 dBm,1
132172,4,42.43,-80 dBm,1
132190,4,42.43,-81 dBm,1
132200,4,42.43,-81 dBm,1
132212,4,42.43,-80 dBm,1
132220,4,42.43,-81 dBm,1
132233,4,42.43,-75 dBm,1
132234,4,42.43,-79 dBm,1
132236,4,42.43,-82 dBm,1
132271,4,42.43,-80 dBm,1
132278,4,42.43,-75 dBm,1
132297,4,42.43,-74 dBm,1
132300,4,42.43,-80 dBm,1
132312,4,42.43,-81 dBm,1
132314,4,42.43,-87 dBm,1
132326,4,42.43,-82 dBm,1
132356,4,42.43,-80 dBm,1
132361,4,42.43,-87 dBm,1
132379,4,42.43,-83 dBm,1
132398,4,42.43,-80 dBm,1
132409,4,42.43,-82 dBm,1
132413,4,42.43,-74 dBm,1
132420,4,42.43,-87 dBm,1
132421,4,42.43,-86 dBm,1
132422,4,42.43,-74 dBm,1
132441,4,42.43,-74 dBm,1
132477,4,42.43,-80 dBm,1
132482,4,42.43,-79 dBm,1
132491,4,42.43,-80 dBm,1
132496,4,42.43,-86 dBm,1
132501,4,42.43,-75 dBm,1
132506,4,42.43,-80 dBm,1
132512,4,42.43,-80 dBm,1
132516,4,42.43,-80 dBm,1
132541,4,42.43,-81 dBm,1
132551,4,42.43,-75 dBm,1
132561,4,42.43,-80 dBm,1
132564,4,42.43,-80 dBm,1
132570,4,42.43,-75 dBm,1
132572,4,42.43,-81 dBm,1
132574,4,42.43,-74 dBm,1
132581,4,42.43,-75 dBm,1
